TT,C0,beta,ETF,FC,FRAC,K2
1.012595933984439256e+00,5.477108617174678562e-01,1.154919959985952982e+00,9.305122804034886563e-01,8.929202332709922985e+01,1.692520596540852962e-01,3.954102510207026244e-02
-1.230335922199937704e-01,4.262084830603372620e-01,1.585946257039220209e+00,8.634541508840331003e-01,1.114790080854826329e+02,2.219519565966536212e-01,4.371745515295972356e-02
3.286196969765231013e-01,4.666576484151743753e-01,1.315651733019081338e+00,8.861802200815641628e-01,7.074089864331314459e+01,2.166803859293049139e-01,4.233181458689859455e-02
9.240897434203453331e-01,5.185048963318060755e-01,1.522141882216130337e+00,8.926585555377113401e-01,1.424396708618794776e+02,3.798340887538436128e-01,3.793179027656246732e-02
3.286196969765231013e-01,4.666576484151743753e-01,1.315651733019081338e+00,8.861802200815641628e-01,7.074089864331314459e+01,2.166803859293049139e-01,4.233181458689859455e-02
3.286196969765231013e-01,4.666576484151743753e-01,1.315651733019081338e+00,8.861802200815641628e-01,7.074089864331314459e+01,2.166803859293049139e-01,4.233181458689859455e-02
3.286196969765231013e-01,4.666576484151743753e-01,1.315651733019081338e+00,8.861802200815641628e-01,7.074089864331314459e+01,2.166803859293049139e-01,4.233181458689859455e-02
1.164025279688550629e+00,6.749691131976517378e-01,1.562626504947145278e+00,8.860017945316033261e-01,1.464527029385446042e+02,2.380457122135112014e-01,4.924365627022174452e-02
9.841745755451875022e-01,6.201731222997918236e-01,1.390252543770122973e+00,6.857102286421471460e-01,8.945050539471131401e+01,1.316611708427612160e-01,4.887923142471230914e-02
1.451287883785264743e+00,7.532067525325512047e-01,1.698503541622801372e+00,9.366104966037127610e-01,7.293684019302430954e+01,2.053912286137127563e-01,4.829797590369577093e-02
9.841745755451875022e-01,6.201731222997918236e-01,1.390252543770122973e+00,6.857102286421471460e-01,8.945050539471131401e+01,1.316611708427612160e-01,4.887923142471230914e-02
1.451287883785264743e+00,7.532067525325512047e-01,1.698503541622801372e+00,9.366104966037127610e-01,7.293684019302430954e+01,2.053912286137127563e-01,4.829797590369577093e-02
1.451287883785264743e+00,7.532067525325512047e-01,1.698503541622801372e+00,9.366104966037127610e-01,7.293684019302430954e+01,2.053912286137127563e-01,4.829797590369577093e-02
1.451287883785264743e+00,7.532067525325512047e-01,1.698503541622801372e+00,9.366104966037127610e-01,7.293684019302430954e+01,2.053912286137127563e-01,4.829797590369577093e-02
3.286196969765231013e-01,4.666576484151743753e-01,1.315651733019081338e+00,8.861802200815641628e-01,7.074089864331314459e+01,2.166803859293049139e-01,4.233181458689859455e-02
7.587680361027017151e-01,5.172672717504902540e-01,1.360490325450206983e+00,9.384870357605645808e-01,1.468985061978018791e+02,3.343828150075567884e-01,4.788854420050107225e-02
1.164025279688550629e+00,6.749691131976517378e-01,1.562626504947145278e+00,8.860017945316033261e-01,1.464527029385446042e+02,2.380457122135112014e-01,4.924365627022174452e-02
1.451287883785264743e+00,7.532067525325512047e-01,1.698503541622801372e+00,9.366104966037127610e-01,7.293684019302430954e+01,2.053912286137127563e-01,4.829797590369577093e-02
1.451287883785264743e+00,7.532067525325512047e-01,1.698503541622801372e+00,9.366104966037127610e-01,7.293684019302430954e+01,2.053912286137127563e-01,4.829797590369577093e-02
1.164025279688550629e+00,6.749691131976517378e-01,1.562626504947145278e+00,8.860017945316033261e-01,1.464527029385446042e+02,2.380457122135112014e-01,4.924365627022174452e-02
7.587680361027017151e-01,5.172672717504902540e-01,1.360490325450206983e+00,9.384870357605645808e-01,1.468985061978018791e+02,3.343828150075567884e-01,4.788854420050107225e-02
1.164025279688550629e+00,6.749691131976517378e-01,1.562626504947145278e+00,8.860017945316033261e-01,1.464527029385446042e+02,2.380457122135112014e-01,4.924365627022174452e-02
1.451287883785264743e+00,7.532067525325512047e-01,1.698503541622801372e+00,9.366104966037127610e-01,7.293684019302430954e+01,2.053912286137127563e-01,4.829797590369577093e-02
1.451287883785264743e+00,7.532067525325512047e-01,1.698503541622801372e+00,9.366104966037127610e-01,7.293684019302430954e+01,2.053912286137127563e-01,4.829797590369577093e-02
1.164025279688550629e+00,6.749691131976517378e-01,1.562626504947145278e+00,8.860017945316033261e-01,1.464527029385446042e+02,2.380457122135112014e-01,4.924365627022174452e-02
1.451287883785264743e+00,7.532067525325512047e-01,1.698503541622801372e+00,9.366104966037127610e-01,7.293684019302430954e+01,2.053912286137127563e-01,4.829797590369577093e-02
1.164025279688550629e+00,6.749691131976517378e-01,1.562626504947145278e+00,8.860017945316033261e-01,1.464527029385446042e+02,2.380457122135112014e-01,4.924365627022174452e-02
1.164025279688550629e+00,6.749691131976517378e-01,1.562626504947145278e+00,8.860017945316033261e-01,1.464527029385446042e+02,2.380457122135112014e-01,4.924365627022174452e-02
1.451287883785264743e+00,7.532067525325512047e-01,1.698503541622801372e+00,9.366104966037127610e-01,7.293684019302430954e+01,2.053912286137127563e-01,4.829797590369577093e-02
1.164025279688550629e+00,6.749691131976517378e-01,1.562626504947145278e+00,8.860017945316033261e-01,1.464527029385446042e+02,2.380457122135112014e-01,4.924365627022174452e-02
1.451287883785264743e+00,7.532067525325512047e-01,1.698503541622801372e+00,9.366104966037127610e-01,7.293684019302430954e+01,2.053912286137127563e-01,4.829797590369577093e-02
1.164025279688550629e+00,6.749691131976517378e-01,1.562626504947145278e+00,8.860017945316033261e-01,1.464527029385446042e+02,2.380457122135112014e-01,4.924365627022174452e-02
1.451287883785264743e+00,7.532067525325512047e-01,1.698503541622801372e+00,9.366104966037127610e-01,7.293684019302430954e+01,2.053912286137127563e-01,4.829797590369577093e-02
1.164025279688550629e+00,6.749691131976517378e-01,1.562626504947145278e+00,8.860017945316033261e-01,1.464527029385446042e+02,2.380457122135112014e-01,4.924365627022174452e-02
1.164025279688550629e+00,6.749691131976517378e-01,1.562626504947145278e+00,8.860017945316033261e-01,1.464527029385446042e+02,2.380457122135112014e-01,4.924365627022174452e-02
1.164025279688550629e+00,6.749691131976517378e-01,1.562626504947145278e+00,8.860017945316033261e-01,1.464527029385446042e+02,2.380457122135112014e-01,4.924365627022174452e-02
1.451287883785264743e+00,7.532067525325512047e-01,1.698503541622801372e+00,9.366104966037127610e-01,7.293684019302430954e+01,2.053912286137127563e-01,4.829797590369577093e-02
1.164025279688550629e+00,6.749691131976517378e-01,1.562626504947145278e+00,8.860017945316033261e-01,1.464527029385446042e+02,2.380457122135112014e-01,4.924365627022174452e-02
7.587680361027017151e-01,5.172672717504902540e-01,1.360490325450206983e+00,9.384870357605645808e-01,1.468985061978018791e+02,3.343828150075567884e-01,4.788854420050107225e-02
1.451287883785264743e+00,7.532067525325512047e-01,1.698503541622801372e+00,9.366104966037127610e-01,7.293684019302430954e+01,2.053912286137127563e-01,4.829797590369577093e-02
1.451287883785264743e+00,7.532067525325512047e-01,1.698503541622801372e+00,9.366104966037127610e-01,7.293684019302430954e+01,2.053912286137127563e-01,4.829797590369577093e-02
7.587680361027017151e-01,5.172672717504902540e-01,1.360490325450206983e+00,9.384870357605645808e-01,1.468985061978018791e+02,3.343828150075567884e-01,4.788854420050107225e-02
1.164025279688550629e+00,6.749691131976517378e-01,1.562626504947145278e+00,8.860017945316033261e-01,1.464527029385446042e+02,2.380457122135112014e-01,4.924365627022174452e-02
1.164025279688550629e+00,6.749691131976517378e-01,1.562626504947145278e+00,8.860017945316033261e-01,1.464527029385446042e+02,2.380457122135112014e-01,4.924365627022174452e-02
7.587680361027017151e-01,5.172672717504902540e-01,1.360490325450206983e+00,9.384870357605645808e-01,1.468985061978018791e+02,3.343828150075567884e-01,4.788854420050107225e-02
1.164025279688550629e+00,6.749691131976517378e-01,1.562626504947145278e+00,8.860017945316033261e-01,1.464527029385446042e+02,2.380457122135112014e-01,4.924365627022174452e-02
1.451287883785264743e+00,7.532067525325512047e-01,1.698503541622801372e+00,9.366104966037127610e-01,7.293684019302430954e+01,2.053912286137127563e-01,4.829797590369577093e-02
7.587680361027017151e-01,5.172672717504902540e-01,1.360490325450206983e+00,9.384870357605645808e-01,1.468985061978018791e+02,3.343828150075567884e-01,4.788854420050107225e-02
1.451287883785264743e+00,7.532067525325512047e-01,1.698503541622801372e+00,9.366104966037127610e-01,7.293684019302430954e+01,2.053912286137127563e-01,4.829797590369577093e-02
1.451287883785264743e+00,7.532067525325512047e-01,1.698503541622801372e+00,9.366104966037127610e-01,7.293684019302430954e+01,2.053912286137127563e-01,4.829797590369577093e-02
1.451287883785264743e+00,7.532067525325512047e-01,1.698503541622801372e+00,9.366104966037127610e-01,7.293684019302430954e+01,2.053912286137127563e-01,4.829797590369577093e-02
1.164025279688550629e+00,6.749691131976517378e-01,1.562626504947145278e+00,8.860017945316033261e-01,1.464527029385446042e+02,2.380457122135112014e-01,4.924365627022174452e-02
1.451287883785264743e+00,7.532067525325512047e-01,1.698503541622801372e+00,9.366104966037127610e-01,7.293684019302430954e+01,2.053912286137127563e-01,4.829797590369577093e-02
1.451287883785264743e+00,7.532067525325512047e-01,1.698503541622801372e+00,9.366104966037127610e-01,7.293684019302430954e+01,2.053912286137127563e-01,4.829797590369577093e-02
1.164025279688550629e+00,6.749691131976517378e-01,1.562626504947145278e+00,8.860017945316033261e-01,1.464527029385446042e+02,2.380457122135112014e-01,4.924365627022174452e-02
2.849359376017355783e-01,5.719191678392333555e-01,1.265540588838446556e+00,7.828543924067068449e-01,7.355457378916344169e+01,2.930057742766537521e-01,4.425060039297762371e-02
1.164025279688550629e+00,6.749691131976517378e-01,1.562626504947145278e+00,8.860017945316033261e-01,1.464527029385446042e+02,2.380457122135112014e-01,4.924365627022174452e-02
1.164025279688550629e+00,6.749691131976517378e-01,1.562626504947145278e+00,8.860017945316033261e-01,1.464527029385446042e+02,2.380457122135112014e-01,4.924365627022174452e-02
1.025398632209672423e+00,5.113575134663547184e-01,1.943194668096874800e+00,9.177393896578023291e-01,1.080209423496983163e+02,2.470744617499722739e-01,4.742832653334384113e-02
1.025398632209672423e+00,5.113575134663547184e-01,1.943194668096874800e+00,9.177393896578023291e-01,1.080209423496983163e+02,2.470744617499722739e-01,4.742832653334384113e-02
1.164025279688550629e+00,6.749691131976517378e-01,1.562626504947145278e+00,8.860017945316033261e-01,1.464527029385446042e+02,2.380457122135112014e-01,4.924365627022174452e-02
1.164025279688550629e+00,6.749691131976517378e-01,1.562626504947145278e+00,8.860017945316033261e-01,1.464527029385446042e+02,2.380457122135112014e-01,4.924365627022174452e-02
1.164025279688550629e+00,6.749691131976517378e-01,1.562626504947145278e+00,8.860017945316033261e-01,1.464527029385446042e+02,2.380457122135112014e-01,4.924365627022174452e-02
1.773457396781324746e+00,5.280959831187505005e-01,2.297730450857505602e+00,9.667673570071844136e-01,1.431834722309615984e+02,3.045072287650640863e-01,4.416590644674647792e-02
1.148637073891326299e+00,5.069973258627106238e-01,1.605446572873663325e+00,9.340728619803897459e-01,1.067498268497343048e+02,2.271919635835148166e-01,4.647356432430196915e-02
1.164025279688550629e+00,6.749691131976517378e-01,1.562626504947145278e+00,8.860017945316033261e-01,1.464527029385446042e+02,2.380457122135112014e-01,4.924365627022174452e-02
1.669862330623330449e+00,9.553736335531468615e-01,1.140995152142715297e+00,6.707937548259476079e-01,2.179519576625053787e+02,2.523447359483425023e-01,3.423865787944584127e-02
1.164025279688550629e+00,6.749691131976517378e-01,1.562626504947145278e+00,8.860017945316033261e-01,1.464527029385446042e+02,2.380457122135112014e-01,4.924365627022174452e-02
1.025398632209672423e+00,5.113575134663547184e-01,1.943194668096874800e+00,9.177393896578023291e-01,1.080209423496983163e+02,2.470744617499722739e-01,4.742832653334384113e-02
1.164025279688550629e+00,6.749691131976517378e-01,1.562626504947145278e+00,8.860017945316033261e-01,1.464527029385446042e+02,2.380457122135112014e-01,4.924365627022174452e-02
1.773457396781324746e+00,5.280959831187505005e-01,2.297730450857505602e+00,9.667673570071844136e-01,1.431834722309615984e+02,3.045072287650640863e-01,4.416590644674647792e-02
9.220256266507141918e-01,7.610111889138081454e-01,1.515821615133179368e+00,9.836910936217382329e-01,1.367279169238667293e+02,3.165264770911929704e-01,4.919626824470291204e-02
1.025398632209672423e+00,5.113575134663547184e-01,1.943194668096874800e+00,9.177393896578023291e-01,1.080209423496983163e+02,2.470744617499722739e-01,4.742832653334384113e-02
1.025398632209672423e+00,5.113575134663547184e-01,1.943194668096874800e+00,9.177393896578023291e-01,1.080209423496983163e+02,2.470744617499722739e-01,4.742832653334384113e-02
1.164025279688550629e+00,6.749691131976517378e-01,1.562626504947145278e+00,8.860017945316033261e-01,1.464527029385446042e+02,2.380457122135112014e-01,4.924365627022174452e-02
-5.307155830903024230e-01,2.954740971033352204e-01,1.519877458851709218e+00,6.909456727793313879e-01,1.652199975730251253e+02,2.754354554269959343e-01,4.964274136598064574e-02
1.148637073891326299e+00,5.069973258627106238e-01,1.605446572873663325e+00,9.340728619803897459e-01,1.067498268497343048e+02,2.271919635835148166e-01,4.647356432430196915e-02
-5.307155830903024230e-01,2.954740971033352204e-01,1.519877458851709218e+00,6.909456727793313879e-01,1.652199975730251253e+02,2.754354554269959343e-01,4.964274136598064574e-02
1.164025279688550629e+00,6.749691131976517378e-01,1.562626504947145278e+00,8.860017945316033261e-01,1.464527029385446042e+02,2.380457122135112014e-01,4.924365627022174452e-02
1.148637073891326299e+00,5.069973258627106238e-01,1.605446572873663325e+00,9.340728619803897459e-01,1.067498268497343048e+02,2.271919635835148166e-01,4.647356432430196915e-02
9.220256266507141918e-01,7.610111889138081454e-01,1.515821615133179368e+00,9.836910936217382329e-01,1.367279169238667293e+02,3.165264770911929704e-01,4.919626824470291204e-02
1.164025279688550629e+00,6.749691131976517378e-01,1.562626504947145278e+00,8.860017945316033261e-01,1.464527029385446042e+02,2.380457122135112014e-01,4.924365627022174452e-02
1.164025279688550629e+00,6.749691131976517378e-01,1.562626504947145278e+00,8.860017945316033261e-01,1.464527029385446042e+02,2.380457122135112014e-01,4.924365627022174452e-02
1.164025279688550629e+00,6.749691131976517378e-01,1.562626504947145278e+00,8.860017945316033261e-01,1.464527029385446042e+02,2.380457122135112014e-01,4.924365627022174452e-02
1.164025279688550629e+00,6.749691131976517378e-01,1.562626504947145278e+00,8.860017945316033261e-01,1.464527029385446042e+02,2.380457122135112014e-01,4.924365627022174452e-02
1.025398632209672423e+00,5.113575134663547184e-01,1.943194668096874800e+00,9.177393896578023291e-01,1.080209423496983163e+02,2.470744617499722739e-01,4.742832653334384113e-02
1.164025279688550629e+00,6.749691131976517378e-01,1.562626504947145278e+00,8.860017945316033261e-01,1.464527029385446042e+02,2.380457122135112014e-01,4.924365627022174452e-02
1.164025279688550629e+00,6.749691131976517378e-01,1.562626504947145278e+00,8.860017945316033261e-01,1.464527029385446042e+02,2.380457122135112014e-01,4.924365627022174452e-02
-5.307155830903024230e-01,2.954740971033352204e-01,1.519877458851709218e+00,6.909456727793313879e-01,1.652199975730251253e+02,2.754354554269959343e-01,4.964274136598064574e-02
1.025398632209672423e+00,5.113575134663547184e-01,1.943194668096874800e+00,9.177393896578023291e-01,1.080209423496983163e+02,2.470744617499722739e-01,4.742832653334384113e-02
-5.307155830903024230e-01,2.954740971033352204e-01,1.519877458851709218e+00,6.909456727793313879e-01,1.652199975730251253e+02,2.754354554269959343e-01,4.964274136598064574e-02
1.669862330623330449e+00,9.553736335531468615e-01,1.140995152142715297e+00,6.707937548259476079e-01,2.179519576625053787e+02,2.523447359483425023e-01,3.423865787944584127e-02
1.164025279688550629e+00,6.749691131976517378e-01,1.562626504947145278e+00,8.860017945316033261e-01,1.464527029385446042e+02,2.380457122135112014e-01,4.924365627022174452e-02
1.025398632209672423e+00,5.113575134663547184e-01,1.943194668096874800e+00,9.177393896578023291e-01,1.080209423496983163e+02,2.470744617499722739e-01,4.742832653334384113e-02
1.599659718640691786e+00,1.173882666224536964e+00,1.404106054824881156e+00,9.888582155337133361e-01,1.045551387949011399e+02,2.747368218460375933e-01,3.650473446924565324e-02
1.609204893650701074e+00,9.516157877813833377e-01,1.271385017976779608e+00,9.262053377071810534e-01,1.230932866466213511e+02,1.213595970109497130e-01,4.543498025455391942e-02
1.025398632209672423e+00,5.113575134663547184e-01,1.943194668096874800e+00,9.177393896578023291e-01,1.080209423496983163e+02,2.470744617499722739e-01,4.742832653334384113e-02
1.148637073891326299e+00,5.069973258627106238e-01,1.605446572873663325e+00,9.340728619803897459e-01,1.067498268497343048e+02,2.271919635835148166e-01,4.647356432430196915e-02
1.164025279688550629e+00,6.749691131976517378e-01,1.562626504947145278e+00,8.860017945316033261e-01,1.464527029385446042e+02,2.380457122135112014e-01,4.924365627022174452e-02
1.025398632209672423e+00,5.113575134663547184e-01,1.943194668096874800e+00,9.177393896578023291e-01,1.080209423496983163e+02,2.470744617499722739e-01,4.742832653334384113e-02
1.164025279688550629e+00,6.749691131976517378e-01,1.562626504947145278e+00,8.860017945316033261e-01,1.464527029385446042e+02,2.380457122135112014e-01,4.924365627022174452e-02
1.122556305699995871e+00,5.724194584690336374e-01,1.387425773209470359e+00,8.700981032720123132e-01,1.426236574016360805e+02,1.760979175984988543e-01,3.697765394649811521e-02
1.164025279688550629e+00,6.749691131976517378e-01,1.562626504947145278e+00,8.860017945316033261e-01,1.464527029385446042e+02,2.380457122135112014e-01,4.924365627022174452e-02
1.164025279688550629e+00,6.749691131976517378e-01,1.562626504947145278e+00,8.860017945316033261e-01,1.464527029385446042e+02,2.380457122135112014e-01,4.924365627022174452e-02
1.164025279688550629e+00,6.749691131976517378e-01,1.562626504947145278e+00,8.860017945316033261e-01,1.464527029385446042e+02,2.380457122135112014e-01,4.924365627022174452e-02
1.164025279688550629e+00,6.749691131976517378e-01,1.562626504947145278e+00,8.860017945316033261e-01,1.464527029385446042e+02,2.380457122135112014e-01,4.924365627022174452e-02
1.025398632209672423e+00,5.113575134663547184e-01,1.943194668096874800e+00,9.177393896578023291e-01,1.080209423496983163e+02,2.470744617499722739e-01,4.742832653334384113e-02
1.121686340079722788e+00,1.083467099740691442e+00,2.283342036609782522e+00,9.109413419501004583e-01,6.174771996230768423e+01,1.834122661272413468e-01,4.777937253587993122e-02
3.453083493316623453e+00,1.521593280095248080e+00,1.816520894281651755e+00,9.764799653203719565e-01,8.940691798064445095e+01,3.442869185113424657e-01,2.545773625101111631e-02
-2.076804303710298033e-02,5.054735094881401825e-01,1.985039328596656105e+00,7.092607025868504778e-01,8.205846241911855543e+01,2.574038454078630966e-01,4.570664267589147345e-02
1.597695976423985975e+00,8.932231505365536561e-01,2.080812818321568169e+00,7.665416169982200989e-01,1.124432400205454599e+02,2.831059383002411667e-01,4.825273597999935743e-02
2.780715467225695292e+00,1.318271918752717875e+00,1.779669369745656926e+00,8.658643373055314729e-01,1.865112781496562775e+02,1.382956299982495973e-01,4.887923781841521653e-02
1.597695976423985975e+00,8.932231505365536561e-01,2.080812818321568169e+00,7.665416169982200989e-01,1.124432400205454599e+02,2.831059383002411667e-01,4.825273597999935743e-02
1.597695976423985975e+00,8.932231505365536561e-01,2.080812818321568169e+00,7.665416169982200989e-01,1.124432400205454599e+02,2.831059383002411667e-01,4.825273597999935743e-02
1.597695976423985975e+00,8.932231505365536561e-01,2.080812818321568169e+00,7.665416169982200989e-01,1.124432400205454599e+02,2.831059383002411667e-01,4.825273597999935743e-02
1.525412724137446829e-01,2.826359609985616417e-01,2.169882356568032300e+00,9.550505474711792342e-01,5.990717503905290187e+01,2.778116485352459253e-01,4.995588779809517765e-02
1.597695976423985975e+00,8.932231505365536561e-01,2.080812818321568169e+00,7.665416169982200989e-01,1.124432400205454599e+02,2.831059383002411667e-01,4.825273597999935743e-02
1.597695976423985975e+00,8.932231505365536561e-01,2.080812818321568169e+00,7.665416169982200989e-01,1.124432400205454599e+02,2.831059383002411667e-01,4.825273597999935743e-02
1.597695976423985975e+00,8.932231505365536561e-01,2.080812818321568169e+00,7.665416169982200989e-01,1.124432400205454599e+02,2.831059383002411667e-01,4.825273597999935743e-02
1.597695976423985975e+00,8.932231505365536561e-01,2.080812818321568169e+00,7.665416169982200989e-01,1.124432400205454599e+02,2.831059383002411667e-01,4.825273597999935743e-02
1.597695976423985975e+00,8.932231505365536561e-01,2.080812818321568169e+00,7.665416169982200989e-01,1.124432400205454599e+02,2.831059383002411667e-01,4.825273597999935743e-02
1.597695976423985975e+00,8.932231505365536561e-01,2.080812818321568169e+00,7.665416169982200989e-01,1.124432400205454599e+02,2.831059383002411667e-01,4.825273597999935743e-02
1.525412724137446829e-01,2.826359609985616417e-01,2.169882356568032300e+00,9.550505474711792342e-01,5.990717503905290187e+01,2.778116485352459253e-01,4.995588779809517765e-02
1.597695976423985975e+00,8.932231505365536561e-01,2.080812818321568169e+00,7.665416169982200989e-01,1.124432400205454599e+02,2.831059383002411667e-01,4.825273597999935743e-02
-2.545093017891411624e-01,4.029417672520685390e-01,2.075163830209228788e+00,6.945436266243532053e-01,8.344188715695460701e+01,2.323136169523464800e-01,4.796958945048350464e-02
1.597695976423985975e+00,8.932231505365536561e-01,2.080812818321568169e+00,7.665416169982200989e-01,1.124432400205454599e+02,2.831059383002411667e-01,4.825273597999935743e-02
1.597695976423985975e+00,8.932231505365536561e-01,2.080812818321568169e+00,7.665416169982200989e-01,1.124432400205454599e+02,2.831059383002411667e-01,4.825273597999935743e-02
1.597695976423985975e+00,8.932231505365536561e-01,2.080812818321568169e+00,7.665416169982200989e-01,1.124432400205454599e+02,2.831059383002411667e-01,4.825273597999935743e-02
1.025398632209672423e+00,5.113575134663547184e-01,1.943194668096874800e+00,9.177393896578023291e-01,1.080209423496983163e+02,2.470744617499722739e-01,4.742832653334384113e-02
1.597695976423985975e+00,8.932231505365536561e-01,2.080812818321568169e+00,7.665416169982200989e-01,1.124432400205454599e+02,2.831059383002411667e-01,4.825273597999935743e-02
1.597695976423985975e+00,8.932231505365536561e-01,2.080812818321568169e+00,7.665416169982200989e-01,1.124432400205454599e+02,2.831059383002411667e-01,4.825273597999935743e-02
1.597695976423985975e+00,8.932231505365536561e-01,2.080812818321568169e+00,7.665416169982200989e-01,1.124432400205454599e+02,2.831059383002411667e-01,4.825273597999935743e-02
1.597695976423985975e+00,8.932231505365536561e-01,2.080812818321568169e+00,7.665416169982200989e-01,1.124432400205454599e+02,2.831059383002411667e-01,4.825273597999935743e-02
1.597695976423985975e+00,8.932231505365536561e-01,2.080812818321568169e+00,7.665416169982200989e-01,1.124432400205454599e+02,2.831059383002411667e-01,4.825273597999935743e-02
1.597695976423985975e+00,8.932231505365536561e-01,2.080812818321568169e+00,7.665416169982200989e-01,1.124432400205454599e+02,2.831059383002411667e-01,4.825273597999935743e-02
-2.076804303710298033e-02,5.054735094881401825e-01,1.985039328596656105e+00,7.092607025868504778e-01,8.205846241911855543e+01,2.574038454078630966e-01,4.570664267589147345e-02
-2.545093017891411624e-01,4.029417672520685390e-01,2.075163830209228788e+00,6.945436266243532053e-01,8.344188715695460701e+01,2.323136169523464800e-01,4.796958945048350464e-02
1.597695976423985975e+00,8.932231505365536561e-01,2.080812818321568169e+00,7.665416169982200989e-01,1.124432400205454599e+02,2.831059383002411667e-01,4.825273597999935743e-02
1.025398632209672423e+00,5.113575134663547184e-01,1.943194668096874800e+00,9.177393896578023291e-01,1.080209423496983163e+02,2.470744617499722739e-01,4.742832653334384113e-02
1.597695976423985975e+00,8.932231505365536561e-01,2.080812818321568169e+00,7.665416169982200989e-01,1.124432400205454599e+02,2.831059383002411667e-01,4.825273597999935743e-02
1.525412724137446829e-01,2.826359609985616417e-01,2.169882356568032300e+00,9.550505474711792342e-01,5.990717503905290187e+01,2.778116485352459253e-01,4.995588779809517765e-02
-2.076804303710298033e-02,5.054735094881401825e-01,1.985039328596656105e+00,7.092607025868504778e-01,8.205846241911855543e+01,2.574038454078630966e-01,4.570664267589147345e-02
1.597695976423985975e+00,8.932231505365536561e-01,2.080812818321568169e+00,7.665416169982200989e-01,1.124432400205454599e+02,2.831059383002411667e-01,4.825273597999935743e-02
1.597695976423985975e+00,8.932231505365536561e-01,2.080812818321568169e+00,7.665416169982200989e-01,1.124432400205454599e+02,2.831059383002411667e-01,4.825273597999935743e-02
1.597695976423985975e+00,8.932231505365536561e-01,2.080812818321568169e+00,7.665416169982200989e-01,1.124432400205454599e+02,2.831059383002411667e-01,4.825273597999935743e-02
-2.172097203765999962e-01,5.647389136342926275e-01,1.573788040342715799e+00,5.726888847294102636e-01,7.623229309854411895e+01,2.973659260288498696e-01,4.109429714296645997e-02
1.597695976423985975e+00,8.932231505365536561e-01,2.080812818321568169e+00,7.665416169982200989e-01,1.124432400205454599e+02,2.831059383002411667e-01,4.825273597999935743e-02
1.597695976423985975e+00,8.932231505365536561e-01,2.080812818321568169e+00,7.665416169982200989e-01,1.124432400205454599e+02,2.831059383002411667e-01,4.825273597999935743e-02
1.597695976423985975e+00,8.932231505365536561e-01,2.080812818321568169e+00,7.665416169982200989e-01,1.124432400205454599e+02,2.831059383002411667e-01,4.825273597999935743e-02
1.597695976423985975e+00,8.932231505365536561e-01,2.080812818321568169e+00,7.665416169982200989e-01,1.124432400205454599e+02,2.831059383002411667e-01,4.825273597999935743e-02
1.597695976423985975e+00,8.932231505365536561e-01,2.080812818321568169e+00,7.665416169982200989e-01,1.124432400205454599e+02,2.831059383002411667e-01,4.825273597999935743e-02
1.597695976423985975e+00,8.932231505365536561e-01,2.080812818321568169e+00,7.665416169982200989e-01,1.124432400205454599e+02,2.831059383002411667e-01,4.825273597999935743e-02
-2.076804303710298033e-02,5.054735094881401825e-01,1.985039328596656105e+00,7.092607025868504778e-01,8.205846241911855543e+01,2.574038454078630966e-01,4.570664267589147345e-02
1.525412724137446829e-01,2.826359609985616417e-01,2.169882356568032300e+00,9.550505474711792342e-01,5.990717503905290187e+01,2.778116485352459253e-01,4.995588779809517765e-02
1.597695976423985975e+00,8.932231505365536561e-01,2.080812818321568169e+00,7.665416169982200989e-01,1.124432400205454599e+02,2.831059383002411667e-01,4.825273597999935743e-02
1.025398632209672423e+00,5.113575134663547184e-01,1.943194668096874800e+00,9.177393896578023291e-01,1.080209423496983163e+02,2.470744617499722739e-01,4.742832653334384113e-02
1.597695976423985975e+00,8.932231505365536561e-01,2.080812818321568169e+00,7.665416169982200989e-01,1.124432400205454599e+02,2.831059383002411667e-01,4.825273597999935743e-02
1.920699734500871836e+00,8.190094362108978343e-01,2.555949072700302249e+00,7.741201400015942369e-01,1.304705248295537672e+02,3.451991629582246146e-01,3.969105099900349654e-02
3.153127928030868277e-01,5.026389508542539186e-01,2.629569257763778367e+00,9.416847818332535480e-01,6.274334996166539469e+01,2.577782176740600062e-01,3.619057414295243774e-02
3.153127928030868277e-01,5.026389508542539186e-01,2.629569257763778367e+00,9.416847818332535480e-01,6.274334996166539469e+01,2.577782176740600062e-01,3.619057414295243774e-02
3.153127928030868277e-01,5.026389508542539186e-01,2.629569257763778367e+00,9.416847818332535480e-01,6.274334996166539469e+01,2.577782176740600062e-01,3.619057414295243774e-02
3.153127928030868277e-01,5.026389508542539186e-01,2.629569257763778367e+00,9.416847818332535480e-01,6.274334996166539469e+01,2.577782176740600062e-01,3.619057414295243774e-02
1.482487044206376225e+00,9.743427332930488793e-01,2.193125848947874879e+00,6.849614678702667936e-01,1.357186249131995055e+02,3.289845505058343056e-01,4.265456069527493593e-02
1.597695976423985975e+00,8.932231505365536561e-01,2.080812818321568169e+00,7.665416169982200989e-01,1.124432400205454599e+02,2.831059383002411667e-01,4.825273597999935743e-02
1.597695976423985975e+00,8.932231505365536561e-01,2.080812818321568169e+00,7.665416169982200989e-01,1.124432400205454599e+02,2.831059383002411667e-01,4.825273597999935743e-02
1.597695976423985975e+00,8.932231505365536561e-01,2.080812818321568169e+00,7.665416169982200989e-01,1.124432400205454599e+02,2.831059383002411667e-01,4.825273597999935743e-02
