TT,C0,beta,ETF,FC,FRAC,K2
-1.123637036096984732e+00,2.575299432235165664e+00,1.572647366755817178e+00,3.208507279508908128e-01,3.450739367775610162e+02,1.323044116998955966e-01,4.233973172378988070e-02
-2.780237141019397562e+00,3.248411183486428211e+00,1.386434486583985271e+00,4.650138999228164427e-01,3.375037951173383703e+02,2.150270516602186821e-01,4.477665486235029441e-02
-2.780237141019397562e+00,3.248411183486428211e+00,1.386434486583985271e+00,4.650138999228164427e-01,3.375037951173383703e+02,2.150270516602186821e-01,4.477665486235029441e-02
-3.461014335810701947e+00,1.870771476647748566e+00,1.714478568213789300e+00,7.093295512495463306e-01,2.870500169440250033e+02,1.807033821750756719e-01,4.682238967851392458e-02
-2.368158025416821300e+00,2.832976112970683413e+00,1.534812297250188529e+00,7.747449397702542706e-01,3.143825814860052787e+02,3.379654278190548644e-01,3.398155051367608703e-02
-2.678870314045798118e+00,3.097898578202035402e+00,1.434090466194699820e+00,7.540721096301069570e-01,3.610307363223715811e+02,4.003627099375773879e-01,2.753279389835189619e-02
-2.678870314045798118e+00,3.097898578202035402e+00,1.434090466194699820e+00,7.540721096301069570e-01,3.610307363223715811e+02,4.003627099375773879e-01,2.753279389835189619e-02
2.842686373291593016e-01,1.494949140787442010e+00,1.485788584244366550e+00,7.998864920882533536e-01,3.893618611826656206e+02,3.843372797827300791e-01,1.808529246760324713e-02
-9.171053411608470762e-01,3.585421115834526162e+00,1.427530225795612395e+00,7.045544028860080132e-01,4.693900428385329064e+02,3.454181328758378910e-01,3.420506802528557044e-02
-2.321036841329799927e+00,4.719539854724839500e+00,1.131246516824275128e+00,7.892799418887205265e-01,4.680815350110125337e+02,4.717914607808660343e-01,1.779235737594885361e-02
-2.321036841329799927e+00,4.719539854724839500e+00,1.131246516824275128e+00,7.892799418887205265e-01,4.680815350110125337e+02,4.717914607808660343e-01,1.779235737594885361e-02
-2.730698335320548509e+00,2.769342435043841366e+00,1.116796478257624514e+00,6.658316649772325624e-01,4.884575008962033280e+02,5.239188110891019878e-01,2.424502178496235061e-02
-2.730698335320548509e+00,2.769342435043841366e+00,1.116796478257624514e+00,6.658316649772325624e-01,4.884575008962033280e+02,5.239188110891019878e-01,2.424502178496235061e-02
-2.730698335320548509e+00,2.769342435043841366e+00,1.116796478257624514e+00,6.658316649772325624e-01,4.884575008962033280e+02,5.239188110891019878e-01,2.424502178496235061e-02
-2.730698335320548509e+00,2.769342435043841366e+00,1.116796478257624514e+00,6.658316649772325624e-01,4.884575008962033280e+02,5.239188110891019878e-01,2.424502178496235061e-02
-2.838398807650609701e+00,2.425539895599667872e+00,1.480707732201513416e+00,4.674078920206890531e-01,4.703130271229922528e+02,6.904878015696745974e-01,3.571245170005305641e-02
-2.838398807650609701e+00,2.425539895599667872e+00,1.480707732201513416e+00,4.674078920206890531e-01,4.703130271229922528e+02,6.904878015696745974e-01,3.571245170005305641e-02
-2.838398807650609701e+00,2.425539895599667872e+00,1.480707732201513416e+00,4.674078920206890531e-01,4.703130271229922528e+02,6.904878015696745974e-01,3.571245170005305641e-02
-3.931037918710194035e+00,4.158181403130669196e+00,1.564246005391606298e+00,4.164222206055359643e-01,4.120863806200613908e+02,7.367632214005156444e-01,4.104875454425924858e-02
-3.931037918710194035e+00,4.158181403130669196e+00,1.564246005391606298e+00,4.164222206055359643e-01,4.120863806200613908e+02,7.367632214005156444e-01,4.104875454425924858e-02
-2.771313062685638151e+00,4.702643320124509252e+00,1.756587139942562548e+00,6.720988987278551097e-01,4.194501342564716992e+02,8.349206657770787965e-01,3.758998369203159912e-02
-2.771313062685638151e+00,4.702643320124509252e+00,1.756587139942562548e+00,6.720988987278551097e-01,4.194501342564716992e+02,8.349206657770787965e-01,3.758998369203159912e-02
-2.771313062685638151e+00,4.702643320124509252e+00,1.756587139942562548e+00,6.720988987278551097e-01,4.194501342564716992e+02,8.349206657770787965e-01,3.758998369203159912e-02
-2.771313062685638151e+00,4.702643320124509252e+00,1.756587139942562548e+00,6.720988987278551097e-01,4.194501342564716992e+02,8.349206657770787965e-01,3.758998369203159912e-02
-1.998887537539081549e+00,4.766270655395743461e+00,2.065064014164071704e+00,8.060899905698901691e-01,4.430698528950908326e+02,8.425662662071017328e-01,4.535150217765059055e-02
-1.998887537539081549e+00,4.766270655395743461e+00,2.065064014164071704e+00,8.060899905698901691e-01,4.430698528950908326e+02,8.425662662071017328e-01,4.535150217765059055e-02
-1.998887537539081549e+00,4.766270655395743461e+00,2.065064014164071704e+00,8.060899905698901691e-01,4.430698528950908326e+02,8.425662662071017328e-01,4.535150217765059055e-02
-1.998887537539081549e+00,4.766270655395743461e+00,2.065064014164071704e+00,8.060899905698901691e-01,4.430698528950908326e+02,8.425662662071017328e-01,4.535150217765059055e-02
-1.998887537539081549e+00,4.766270655395743461e+00,2.065064014164071704e+00,8.060899905698901691e-01,4.430698528950908326e+02,8.425662662071017328e-01,4.535150217765059055e-02
-2.126248838113395045e+00,4.648804306960096611e+00,1.914632967812203823e+00,8.616217897903162282e-01,4.407481860344066718e+02,8.539164976779508587e-01,4.526578475737967622e-02
-2.092837258777985099e+00,4.089872409348807913e+00,1.184534217080039253e+00,4.101978986428190810e-01,3.263535867332180374e+02,7.780890110986089514e-01,3.662246203510838294e-02
-2.092837258777985099e+00,4.089872409348807913e+00,1.184534217080039253e+00,4.101978986428190810e-01,3.263535867332180374e+02,7.780890110986089514e-01,3.662246203510838294e-02
-2.340863022501489255e+00,1.555077554887909885e+00,1.493842575702817976e+00,3.877768272583268505e-01,2.744155393993638654e+02,8.318503474701512967e-01,3.173014253930193929e-02
-2.340863022501489255e+00,1.555077554887909885e+00,1.493842575702817976e+00,3.877768272583268505e-01,2.744155393993638654e+02,8.318503474701512967e-01,3.173014253930193929e-02
-2.340863022501489255e+00,1.555077554887909885e+00,1.493842575702817976e+00,3.877768272583268505e-01,2.744155393993638654e+02,8.318503474701512967e-01,3.173014253930193929e-02
-2.340863022501489255e+00,1.555077554887909885e+00,1.493842575702817976e+00,3.877768272583268505e-01,2.744155393993638654e+02,8.318503474701512967e-01,3.173014253930193929e-02
-2.340863022501489255e+00,1.555077554887909885e+00,1.493842575702817976e+00,3.877768272583268505e-01,2.744155393993638654e+02,8.318503474701512967e-01,3.173014253930193929e-02
-2.438234691485476890e+00,5.885319847813851313e-01,1.575120297933078284e+00,3.724722740860825776e-01,3.187813727274836992e+02,8.896634392131116398e-01,3.839519152861994855e-02
-2.438234691485476890e+00,5.885319847813851313e-01,1.575120297933078284e+00,3.724722740860825776e-01,3.187813727274836992e+02,8.896634392131116398e-01,3.839519152861994855e-02
-2.438234691485476890e+00,5.885319847813851313e-01,1.575120297933078284e+00,3.724722740860825776e-01,3.187813727274836992e+02,8.896634392131116398e-01,3.839519152861994855e-02
-2.438234691485476890e+00,5.885319847813851313e-01,1.575120297933078284e+00,3.724722740860825776e-01,3.187813727274836992e+02,8.896634392131116398e-01,3.839519152861994855e-02
-2.438234691485476890e+00,5.885319847813851313e-01,1.575120297933078284e+00,3.724722740860825776e-01,3.187813727274836992e+02,8.896634392131116398e-01,3.839519152861994855e-02
-2.438234691485476890e+00,5.885319847813851313e-01,1.575120297933078284e+00,3.724722740860825776e-01,3.187813727274836992e+02,8.896634392131116398e-01,3.839519152861994855e-02
-2.438234691485476890e+00,5.885319847813851313e-01,1.575120297933078284e+00,3.724722740860825776e-01,3.187813727274836992e+02,8.896634392131116398e-01,3.839519152861994855e-02
-2.438234691485476890e+00,5.885319847813851313e-01,1.575120297933078284e+00,3.724722740860825776e-01,3.187813727274836992e+02,8.896634392131116398e-01,3.839519152861994855e-02
-2.438234691485476890e+00,5.885319847813851313e-01,1.575120297933078284e+00,3.724722740860825776e-01,3.187813727274836992e+02,8.896634392131116398e-01,3.839519152861994855e-02
-2.438234691485476890e+00,5.885319847813851313e-01,1.575120297933078284e+00,3.724722740860825776e-01,3.187813727274836992e+02,8.896634392131116398e-01,3.839519152861994855e-02
-2.438234691485476890e+00,5.885319847813851313e-01,1.575120297933078284e+00,3.724722740860825776e-01,3.187813727274836992e+02,8.896634392131116398e-01,3.839519152861994855e-02
1.732659408007831414e-01,1.837923266052488458e+00,1.831225854424988420e+00,3.663008579505351303e-01,2.771581063476353961e+02,7.718017631803816281e-01,4.363368148826748949e-02
1.732659408007831414e-01,1.837923266052488458e+00,1.831225854424988420e+00,3.663008579505351303e-01,2.771581063476353961e+02,7.718017631803816281e-01,4.363368148826748949e-02
8.416279811082767737e-02,2.621464145429552861e+00,1.267864972970232262e+00,5.006744457075810173e-01,2.661482117615187235e+02,8.603086939564875690e-01,3.990652681725060519e-02
8.416279811082767737e-02,2.621464145429552861e+00,1.267864972970232262e+00,5.006744457075810173e-01,2.661482117615187235e+02,8.603086939564875690e-01,3.990652681725060519e-02
9.206728918432951492e-01,3.520806618659374276e+00,1.346860989335767700e+00,5.223928656615453026e-01,2.568583887510768591e+02,7.636610290115097843e-01,2.849164587997553288e-02
1.319815855586007114e+00,4.005327772846269063e+00,1.601539251996305868e+00,2.649167991279784973e-01,2.036675112319751406e+02,7.129943172160243536e-01,3.139423996456671556e-02
-1.648938779990900549e+00,8.304424435163580753e+00,1.683502528357004646e+00,2.566054468841121317e-01,2.072736884858433086e+02,4.857537316478700573e-01,3.298980304985004580e-02
-2.410549091432432789e+00,7.184292409880299601e+00,1.897141415438549972e+00,4.237394279041978851e-01,2.551303581871144672e+02,6.734718718849965757e-01,2.582504733733769625e-02
-2.930280437104411551e+00,7.838833790339482022e+00,2.609275180935721306e+00,2.928770288155116419e-01,2.260563750582619775e+02,7.528364593422671724e-01,3.362717401002435214e-02
-2.930280437104411551e+00,7.838833790339482022e+00,2.609275180935721306e+00,2.928770288155116419e-01,2.260563750582619775e+02,7.528364593422671724e-01,3.362717401002435214e-02
-2.930280437104411551e+00,7.838833790339482022e+00,2.609275180935721306e+00,2.928770288155116419e-01,2.260563750582619775e+02,7.528364593422671724e-01,3.362717401002435214e-02
-3.527431975367753658e+00,8.438718284495157818e+00,2.476738041636195931e+00,1.189979301490550895e-01,2.565491090960244378e+02,7.671781151867586024e-01,2.940207725242810835e-02
-2.398605628678112556e+00,6.407864132669927493e+00,2.825029631673111830e+00,3.652129871386409765e-01,2.520195545979052270e+02,6.053653643681832230e-01,3.739694134027899547e-02
-2.348785974003859245e+00,6.798116722624823360e+00,2.852020422481533757e+00,5.879408738805931289e-01,2.205965185132394026e+02,6.005184379874364264e-01,2.806621748486272730e-02
-2.348785974003859245e+00,6.798116722624823360e+00,2.852020422481533757e+00,5.879408738805931289e-01,2.205965185132394026e+02,6.005184379874364264e-01,2.806621748486272730e-02
-2.348785974003859245e+00,6.798116722624823360e+00,2.852020422481533757e+00,5.879408738805931289e-01,2.205965185132394026e+02,6.005184379874364264e-01,2.806621748486272730e-02
-2.435534710549178250e+00,8.922631723303615203e+00,2.165632182420601737e+00,2.887494469447962064e-01,2.217306952180937003e+02,5.432588298967439000e-01,3.668412116001097678e-02
-8.428756663115849479e-01,9.639397349690776551e+00,1.957639288924083232e+00,3.232944443934867573e-01,2.919600517141922751e+02,6.023274965457826591e-01,2.632821616960939401e-02
-8.428756663115849479e-01,9.639397349690776551e+00,1.957639288924083232e+00,3.232944443934867573e-01,2.919600517141922751e+02,6.023274965457826591e-01,2.632821616960939401e-02
-8.428756663115849479e-01,9.639397349690776551e+00,1.957639288924083232e+00,3.232944443934867573e-01,2.919600517141922751e+02,6.023274965457826591e-01,2.632821616960939401e-02
1.070500452448803319e+00,9.807903432919980347e+00,1.829990225948479710e+00,5.025079156244441903e-01,1.920527716534077172e+02,6.863003195695281944e-01,4.392520170587511930e-02
1.070500452448803319e+00,9.807903432919980347e+00,1.829990225948479710e+00,5.025079156244441903e-01,1.920527716534077172e+02,6.863003195695281944e-01,4.392520170587511930e-02
1.854747495922779210e+00,9.802024651405492506e+00,2.579659410336760939e+00,4.762713567057255681e-01,1.455764096659133600e+02,6.256459059962137248e-01,4.406583713566388644e-02
-6.218433058578100026e-01,8.974840102088917249e+00,2.197551067276673820e+00,7.306325715163450862e-01,2.145388492321302749e+02,5.470714002477055082e-01,3.133771173558912854e-02
-2.378559979132703006e+00,8.330662081158813237e+00,2.164662640454041220e+00,5.529422275039473922e-01,1.925516366237081911e+02,5.784660156155252420e-01,2.089049490069688070e-02
-4.428502758666768568e-01,9.172426641778198331e+00,2.475238391132582816e+00,9.705936644352366471e-01,3.238351163871889753e+02,6.143845349111420884e-01,2.718122476789271158e-02
-4.428502758666768568e-01,9.172426641778198331e+00,2.475238391132582816e+00,9.705936644352366471e-01,3.238351163871889753e+02,6.143845349111420884e-01,2.718122476789271158e-02
-4.428502758666768568e-01,9.172426641778198331e+00,2.475238391132582816e+00,9.705936644352366471e-01,3.238351163871889753e+02,6.143845349111420884e-01,2.718122476789271158e-02
-4.428502758666768568e-01,9.172426641778198331e+00,2.475238391132582816e+00,9.705936644352366471e-01,3.238351163871889753e+02,6.143845349111420884e-01,2.718122476789271158e-02
1.010467382465661812e+00,6.425719482059987442e+00,2.422030332125544305e+00,5.997761397744818535e-01,3.670211489344063125e+02,4.886438624230436956e-01,2.946726461394153299e-02
1.263151471376357859e+00,8.038735242289046568e+00,2.497839180879513066e+00,6.909335579671989080e-01,4.040153137092048610e+02,5.805146730709350722e-01,4.298840598352007825e-02
1.263151471376357859e+00,8.038735242289046568e+00,2.497839180879513066e+00,6.909335579671989080e-01,4.040153137092048610e+02,5.805146730709350722e-01,4.298840598352007825e-02
1.671293762681328246e-02,6.320977687232799624e+00,2.850055961973047669e+00,7.559780199245004217e-01,3.809387551924800164e+02,6.140170489632773565e-01,3.430665190670687675e-02
1.476960355644508560e+00,5.860165979642773415e+00,2.794577402161386726e+00,8.974181302460161325e-01,3.972135585568451006e+02,5.239863281328536182e-01,3.195291553445753219e-02
1.476960355644508560e+00,5.860165979642773415e+00,2.794577402161386726e+00,8.974181302460161325e-01,3.972135585568451006e+02,5.239863281328536182e-01,3.195291553445753219e-02
1.476960355644508560e+00,5.860165979642773415e+00,2.794577402161386726e+00,8.974181302460161325e-01,3.972135585568451006e+02,5.239863281328536182e-01,3.195291553445753219e-02
1.721627367907599737e+00,4.546624213889812083e+00,2.269269979165499773e+00,9.838241305128309078e-01,3.353248882778596567e+02,6.186601009278129837e-01,2.524630537180606871e-02
2.536078755238342808e+00,5.243848406301779619e+00,2.381986521885930852e+00,9.946740510928900880e-01,2.323934302396739895e+02,7.423282646604473234e-01,2.170160415635752002e-02
2.536078755238342808e+00,5.243848406301779619e+00,2.381986521885930852e+00,9.946740510928900880e-01,2.323934302396739895e+02,7.423282646604473234e-01,2.170160415635752002e-02
3.312003907513915824e+00,3.765750121117412252e+00,2.280403593395958772e+00,9.019366536066926177e-01,2.776905348910909765e+02,7.569131373858473122e-01,3.522814738420144282e-02
3.312003907513915824e+00,3.765750121117412252e+00,2.280403593395958772e+00,9.019366536066926177e-01,2.776905348910909765e+02,7.569131373858473122e-01,3.522814738420144282e-02
3.678632085287234510e+00,3.288727400864304595e+00,1.794223924574735340e+00,8.175203892305721309e-01,2.688380084023963263e+02,8.863335038711749325e-01,4.404870718840232097e-02
3.678632085287234510e+00,3.288727400864304595e+00,1.794223924574735340e+00,8.175203892305721309e-01,2.688380084023963263e+02,8.863335038711749325e-01,4.404870718840232097e-02
2.156787331621178083e+00,5.492882023083232923e+00,1.881775741912375066e+00,8.836334394592930686e-01,2.979106993399840349e+02,8.089619715543875378e-01,4.901606539237636506e-02
2.748108146081901015e+00,7.347426098570903008e+00,1.982434626912372932e+00,5.846613095274859617e-01,2.183388235464420859e+02,7.155352763260083293e-01,4.942793766322818583e-02
1.566595281211927482e+00,7.095499065043861187e+00,2.316006519841566025e+00,3.975204720624722077e-01,4.556857045602462790e+02,6.143266994445774065e-01,3.583512432639000822e-02
1.566595281211927482e+00,7.095499065043861187e+00,2.316006519841566025e+00,3.975204720624722077e-01,4.556857045602462790e+02,6.143266994445774065e-01,3.583512432639000822e-02
1.566595281211927482e+00,7.095499065043861187e+00,2.316006519841566025e+00,3.975204720624722077e-01,4.556857045602462790e+02,6.143266994445774065e-01,3.583512432639000822e-02
-1.556146596580341990e-02,7.501137567088572489e+00,2.396176163083729715e+00,4.176043538048321291e-01,4.311315718520388032e+02,6.689496790718658659e-01,2.186412919171767597e-02
1.262421983394153013e+00,8.918434563277218174e+00,2.550189336629114401e+00,4.470520086476985067e-01,3.657704941045471401e+02,8.501759105466500932e-01,1.371621601732160751e-02
1.262421983394153013e+00,8.918434563277218174e+00,2.550189336629114401e+00,4.470520086476985067e-01,3.657704941045471401e+02,8.501759105466500932e-01,1.371621601732160751e-02
1.262421983394153013e+00,8.918434563277218174e+00,2.550189336629114401e+00,4.470520086476985067e-01,3.657704941045471401e+02,8.501759105466500932e-01,1.371621601732160751e-02
2.021652914213009300e+00,9.486506539809829164e+00,2.786606951055691450e+00,4.880327190647468227e-01,3.102652316633525515e+02,8.794966852570258453e-01,1.458372912693863682e-02
2.072842872582622675e+00,7.752707806298136717e+00,2.709424606910450617e+00,4.802225535910765730e-01,4.480283831224227811e+02,8.431451160758129948e-01,3.434222113589591955e-03
2.072842872582622675e+00,7.752707806298136717e+00,2.709424606910450617e+00,4.802225535910765730e-01,4.480283831224227811e+02,8.431451160758129948e-01,3.434222113589591955e-03
2.072842872582622675e+00,7.752707806298136717e+00,2.709424606910450617e+00,4.802225535910765730e-01,4.480283831224227811e+02,8.431451160758129948e-01,3.434222113589591955e-03
2.072842872582622675e+00,7.752707806298136717e+00,2.709424606910450617e+00,4.802225535910765730e-01,4.480283831224227811e+02,8.431451160758129948e-01,3.434222113589591955e-03
1.985595816804148095e+00,8.628621229624704014e+00,2.698445115306510100e+00,4.648363076871265820e-01,3.852620612680310046e+02,7.231239753678903037e-01,2.261969347806359540e-02
2.874181253731894703e+00,9.685998362991703914e+00,2.704921350417346826e+00,6.341053498675851552e-01,3.454469870401163121e+02,4.795738127489016511e-01,1.871208473999080510e-02
2.874181253731894703e+00,9.685998362991703914e+00,2.704921350417346826e+00,6.341053498675851552e-01,3.454469870401163121e+02,4.795738127489016511e-01,1.871208473999080510e-02
2.874181253731894703e+00,9.685998362991703914e+00,2.704921350417346826e+00,6.341053498675851552e-01,3.454469870401163121e+02,4.795738127489016511e-01,1.871208473999080510e-02
2.874181253731894703e+00,9.685998362991703914e+00,2.704921350417346826e+00,6.341053498675851552e-01,3.454469870401163121e+02,4.795738127489016511e-01,1.871208473999080510e-02
2.137367430343216856e+00,9.055753520001161405e+00,2.947499383375610016e+00,6.281711436893575584e-01,3.807689590958939334e+02,6.378320299555919615e-01,3.360987012997516260e-02
2.137367430343216856e+00,9.055753520001161405e+00,2.947499383375610016e+00,6.281711436893575584e-01,3.807689590958939334e+02,6.378320299555919615e-01,3.360987012997516260e-02
1.011826705862409748e+00,8.712988409313197735e+00,2.882975453021187739e+00,5.322371529537880397e-01,3.477538303428884205e+02,5.987095642680644314e-01,2.541132598396625419e-02
1.011826705862409748e+00,8.712988409313197735e+00,2.882975453021187739e+00,5.322371529537880397e-01,3.477538303428884205e+02,5.987095642680644314e-01,2.541132598396625419e-02
1.011826705862409748e+00,8.712988409313197735e+00,2.882975453021187739e+00,5.322371529537880397e-01,3.477538303428884205e+02,5.987095642680644314e-01,2.541132598396625419e-02
1.011826705862409748e+00,8.712988409313197735e+00,2.882975453021187739e+00,5.322371529537880397e-01,3.477538303428884205e+02,5.987095642680644314e-01,2.541132598396625419e-02
-3.775334194392894749e-01,7.711038400950978478e+00,2.883414320879541304e+00,4.589479687334008240e-01,3.018180735745108336e+02,4.669446084924170348e-01,3.555430145020688909e-02
1.237970353693097075e-01,5.011907173305795382e+00,2.941265498841620918e+00,3.543089771201111127e-01,3.947313149064850677e+02,5.653223485591478692e-01,2.440405515864372751e-02
-1.877916405616297579e+00,4.218456980377652599e+00,2.491304151824559554e+00,2.027392329856262110e-01,3.296313626109266579e+02,5.247501600415067635e-01,2.343769025532073391e-02
-2.455006826964123423e+00,6.330985089176103031e+00,2.344173113722162860e+00,1.721847739017074719e-01,2.669094869236178624e+02,4.762673672820640913e-01,1.980948800687534761e-02
-3.228005509370387216e+00,7.862373715334951108e+00,2.035393864772174766e+00,2.207277385214963597e-02,3.647207644726855165e+02,5.630706826222244832e-01,2.424741246445150100e-02
-2.478004018087986093e+00,8.876683361502514913e+00,1.705483649770112908e+00,1.927429310110936878e-01,3.902870888368448732e+02,5.526982863689202663e-01,2.959993608089723713e-02
-2.478004018087986093e+00,8.876683361502514913e+00,1.705483649770112908e+00,1.927429310110936878e-01,3.902870888368448732e+02,5.526982863689202663e-01,2.959993608089723713e-02
-2.478004018087986093e+00,8.876683361502514913e+00,1.705483649770112908e+00,1.927429310110936878e-01,3.902870888368448732e+02,5.526982863689202663e-01,2.959993608089723713e-02
-2.478004018087986093e+00,8.876683361502514913e+00,1.705483649770112908e+00,1.927429310110936878e-01,3.902870888368448732e+02,5.526982863689202663e-01,2.959993608089723713e-02
-2.246431242041150522e+00,7.762193165073896672e+00,1.842161635677172837e+00,2.385597822158304349e-01,4.044401413156057288e+02,5.198449156841048469e-01,2.704127369274931733e-02
-2.240297740110663405e+00,9.986626180394873487e+00,2.018431442770880491e+00,5.278306076272234471e-01,4.716484122861567130e+02,5.264072042917457006e-01,1.903305434094939436e-02
-2.240297740110663405e+00,9.986626180394873487e+00,2.018431442770880491e+00,5.278306076272234471e-01,4.716484122861567130e+02,5.264072042917457006e-01,1.903305434094939436e-02
1.606185861137826298e-01,9.796844880587624260e+00,2.234447935039440392e+00,8.474912234323447313e-01,4.174317052110602617e+02,4.597277292410006377e-01,1.629206214137664255e-02
1.606185861137826298e-01,9.796844880587624260e+00,2.234447935039440392e+00,8.474912234323447313e-01,4.174317052110602617e+02,4.597277292410006377e-01,1.629206214137664255e-02
1.606185861137826298e-01,9.796844880587624260e+00,2.234447935039440392e+00,8.474912234323447313e-01,4.174317052110602617e+02,4.597277292410006377e-01,1.629206214137664255e-02
1.606185861137826298e-01,9.796844880587624260e+00,2.234447935039440392e+00,8.474912234323447313e-01,4.174317052110602617e+02,4.597277292410006377e-01,1.629206214137664255e-02
4.450073411483972952e-01,8.812754481531088757e+00,2.087164646072635854e+00,9.656404796156803361e-01,4.619247340826661912e+02,4.404415885360219995e-01,1.491993272203689762e-02
-2.995766806423543760e-01,8.509200246046269456e+00,1.668036243258711693e+00,7.898917677441457119e-01,3.563400956580330785e+02,4.611907184267056148e-01,7.841055953060683745e-03
-2.995766806423543760e-01,8.509200246046269456e+00,1.668036243258711693e+00,7.898917677441457119e-01,3.563400956580330785e+02,4.611907184267056148e-01,7.841055953060683745e-03
3.518714229780269820e-01,8.864273123100050000e+00,1.619400105185748506e+00,9.462149828820524133e-01,3.496118161362227852e+02,5.149746078286215889e-01,8.282200902370468257e-03
3.518714229780269820e-01,8.864273123100050000e+00,1.619400105185748506e+00,9.462149828820524133e-01,3.496118161362227852e+02,5.149746078286215889e-01,8.282200902370468257e-03
1.002094504215611304e+00,8.797040776327690992e+00,1.350749551979934182e+00,9.896921741304793851e-01,2.552968274101985742e+02,6.408048071266374546e-01,1.793749967359170236e-02
3.325081795211070279e+00,9.449537169645410017e+00,1.602326944609489434e+00,7.194018039740754933e-01,3.148201614345934445e+02,6.474906614357328616e-01,1.049029663396634608e-02
2.830632109977078148e+00,6.592830801312739020e+00,1.455311745103760934e+00,6.907335214084836528e-01,2.564904612438085110e+02,6.992426882382121178e-01,1.003701512376209762e-02
2.843421722045077260e+00,7.607136630343135586e+00,1.535149242866886921e+00,9.634969692117462126e-01,2.565395739674673337e+02,5.973164265858122990e-01,1.166254819768321356e-02
2.843421722045077260e+00,7.607136630343135586e+00,1.535149242866886921e+00,9.634969692117462126e-01,2.565395739674673337e+02,5.973164265858122990e-01,1.166254819768321356e-02
3.330619840435537604e+00,7.350910855180422310e+00,1.413763565846414272e+00,6.726047772353812571e-01,3.552870829625168199e+02,4.367511145286518959e-01,1.304558153340812376e-02
9.119218304954036514e-01,7.228684318323984392e+00,1.172301233826994471e+00,6.154611352744021602e-01,4.952821270914814704e+02,4.037484447759010497e-01,6.019102669516870896e-03
9.119218304954036514e-01,7.228684318323984392e+00,1.172301233826994471e+00,6.154611352744021602e-01,4.952821270914814704e+02,4.037484447759010497e-01,6.019102669516870896e-03
9.119218304954036514e-01,7.228684318323984392e+00,1.172301233826994471e+00,6.154611352744021602e-01,4.952821270914814704e+02,4.037484447759010497e-01,6.019102669516870896e-03
2.180038362631685711e+00,5.155311500883839493e+00,1.252993492700238853e+00,5.486742327709086542e-01,4.992554157204671128e+02,2.582865582476268074e-01,2.114012892242224037e-02
2.180038362631685711e+00,5.155311500883839493e+00,1.252993492700238853e+00,5.486742327709086542e-01,4.992554157204671128e+02,2.582865582476268074e-01,2.114012892242224037e-02
2.180038362631685711e+00,5.155311500883839493e+00,1.252993492700238853e+00,5.486742327709086542e-01,4.992554157204671128e+02,2.582865582476268074e-01,2.114012892242224037e-02
2.180038362631685711e+00,5.155311500883839493e+00,1.252993492700238853e+00,5.486742327709086542e-01,4.992554157204671128e+02,2.582865582476268074e-01,2.114012892242224037e-02
1.824524914120372099e+00,3.443969523642664399e+00,1.772031336890026010e+00,4.469121324878497781e-01,4.808558198314920560e+02,3.017010946470017330e-01,2.003856368688711545e-02
7.775339890340805526e-01,3.506556687619088564e+00,2.095329921356549718e+00,6.299975025295205810e-01,3.502314694927135292e+02,3.626743326777570608e-01,4.904561277947436758e-03
1.673849942291288029e+00,3.262155539774004520e+00,1.313025882806713618e+00,6.954849930705018224e-01,4.060980181832599101e+02,2.412488027971058102e-01,3.346382702168356187e-03
1.673849942291288029e+00,3.262155539774004520e+00,1.313025882806713618e+00,6.954849930705018224e-01,4.060980181832599101e+02,2.412488027971058102e-01,3.346382702168356187e-03
1.673849942291288029e+00,3.262155539774004520e+00,1.313025882806713618e+00,6.954849930705018224e-01,4.060980181832599101e+02,2.412488027971058102e-01,3.346382702168356187e-03
1.673849942291288029e+00,3.262155539774004520e+00,1.313025882806713618e+00,6.954849930705018224e-01,4.060980181832599101e+02,2.412488027971058102e-01,3.346382702168356187e-03
1.130208699922870874e+00,1.734087746733806057e+00,1.267697824956891095e+00,8.293237562769097959e-01,3.318577966177491021e+02,1.260155294318727193e-01,7.578128238679818912e-03
1.649997594335236961e+00,3.240742032270857109e+00,1.543867081360055460e+00,7.780399761552007076e-01,3.798706514528946627e+02,1.093342503434779900e-01,8.413751844679490111e-03
1.649997594335236961e+00,3.240742032270857109e+00,1.543867081360055460e+00,7.780399761552007076e-01,3.798706514528946627e+02,1.093342503434779900e-01,8.413751844679490111e-03
1.649997594335236961e+00,3.240742032270857109e+00,1.543867081360055460e+00,7.780399761552007076e-01,3.798706514528946627e+02,1.093342503434779900e-01,8.413751844679490111e-03
1.649997594335236961e+00,3.240742032270857109e+00,1.543867081360055460e+00,7.780399761552007076e-01,3.798706514528946627e+02,1.093342503434779900e-01,8.413751844679490111e-03
1.649997594335236961e+00,3.240742032270857109e+00,1.543867081360055460e+00,7.780399761552007076e-01,3.798706514528946627e+02,1.093342503434779900e-01,8.413751844679490111e-03
1.649997594335236961e+00,3.240742032270857109e+00,1.543867081360055460e+00,7.780399761552007076e-01,3.798706514528946627e+02,1.093342503434779900e-01,8.413751844679490111e-03
1.649997594335236961e+00,3.240742032270857109e+00,1.543867081360055460e+00,7.780399761552007076e-01,3.798706514528946627e+02,1.093342503434779900e-01,8.413751844679490111e-03
2.850132935278262281e+00,3.650912995477435086e+00,1.162001104430211873e+00,8.329287467182003857e-01,4.965193803144152298e+02,2.063427508777571917e-01,5.191223115783593668e-03
