TT,C0,beta,ETF,FC,FRAC,K2
-9.282059398986444165e-01,2.006663325622122240e+00,2.083291451382981663e+00,6.894585761660477763e-01,2.750122599934944105e+02,6.391483727327402775e-01,4.460796717700836467e-02
-2.027482559012963315e-01,9.070343665729044824e-01,1.634297415813217746e+00,7.574916119532462133e-01,9.744957487484832370e+01,7.438468753888780594e-01,3.774702477171329451e-02
-2.027482559012963315e-01,9.070343665729044824e-01,1.634297415813217746e+00,7.574916119532462133e-01,9.744957487484832370e+01,7.438468753888780594e-01,3.774702477171329451e-02
-2.027482559012963315e-01,9.070343665729044824e-01,1.634297415813217746e+00,7.574916119532462133e-01,9.744957487484832370e+01,7.438468753888780594e-01,3.774702477171329451e-02
-4.689400262888412385e+00,2.417948535720941816e+00,2.101724266995117940e+00,4.103553181883748957e-01,1.048494480468029053e+02,8.509405590923821983e-01,3.583879765347677132e-02
-2.852956887662262631e+00,2.351871629171665479e+00,2.435103488642566649e+00,4.855896184487235034e-01,3.410414673757514379e+02,7.330772441699745512e-01,4.602355115148841491e-02
-1.365446380891235156e+00,2.587063868556581880e+00,2.409727363834283764e+00,4.098012577815888791e-01,3.558772097707876014e+02,5.186148723543180239e-01,4.381955327832633834e-02
-2.972945936108001286e-01,2.331259494163544943e+00,2.007449127379402842e+00,4.560876084913815798e-01,8.562799237406269981e+01,4.597888966184690562e-01,3.157740424539860064e-02
-2.972945936108001286e-01,2.331259494163544943e+00,2.007449127379402842e+00,4.560876084913815798e-01,8.562799237406269981e+01,4.597888966184690562e-01,3.157740424539860064e-02
-2.972945936108001286e-01,2.331259494163544943e+00,2.007449127379402842e+00,4.560876084913815798e-01,8.562799237406269981e+01,4.597888966184690562e-01,3.157740424539860064e-02
-1.235674047954667731e+00,2.113330686867445518e+00,2.013607204953202778e+00,4.639357491375331044e-01,1.359621391121713145e+02,5.162835471658109299e-01,5.278348853248652356e-02
-1.235674047954667731e+00,2.113330686867445518e+00,2.013607204953202778e+00,4.639357491375331044e-01,1.359621391121713145e+02,5.162835471658109299e-01,5.278348853248652356e-02
-1.235674047954667731e+00,2.113330686867445518e+00,2.013607204953202778e+00,4.639357491375331044e-01,1.359621391121713145e+02,5.162835471658109299e-01,5.278348853248652356e-02
3.594621531700374628e-02,1.949624622500452542e+00,1.953719775570627482e+00,4.770049249662399182e-01,1.674672172397118572e+02,5.535465678829150082e-01,7.857398495117258463e-02
2.617630916156316045e-01,1.965694399561608963e+00,1.938403990731873971e+00,2.292513667403736077e-01,2.586423686041144379e+02,7.248872617031691945e-01,5.521586163470063036e-02
1.337121372738743430e+00,3.101157252418761612e+00,2.433548588265118440e+00,4.440489130406741203e-02,4.208164363486407069e+02,5.817401320038522172e-01,3.587013010848318778e-02
6.304013559774706010e-01,3.207057958337869330e+00,2.467488728745830695e+00,2.325297624092537985e-01,1.590184902160737010e+02,7.420808646749196269e-01,1.570244918982410809e-02
-8.856469245778633703e-02,2.205694159143715805e+00,2.599717704271063301e+00,5.132205730329159055e-02,1.329174164152810533e+02,8.993144768989582705e-01,3.994122453036716425e-02
-8.856469245778633703e-02,2.205694159143715805e+00,2.599717704271063301e+00,5.132205730329159055e-02,1.329174164152810533e+02,8.993144768989582705e-01,3.994122453036716425e-02
-2.530458256951857887e+00,1.446618483112347642e+00,2.853911995946457836e+00,6.927470023700506296e-02,6.110681745094277062e+01,8.754924169625454278e-01,3.546479270234546149e-02
-3.484861310087319364e+00,1.582422410216224096e+00,3.349296892243898149e+00,1.936243478201644663e-01,1.531571713558683427e+02,8.291022443676361320e-01,9.979499206572511882e-03
-3.484861310087319364e+00,1.582422410216224096e+00,3.349296892243898149e+00,1.936243478201644663e-01,1.531571713558683427e+02,8.291022443676361320e-01,9.979499206572511882e-03
-3.484861310087319364e+00,1.582422410216224096e+00,3.349296892243898149e+00,1.936243478201644663e-01,1.531571713558683427e+02,8.291022443676361320e-01,9.979499206572511882e-03
-1.988536487534022790e+00,8.830889138351740719e-01,3.623572141337232377e+00,2.131499068067655711e-01,3.096233181618829917e+02,5.499922103074645907e-01,6.445336083873052894e-03
-1.988536487534022790e+00,8.830889138351740719e-01,3.623572141337232377e+00,2.131499068067655711e-01,3.096233181618829917e+02,5.499922103074645907e-01,6.445336083873052894e-03
-2.816339261431651808e-01,6.743913219966991557e-01,2.722005317403672464e+00,1.773888440110650000e-01,1.501455546833910546e+02,6.047600097730880808e-01,2.295403961050231784e-02
-2.816339261431651808e-01,6.743913219966991557e-01,2.722005317403672464e+00,1.773888440110650000e-01,1.501455546833910546e+02,6.047600097730880808e-01,2.295403961050231784e-02
-2.816339261431651808e-01,6.743913219966991557e-01,2.722005317403672464e+00,1.773888440110650000e-01,1.501455546833910546e+02,6.047600097730880808e-01,2.295403961050231784e-02
-4.527451156272117028e-01,1.236187296477415876e+00,2.952419836119166696e+00,2.350928911035185254e-01,1.902229234311900825e+02,6.972369616106853796e-01,2.898961477912244747e-02
-4.527451156272117028e-01,1.236187296477415876e+00,2.952419836119166696e+00,2.350928911035185254e-01,1.902229234311900825e+02,6.972369616106853796e-01,2.898961477912244747e-02
-8.752783483860493430e-02,3.010661688103762224e+00,3.361536427731645738e+00,1.914416816188702908e-01,1.100429172634128179e+02,7.697098883152855286e-01,2.176906084776308870e-02
2.845696648305811038e-01,3.769750001242959669e+00,2.640138347745048186e+00,1.043099104769022595e-01,2.830036832733558754e+02,6.047056827167707205e-01,5.497941160978303543e-02
-7.629948404396740269e-01,4.346665085389933125e+00,2.523587509622026381e+00,5.150762691239114260e-02,4.116294632504977926e+02,3.875697119269921331e-01,7.715776160460964539e-02
-1.337904976617248165e+00,4.050278492985951218e+00,2.282743015802802145e+00,1.462457221067935131e-01,3.766393412773555838e+02,2.879475542444909220e-01,8.957632843428106617e-02
-1.662661600430362707e+00,2.365374467810524628e+00,3.450555670926781726e+00,3.173196724694018478e-01,2.503487656226636489e+02,2.094565428857298739e-01,7.201471418535505820e-02
-1.662661600430362707e+00,2.365374467810524628e+00,3.450555670926781726e+00,3.173196724694018478e-01,2.503487656226636489e+02,2.094565428857298739e-01,7.201471418535505820e-02
-1.662661600430362707e+00,2.365374467810524628e+00,3.450555670926781726e+00,3.173196724694018478e-01,2.503487656226636489e+02,2.094565428857298739e-01,7.201471418535505820e-02
-2.007918235766708914e+00,1.200981431191786131e+00,3.451951516314244017e+00,3.768384467324956688e-01,1.877123578795607273e+02,3.908780545638050330e-01,8.201624614744951192e-02
-2.474205040146155721e+00,2.559397968648779997e+00,3.296689920518750316e+00,5.648947243956760067e-01,1.087627263295216835e+02,2.939128511262619758e-01,7.865335164532570589e-02
-2.474205040146155721e+00,2.559397968648779997e+00,3.296689920518750316e+00,5.648947243956760067e-01,1.087627263295216835e+02,2.939128511262619758e-01,7.865335164532570589e-02
-2.502626354629614802e+00,1.840045368170059925e+00,2.894531128927202435e+00,6.062434887708437747e-01,1.501285768240176424e+02,1.319090994273434680e-01,8.609291253588076398e-02
-8.341728022914076668e-01,1.985138875830422700e+00,2.825021862556270857e+00,5.189553750353933514e-01,1.410085344660580517e+02,1.885360142812456674e-01,9.449906322595534591e-02
-8.341728022914076668e-01,1.985138875830422700e+00,2.825021862556270857e+00,5.189553750353933514e-01,1.410085344660580517e+02,1.885360142812456674e-01,9.449906322595534591e-02
4.122971678234854109e-01,1.493305249842600269e+00,2.989335765440147785e+00,2.388309200006729360e-01,8.037623659061911496e+01,3.618214349016772302e-01,6.181443062454646670e-02
-6.030756064849295689e-02,1.720365173804074388e+00,2.875215393872663228e+00,2.043104798696646351e-01,1.258789382747589656e+02,2.538631751999612107e-01,7.230209241202129045e-02
-1.036887510613737406e+00,1.134970504967398597e+00,2.773915833522361041e+00,2.639900494847648993e-01,2.188367092960270099e+02,5.120277354303570672e-01,9.484399793408157531e-02
-1.036887510613737406e+00,1.134970504967398597e+00,2.773915833522361041e+00,2.639900494847648993e-01,2.188367092960270099e+02,5.120277354303570672e-01,9.484399793408157531e-02
-1.036887510613737406e+00,1.134970504967398597e+00,2.773915833522361041e+00,2.639900494847648993e-01,2.188367092960270099e+02,5.120277354303570672e-01,9.484399793408157531e-02
-1.036887510613737406e+00,1.134970504967398597e+00,2.773915833522361041e+00,2.639900494847648993e-01,2.188367092960270099e+02,5.120277354303570672e-01,9.484399793408157531e-02
-1.036887510613737406e+00,1.134970504967398597e+00,2.773915833522361041e+00,2.639900494847648993e-01,2.188367092960270099e+02,5.120277354303570672e-01,9.484399793408157531e-02
-1.036887510613737406e+00,1.134970504967398597e+00,2.773915833522361041e+00,2.639900494847648993e-01,2.188367092960270099e+02,5.120277354303570672e-01,9.484399793408157531e-02
-1.036887510613737406e+00,1.134970504967398597e+00,2.773915833522361041e+00,2.639900494847648993e-01,2.188367092960270099e+02,5.120277354303570672e-01,9.484399793408157531e-02
-1.036887510613737406e+00,1.134970504967398597e+00,2.773915833522361041e+00,2.639900494847648993e-01,2.188367092960270099e+02,5.120277354303570672e-01,9.484399793408157531e-02
-8.096500753790392135e-01,2.290016011554568465e+00,3.033675249493395398e+00,1.374901092733038510e-01,2.142622962448934061e+02,5.168983126850154042e-01,9.510615189242814516e-02
-8.096500753790392135e-01,2.290016011554568465e+00,3.033675249493395398e+00,1.374901092733038510e-01,2.142622962448934061e+02,5.168983126850154042e-01,9.510615189242814516e-02
-8.096500753790392135e-01,2.290016011554568465e+00,3.033675249493395398e+00,1.374901092733038510e-01,2.142622962448934061e+02,5.168983126850154042e-01,9.510615189242814516e-02
-8.096500753790392135e-01,2.290016011554568465e+00,3.033675249493395398e+00,1.374901092733038510e-01,2.142622962448934061e+02,5.168983126850154042e-01,9.510615189242814516e-02
-8.096500753790392135e-01,2.290016011554568465e+00,3.033675249493395398e+00,1.374901092733038510e-01,2.142622962448934061e+02,5.168983126850154042e-01,9.510615189242814516e-02
-8.096500753790392135e-01,2.290016011554568465e+00,3.033675249493395398e+00,1.374901092733038510e-01,2.142622962448934061e+02,5.168983126850154042e-01,9.510615189242814516e-02
-8.096500753790392135e-01,2.290016011554568465e+00,3.033675249493395398e+00,1.374901092733038510e-01,2.142622962448934061e+02,5.168983126850154042e-01,9.510615189242814516e-02
1.012848144895509339e+00,1.727809675057776939e+00,2.448453901532286370e+00,8.928191531441986850e-02,1.581961975263103284e+02,4.909785675058379595e-01,6.973360175776921466e-02
1.301625645782340746e+00,3.159376244478873996e+00,2.588146438427270546e+00,1.913755847106523023e-01,2.446963412573610697e+02,4.144563402586122214e-01,7.314251490677860235e-02
2.254843564384012219e-02,3.073244981661953812e+00,2.306776390959135448e+00,5.162668065784867255e-02,9.097267451192402632e+01,5.031477728195089538e-01,9.012348373390115241e-02
3.522468609111931936e+00,3.337264434362675836e+00,2.552361090792986786e+00,1.506717893296334321e-01,1.223491556255318358e+02,6.829470135370807604e-01,8.646006623359733800e-02
3.522468609111931936e+00,3.337264434362675836e+00,2.552361090792986786e+00,1.506717893296334321e-01,1.223491556255318358e+02,6.829470135370807604e-01,8.646006623359733800e-02
3.522468609111931936e+00,3.337264434362675836e+00,2.552361090792986786e+00,1.506717893296334321e-01,1.223491556255318358e+02,6.829470135370807604e-01,8.646006623359733800e-02
3.522468609111931936e+00,3.337264434362675836e+00,2.552361090792986786e+00,1.506717893296334321e-01,1.223491556255318358e+02,6.829470135370807604e-01,8.646006623359733800e-02
3.522468609111931936e+00,3.337264434362675836e+00,2.552361090792986786e+00,1.506717893296334321e-01,1.223491556255318358e+02,6.829470135370807604e-01,8.646006623359733800e-02
3.369069893600925347e+00,3.059852999222104852e+00,1.549316059752380514e+00,2.697695779813927830e-01,5.366310032037574018e+01,7.524627321556123238e-01,5.446900120565421888e-02
3.691013330760230193e+00,2.955891384498366303e+00,1.308456377240573953e+00,3.302457568447312308e-01,1.191638011339135232e+02,7.929671288833961551e-01,2.614578220240748943e-02
3.691013330760230193e+00,2.955891384498366303e+00,1.308456377240573953e+00,3.302457568447312308e-01,1.191638011339135232e+02,7.929671288833961551e-01,2.614578220240748943e-02
3.691013330760230193e+00,2.955891384498366303e+00,1.308456377240573953e+00,3.302457568447312308e-01,1.191638011339135232e+02,7.929671288833961551e-01,2.614578220240748943e-02
3.115194443697072657e+00,4.773686255032322023e+00,1.394151275852670846e+00,2.889433736312688739e-01,6.205458033013171359e+01,8.170450260119829222e-01,3.481910340379223284e-02
3.115194443697072657e+00,4.773686255032322023e+00,1.394151275852670846e+00,2.889433736312688739e-01,6.205458033013171359e+01,8.170450260119829222e-01,3.481910340379223284e-02
3.115194443697072657e+00,4.773686255032322023e+00,1.394151275852670846e+00,2.889433736312688739e-01,6.205458033013171359e+01,8.170450260119829222e-01,3.481910340379223284e-02
3.115194443697072657e+00,4.773686255032322023e+00,1.394151275852670846e+00,2.889433736312688739e-01,6.205458033013171359e+01,8.170450260119829222e-01,3.481910340379223284e-02
3.115194443697072657e+00,4.773686255032322023e+00,1.394151275852670846e+00,2.889433736312688739e-01,6.205458033013171359e+01,8.170450260119829222e-01,3.481910340379223284e-02
3.115194443697072657e+00,4.773686255032322023e+00,1.394151275852670846e+00,2.889433736312688739e-01,6.205458033013171359e+01,8.170450260119829222e-01,3.481910340379223284e-02
1.469304118374802570e+00,3.337513884303455303e+00,1.732358269852227739e+00,1.475464992163006972e-01,1.300254433607980786e+02,7.438091058901564745e-01,3.147934385400823210e-02
1.469304118374802570e+00,3.337513884303455303e+00,1.732358269852227739e+00,1.475464992163006972e-01,1.300254433607980786e+02,7.438091058901564745e-01,3.147934385400823210e-02
5.029473120700588273e-01,3.217214105510728839e+00,1.147490922449169171e+00,3.391967995506748879e-01,5.644419464042073997e+01,7.455865815023400289e-01,6.808263819476396972e-02
-1.073364825262201672e+00,3.336406312205713931e+00,1.935700225356221882e+00,5.549876758464266091e-01,1.447961649366252743e+02,7.325518606432520619e-01,6.990126255980436132e-02
-4.106398135062017674e-01,2.798913238538365711e+00,1.363163496900066995e+00,5.432116545055207801e-01,4.031890979741244223e+02,7.386371502051533033e-01,8.780942838360648872e-02
-4.106398135062017674e-01,2.798913238538365711e+00,1.363163496900066995e+00,5.432116545055207801e-01,4.031890979741244223e+02,7.386371502051533033e-01,8.780942838360648872e-02
-1.713830204259280121e+00,2.645399639073124032e+00,1.754074223310573721e+00,6.146466778840694589e-01,2.642932129487825819e+02,6.778659658071398697e-01,7.145338846504352415e-02
-1.713830204259280121e+00,2.645399639073124032e+00,1.754074223310573721e+00,6.146466778840694589e-01,2.642932129487825819e+02,6.778659658071398697e-01,7.145338846504352415e-02
5.904302511519303742e-01,3.398660642145763244e+00,2.526764419636564174e+00,4.729949186259906346e-01,1.683372564366531776e+02,6.468508731841989823e-01,7.110160378994177799e-02
5.904302511519303742e-01,3.398660642145763244e+00,2.526764419636564174e+00,4.729949186259906346e-01,1.683372564366531776e+02,6.468508731841989823e-01,7.110160378994177799e-02
5.904302511519303742e-01,3.398660642145763244e+00,2.526764419636564174e+00,4.729949186259906346e-01,1.683372564366531776e+02,6.468508731841989823e-01,7.110160378994177799e-02
3.894190461261163305e-01,2.981124873301882694e+00,2.256416834627306578e+00,2.863696075848225497e-01,4.292613393283822916e+02,5.636558180269242158e-01,8.510352364155317206e-02
1.699034574899308314e+00,2.655149923764348774e+00,2.327367686045112016e+00,1.342083532184480850e-02,4.013449012000438074e+02,6.526332774175260809e-01,6.457978248237776497e-02
3.155185734892009264e-01,3.174705119845781631e+00,2.294524167858244645e+00,4.375470336714475106e-02,2.640889416153428328e+02,4.715425349852481740e-01,5.067619517567753529e-02
1.530042286063239665e+00,2.522230406174668982e+00,2.154500493021717311e+00,2.834143112265237741e-01,1.570036217077606580e+02,4.500202512850672854e-01,3.890083064664329182e-02
2.062114427380006276e+00,1.852667918500951583e+00,1.536274340365948232e+00,3.080645989807352936e-01,6.410580737570245446e+01,5.342232719446849964e-01,7.162289850119012147e-02
2.062114427380006276e+00,1.852667918500951583e+00,1.536274340365948232e+00,3.080645989807352936e-01,6.410580737570245446e+01,5.342232719446849964e-01,7.162289850119012147e-02
3.453291149067273524e-01,2.197548518259344164e+00,1.546622651594245390e+00,6.701658785518261885e-01,5.407126410750993273e+01,3.650747726565629070e-01,8.082074145258545672e-02
3.453291149067273524e-01,2.197548518259344164e+00,1.546622651594245390e+00,6.701658785518261885e-01,5.407126410750993273e+01,3.650747726565629070e-01,8.082074145258545672e-02
1.132681551158468025e+00,2.920235009634984724e+00,1.623541791266686518e+00,7.169410588743070356e-01,8.362251705261714108e+01,4.741832159555278703e-01,5.791332006309571345e-02
3.642468136191409078e-01,3.138618961779874983e+00,1.591474971278626915e+00,8.059117113646396824e-01,3.374003495159036561e+02,3.732654046602776887e-01,5.375986708529349040e-02
-3.591690695870348171e-01,4.320409586698453097e+00,1.121641506458476822e+00,5.769363714562266710e-01,5.305896974263570200e+02,3.223540065987097747e-01,5.590924312891983744e-02
1.334407896393269954e+00,3.922359648769681240e+00,1.203599300426663632e+00,6.360479792276980682e-01,4.691799203131762965e+02,4.311645645306006469e-01,8.322811814245310857e-02
1.334407896393269954e+00,3.922359648769681240e+00,1.203599300426663632e+00,6.360479792276980682e-01,4.691799203131762965e+02,4.311645645306006469e-01,8.322811814245310857e-02
1.334407896393269954e+00,3.922359648769681240e+00,1.203599300426663632e+00,6.360479792276980682e-01,4.691799203131762965e+02,4.311645645306006469e-01,8.322811814245310857e-02
1.334407896393269954e+00,3.922359648769681240e+00,1.203599300426663632e+00,6.360479792276980682e-01,4.691799203131762965e+02,4.311645645306006469e-01,8.322811814245310857e-02
2.358137651945267366e-01,2.543105912276419467e+00,1.375860996216783594e+00,4.446398352025680567e-01,2.308611410149489700e+02,6.655429527964007441e-01,9.293323066013581268e-02
2.358137651945267366e-01,2.543105912276419467e+00,1.375860996216783594e+00,4.446398352025680567e-01,2.308611410149489700e+02,6.655429527964007441e-01,9.293323066013581268e-02
2.358137651945267366e-01,2.543105912276419467e+00,1.375860996216783594e+00,4.446398352025680567e-01,2.308611410149489700e+02,6.655429527964007441e-01,9.293323066013581268e-02
2.358137651945267366e-01,2.543105912276419467e+00,1.375860996216783594e+00,4.446398352025680567e-01,2.308611410149489700e+02,6.655429527964007441e-01,9.293323066013581268e-02
2.358137651945267366e-01,2.543105912276419467e+00,1.375860996216783594e+00,4.446398352025680567e-01,2.308611410149489700e+02,6.655429527964007441e-01,9.293323066013581268e-02
2.510149934382981396e-01,2.836887872974562352e+00,1.569808051346131883e+00,4.141954485619486759e-01,4.520595904055458050e+02,7.034184975710704446e-01,7.236063935400680047e-02
-1.107351374321533743e+00,4.546826609930124441e+00,2.132195208373604434e+00,6.067960811348503958e-01,3.380775717612769995e+02,8.903076301021548566e-01,7.099106353624691501e-02
-5.969163838998337024e-01,3.358150236133052857e+00,2.903101557049700077e+00,5.346329716529457654e-01,8.960710815367542637e+01,7.820053203925617646e-01,6.574252519831381980e-02
-1.124847809844817387e-01,1.383972211020104481e+00,3.294221619045335281e+00,4.956456555558597099e-01,6.557891893022494401e+01,6.464258062546103245e-01,2.516808781563903072e-02
-1.124847809844817387e-01,1.383972211020104481e+00,3.294221619045335281e+00,4.956456555558597099e-01,6.557891893022494401e+01,6.464258062546103245e-01,2.516808781563903072e-02
-3.930311737062068267e-01,1.458783568336465608e+00,3.076578231505195493e+00,4.585936737626793991e-01,8.297118991616643768e+01,5.071425448340335373e-01,9.538269169851147297e-03
-5.095289458518675874e-01,1.005012284995089988e+00,3.355811563623562144e+00,1.976860110441098495e-01,8.686002129360912249e+01,6.872017196757232993e-01,1.610269926015308120e-02
-5.095289458518675874e-01,1.005012284995089988e+00,3.355811563623562144e+00,1.976860110441098495e-01,8.686002129360912249e+01,6.872017196757232993e-01,1.610269926015308120e-02
-5.095289458518675874e-01,1.005012284995089988e+00,3.355811563623562144e+00,1.976860110441098495e-01,8.686002129360912249e+01,6.872017196757232993e-01,1.610269926015308120e-02
-5.095289458518675874e-01,1.005012284995089988e+00,3.355811563623562144e+00,1.976860110441098495e-01,8.686002129360912249e+01,6.872017196757232993e-01,1.610269926015308120e-02
-5.095289458518675874e-01,1.005012284995089988e+00,3.355811563623562144e+00,1.976860110441098495e-01,8.686002129360912249e+01,6.872017196757232993e-01,1.610269926015308120e-02
-5.095289458518675874e-01,1.005012284995089988e+00,3.355811563623562144e+00,1.976860110441098495e-01,8.686002129360912249e+01,6.872017196757232993e-01,1.610269926015308120e-02
-5.095289458518675874e-01,1.005012284995089988e+00,3.355811563623562144e+00,1.976860110441098495e-01,8.686002129360912249e+01,6.872017196757232993e-01,1.610269926015308120e-02
-5.095289458518675874e-01,1.005012284995089988e+00,3.355811563623562144e+00,1.976860110441098495e-01,8.686002129360912249e+01,6.872017196757232993e-01,1.610269926015308120e-02
-1.521612362595275325e+00,3.096194593513802662e+00,3.412111007513875194e+00,4.342060335089126810e-01,5.424989059408827075e+01,5.328792501926532532e-01,4.977254787819495457e-02
-1.521612362595275325e+00,3.096194593513802662e+00,3.412111007513875194e+00,4.342060335089126810e-01,5.424989059408827075e+01,5.328792501926532532e-01,4.977254787819495457e-02
-3.604238388248635516e+00,3.260037518504105059e+00,3.552295597405358496e+00,2.123352408989390150e-01,2.122851866968102286e+02,5.951696968993911430e-01,6.314857395110133609e-02
-2.724471138949983384e+00,3.943780336694096444e+00,3.784094818587953046e+00,5.125994597762045801e-01,1.500607665494997320e+02,6.562095323059760066e-01,6.917846784997801202e-02
-2.724471138949983384e+00,3.943780336694096444e+00,3.784094818587953046e+00,5.125994597762045801e-01,1.500607665494997320e+02,6.562095323059760066e-01,6.917846784997801202e-02
-3.371092656384817587e+00,3.990198517166536174e+00,3.797200968220151296e+00,4.574665325839977204e-01,1.354220288791627524e+02,3.765712137230111112e-01,6.661815655285187321e-02
-1.303195995612232538e+00,3.489252224670746472e+00,3.363797290267436679e+00,4.641025655383172466e-01,2.148600700630644553e+02,5.853229751390646163e-01,5.829804338229115090e-02
-1.303195995612232538e+00,3.489252224670746472e+00,3.363797290267436679e+00,4.641025655383172466e-01,2.148600700630644553e+02,5.853229751390646163e-01,5.829804338229115090e-02
-1.679538450771734581e+00,4.040447543184289891e+00,3.055476141742046625e+00,3.953206898714606843e-01,3.554242226948779830e+02,7.491294444369871464e-01,5.349073409095107118e-02
1.901281167516931658e-01,4.323921263186241148e+00,3.277265417822178062e+00,4.968662494228689441e-01,2.849093032551610349e+02,6.952802101681107017e-01,4.366909160512050248e-02
-5.202671260701577927e-01,4.855463501450532959e+00,3.217650935746363849e+00,3.936238474085114736e-01,2.430813949449853908e+02,7.819220326188779380e-01,4.859138272190256791e-02
-5.202671260701577927e-01,4.855463501450532959e+00,3.217650935746363849e+00,3.936238474085114736e-01,2.430813949449853908e+02,7.819220326188779380e-01,4.859138272190256791e-02
1.022931936476266346e+00,3.563474436231800713e+00,2.898715163281832652e+00,7.031060317896059564e-01,1.135705556108682686e+02,8.505628510359796168e-01,6.226709080800543750e-02
1.022931936476266346e+00,3.563474436231800713e+00,2.898715163281832652e+00,7.031060317896059564e-01,1.135705556108682686e+02,8.505628510359796168e-01,6.226709080800543750e-02
1.022931936476266346e+00,3.563474436231800713e+00,2.898715163281832652e+00,7.031060317896059564e-01,1.135705556108682686e+02,8.505628510359796168e-01,6.226709080800543750e-02
-1.156027024622170440e+00,2.878966267722699257e+00,2.256916552036928536e+00,4.358130355601047001e-01,2.630228725405694945e+02,8.499108476741702445e-01,4.291182744306320379e-02
-8.462217138156267193e-01,2.335014388025557608e+00,1.769354335051274374e+00,5.667370087948823132e-01,3.225786681791852288e+02,7.833839419464685427e-01,5.455998787563594993e-02
-5.789817048951433343e-01,4.013835342123810435e+00,1.550559421132680971e+00,1.443267289611673831e-01,3.479387768847022926e+02,6.593431311908105608e-01,3.276834377557712868e-02
5.744936638437636578e-02,4.473171110898502612e+00,1.602006941359834347e+00,8.834646009656013654e-02,1.969874638511761304e+02,7.262083165444725985e-01,2.950052166060396566e-02
-1.326933667775264392e-01,4.355523841187546985e+00,1.324938463939571598e+00,1.709191095150659478e-01,7.967356457943881765e+01,8.394216041197654077e-01,4.243638753673850857e-03
-1.371207786967360676e+00,3.488974778702668811e+00,2.033398904281547459e+00,4.851498266451336194e-01,4.015453281247031327e+02,8.353572135603057891e-01,2.073838342258379000e-02
1.371161406089508594e-01,3.202922742116323551e+00,1.301458662141254496e+00,7.307954757644251620e-01,2.892463791147191614e+02,8.823210700094089587e-01,3.006524377107261739e-02
1.484156488400927731e+00,3.443713115859319274e+00,1.631018131972145735e+00,9.816628498901862621e-01,3.061970420667995540e+02,7.229562086935297227e-01,3.163404817645166373e-02
1.484156488400927731e+00,3.443713115859319274e+00,1.631018131972145735e+00,9.816628498901862621e-01,3.061970420667995540e+02,7.229562086935297227e-01,3.163404817645166373e-02
1.170601129480539404e+00,2.862859650064358163e+00,2.067683474330101134e+00,8.870117481600172660e-01,2.521246405150279486e+02,6.374209496853114887e-01,2.081043630073702716e-02
1.170601129480539404e+00,2.862859650064358163e+00,2.067683474330101134e+00,8.870117481600172660e-01,2.521246405150279486e+02,6.374209496853114887e-01,2.081043630073702716e-02
2.390287027733347003e+00,3.325885236083184981e+00,1.575634741615395518e+00,7.513507323571654295e-01,3.259926988403276482e+02,6.527662346517359993e-01,3.169039075714385340e-02
8.519431280853900779e-01,4.834700196403034944e+00,1.240307434363701056e+00,5.074555917770914304e-01,3.145712653217804586e+02,6.902454009743480556e-01,7.109691346915307693e-03
-3.506862714013709442e-02,4.937809481556461044e+00,1.308195552228690106e+00,2.568653016540830558e-01,3.015030385130253308e+02,8.337793528806590748e-01,2.455259629742659322e-02
-3.506862714013709442e-02,4.937809481556461044e+00,1.308195552228690106e+00,2.568653016540830558e-01,3.015030385130253308e+02,8.337793528806590748e-01,2.455259629742659322e-02
-3.506862714013709442e-02,4.937809481556461044e+00,1.308195552228690106e+00,2.568653016540830558e-01,3.015030385130253308e+02,8.337793528806590748e-01,2.455259629742659322e-02
-3.506862714013709442e-02,4.937809481556461044e+00,1.308195552228690106e+00,2.568653016540830558e-01,3.015030385130253308e+02,8.337793528806590748e-01,2.455259629742659322e-02
-1.101859276022163270e+00,4.661975675673932784e+00,1.750492819160935687e+00,3.784344505994581831e-01,2.904318272041983278e+02,7.654661685197357013e-01,1.099507446274510664e-02
-1.221681937342885327e+00,3.231662611599505297e+00,1.843396373986925463e+00,2.214135598271959049e-01,1.456360871174612726e+02,7.609236990674311807e-01,7.735175345056862807e-03
-1.221681937342885327e+00,3.231662611599505297e+00,1.843396373986925463e+00,2.214135598271959049e-01,1.456360871174612726e+02,7.609236990674311807e-01,7.735175345056862807e-03
9.395472863490719195e-01,3.129911873257156696e+00,1.252082181683245032e+00,2.199706253875995110e-01,2.687850951363188301e+02,7.028119610914443927e-01,2.333615368026109582e-02
-6.151078496091951786e-01,2.455238487923145030e+00,1.836300090062908730e+00,1.287440301831856149e-01,1.804179331948780032e+02,5.096043967670628172e-01,6.005619993783102573e-02
-1.770226631385782623e+00,2.844210453346777800e+00,2.159174182416565113e+00,8.614090659574412390e-02,1.486703033521970951e+02,3.452636929382287834e-01,3.384746195090850701e-02
-1.770226631385782623e+00,2.844210453346777800e+00,2.159174182416565113e+00,8.614090659574412390e-02,1.486703033521970951e+02,3.452636929382287834e-01,3.384746195090850701e-02
-1.019792168038436753e+00,3.585181366735206598e+00,2.064908006749588409e+00,3.191756993650195495e-01,1.910729363862822083e+02,1.732831161558963107e-01,2.130971743968447171e-02
-2.165404892034684892e+00,3.206299000346072514e+00,2.161621421848678448e+00,2.768097595935822275e-01,6.058647214691790595e+01,1.520624037577143761e-01,3.335171367427434280e-02
-2.165404892034684892e+00,3.206299000346072514e+00,2.161621421848678448e+00,2.768097595935822275e-01,6.058647214691790595e+01,1.520624037577143761e-01,3.335171367427434280e-02
