TT,C0,beta,ETF,FC,FRAC,K2
5.005123348465190247e-02,4.520434408447300711e+00,-6.930005003296734856e+01,2.890479440764732177e-01,2.300935320911153497e+02,2.743743272420429702e-01,1.996381679633953132e-02
4.576967239094513751e+00,2.830582106530722175e+00,-6.986142970785046202e+01,6.262527395259251950e-01,4.529386061137693673e+02,6.561359284373987633e-01,2.224856003987388947e-02
4.655858118138477941e+00,1.412319642183755830e+00,-7.058050611413310094e+01,9.302173996359337504e-01,2.333567512208497590e+02,2.856853908051928403e-01,3.982554674904457970e-02
3.503263964354327076e+00,4.058580381301661433e+00,-7.023706722401006175e+01,6.003094989101660506e-01,3.872948960054955592e+02,1.475016820500719417e-01,1.638335161818097602e-02
3.797806491861049683e+00,3.236875808910423036e+00,-7.031157543417805300e+01,6.490934947212353423e-01,2.303016437651120327e+02,2.147704634313051808e-01,9.151749543289280572e-03
1.488398128414195831e+00,4.653624370821484391e+00,-7.085577211915914120e+01,3.583708003414974863e-01,1.401722918931940569e+02,4.109044697427854387e-01,4.055942348331926552e-03
-1.512422129830626183e-02,1.009789566790541571e+01,-7.133791491774749716e+01,5.420743113053383411e-02,1.100022799830095863e+02,6.566805102464985389e-01,2.420949981956205949e-02
-5.386712399180614952e+00,8.069923415167817637e+00,-7.178495523592188476e+01,3.390101839717401533e-01,1.564967096816393735e+02,3.775535419572380591e-01,1.231408347911107370e-02
-5.510755352729024281e+00,7.715592762306736851e+00,-7.159114470086846893e+01,1.773701662982857530e-01,9.689000449810957605e+01,2.996856625503486748e-01,1.641079497173785796e-03
-3.252377338298303222e+00,8.958965068321868230e+00,-7.181643420635714392e+01,3.775902184463085787e-01,1.329600977093410563e+02,5.004538888464578061e-01,5.211507843937230634e-03
-3.075308494355260436e+00,7.915235027101083176e+00,-7.312918565653923508e+01,7.883041802468704340e-01,3.932546319279886120e+02,3.144900859699146789e-01,1.285459090772868469e-02
-2.322338829050913045e+00,6.305472000555818468e+00,-7.202669839888636716e+01,8.481726770855113617e-01,4.640532900038595585e+02,4.475908503800281601e-01,2.778935046154530283e-02
-1.149126073086157884e+00,6.802583950561217563e+00,-7.186555427576423938e+01,7.454879048229641203e-01,4.226847937041358136e+02,2.329587867001435553e-01,3.793679574000761306e-02
-5.911125967819140792e-01,6.986262924308754840e+00,-7.116162114883761092e+01,4.637881710099519550e-01,2.946225136157534621e+02,2.393794368727072408e-01,4.084878094400395260e-02
-1.642079650346266906e+00,6.493754880644796224e+00,-7.129471283847281882e+01,2.820356065690070579e-01,2.292842772496280475e+02,4.377701228083417662e-01,3.320416151979897063e-02
-4.122129485487098233e-01,5.502926410305845728e+00,-7.080252497447737881e+01,3.348677956747383444e-01,1.961256774387560995e+02,2.268909384061801315e-01,3.835631214876975698e-02
-2.107487431468627048e-01,5.026424204495053338e+00,-7.013330010909439238e+01,8.447054692718948266e-01,1.040493922632496719e+02,2.110446480541058045e-01,4.550942496183757457e-02
1.215132024641172537e+00,6.486493967418700102e+00,-7.023725791301220056e+01,5.321293410816874125e-01,1.776388705499621778e+02,3.644363948405858200e-01,3.304690587757376508e-02
2.610508115592515388e+00,8.420085997709660930e+00,-7.067832967242937059e+01,3.867508190647166444e-01,2.720543570487405418e+02,4.980242136639527750e-01,4.190096466639258582e-02
1.245863892779918825e+00,5.880961568868369405e+00,-7.142420832045695533e+01,2.830199567546446415e-01,3.313592965498358467e+02,3.196767835039743266e-01,2.233177725053895474e-02
-3.484404919973365100e-01,8.047421874850204659e+00,-7.131092836760940656e+01,5.961480919751124818e-02,1.538766035602010334e+02,3.834908488388045211e-01,2.702807129915465664e-02
-9.824614469020810370e-01,5.413497084125807213e+00,-7.146283590056326318e+01,1.765968519277567594e-01,2.757236290914370898e+02,3.256082896677400806e-01,9.519687517480683939e-03
1.651953212470641752e+00,4.606457993156396036e+00,-7.191559140006694406e+01,3.301155370448622950e-01,1.897108177387212891e+02,5.518094140130064273e-01,1.517503872764546478e-02
2.557078420467344237e+00,1.783255121724895087e+00,-7.213255060697277088e+01,6.068840717564111253e-02,1.886348190209081679e+02,4.847511329810347269e-01,3.076177900884197181e-02
3.468986691066771488e+00,6.543940665382673494e+00,-7.261294773820527837e+01,1.931856977656433438e-01,2.820250059032456988e+02,3.022779084109120662e-01,1.973619915458696417e-02
2.941536022146446161e+00,3.063485382318854366e+00,-7.258408552225210997e+01,1.810058310119143921e-01,2.408880312927432783e+02,2.703509884164321253e-01,1.698228705102518624e-02
2.006016459646851491e+00,2.741190807176832500e+00,-7.220061591997513517e+01,2.075358515582382268e-01,1.859661709232625526e+02,3.792240720012115540e-01,3.634886247351711702e-02
8.541748806689901663e-01,5.729770685287649101e+00,-7.184107948161341994e+01,4.445219291018708274e-01,9.376719944646004024e+01,5.841052318493847872e-01,3.705506767355406378e-02
2.456639608939637398e+00,4.193393414554798859e+00,-7.222607957474589568e+01,3.238385546631812884e-01,2.495733962440660321e+02,4.122828500911027705e-01,3.279864180600776391e-02
3.558943772797619420e+00,3.020936857362102934e+00,-7.218347492637317941e+01,3.159188213439561577e-01,2.477492947083293870e+02,3.499018776122014840e-01,3.261062173098588229e-02
2.032412673081599230e+00,4.608252640430506197e+00,-7.218069717814147168e+01,4.634697128790224996e-01,5.383427259858611080e+01,1.007674529418035869e-01,2.977590947982332661e-02
2.725440798504657369e+00,1.886393890813734320e+00,-7.153226210372672256e+01,8.516512013997254993e-01,5.341083911310822430e+01,4.031175668024895575e-01,1.737183989573826484e-02
1.510783356117912923e-01,1.015091962332923092e+00,-7.139340767957928335e+01,4.977647497335739857e-01,2.394513220814712327e+02,5.371136140211015819e-01,2.043486542641313394e-02
-8.616091144409123714e-01,4.423474727127731931e+00,-7.209814191327963329e+01,5.119240202601108569e-01,7.444344500181297519e+01,7.942320546540062587e-01,-1.447279155027082764e-02
-2.291451141575977513e+00,3.061152070155218841e+00,-7.344615426414436854e+01,5.349800721051160002e-01,5.421876980284377368e+01,6.556455661775072441e-01,-2.212450704652882752e-02
-4.858561375705172658e-01,3.733231986912563638e+00,-7.310518869880061743e+01,8.475754643642883224e-01,5.160538886703850636e+01,7.178667875549895605e-01,-1.502611678387553648e-02
-4.702950652712787893e-01,3.492378854292269796e+00,-7.347395929211300825e+01,4.512509712871903833e-01,1.433226632073953795e+02,7.583474430842460645e-01,-2.018487443564751654e-02
3.430271723620933244e+00,4.389693714959692628e+00,-7.329976738535738434e+01,9.150309889604504310e-01,3.023369958208858179e+02,3.738610844391390131e-01,-3.482943150870086019e-02
1.421527508335328704e+00,3.672236311963162247e+00,-7.271504257820036798e+01,6.104203580331142298e-01,3.162347037311847657e+02,4.094841387258942311e-01,-4.011561344486058722e-02
3.172058402131595845e+00,7.004749563931316203e-01,-7.290690450256522581e+01,7.080460336535318033e-01,2.647610095337843177e+02,3.214135957822753520e-01,-4.375443923540489610e-02
-4.864796232803016984e-01,5.328821371087597569e+00,-7.386089340726113051e+01,9.897497576116141005e-01,3.918220108340277079e+02,2.646490174122466676e-01,-3.647302976170928995e-02
-2.560588518821313553e+00,6.246313880711616306e+00,-7.487277819529620615e+01,8.972023642757164241e-01,4.647158703741076806e+02,4.555323956287009590e-01,-3.854746655135929401e-02
-8.480181869684022544e-01,1.545546053500565620e+00,-7.466475647931132187e+01,6.657226655189822928e-01,3.851258053472560050e+02,5.936619852203499637e-01,-2.979757115040847920e-02
-1.237231544380422266e+00,5.477574216760560333e+00,-7.512813249453182607e+01,7.943220836647386651e-01,3.621516224365925609e+02,5.965580452187146943e-01,-2.935357203787043387e-02
-2.563121029780663918e+00,9.526479695283468274e+00,-7.504014894993346729e+01,8.719584086598215489e-01,3.728140352640801893e+02,2.418553045125833023e-01,-3.769829132759659057e-02
-2.309748884764157850e+00,5.204063716047003574e+00,-7.569080346194799347e+01,5.456728885213295577e-01,3.364637528191488514e+02,2.385893949282739124e-01,-4.965410514768257844e-02
-3.177980598713815663e+00,8.230060641920811548e+00,-7.538541982251972229e+01,4.585167060756403234e-01,2.192515987144613803e+02,4.119480879993008826e-01,-5.671943999159174271e-02
-2.093799833442370861e+00,6.083590314755221939e+00,-7.541077223049849465e+01,7.706949267642443369e-02,2.214274185441565805e+02,7.448659308908394117e-01,-3.883565788866362445e-02
-1.506867997804192116e+00,4.620990882801687683e+00,-7.573111871553481933e+01,2.715549869530393123e-01,4.111478605975995038e+02,8.766740219496924613e-01,-5.944585541002846141e-02
7.996569192240394752e-01,3.257966669402545978e+00,-7.579456884354075896e+01,2.701227169801305728e-01,4.608095851181538478e+02,7.534882191237568527e-01,-5.435313961087215318e-02
2.088385724150094269e+00,1.012182111613732172e+00,-7.624004378457269127e+01,5.514607162616870228e-01,3.609454650154492015e+02,7.206989033867059469e-01,-5.975113530539894607e-02
3.102881508224330620e+00,3.052405065922198180e+00,-7.728701649390659156e+01,6.803613741218688116e-01,2.815571754725286837e+02,6.626445757859308339e-01,-8.292640986418171878e-02
1.844092815878663139e+00,2.551020074095601942e+00,-7.812358771168783278e+01,5.642981079887824380e-01,2.219597097169247490e+02,5.695349852045570316e-01,-9.709894948625460986e-02
2.976465558811849377e+00,4.162367819703684191e+00,-7.710251414033422179e+01,7.431965048122490813e-03,2.727834988598983728e+02,5.889418899721082790e-01,-8.669858168157816569e-02
1.896969704143555369e+00,8.634215737478973196e+00,-7.861753860412446215e+01,5.343639061838201254e-02,3.357927904225356883e+02,6.008743961296906244e-01,-1.093216857800656666e-01
-8.462068247855465408e-01,6.682083658916027957e+00,-7.847291680197805874e+01,5.467187550904839544e-01,1.664686168811828111e+02,5.395366403655671439e-01,-9.479079086166675161e-02
-2.209035787173437182e+00,7.186060016220001678e+00,-7.729583332205720581e+01,6.686243255305638344e-01,3.773617447341333104e+02,3.151453702489403486e-01,-8.566748099665856542e-02
-2.775917950788262978e+00,8.134422694983229007e+00,-7.760791267455506670e+01,2.899341494124840768e-01,3.788768273953300536e+02,6.200643773820064819e-01,-5.978907649322801054e-02
-3.105560457471410185e+00,9.136617379282119700e+00,-7.805757092978736011e+01,2.515663269841196259e-01,3.923111064724436119e+02,7.033139497080277414e-01,-5.708690381799914892e-02
-1.950971534894552661e+00,7.251283546526416934e+00,-7.797108539637682156e+01,2.018015429746855549e-02,2.791240280107404033e+02,6.639461399781507733e-01,-8.162857825479333251e-02
-1.807523208906354428e+00,7.083763654644213759e+00,-7.854502597594714075e+01,2.095031710740310193e-01,3.615862334801534530e+02,2.384173148828215294e-01,-8.633962151808217966e-02
-1.741789907727839148e+00,8.729988793974429839e+00,-7.838783556286352905e+01,2.512450962945788069e-01,2.817788914880414950e+02,1.603923733854870914e-01,-7.689678998487013695e-02
-2.300531358571198393e+00,9.671514307343368699e+00,-7.795839525552977989e+01,3.948665969700906331e-01,2.677312174743656783e+02,4.543056798476440838e-01,-8.243282462948689493e-02
7.811258307834290093e-02,8.403895495391859427e+00,-7.713260171230406570e+01,6.485629730541109250e-01,1.794871464054869818e+02,2.350835105292433669e-01,-7.128611158538737669e-02
-7.454017535213423029e-01,8.965655857113031146e+00,-7.772259547369704080e+01,2.289019710496951188e-01,6.783776144266836639e+01,5.060410308052319950e-01,-8.346715019228649612e-02
-2.183986774054807345e+00,9.430099306319869257e+00,-7.797452961488029644e+01,7.612666087694178185e-02,1.213978650443460481e+02,5.101053777696895608e-02,-7.932185051970615242e-02
1.267991979845045858e+00,9.913076227578802246e+00,-7.827708906402574485e+01,4.216956977153150654e-01,1.562592107027840029e+02,2.432170048753585778e-01,-4.421846225516963547e-02
1.111914124871737242e+00,7.738675067195185164e+00,-7.789588429090591148e+01,3.623448500106538628e-01,1.906200912354707953e+02,1.799408883559985295e-01,-5.229639025413359427e-02
6.188026417268702728e-01,9.879673073540001127e+00,-7.744325409461715992e+01,5.779597851048632329e-01,4.425992762264135649e+02,5.573147881328993636e-01,-5.819406165333811803e-02
2.191152589451890176e+00,8.691238022671514685e+00,-7.791237889461106647e+01,6.412009533897089497e-02,3.162072941236688166e+02,5.695137148873389288e-01,-8.566905199973132157e-02
6.625303033024789734e-01,6.752373593243066630e+00,-7.811705515272352329e+01,2.443522993716981395e-01,2.176563431063982819e+02,3.040993273669538310e-01,-9.880850431707731418e-02
-3.041286327196004891e+00,7.193930560398989371e+00,-7.767141804189138554e+01,3.319598597150808517e-01,2.662010536503940443e+02,2.046016438125806969e-01,-1.050708500272218571e-01
-3.922662631628621277e+00,7.114295257573116871e+00,-7.779545867710365314e+01,1.320648220995236655e-01,3.365254935449643767e+02,3.194874010173597290e-01,-1.152538866845280591e-01
-3.695505452793746315e+00,7.370344476074741635e+00,-7.852167717959386550e+01,6.077911943393468630e-02,3.785846962927205368e+02,4.194688016837945788e-01,-1.161561714647888904e-01
-1.884705206271141131e+00,9.740279912855163147e+00,-7.779481840804989190e+01,1.589172471958178456e-01,3.172002287940134693e+02,3.453796418681395197e-01,-1.123026165368227053e-01
1.595418261060841392e-01,8.999557227542160476e+00,-7.658438479092792761e+01,2.940585061683237411e-01,2.119354233550509150e+02,4.234075403514185321e-01,-1.272763244866373378e-01
-1.250117110095616546e-02,9.637538658835406835e+00,-7.637007761287692631e+01,3.097978873987339843e-01,1.193983207710184473e+02,4.427154746396471663e-01,-1.117840857459342363e-01
-1.479919055608671652e+00,8.951007775901913988e+00,-7.670847042752578204e+01,5.399178789757739239e-01,2.494326717039024572e+02,8.566746821687998281e-01,-1.320943845368114378e-01
-2.620503766253719835e+00,8.899115334434865687e+00,-7.732119809432292357e+01,3.855672664256425408e-01,6.895182634701021129e+01,7.157573100647778297e-01,-1.423694106839946405e-01
-8.981204262241582192e-01,7.159776804380404869e+00,-7.696045774435712872e+01,5.869798660055719486e-01,2.264204594356116900e+02,8.846014667376426166e-01,-1.312076403637662814e-01
-1.684117713420238083e+00,6.417082682538753247e+00,-7.631231559480839621e+01,4.456021154187130295e-01,2.268138611828560158e+02,7.596808093898202996e-01,-1.291662353906058436e-01
-1.553174230844332593e+00,6.459453378793922340e+00,-7.615736433591479226e+01,5.235498726142345793e-01,3.201896824631191976e+02,6.034109269606630077e-01,-1.303534608410809592e-01
-3.871918919649410817e-01,6.584914077056956749e+00,-7.588959614236800633e+01,4.574268205958427203e-01,2.492030568786381082e+02,8.490799702300531049e-01,-1.244835065943991348e-01
9.808976390142565283e-01,3.577106594093307557e+00,-7.594935363043505561e+01,2.957768448811501361e-01,3.300160800319467853e+02,6.123915019011297867e-01,-1.363668326541319087e-01
3.369676637363054006e+00,2.118438914161850040e+00,-7.626836817502747579e+01,5.161047003563703495e-01,1.541056277179655751e+02,6.013051699926726945e-01,-1.422608947539386881e-01
2.985776505736613018e+00,8.614624993720167989e-01,-7.646319023676090865e+01,3.912215056668315594e-01,1.574635995771236594e+02,8.507519926972499924e-01,-1.446973606425716041e-01
5.001444152585232672e-02,2.646853605100106144e+00,-7.535725855694326469e+01,5.159282195818439831e-01,1.497565856686198345e+02,6.047342356743321545e-01,-1.664068954864479921e-01
-4.406767519650364173e-01,7.233789355972945145e+00,-7.539850288043841431e+01,7.422186918359032770e-01,1.221722347445342791e+02,7.971415154390995017e-01,-1.710541907150679164e-01
-3.420097870256218808e+00,6.535747942385347287e+00,-7.515841300005340031e+01,7.593243789622033946e-01,2.443303917735068467e+02,3.727010699709289998e-01,-1.856300202831360491e-01
-5.656930558450055102e-01,5.843524189556341675e+00,-7.478991986343460496e+01,4.353343737672203950e-01,2.051019230280076897e+02,4.821757915631283420e-01,-1.890731204857609427e-01
-1.145261746675894754e+00,5.144926675254112958e+00,-7.482509596710295341e+01,1.620057106619110510e-01,2.065440186602067172e+02,1.711755361507412421e-01,-1.943951349984972543e-01
5.741684404052891377e-01,1.761185149781178350e+00,-7.512347151890624275e+01,2.724932755317660549e-01,2.418869756952906585e+02,2.613171810684348229e-01,-1.980897012079498865e-01
-1.660995224441346174e-01,6.716462510592347002e-02,-7.500333185124650015e+01,3.409048273615103430e-01,2.205934517544213804e+02,1.234938777833853585e-01,-2.140171063119526151e-01
-2.669250807985550811e+00,3.199400655265626892e+00,-7.556506427647437363e+01,1.112716762871046594e-01,1.909933976712198387e+02,1.671347326738761019e-01,-2.089993999472619379e-01
-7.297572180534082076e-01,2.765942783420388462e+00,-7.534345912270437395e+01,1.255288487902212480e-01,1.538796189990097218e+02,2.681192729453752976e-01,-2.062318012311863957e-01
7.427598518315414733e-01,3.129329803383016806e+00,-7.535920939100432747e+01,3.462197357356665561e-01,2.451611890155099900e+02,3.801396508362640536e-01,-2.270305578614753572e-01
1.869699193496300316e-01,8.556706608644979895e+00,-7.503880176684447179e+01,6.968754776028112108e-01,2.744568650736939048e+02,6.817884644598322108e-01,-2.277627393181836102e-01
-2.526142124514073828e+00,9.424385906530478252e+00,-7.460331183059228977e+01,4.120563641969548496e-01,2.621403931058570720e+02,7.002005697980547838e-01,-2.279330960178954923e-01
-2.184906136190451598e+00,6.379846332427499433e+00,-7.480886494180684565e+01,8.144585260359382684e-01,3.327798256774753440e+02,7.001917749193486973e-01,-2.334828258674825630e-01
-2.514536128327740538e+00,8.141099620214887977e+00,-7.445784419870489046e+01,6.416875562555914847e-01,3.499108094474033237e+02,7.688380677638471106e-01,-2.378281500766082635e-01
-2.261825697697652071e+00,9.460906651654800825e+00,-7.483215626541506538e+01,7.556594376434517812e-01,3.920837594348733433e+02,6.228159832225732551e-01,-2.494056264149106528e-01
-7.503996521678564235e-01,5.039405165864916825e+00,-7.512433681430964327e+01,5.121798683675672370e-01,3.282001147263324583e+02,6.207742312356326897e-01,-2.646686199355893221e-01
-1.290453550805867433e+00,7.841055948129137754e+00,-7.520528061267042119e+01,7.946089030122611696e-01,1.408648605279221329e+02,3.357571526771518378e-01,-2.633757319021757248e-01
1.885393636982857224e-02,7.412643629837710080e+00,-7.427166529928939553e+01,4.846890436903238397e-01,9.624216826969839644e+01,6.678995746951041923e-01,-2.613359875928650822e-01
3.180895459999595332e-01,4.314279641653239850e+00,-7.355095431588534893e+01,2.616412417067565110e-01,1.041654195709742083e+02,7.054164154696173084e-01,-2.614220017276623897e-01
-4.184493085318871097e-01,9.149710143883419633e+00,-7.410670405105882708e+01,1.342219641397742746e-01,2.784527275931798727e+02,3.692640461379038119e-01,-2.693456418255309459e-01
-9.809115211476112650e-01,6.850945268215907547e+00,-7.346014514963471242e+01,2.871581111231309436e-01,2.688979385085270906e+02,2.289400680510536024e-01,-2.449517513533243651e-01
-2.874987492037719861e+00,9.599019909423892827e+00,-7.347422029487593420e+01,3.141752165195746960e-01,1.191774360368807919e+02,5.847136360406244293e-01,-2.249269042905046034e-01
-1.367045870567771271e+00,8.721609231393534500e+00,-7.378297131335556003e+01,6.704220236734871330e-01,1.389900471704640665e+02,5.510386353587455321e-01,-1.970709395180759715e-01
-1.004923144911942678e+00,7.731598938415413791e+00,-7.471719296796393905e+01,7.156958357877395427e-01,2.775784931676224119e+02,4.522061078824501923e-01,-1.964289449044261948e-01
-1.302502705830984375e+00,7.680055614651541518e+00,-7.461171520628903409e+01,4.839737850024622978e-01,2.913512746526886303e+02,3.148330564133106080e-01,-1.888123527939851720e-01
2.621058290682729108e+00,8.655325294189271546e+00,-7.477113923046131561e+01,4.650208804877206670e-01,3.898500790535568399e+02,6.210348550086486341e-01,-2.198000182128045932e-01
3.322095137954732103e+00,7.720535135162649887e+00,-7.436850251482570684e+01,6.852406060550045863e-01,2.470237965510448248e+02,6.157517738732052326e-01,-2.327665400924724959e-01
3.310171579175303247e+00,7.059646205136518304e+00,-7.469672108575218772e+01,2.812548325165050156e-01,1.911318893188229424e+02,3.256022932443570772e-01,-2.263307373586297966e-01
-4.696536436022880068e-01,5.766828152024062959e+00,-7.494458045425686521e+01,4.363771990921011534e-01,2.277613338162648802e+02,1.820828022627312970e-01,-2.222746888777412944e-01
2.952990627535610368e+00,2.545569592707232598e+00,-7.520001419500250961e+01,8.795942970706496222e-01,2.247277430567449130e+02,2.821551404212858660e-01,-2.433594932391402732e-01
6.722368716900373187e-01,1.896571087832917835e+00,-7.427924738723530140e+01,6.251646041766585338e-01,1.432709832780702186e+02,5.018456264971825620e-01,-2.350905414728404197e-01
2.877180949375318875e+00,2.196937693595208962e+00,-7.368043957666947108e+01,8.991616503269050931e-02,2.999800463923135680e+02,2.574610307297710010e-01,-2.227459624006938033e-01
-1.665032718861665373e-01,2.598834241920650712e+00,-7.379192817989356001e+01,1.620189220709110645e-01,3.260436639331845754e+02,6.455059059320712445e-01,-2.349766609502528247e-01
4.300076762537451636e+00,3.370382638488726545e+00,-7.394557485965654564e+01,4.067121200970940098e-01,3.726868550564078646e+02,5.292355246679802949e-01,-2.810521162685598595e-01
1.745295186774974638e+00,1.252953339998990501e+00,-7.475701228090964889e+01,4.757068797022379059e-01,2.197387958711890406e+02,7.361736231639647299e-01,-2.989877822610716440e-01
3.617178554798810008e+00,1.174410298539783515e+00,-7.443787356598612348e+01,8.292817728689422241e-01,1.929775929475702583e+02,6.990198274841260551e-01,-3.040314574167077288e-01
2.137598448640525284e+00,1.203965130419935026e+00,-7.474155232150990003e+01,6.000722430100641214e-01,1.817175322623809564e+02,7.902747712679329961e-01,-3.073923893387957018e-01
2.438793153027037253e+00,2.311342293900580991e+00,-7.551195615651489845e+01,6.343180064970564969e-01,2.562026287783615430e+02,4.163403243262302489e-01,-3.243410805165263811e-01
-1.274658584021524099e-01,5.398534589033518571e+00,-7.514261152646773212e+01,6.856823989294462685e-01,2.863559956523335472e+02,1.819358491220931517e-01,-3.387080468960513291e-01
2.572304429223675193e-01,2.720809801170580133e+00,-7.481755555148984627e+01,9.733031282200959033e-01,3.369751849061769917e+02,3.211964195333614769e-01,-3.537305212598669812e-01
2.318714251525221481e+00,5.034909963574491165e+00,-7.507950616809517896e+01,8.822296066529177194e-01,3.630909448574960265e+02,4.608397734250485600e-01,-3.558337830175598016e-01
1.752710140458646926e+00,6.175496825180593063e+00,-7.501690050528542031e+01,3.420157320898640219e-01,1.992988933135418392e+02,3.726477642135410107e-01,-3.538862907441372996e-01
2.939963870824535697e+00,3.029430787700748695e-01,-7.458236738581908298e+01,3.013017306819638641e-01,2.782282463367462242e+02,2.940236884371109083e-01,-3.654377098727791262e-01
3.248608074732328266e+00,3.510021248608302002e+00,-7.441395837386301082e+01,4.797111114917171903e-01,1.259140152846317449e+02,1.735673941482990534e-01,-3.471774232162812557e-01
1.815338786978408336e+00,6.334503331227929301e+00,-7.551741317950678933e+01,1.884364171943228028e-01,1.189907676036425812e+02,5.672022175209316952e-01,-3.424900470597346813e-01
3.814161932883562756e+00,2.398341333668072561e+00,-7.600972928932287687e+01,6.368189546772595744e-01,7.648811427112934780e+01,7.812263988075899279e-01,-3.481237556847038284e-01
3.845060234061838944e+00,4.332201296348706099e-01,-7.617648356493408812e+01,9.372273899869132396e-01,2.326132923750146233e+02,2.219412488286307550e-01,-3.467258923198817677e-01
-2.916632221360252242e+00,3.240358130937889936e+00,-7.610553458383496661e+01,5.257434437321006904e-01,2.506039024506993087e+02,3.339778772260824091e-01,-3.457963953648681699e-01
-1.686091947147859038e+00,6.482951985420275953e+00,-7.672189037430858605e+01,-1.408013699951102815e-01,3.550513016999091747e+02,4.103346221891907564e-01,-3.349291296768578396e-01
-1.308622867580229165e+00,6.733238698975697822e+00,-7.640091240728825994e+01,-2.749022318645346630e-01,3.143623533665463583e+02,5.787030346138284376e-01,-3.326246550106887745e-01
-1.271554282999672880e+00,7.416979629359580883e+00,-7.725217386879474191e+01,-5.616232665005427283e-02,2.720647376977194654e+02,4.855716163021155385e-01,-3.364500129389642602e-01
1.132012042759500625e+00,6.925167003034560231e+00,-7.740320861069777436e+01,5.471188330400252875e-01,3.577504699987041477e+02,5.443333591059824617e-01,-3.299683423347994915e-01
-1.766253531364196938e-01,5.480260972833783661e+00,-7.732225304671925414e+01,5.415478482092759283e-01,4.725120107439928461e+02,3.536811037607431873e-01,-3.390995300008432523e-01
1.863330536497114664e+00,4.002809143485351662e+00,-7.814943671254560797e+01,8.616993731012473345e-01,3.867675486489004015e+02,6.750179605582946607e-01,-3.466488071016912142e-01
2.163823962878121066e+00,6.466930729014774393e+00,-7.878965837110102655e+01,6.370082086120114617e-01,2.240136330474020383e+02,5.159304534202064918e-01,-3.543562064269709655e-01
-4.035086313989912910e-01,3.325842682835084219e+00,-7.932382421946006446e+01,3.939946268049746569e-01,1.298709915152804228e+02,2.924681476904782973e-01,-3.358268404841491805e-01
2.669647398603284261e-01,4.939953695638982012e+00,-7.969466311289765770e+01,3.081780869292090053e-01,3.394275746857816216e+02,5.287302380909142396e-01,-3.360080378400055467e-01
-2.434467390665981501e+00,6.564596612934145980e+00,-7.987415414895778554e+01,4.195063187105715352e-01,4.723374399077484327e+02,6.083841441026924812e-01,-3.475498632929373000e-01
-3.753023579919930519e+00,3.777282552259690007e+00,-8.071401242816791921e+01,4.090313318734733472e-01,4.370281060715898889e+02,7.804721200868306452e-01,-3.741163696013906081e-01
-1.335702870380821583e+00,3.448680753696459877e+00,-8.141353931581453196e+01,5.914561114125258534e-01,4.416952924707999273e+02,6.148133275411103993e-01,-3.823126072401798470e-01
-7.564437540127513238e-01,2.578545934064901513e+00,-8.200542040730825022e+01,-1.025937037932160845e-01,4.586974170123179420e+02,8.683428501889718376e-01,-3.734925180452470239e-01
2.647219684294092268e+00,6.433768500271145108e+00,-8.221256559263406416e+01,-4.959215188939880559e-03,1.958499836849901783e+02,7.860377370602441571e-01,-3.889503482862088912e-01
9.429980094317678141e-01,3.834981829508699036e+00,-8.150562228767341821e+01,5.860015748355990040e-02,1.720937210244693745e+02,7.533049938175333526e-01,-3.907818933211402168e-01
-3.109637355919951052e+00,3.218693385529768136e+00,-8.186373791207951456e+01,1.620649123685558024e-01,9.227092600307635450e+01,6.247487328768586146e-01,-3.894739456291981816e-01
-1.189157868202333823e+00,7.598606909522927388e+00,-8.223739146779540476e+01,3.679134561000523274e-01,9.204171071692738337e+01,5.255038445794489865e-01,-3.815406630502575225e-01
2.356505232578007814e-01,6.207143747190551508e+00,-8.221099281267292724e+01,7.535440977934719786e-01,1.103282884005961790e+02,5.725655341832517342e-01,-3.826273906134757818e-01
1.176837587169078159e+00,7.944309610121973009e+00,-8.298014497697784009e+01,3.271981952665649618e-01,2.450321299821852392e+02,5.028022714164495088e-01,-3.859757554393435375e-01
-2.695403718894057832e+00,6.637495303913240718e+00,-8.235644882235729369e+01,5.315349741717866339e-01,3.357103574921314930e+02,2.769886381922348484e-01,-3.626120805613892162e-01
-2.472238257534236094e+00,7.060578160756417532e+00,-8.192593431718037778e+01,6.276244413067196826e-01,2.577286822814766651e+02,3.983790409535703514e-01,-3.450152678937652428e-01
-2.388694902481995896e-01,7.606504376014590285e+00,-8.159058192887189875e+01,9.348360359509388928e-02,2.049001994513810700e+02,3.932678493249860963e-01,-3.631624539439232691e-01
-2.605801076691339757e-01,4.250971146185027472e+00,-8.124389152628751276e+01,3.084117265395897034e-01,2.661204875948906192e+02,2.866096894762509284e-01,-3.447067226363388359e-01
-5.425266012200888888e-01,2.558581403431976931e+00,-8.147476350240269483e+01,6.137687410100867158e-01,3.632601949144998343e+02,5.320636877661001352e-01,-3.446555929854577816e-01
-7.117850097849108826e-01,4.557247580615570115e+00,-8.261350462648404402e+01,9.601673877961067749e-01,3.343330947082148441e+02,2.842644562478975345e-01,-3.383641715679961415e-01
-4.887644219063848605e-01,6.022257443044998659e+00,-8.255612383988348313e+01,7.357538703671184788e-01,3.784591271115693871e+02,7.369424586708835934e-01,-3.377921821418247705e-01
-3.854544259387417515e+00,8.849320619963593870e+00,-8.284612629494273506e+01,4.384037312766690953e-01,4.139036301348668303e+02,6.894328955696618078e-01,-3.344822227814474580e-01
