TT,C0,beta,ETF,FC,FRAC,K2
3.140450638756719037e+00,2.680095201630636748e+00,1.963156442969526960e+00,6.743560738854223469e-02,2.106278515619185612e+02,2.298095288301539585e-01,4.215946481506880478e-02
3.140450638756719037e+00,2.680095201630636748e+00,1.963156442969526960e+00,6.743560738854223469e-02,2.106278515619185612e+02,2.298095288301539585e-01,4.215946481506880478e-02
3.140450638756719037e+00,2.680095201630636748e+00,1.963156442969526960e+00,6.743560738854223469e-02,2.106278515619185612e+02,2.298095288301539585e-01,4.215946481506880478e-02
3.140450638756719037e+00,2.680095201630636748e+00,1.963156442969526960e+00,6.743560738854223469e-02,2.106278515619185612e+02,2.298095288301539585e-01,4.215946481506880478e-02
3.051551006447323022e+00,2.635114563133203802e+00,2.301296107071677532e+00,4.482420995603410285e-02,1.983504700795361941e+02,1.987875664018526889e-01,4.649924853943617625e-02
3.051551006445861525e+00,2.635114563133422294e+00,2.301296107072428043e+00,4.482420995449424433e-02,1.983504700795351710e+02,1.987875664017308974e-01,4.649924853822563070e-02
3.051551006445861525e+00,2.635114563133422294e+00,2.301296107072428043e+00,4.482420995449424433e-02,1.983504700795351710e+02,1.987875664017308974e-01,4.649924853822563070e-02
3.051551006445861525e+00,2.635114563133422294e+00,2.301296107072428043e+00,4.482420995449424433e-02,1.983504700795351710e+02,1.987875664017308974e-01,4.649924853822563070e-02
2.783992610774238319e+00,2.438351981350601605e+00,1.724942730218777864e+00,2.155796106269028053e-02,2.265505795006982908e+02,2.077578184738216038e-01,4.703789905574579794e-02
2.783992610774238319e+00,2.438351981350601605e+00,1.724942730218777864e+00,2.155796106269028053e-02,2.265505795006982908e+02,2.077578184738216038e-01,4.703789905574579794e-02
2.783992610774238319e+00,2.438351981350601605e+00,1.724942730218777864e+00,2.155796106269028053e-02,2.265505795006982908e+02,2.077578184738216038e-01,4.703789905574579794e-02
2.783992610774238319e+00,2.438351981350601605e+00,1.724942730218777864e+00,2.155796106269028053e-02,2.265505795006982908e+02,2.077578184738216038e-01,4.703789905574579794e-02
2.783992610774238319e+00,2.438351981350601605e+00,1.724942730218777864e+00,2.155796106269028053e-02,2.265505795006982908e+02,2.077578184738216038e-01,4.703789905574579794e-02
2.783992610774238319e+00,2.438351981350601605e+00,1.724942730218777864e+00,2.155796106269028053e-02,2.265505795006982908e+02,2.077578184738216038e-01,4.703789905574579794e-02
2.783992610774238319e+00,2.438351981350601605e+00,1.724942730218777864e+00,2.155796106269028053e-02,2.265505795006982908e+02,2.077578184738216038e-01,4.703789905574579794e-02
2.783992610774238319e+00,2.438351981350601605e+00,1.724942730218777864e+00,2.155796106269028053e-02,2.265505795006982908e+02,2.077578184738216038e-01,4.703789905574579794e-02
2.783992610774238319e+00,2.438351981350601605e+00,1.724942730218777864e+00,2.155796106269028053e-02,2.265505795006982908e+02,2.077578184738216038e-01,4.703789905574579794e-02
2.783992610774238319e+00,2.438351981350601605e+00,1.724942730218777864e+00,2.155796106269028053e-02,2.265505795006982908e+02,2.077578184738216038e-01,4.703789905574579794e-02
2.783992610774238319e+00,2.438351981350601605e+00,1.724942730218777864e+00,2.155796106269028053e-02,2.265505795006982908e+02,2.077578184738216038e-01,4.703789905574579794e-02
2.783992610774238319e+00,2.438351981350601605e+00,1.724942730218777864e+00,2.155796106269028053e-02,2.265505795006982908e+02,2.077578184738216038e-01,4.703789905574579794e-02
2.783992610774238319e+00,2.438351981350601605e+00,1.724942730218777864e+00,2.155796106269028053e-02,2.265505795006982908e+02,2.077578184738216038e-01,4.703789905574579794e-02
2.783992610774238319e+00,2.438351981350601605e+00,1.724942730218777864e+00,2.155796106269028053e-02,2.265505795006982908e+02,2.077578184738216038e-01,4.703789905574579794e-02
2.783992610774238319e+00,2.438351981350601605e+00,1.724942730218777864e+00,2.155796106269028053e-02,2.265505795006982908e+02,2.077578184738216038e-01,4.703789905574579794e-02
2.783992610774238319e+00,2.438351981350601605e+00,1.724942730218777864e+00,2.155796106269028053e-02,2.265505795006982908e+02,2.077578184738216038e-01,4.703789905574579794e-02
2.783992610774238319e+00,2.438351981350601605e+00,1.724942730218777864e+00,2.155796106269028053e-02,2.265505795006982908e+02,2.077578184738216038e-01,4.703789905574579794e-02
2.783992610774238319e+00,2.438351981350601605e+00,1.724942730218777864e+00,2.155796106269028053e-02,2.265505795006982908e+02,2.077578184738216038e-01,4.703789905574579794e-02
2.783992610774238319e+00,2.438351981350601605e+00,1.724942730218777864e+00,2.155796106269028053e-02,2.265505795006982908e+02,2.077578184738216038e-01,4.703789905574579794e-02
2.783992610774238319e+00,2.438351981350601605e+00,1.724942730218777864e+00,2.155796106269028053e-02,2.265505795006982908e+02,2.077578184738216038e-01,4.703789905574579794e-02
2.783992610774238319e+00,2.438351981350601605e+00,1.724942730218777864e+00,2.155796106269028053e-02,2.265505795006982908e+02,2.077578184738216038e-01,4.703789905574579794e-02
2.783992610774238319e+00,2.438351981350601605e+00,1.724942730218777864e+00,2.155796106269028053e-02,2.265505795006982908e+02,2.077578184738216038e-01,4.703789905574579794e-02
2.783992610774238319e+00,2.438351981350601605e+00,1.724942730218777864e+00,2.155796106269028053e-02,2.265505795006982908e+02,2.077578184738216038e-01,4.703789905574579794e-02
2.783992610774238319e+00,2.438351981350601605e+00,1.724942730218777864e+00,2.155796106269028053e-02,2.265505795006982908e+02,2.077578184738216038e-01,4.703789905574579794e-02
2.783992610774238319e+00,2.438351981350601605e+00,1.724942730218777864e+00,2.155796106269028053e-02,2.265505795006982908e+02,2.077578184738216038e-01,4.703789905574579794e-02
2.783992610774238319e+00,2.438351981350601605e+00,1.724942730218777864e+00,2.155796106269028053e-02,2.265505795006982908e+02,2.077578184738216038e-01,4.703789905574579794e-02
2.783992610774238319e+00,2.438351981350601605e+00,1.724942730218777864e+00,2.155796106269028053e-02,2.265505795006982908e+02,2.077578184738216038e-01,4.703789905574579794e-02
2.622830971560469848e+00,2.223164300820050787e+00,1.546443321212980004e+00,2.155796106269028053e-02,2.452727962503546451e+02,2.303208075542646227e-01,4.909326287135074712e-02
2.622830971560469848e+00,2.223164300820050787e+00,1.546443321212980004e+00,2.155796106269028053e-02,2.452727962503546451e+02,2.303208075542646227e-01,4.909326287135074712e-02
2.622830971560469848e+00,2.223164300820050787e+00,1.546443321212980004e+00,2.155796106269028053e-02,2.452727962503546451e+02,2.303208075542646227e-01,4.909326287135074712e-02
2.622830971560469848e+00,2.223164300820050787e+00,1.546443321212980004e+00,2.155796106269028053e-02,2.452727962503546451e+02,2.303208075542646227e-01,4.909326287135074712e-02
2.622830971560469848e+00,2.223164300820050787e+00,1.546443321212980004e+00,2.155796106269028053e-02,2.452727962503546451e+02,2.303208075542646227e-01,4.909326287135074712e-02
2.622830971560469848e+00,2.223164300820050787e+00,1.546443321212980004e+00,2.155796106269028053e-02,2.452727962503546451e+02,2.303208075542646227e-01,4.909326287135074712e-02
2.622830971560469848e+00,2.223164300820050787e+00,1.546443321212980004e+00,2.155796106269028053e-02,2.452727962503546451e+02,2.303208075542646227e-01,4.909326287135074712e-02
2.622830971560469848e+00,2.223164300820050787e+00,1.546443321212980004e+00,2.155796106269028053e-02,2.452727962503546451e+02,2.303208075542646227e-01,4.909326287135074712e-02
2.622830971560469848e+00,2.223164300820050787e+00,1.546443321212980004e+00,2.155796106269028053e-02,2.452727962503546451e+02,2.303208075542646227e-01,4.909326287135074712e-02
2.622830971560469848e+00,2.223164300820050787e+00,1.546443321212980004e+00,2.155796106269028053e-02,2.452727962503546451e+02,2.303208075542646227e-01,4.909326287135074712e-02
2.622830971560469848e+00,2.223164300820050787e+00,1.546443321212980004e+00,2.155796106269028053e-02,2.452727962503546451e+02,2.303208075542646227e-01,4.909326287135074712e-02
2.622830971560469848e+00,2.223164300820050787e+00,1.546443321212980004e+00,2.155796106269028053e-02,2.452727962503546451e+02,2.303208075542646227e-01,4.909326287135074712e-02
2.622830971560469848e+00,2.223164300820050787e+00,1.546443321212980004e+00,2.155796106269028053e-02,2.452727962503546451e+02,2.303208075542646227e-01,4.909326287135074712e-02
2.622830971560469848e+00,2.223164300820050787e+00,1.546443321212980004e+00,2.155796106269028053e-02,2.452727962503546451e+02,2.303208075542646227e-01,4.909326287135074712e-02
2.622830971560469848e+00,2.223164300820050787e+00,1.546443321212980004e+00,2.155796106269028053e-02,2.452727962503546451e+02,2.303208075542646227e-01,4.909326287135074712e-02
2.622830971561039615e+00,2.223164300819383765e+00,1.546443321213408773e+00,2.155796106414374289e-02,2.452727962503548724e+02,2.303208075541178790e-01,4.909326287092218716e-02
2.622830971561039615e+00,2.223164300819383765e+00,1.546443321213408773e+00,2.155796106414374289e-02,2.452727962503548724e+02,2.303208075541178790e-01,4.909326287092218716e-02
2.622830971561039615e+00,2.223164300819383765e+00,1.546443321213408773e+00,2.155796106414374289e-02,2.452727962503548724e+02,2.303208075541178790e-01,4.909326287092218716e-02
2.622830971561039615e+00,2.223164300819383765e+00,1.546443321213408773e+00,2.155796106414374289e-02,2.452727962503548724e+02,2.303208075541178790e-01,4.909326287092218716e-02
2.622830971561039615e+00,2.223164300819383765e+00,1.546443321213408773e+00,2.155796106414374289e-02,2.452727962503548724e+02,2.303208075541178790e-01,4.909326287092218716e-02
2.622830971560302871e+00,2.223164300818539107e+00,1.546443321212594313e+00,2.155796106305807661e-02,2.452727962503557535e+02,2.303208075526086140e-01,4.909326287244600295e-02
2.622830971560302871e+00,2.223164300818539107e+00,1.546443321212594313e+00,2.155796106305807661e-02,2.452727962503557535e+02,2.303208075526086140e-01,4.909326287244600295e-02
2.622830971560302871e+00,2.223164300818539107e+00,1.546443321212594313e+00,2.155796106305807661e-02,2.452727962503557535e+02,2.303208075526086140e-01,4.909326287244600295e-02
2.622830971560302871e+00,2.223164300818539107e+00,1.546443321212594313e+00,2.155796106305807661e-02,2.452727962503557535e+02,2.303208075526086140e-01,4.909326287244600295e-02
2.622830971560302871e+00,2.223164300818539107e+00,1.546443321212594313e+00,2.155796106305807661e-02,2.452727962503557535e+02,2.303208075526086140e-01,4.909326287244600295e-02
2.622830971560302871e+00,2.223164300818539107e+00,1.546443321212594313e+00,2.155796106305807661e-02,2.452727962503557535e+02,2.303208075526086140e-01,4.909326287244600295e-02
2.887494751446970653e+00,2.532681680739306884e+00,1.684772680537921286e+00,2.326847470886419383e-02,2.336536463077688666e+02,2.001776880846069806e-01,4.965760634573914561e-02
2.887494751446970653e+00,2.532681680739306884e+00,1.684772680537921286e+00,2.326847470886419383e-02,2.336536463077688666e+02,2.001776880846069806e-01,4.965760634573914561e-02
2.887494751446970653e+00,2.532681680739306884e+00,1.684772680537921286e+00,2.326847470886419383e-02,2.336536463077688666e+02,2.001776880846069806e-01,4.965760634573914561e-02
2.887494751446970653e+00,2.532681680739306884e+00,1.684772680537921286e+00,2.326847470886419383e-02,2.336536463077688666e+02,2.001776880846069806e-01,4.965760634573914561e-02
2.887494751446970653e+00,2.532681680739306884e+00,1.684772680537921286e+00,2.326847470886419383e-02,2.336536463077688666e+02,2.001776880846069806e-01,4.965760634573914561e-02
2.887494751446970653e+00,2.532681680739306884e+00,1.684772680537921286e+00,2.326847470886419383e-02,2.336536463077688666e+02,2.001776880846069806e-01,4.965760634573914561e-02
2.887494751446970653e+00,2.532681680739306884e+00,1.684772680537921286e+00,2.326847470886419383e-02,2.336536463077688666e+02,2.001776880846069806e-01,4.965760634573914561e-02
2.887494751446970653e+00,2.532681680739306884e+00,1.684772680537921286e+00,2.326847470886419383e-02,2.336536463077688666e+02,2.001776880846069806e-01,4.965760634573914561e-02
2.887494751446970653e+00,2.532681680739306884e+00,1.684772680537921286e+00,2.326847470886419383e-02,2.336536463077677297e+02,2.001776880846069806e-01,4.965760634573914561e-02
2.887494751446970653e+00,2.532681680739306884e+00,1.684772680537921286e+00,2.326847470886419383e-02,2.336536463077677297e+02,2.001776880846069806e-01,4.965760634573914561e-02
2.887494751446970653e+00,2.532681680739306884e+00,1.684772680537921286e+00,2.326847470886419383e-02,2.336536463077677297e+02,2.001776880846069806e-01,4.965760634573914561e-02
2.887494751446417318e+00,2.532681680739769181e+00,1.684772680538762391e+00,2.326847470937911180e-02,2.336536463077681560e+02,2.001776880832291383e-01,4.965760634724860484e-02
2.887494751446417318e+00,2.532681680739769181e+00,1.684772680538762391e+00,2.326847470937911180e-02,2.336536463077681560e+02,2.001776880832291383e-01,4.965760634724860484e-02
2.887494751446417318e+00,2.532681680739769181e+00,1.684772680538762391e+00,2.326847470937911180e-02,2.336536463077681560e+02,2.001776880832291383e-01,4.965760634724860484e-02
2.887494751446417318e+00,2.532681680739769181e+00,1.684772680538762391e+00,2.326847470937911180e-02,2.336536463077681560e+02,2.001776880832291383e-01,4.965760634724860484e-02
2.887494751447096331e+00,2.532681680738218422e+00,1.684772680538874967e+00,2.326847471072239840e-02,2.336536463077696055e+02,2.001776880856555585e-01,4.965760634831480752e-02
2.887494751448608010e+00,2.532681680737026486e+00,1.684772680538826783e+00,2.326847471039482015e-02,2.336536463077712256e+02,2.001776880856891982e-01,4.965760634718220656e-02
2.887494751448608010e+00,2.532681680737026486e+00,1.684772680538826783e+00,2.326847471039482015e-02,2.336536463077712256e+02,2.001776880856891982e-01,4.965760634718220656e-02
2.887494751448608010e+00,2.532681680737026486e+00,1.684772680538826783e+00,2.326847471039482015e-02,2.336536463077712256e+02,2.001776880856891982e-01,4.965760634718220656e-02
2.887494751448608010e+00,2.532681680737026486e+00,1.684772680538826783e+00,2.326847471039482015e-02,2.336536463077712256e+02,2.001776880856891982e-01,4.965760634718220656e-02
2.887494751448608010e+00,2.532681680737026486e+00,1.684772680538826783e+00,2.326847471039482015e-02,2.336536463077712256e+02,2.001776880856891982e-01,4.965760634718220656e-02
2.887494751448608010e+00,2.532681680737026486e+00,1.684772680538826783e+00,2.326847471039482015e-02,2.336536463077712256e+02,2.001776880856891982e-01,4.965760634718220656e-02
2.887494751448608010e+00,2.532681680737026486e+00,1.684772680538826783e+00,2.326847471039482015e-02,2.336536463077712256e+02,2.001776880856891982e-01,4.965760634718220656e-02
2.887494751448608010e+00,2.532681680737026486e+00,1.684772680538826783e+00,2.326847471039482015e-02,2.336536463077712256e+02,2.001776880856891982e-01,4.965760634718220656e-02
2.887494751448608010e+00,2.532681680737026486e+00,1.684772680538826783e+00,2.326847471039482015e-02,2.336536463077712256e+02,2.001776880856891982e-01,4.965760634718220656e-02
2.887494751448608010e+00,2.532681680737026486e+00,1.684772680538826783e+00,2.326847471039482015e-02,2.336536463077712256e+02,2.001776880856891982e-01,4.965760634718220656e-02
2.887494751448608010e+00,2.532681680737026486e+00,1.684772680538826783e+00,2.326847471039482015e-02,2.336536463077712256e+02,2.001776880856891982e-01,4.965760634718220656e-02
2.887494751448608010e+00,2.532681680737026486e+00,1.684772680538826783e+00,2.326847471039482015e-02,2.336536463077712256e+02,2.001776880856891982e-01,4.965760634718220656e-02
2.887494751448608010e+00,2.532681680737026486e+00,1.684772680538826783e+00,2.326847471039482015e-02,2.336536463077712256e+02,2.001776880856891982e-01,4.965760634718220656e-02
2.887494751448608010e+00,2.532681680737026486e+00,1.684772680538826783e+00,2.326847471039482015e-02,2.336536463077712256e+02,2.001776880856891982e-01,4.965760634718220656e-02
2.887494751448608010e+00,2.532681680737026486e+00,1.684772680538826783e+00,2.326847471039482015e-02,2.336536463077712256e+02,2.001776880856891982e-01,4.965760634718220656e-02
2.887494751448608010e+00,2.532681680737026486e+00,1.684772680538826783e+00,2.326847471039482015e-02,2.336536463077712256e+02,2.001776880856891982e-01,4.965760634718220656e-02
2.887494751448608010e+00,2.532681680737026486e+00,1.684772680538826783e+00,2.326847471039482015e-02,2.336536463077712256e+02,2.001776880856891982e-01,4.965760634718220656e-02
2.887494751448608010e+00,2.532681680737026486e+00,1.684772680538826783e+00,2.326847471039482015e-02,2.336536463077712256e+02,2.001776880856891982e-01,4.965760634718220656e-02
2.887494751448608010e+00,2.532681680737026486e+00,1.684772680538826783e+00,2.326847471039482015e-02,2.336536463077712256e+02,2.001776880856891982e-01,4.965760634718220656e-02
2.887494751448608010e+00,2.532681680737026486e+00,1.684772680538826783e+00,2.326847471039482015e-02,2.336536463077712256e+02,2.001776880856891982e-01,4.965760634718220656e-02
2.887494751448608010e+00,2.532681680737026486e+00,1.684772680538826783e+00,2.326847471039482015e-02,2.336536463077712256e+02,2.001776880856891982e-01,4.965760634718220656e-02
2.887494751448608010e+00,2.532681680737026486e+00,1.684772680538826783e+00,2.326847471039482015e-02,2.336536463077712256e+02,2.001776880856891982e-01,4.965760634718220656e-02
2.887494751448608010e+00,2.532681680737026486e+00,1.684772680538826783e+00,2.326847471039482015e-02,2.336536463077712256e+02,2.001776880856891982e-01,4.965760634718220656e-02
2.887494751448608010e+00,2.532681680737026486e+00,1.684772680538826783e+00,2.326847471039482015e-02,2.336536463077712256e+02,2.001776880856891982e-01,4.965760634718220656e-02
2.870097980200089882e+00,2.526218727945972464e+00,1.751113692292887603e+00,8.529316436726883067e-05,2.310577601605180007e+02,2.175063213067190693e-01,4.948161504147054190e-02
2.870097980200089882e+00,2.526218727945972464e+00,1.751113692292887603e+00,8.529316436726883067e-05,2.310577601605180007e+02,2.175063213067190693e-01,4.948161504147054190e-02
2.870097980200089882e+00,2.526218727945972464e+00,1.751113692292887603e+00,8.529316436726883067e-05,2.310577601605180007e+02,2.175063213067190693e-01,4.948161504147054190e-02
2.870097980200089882e+00,2.526218727945972464e+00,1.751113692292887603e+00,8.529316436726883067e-05,2.310577601605180007e+02,2.175063213067190693e-01,4.948161504147054190e-02
2.870097980200089882e+00,2.526218727945972464e+00,1.751113692292887603e+00,8.529316436726883067e-05,2.310577601605180007e+02,2.175063213067190693e-01,4.948161504147054190e-02
2.870097980200089882e+00,2.526218727945972464e+00,1.751113692292887603e+00,8.529316436726883067e-05,2.310577601605180007e+02,2.175063213067190693e-01,4.948161504147054190e-02
2.870097980200089882e+00,2.526218727945972464e+00,1.751113692292887603e+00,8.529316436726883067e-05,2.310577601605180007e+02,2.175063213067190693e-01,4.948161504147054190e-02
2.870097980200089882e+00,2.526218727945972464e+00,1.751113692292887603e+00,8.529316436726883067e-05,2.310577601605180007e+02,2.175063213067190693e-01,4.948161504147054190e-02
2.870097980200089882e+00,2.526218727945972464e+00,1.751113692292887603e+00,8.529316436726883067e-05,2.310577601605180007e+02,2.175063213067190693e-01,4.948161504147054190e-02
2.870097980200089882e+00,2.526218727945972464e+00,1.751113692292887603e+00,8.529316436726883067e-05,2.310577601605180007e+02,2.175063213067190693e-01,4.948161504147054190e-02
2.870097980200089882e+00,2.526218727945972464e+00,1.751113692292887603e+00,8.529316436726883067e-05,2.310577601605180007e+02,2.175063213067190693e-01,4.948161504147054190e-02
2.870097980200089882e+00,2.526218727945972464e+00,1.751113692292887603e+00,8.529316436726883067e-05,2.310577601605180007e+02,2.175063213067190693e-01,4.948161504147054190e-02
2.870097980200089882e+00,2.526218727945972464e+00,1.751113692292887603e+00,8.529316436726883067e-05,2.310577601605180007e+02,2.175063213067190693e-01,4.948161504147054190e-02
2.870097980200089882e+00,2.526218727945972464e+00,1.751113692292887603e+00,8.529316436726883067e-05,2.310577601605180007e+02,2.175063213067190693e-01,4.948161504147054190e-02
2.870097980200089882e+00,2.526218727945972464e+00,1.751113692292887603e+00,8.529316436726883067e-05,2.310577601605180007e+02,2.175063213067190693e-01,4.948161504147054190e-02
2.870097980200089882e+00,2.526218727945972464e+00,1.751113692292887603e+00,8.529316436726883067e-05,2.310577601605180007e+02,2.175063213067190693e-01,4.948161504147054190e-02
2.870097980200089882e+00,2.526218727945972464e+00,1.751113692292887603e+00,8.529316436726883067e-05,2.310577601605180007e+02,2.175063213067190693e-01,4.948161504147054190e-02
2.870097980200089882e+00,2.526218727945972464e+00,1.751113692292887603e+00,8.529316436726883067e-05,2.310577601605180007e+02,2.175063213067190693e-01,4.948161504147054190e-02
2.870097980200089882e+00,2.526218727945972464e+00,1.751113692292887603e+00,8.529316436726883067e-05,2.310577601605180007e+02,2.175063213067190693e-01,4.948161504147054190e-02
2.870097980200089882e+00,2.526218727945972464e+00,1.751113692292887603e+00,8.529316436726883067e-05,2.310577601605180007e+02,2.175063213067190693e-01,4.948161504147054190e-02
2.870097980200089882e+00,2.526218727945809928e+00,1.751113692293307267e+00,8.529316436726883067e-05,2.310577601605180007e+02,2.175063213090970837e-01,4.948161503795676930e-02
2.870097980200089882e+00,2.526218727945809928e+00,1.751113692293307267e+00,8.529316436726883067e-05,2.310577601605180007e+02,2.175063213090970837e-01,4.948161503795676930e-02
2.870097980200089882e+00,2.526218727945809928e+00,1.751113692293307267e+00,8.529316436726883067e-05,2.310577601605180007e+02,2.175063213090970837e-01,4.948161503795676930e-02
2.870097980200781329e+00,2.526218727943807085e+00,1.751113692293355451e+00,8.529316378732004907e-05,2.310577601605185123e+02,2.175063213087503611e-01,4.948161503787486259e-02
2.870097980200781329e+00,2.526218727943807085e+00,1.751113692293355451e+00,8.529316378732004907e-05,2.310577601605185123e+02,2.175063213087503611e-01,4.948161503787486259e-02
2.870097980200781329e+00,2.526218727943807085e+00,1.751113692293355451e+00,8.529316378732004907e-05,2.310577601605185123e+02,2.175063213087503611e-01,4.948161503787486259e-02
2.870097980200781329e+00,2.526218727943807085e+00,1.751113692293355451e+00,8.529316378732004907e-05,2.310577601605185123e+02,2.175063213087503611e-01,4.948161503787486259e-02
2.870097980200781329e+00,2.526218727943807085e+00,1.751113692293355451e+00,8.529316378732004907e-05,2.310577601605185123e+02,2.175063213087503611e-01,4.948161503787486259e-02
2.870097980200781329e+00,2.526218727943807085e+00,1.751113692293355451e+00,8.529316378732004907e-05,2.310577601605185123e+02,2.175063213087503611e-01,4.948161503787486259e-02
2.870097980200781329e+00,2.526218727943807085e+00,1.751113692293355451e+00,8.529316378732004907e-05,2.310577601605185123e+02,2.175063213087503611e-01,4.948161503787486259e-02
2.870097980200781329e+00,2.526218727943807085e+00,1.751113692293355451e+00,8.529316378732004907e-05,2.310577601605185123e+02,2.175063213087503611e-01,4.948161503787486259e-02
2.870097980200781329e+00,2.526218727943807085e+00,1.751113692293355451e+00,8.529316378732004907e-05,2.310577601605185123e+02,2.175063213087503611e-01,4.948161503787486259e-02
2.870097980200781329e+00,2.526218727943807085e+00,1.751113692293355451e+00,8.529316378732004907e-05,2.310577601605185123e+02,2.175063213087503611e-01,4.948161503787486259e-02
2.870097980200781329e+00,2.526218727943807085e+00,1.751113692293355451e+00,8.529316378732004907e-05,2.310577601605185123e+02,2.175063213087503611e-01,4.948161503787486259e-02
2.870097980200781329e+00,2.526218727943807085e+00,1.751113692293355451e+00,8.529316378732004907e-05,2.310577601605185123e+02,2.175063213087503611e-01,4.948161503787486259e-02
2.870097980200781329e+00,2.526218727943807085e+00,1.751113692293355451e+00,8.529316378732004907e-05,2.310577601605185123e+02,2.175063213087503611e-01,4.948161503787486259e-02
2.870097980200781329e+00,2.526218727943807085e+00,1.751113692293355451e+00,8.529316378732004907e-05,2.310577601605185123e+02,2.175063213087503611e-01,4.948161503787486259e-02
2.870097980200781329e+00,2.526218727943807085e+00,1.751113692293355451e+00,8.529316378732004907e-05,2.310577601605185123e+02,2.175063213087503611e-01,4.948161503787486259e-02
2.870097980200781329e+00,2.526218727943807085e+00,1.751113692293355451e+00,8.529316378732004907e-05,2.310577601605185123e+02,2.175063213087503611e-01,4.948161503787486259e-02
2.870097980200781329e+00,2.526218727943807085e+00,1.751113692293355451e+00,8.529316378732004907e-05,2.310577601605185123e+02,2.175063213087503611e-01,4.948161503787486259e-02
2.870097980200781329e+00,2.526218727943807085e+00,1.751113692293355451e+00,8.529316378732004907e-05,2.310577601605185123e+02,2.175063213087503611e-01,4.948161503787486259e-02
2.870097980200781329e+00,2.526218727943807085e+00,1.751113692293355451e+00,8.529316378732004907e-05,2.310577601605185123e+02,2.175063213087503611e-01,4.948161503787486259e-02
2.870097980200781329e+00,2.526218727943807085e+00,1.751113692293355451e+00,8.529316378732004907e-05,2.310577601605185123e+02,2.175063213087503611e-01,4.948161503787486259e-02
2.870097980200781329e+00,2.526218727943807085e+00,1.751113692293355451e+00,8.529316378732004907e-05,2.310577601605185123e+02,2.175063213087503611e-01,4.948161503787486259e-02
2.870097980200781329e+00,2.526218727943807085e+00,1.751113692293355451e+00,8.529316378732004907e-05,2.310577601605185123e+02,2.175063213087503611e-01,4.948161503787486259e-02
2.870097980200781329e+00,2.526218727943807085e+00,1.751113692293355451e+00,8.529316378732004907e-05,2.310577601605185123e+02,2.175063213087503611e-01,4.948161503787486259e-02
2.870097980200781329e+00,2.526218727943807085e+00,1.751113692293355451e+00,8.529316378732004907e-05,2.310577601605185123e+02,2.175063213087503611e-01,4.948161503787486259e-02
2.870097980200781329e+00,2.526218727943807085e+00,1.751113692293355451e+00,8.529316378732004907e-05,2.310577601605185123e+02,2.175063213087503611e-01,4.948161503787486259e-02
2.870097980200781329e+00,2.526218727943807085e+00,1.751113692293355451e+00,8.529316378732004907e-05,2.310577601605185123e+02,2.175063213087503611e-01,4.948161503787486259e-02
2.870097980200781329e+00,2.526218727943807085e+00,1.751113692293355451e+00,8.529316378732004907e-05,2.310577601605185123e+02,2.175063213087503611e-01,4.948161503787486259e-02
2.870097980200781329e+00,2.526218727943807085e+00,1.751113692293355451e+00,8.529316378732004907e-05,2.310577601605185123e+02,2.175063213087503611e-01,4.948161503787486259e-02
2.870097980200781329e+00,2.526218727943807085e+00,1.751113692293355451e+00,8.529316378732004907e-05,2.310577601605185123e+02,2.175063213087503611e-01,4.948161503787486259e-02
2.870097980200781329e+00,2.526218727943807085e+00,1.751113692293355451e+00,8.529316378732004907e-05,2.310577601605185123e+02,2.175063213087503611e-01,4.948161503787486259e-02
2.870097980200781329e+00,2.526218727943807085e+00,1.751113692293355451e+00,8.529316378732004907e-05,2.310577601605185123e+02,2.175063213087503611e-01,4.948161503787486259e-02
2.870097980200781329e+00,2.526218727943807085e+00,1.751113692293355451e+00,8.529316378732004907e-05,2.310577601605185123e+02,2.175063213087503611e-01,4.948161503787486259e-02
2.870097980200781329e+00,2.526218727943807085e+00,1.751113692293355451e+00,8.529316378732004907e-05,2.310577601605185123e+02,2.175063213087503611e-01,4.948161503787486259e-02
2.870097980200781329e+00,2.526218727943807085e+00,1.751113692293355451e+00,8.529316378732004907e-05,2.310577601605185123e+02,2.175063213087503611e-01,4.948161503787486259e-02
2.870097980200781329e+00,2.526218727943807085e+00,1.751113692293355451e+00,8.529316378732004907e-05,2.310577601605185123e+02,2.175063213087503611e-01,4.948161503787486259e-02
2.870097980200781329e+00,2.526218727943807085e+00,1.751113692293355451e+00,8.529316378732004907e-05,2.310577601605185123e+02,2.175063213087503611e-01,4.948161503787486259e-02
2.870097980200781329e+00,2.526218727943807085e+00,1.751113692293355451e+00,8.529316378732004907e-05,2.310577601605185123e+02,2.175063213087503611e-01,4.948161503787486259e-02
2.870097980200781329e+00,2.526218727943807085e+00,1.751113692293355451e+00,8.529316378732004907e-05,2.310577601605185123e+02,2.175063213087503611e-01,4.948161503787486259e-02
2.870097980200781329e+00,2.526218727943807085e+00,1.751113692293355451e+00,8.529316378732004907e-05,2.310577601605185123e+02,2.175063213087503611e-01,4.948161503787486259e-02
2.870097980200781329e+00,2.526218727943807085e+00,1.751113692293355451e+00,8.529316378732004907e-05,2.310577601605185123e+02,2.175063213087503611e-01,4.948161503787486259e-02
2.870097980200781329e+00,2.526218727943807085e+00,1.751113692293355451e+00,8.529316378732004907e-05,2.310577601605185123e+02,2.175063213087503611e-01,4.948161503787486259e-02
2.870097980200781329e+00,2.526218727943807085e+00,1.751113692293355451e+00,8.529316378732004907e-05,2.310577601605185123e+02,2.175063213087503611e-01,4.948161503787486259e-02
