TT,C0,beta,ETF,FC,FRAC,K2
2.636941451865804087e+00,2.232371531901701900e+00,1.720087076394016368e+00,9.272314447399903833e-03,2.320094454805761472e+02,2.221650279750254087e-01,4.979050328524328717e-02
2.636941451865804087e+00,2.232371531901701900e+00,1.720087076394016368e+00,9.272314447399903833e-03,2.320094454805761472e+02,2.221650279750254087e-01,4.979050328524328717e-02
2.636941451865804087e+00,2.232371531901701900e+00,1.720087076394016368e+00,9.272314447399903833e-03,2.320094454805761472e+02,2.221650279750254087e-01,4.979050328524328717e-02
2.636941451865804087e+00,2.232371531901701900e+00,1.720087076394016368e+00,9.272314447399903833e-03,2.320094454805761472e+02,2.221650279750254087e-01,4.979050328524328717e-02
2.636941451865804087e+00,2.232371531901701900e+00,1.720087076394016368e+00,9.272314447399903833e-03,2.320094454805761472e+02,2.221650279750254087e-01,4.979050328524328717e-02
2.636941451865804087e+00,2.232371531901701900e+00,1.720087076394016368e+00,9.272314447399903833e-03,2.320094454805761472e+02,2.221650279750254087e-01,4.979050328524328717e-02
2.636941451865804087e+00,2.232371531901701900e+00,1.720087076394016368e+00,9.272314447399903833e-03,2.320094454805761472e+02,2.221650279750254087e-01,4.979050328524328717e-02
2.636941451865804087e+00,2.232371531901701900e+00,1.720087076394016368e+00,9.272314447399903833e-03,2.320094454805761472e+02,2.221650279750254087e-01,4.979050328524328717e-02
2.636941451865795205e+00,2.232371531901701900e+00,1.720087076394016368e+00,9.272314448651204979e-03,2.320094454805746125e+02,2.221650279750254087e-01,4.979050328524328717e-02
2.636941451865795205e+00,2.232371531901701900e+00,1.720087076394016368e+00,9.272314448651204979e-03,2.320094454805746125e+02,2.221650279750254087e-01,4.979050328524328717e-02
2.636941451865795205e+00,2.232371531901701900e+00,1.720087076394016368e+00,9.272314448651204979e-03,2.320094454805746125e+02,2.221650279750254087e-01,4.979050328524328717e-02
2.636941451865795205e+00,2.232371531901701900e+00,1.720087076394016368e+00,9.272314448651204979e-03,2.320094454805746125e+02,2.221650279750254087e-01,4.979050328524328717e-02
2.636941451865795205e+00,2.232371531901701900e+00,1.720087076394016368e+00,9.272314448651204979e-03,2.320094454805746125e+02,2.221650279750254087e-01,4.979050328524328717e-02
2.636941451865795205e+00,2.232371531901701900e+00,1.720087076394016368e+00,9.272314448651204979e-03,2.320094454805746125e+02,2.221650279750254087e-01,4.979050328524328717e-02
2.636941451865795205e+00,2.232371531901701900e+00,1.720087076394016368e+00,9.272314448651204979e-03,2.320094454805746125e+02,2.221650279750254087e-01,4.979050328524328717e-02
2.636941451865795205e+00,2.232371531904624451e+00,1.720087076394769987e+00,9.272314448651204979e-03,2.320094454805737314e+02,2.221650279747789669e-01,4.979050328524328717e-02
2.636941451865795205e+00,2.232371531904624451e+00,1.720087076394769987e+00,9.272314448651204979e-03,2.320094454805737314e+02,2.221650279747789669e-01,4.979050328524328717e-02
2.636941451865795205e+00,2.232371531904624451e+00,1.720087076394769987e+00,9.272314448651204979e-03,2.320094454805737314e+02,2.221650279747789669e-01,4.979050328524328717e-02
2.636941451865795205e+00,2.232371531904624451e+00,1.720087076394769987e+00,9.272314448651204979e-03,2.320094454805737314e+02,2.221650279747789669e-01,4.979050328524328717e-02
2.636941451865795205e+00,2.232371531904624451e+00,1.720087076394769987e+00,9.272314448651204979e-03,2.320094454805737314e+02,2.221650279747789669e-01,4.979050328524328717e-02
2.636941451865795205e+00,2.232371531904624451e+00,1.720087076394769987e+00,9.272314448651204979e-03,2.320094454805737314e+02,2.221650279747789669e-01,4.979050328524328717e-02
2.636941451865795205e+00,2.232371531904624451e+00,1.720087076394769987e+00,9.272314448651204979e-03,2.320094454805737314e+02,2.221650279747789669e-01,4.979050328524328717e-02
2.636941451865795205e+00,2.232371531904624451e+00,1.720087076394769987e+00,9.272314448651204979e-03,2.320094454805737314e+02,2.221650279747789669e-01,4.979050328524328717e-02
2.636941451865795205e+00,2.232371531904624451e+00,1.720087076394769987e+00,9.272314448651204979e-03,2.320094454805737314e+02,2.221650279747789669e-01,4.979050328524328717e-02
2.636941451865795205e+00,2.232371531904624451e+00,1.720087076394769987e+00,9.272314448651204979e-03,2.320094454805737314e+02,2.221650279747789669e-01,4.979050328524328717e-02
2.636941451865795205e+00,2.232371531904624451e+00,1.720087076394769987e+00,9.272314448651204979e-03,2.320094454805737314e+02,2.221650279747789669e-01,4.979050328524328717e-02
2.636941451865795205e+00,2.232371531904624451e+00,1.720087076394769987e+00,9.272314448651204979e-03,2.320094454805737314e+02,2.221650279747789669e-01,4.979050328524328717e-02
2.636941451865795205e+00,2.232371531904624451e+00,1.720087076394769987e+00,9.272314448651204979e-03,2.320094454805737314e+02,2.221650279747789669e-01,4.979050328524328717e-02
2.636941451865795205e+00,2.232371531904624451e+00,1.720087076394769987e+00,9.272314448651204979e-03,2.320094454805737314e+02,2.221650279747789669e-01,4.979050328524328717e-02
2.636941451865795205e+00,2.232371531904624451e+00,1.720087076394769987e+00,9.272314448651204979e-03,2.320094454805737314e+02,2.221650279747789669e-01,4.979050328524328717e-02
2.636941451865795205e+00,2.232371531904624451e+00,1.720087076394769987e+00,9.272314448651204979e-03,2.320094454805737314e+02,2.221650279747789669e-01,4.979050328524328717e-02
2.636941451865795205e+00,2.232371531904624451e+00,1.720087076394769987e+00,9.272314448651204979e-03,2.320094454805737314e+02,2.221650279747789669e-01,4.979050328524328717e-02
2.636941451865795205e+00,2.232371531904624451e+00,1.720087076394769987e+00,9.272314448651204979e-03,2.320094454805737314e+02,2.221650279747789669e-01,4.979050328524328717e-02
2.636941451865795205e+00,2.232371531904624451e+00,1.720087076394769987e+00,9.272314448651204979e-03,2.320094454805737314e+02,2.221650279747789669e-01,4.979050328524328717e-02
2.636941451865795205e+00,2.232371531904624451e+00,1.720087076394769987e+00,9.272314448651204979e-03,2.320094454805737314e+02,2.221650279747789669e-01,4.979050328524328717e-02
2.636941451865795205e+00,2.232371531904624451e+00,1.720087076394769987e+00,9.272314448651204979e-03,2.320094454805737314e+02,2.221650279747789669e-01,4.979050328524328717e-02
2.636941451865795205e+00,2.232371531904624451e+00,1.720087076394769987e+00,9.272314448651204979e-03,2.320094454805737314e+02,2.221650279747789669e-01,4.979050328524328717e-02
2.636941451865795205e+00,2.232371531904624451e+00,1.720087076394769987e+00,9.272314448651204979e-03,2.320094454805737314e+02,2.221650279747789669e-01,4.979050328524328717e-02
2.636941451865795205e+00,2.232371531904624451e+00,1.720087076394769987e+00,9.272314448651204979e-03,2.320094454805737314e+02,2.221650279747789669e-01,4.979050328524328717e-02
2.636941451865795205e+00,2.232371531904624451e+00,1.720087076394769987e+00,9.272314448651204979e-03,2.320094454805737314e+02,2.221650279747789669e-01,4.979050328524328717e-02
2.636941451865795205e+00,2.232371531904624451e+00,1.720087076394769987e+00,9.272314448651204979e-03,2.320094454805737314e+02,2.221650279747789669e-01,4.979050328524328717e-02
2.636941451865795205e+00,2.232371531904624451e+00,1.720087076394769987e+00,9.272314448651204979e-03,2.320094454805737314e+02,2.221650279747789669e-01,4.979050328524328717e-02
2.636941451865795205e+00,2.232371531904624451e+00,1.720087076394769987e+00,9.272314448651204979e-03,2.320094454805737314e+02,2.221650279747789669e-01,4.979050328524328717e-02
2.636941451865795205e+00,2.232371531904624451e+00,1.720087076394769987e+00,9.272314448651204979e-03,2.320094454805737314e+02,2.221650279747789669e-01,4.979050328524328717e-02
2.636941451865795205e+00,2.232371531904624451e+00,1.720087076394769987e+00,9.272314448651204979e-03,2.320094454805737314e+02,2.221650279747789669e-01,4.979050328524328717e-02
2.636941451865795205e+00,2.232371531904624451e+00,1.720087076394769987e+00,9.272314448651204979e-03,2.320094454805737314e+02,2.221650279747789669e-01,4.979050328524328717e-02
2.626948365204987645e+00,2.230057518975629982e+00,1.737222173241715906e+00,4.266217414668378727e-03,2.342858793728808848e+02,2.196363943915067285e-01,4.974568406888427857e-02
2.626948365204987645e+00,2.230057518975629982e+00,1.737222173241715906e+00,4.266217414668378727e-03,2.342858793728808848e+02,2.196363943915067285e-01,4.974568406888427857e-02
2.626948365204987645e+00,2.230057518975629982e+00,1.737222173241715906e+00,4.266217414668378727e-03,2.342858793728808848e+02,2.196363943915067285e-01,4.974568406888427857e-02
2.626948365204987645e+00,2.230057518975629982e+00,1.737222173241715906e+00,4.266217414668378727e-03,2.342858793728808848e+02,2.196363943915067285e-01,4.974568406888427857e-02
2.626948365204987645e+00,2.230057518975629982e+00,1.737222173241715906e+00,4.266217414668378727e-03,2.342858793728808848e+02,2.196363943915067285e-01,4.974568406888427857e-02
2.626948365204987645e+00,2.230057518975629982e+00,1.737222173241715906e+00,4.266217414668378727e-03,2.342858793728808848e+02,2.196363943915067285e-01,4.974568406888427857e-02
2.626948365204987645e+00,2.230057518975629982e+00,1.737222173241715906e+00,4.266217414668378727e-03,2.342858793728808848e+02,2.196363943915067285e-01,4.974568406888427857e-02
2.626948365204987645e+00,2.230057518975629982e+00,1.737222173241715906e+00,4.266217414668378727e-03,2.342858793728808848e+02,2.196363943915067285e-01,4.974568406888427857e-02
2.626948365204987645e+00,2.230057518975629982e+00,1.737222173241715906e+00,4.266217414668378727e-03,2.342858793728808848e+02,2.196363943915067285e-01,4.974568406888427857e-02
2.626948365204987645e+00,2.230057518975629982e+00,1.737222173241715906e+00,4.266217414668378727e-03,2.342858793728808848e+02,2.196363943915067285e-01,4.974568406888427857e-02
2.626948365204987645e+00,2.230057518975629982e+00,1.737222173241715906e+00,4.266217414668378727e-03,2.342858793728808848e+02,2.196363943915067285e-01,4.974568406888427857e-02
2.626948365204987645e+00,2.230057518975629982e+00,1.737222173241715906e+00,4.266217414668378727e-03,2.342858793728808848e+02,2.196363943915067285e-01,4.974568406888427857e-02
2.626948365204987645e+00,2.230057518975629982e+00,1.737222173241715906e+00,4.266217414668378727e-03,2.342858793728808848e+02,2.196363943915067285e-01,4.974568406888427857e-02
2.626948365204987645e+00,2.230057518975629982e+00,1.737222173241805168e+00,4.266217415711392492e-03,2.342858793728808848e+02,2.196363943923241580e-01,4.974568406939926246e-02
2.626948365204987645e+00,2.230057518975629982e+00,1.737222173241805168e+00,4.266217415711392492e-03,2.342858793728808848e+02,2.196363943923241580e-01,4.974568406939926246e-02
2.626948365204987645e+00,2.230057518975629982e+00,1.737222173241805168e+00,4.266217415711392492e-03,2.342858793728808848e+02,2.196363943923241580e-01,4.974568406939926246e-02
2.626948365204987645e+00,2.230057518975629982e+00,1.737222173241805168e+00,4.266217415711392492e-03,2.342858793728808848e+02,2.196363943923241580e-01,4.974568406939926246e-02
2.626948365204987645e+00,2.230057518975629982e+00,1.737222173241805168e+00,4.266217415711392492e-03,2.342858793728808848e+02,2.196363943923241580e-01,4.974568406939926246e-02
2.626948365204987645e+00,2.230057518975629982e+00,1.737222173241805168e+00,4.266217415711392492e-03,2.342858793728808848e+02,2.196363943923241580e-01,4.974568406939926246e-02
2.626948365204987645e+00,2.230057518975629982e+00,1.737222173241805168e+00,4.266217415711392492e-03,2.342858793728808848e+02,2.196363943923241580e-01,4.974568406939926246e-02
2.626948365204987645e+00,2.230057518975629982e+00,1.737222173241805168e+00,4.266217415711392492e-03,2.342858793728808848e+02,2.196363943923241580e-01,4.974568406939926246e-02
2.626948365204987645e+00,2.230057518975629982e+00,1.737222173241805168e+00,4.266217415711392492e-03,2.342858793728808848e+02,2.196363943923241580e-01,4.974568406939926246e-02
2.626948365204987645e+00,2.230057518975629982e+00,1.737222173241805168e+00,4.266217415711392492e-03,2.342858793728808848e+02,2.196363943923241580e-01,4.974568406939926246e-02
2.626948365204987645e+00,2.230057518975629982e+00,1.737222173241805168e+00,4.266217415711392492e-03,2.342858793728808848e+02,2.196363943923241580e-01,4.974568406939926246e-02
2.626948365204987645e+00,2.230057518975629982e+00,1.737222173241805168e+00,4.266217415711392492e-03,2.342858793728808848e+02,2.196363943923241580e-01,4.974568406939926246e-02
2.626948365204987645e+00,2.230057518975629982e+00,1.737222173241805168e+00,4.266217415711392492e-03,2.342858793728808848e+02,2.196363943923241580e-01,4.974568406939926246e-02
2.626948365204987645e+00,2.230057518975629982e+00,1.737222173241805168e+00,4.266217415711392492e-03,2.342858793728808848e+02,2.196363943923241580e-01,4.974568406939926246e-02
2.626948365204987645e+00,2.230057518975629982e+00,1.737222173241805168e+00,4.266217415711392492e-03,2.342858793728808848e+02,2.196363943923241580e-01,4.974568406939926246e-02
2.626948365204987645e+00,2.230057518975629982e+00,1.737222173241805168e+00,4.266217415711392492e-03,2.342858793728808848e+02,2.196363943923241580e-01,4.974568406939926246e-02
2.626948365204987645e+00,2.230057518975629982e+00,1.737222173241805168e+00,4.266217415711392492e-03,2.342858793728808848e+02,2.196363943923241580e-01,4.974568406939926246e-02
2.626948365204987645e+00,2.230057518975629982e+00,1.737222173241805168e+00,4.266217415711392492e-03,2.342858793728808848e+02,2.196363943923241580e-01,4.974568406939926246e-02
2.626948365204987645e+00,2.230057518975629982e+00,1.737222173241805168e+00,4.266217415711392492e-03,2.342858793728808848e+02,2.196363943923241580e-01,4.974568406939926246e-02
2.626948365204987645e+00,2.230057518975629982e+00,1.737222173241805168e+00,4.266217415711392492e-03,2.342858793728808848e+02,2.196363943923241580e-01,4.974568406939926246e-02
2.626948365204987645e+00,2.230057518975629982e+00,1.737222173241805168e+00,4.266217415711392492e-03,2.342858793728808848e+02,2.196363943923241580e-01,4.974568406939926246e-02
2.626948365204987645e+00,2.230057518975629982e+00,1.737222173241805168e+00,4.266217415711392492e-03,2.342858793728808848e+02,2.196363943923241580e-01,4.974568406939926246e-02
2.626948365204987645e+00,2.230057518975629982e+00,1.737222173241805168e+00,4.266217415711392492e-03,2.342858793728808848e+02,2.196363943923241580e-01,4.974568406939926246e-02
2.626948365204987645e+00,2.230057518975629982e+00,1.737222173241805168e+00,4.266217415711392492e-03,2.342858793728808848e+02,2.196363943923241580e-01,4.974568406939926246e-02
2.626948365204987645e+00,2.230057518975629982e+00,1.737222173241805168e+00,4.266217415711392492e-03,2.342858793728808848e+02,2.196363943923241580e-01,4.974568406939926246e-02
2.626948365204987645e+00,2.230057518975629982e+00,1.737222173241805168e+00,4.266217415711392492e-03,2.342858793728808848e+02,2.196363943923241580e-01,4.974568406939926246e-02
2.626948365204987645e+00,2.230057518975629982e+00,1.737222173241805168e+00,4.266217415711392492e-03,2.342858793728808848e+02,2.196363943923241580e-01,4.974568406939926246e-02
2.626948365204987645e+00,2.230057518975629982e+00,1.737222173241805168e+00,4.266217415711392492e-03,2.342858793728808848e+02,2.196363943923241580e-01,4.974568406939926246e-02
2.626948365204987645e+00,2.230057518975629982e+00,1.737222173241805168e+00,4.266217415711392492e-03,2.342858793728808848e+02,2.196363943923241580e-01,4.974568406939926246e-02
2.626948365204987645e+00,2.230057518975629982e+00,1.737222173241805168e+00,4.266217415711392492e-03,2.342858793728808848e+02,2.196363943923241580e-01,4.974568406939926246e-02
2.626948365204987645e+00,2.230057518975629982e+00,1.737222173241805168e+00,4.266217415711392492e-03,2.342858793728778437e+02,2.196363943913354211e-01,4.974568406939926246e-02
2.626948365204987645e+00,2.230057518975629982e+00,1.737222173241805168e+00,4.266217415711392492e-03,2.342858793728778437e+02,2.196363943913354211e-01,4.974568406939926246e-02
2.626948365204987645e+00,2.230057518975629982e+00,1.737222173241805168e+00,4.266217415711392492e-03,2.342858793728778437e+02,2.196363943913354211e-01,4.974568406939926246e-02
2.626948365204987645e+00,2.230057518975629982e+00,1.737222173241805168e+00,4.266217415711392492e-03,2.342858793728778437e+02,2.196363943913354211e-01,4.974568406939926246e-02
2.626948365204987645e+00,2.230057518975629982e+00,1.737222173241805168e+00,4.266217415711392492e-03,2.342858793728778437e+02,2.196363943913354211e-01,4.974568406939926246e-02
2.626948365204987645e+00,2.230057518975629982e+00,2.003126760335946166e+00,4.266217415711392492e-03,2.283964602764534959e+02,2.206353885442697005e-01,4.991461334085306456e-02
2.626948365204987645e+00,2.230057518975629982e+00,2.003126760335946166e+00,4.266217415711392492e-03,2.283964602764534959e+02,2.206353885442697005e-01,4.991461334085306456e-02
2.626948365204987645e+00,2.230057518975629982e+00,2.003126760335946166e+00,4.266217415711392492e-03,2.283964602764534959e+02,2.206353885442697005e-01,4.991461334085306456e-02
2.626948365204987645e+00,2.230057518975629982e+00,2.003126760335946166e+00,4.266217415711392492e-03,2.283964602764534959e+02,2.206353885442697005e-01,4.991461334085306456e-02
2.626948365204987645e+00,2.230057518975629982e+00,2.003126760335946166e+00,4.266217415711392492e-03,2.283964602764534959e+02,2.206353885442697005e-01,4.991461334085306456e-02
2.626948365204987645e+00,2.230057518975629982e+00,2.003126760335946166e+00,4.266217415711392492e-03,2.283964602764534959e+02,2.206353885442697005e-01,4.991461334085306456e-02
2.626948365204987645e+00,2.230057518975629982e+00,2.003126760335946166e+00,4.266217415711392492e-03,2.283964602764534959e+02,2.206353885442697005e-01,4.991461334085306456e-02
2.626948365204987645e+00,2.230057518975629982e+00,2.003126760335946166e+00,4.266217415711392492e-03,2.283964602764534959e+02,2.206353885442697005e-01,4.991461334085306456e-02
2.626948365204987645e+00,2.230057518975629982e+00,2.003126760335946166e+00,4.266217415711392492e-03,2.283964602764534959e+02,2.206353885442697005e-01,4.991461334085306456e-02
2.626948365204987645e+00,2.230057518975629982e+00,2.003126760335946166e+00,4.266217415711392492e-03,2.283964602764534959e+02,2.206353885442697005e-01,4.991461334085306456e-02
2.626948365204987645e+00,2.230057518975629982e+00,2.003126760335946166e+00,4.266217415711392492e-03,2.283964602764534959e+02,2.206353885442697005e-01,4.991461334085306456e-02
2.626948365204987645e+00,2.230057518975629982e+00,2.003126760335946166e+00,4.266217415711392492e-03,2.283964602764534959e+02,2.206353885442697005e-01,4.991461334085306456e-02
2.626948365204987645e+00,2.230057518975629982e+00,2.003126760335946166e+00,4.266217415711392492e-03,2.283964602764534959e+02,2.206353885442697005e-01,4.991461334085306456e-02
2.626948365204987645e+00,2.230057518975629982e+00,2.003126760335946166e+00,4.266217415711392492e-03,2.283964602764534959e+02,2.206353885442697005e-01,4.991461334085306456e-02
2.626948365204987645e+00,2.230057518975629982e+00,2.003126760335946166e+00,4.266217415711392492e-03,2.283964602764534959e+02,2.206353885442697005e-01,4.991461334085306456e-02
2.626948365205263425e+00,2.230057518976168218e+00,2.003126760336524814e+00,4.266217416057222628e-03,2.283964602764515348e+02,2.206353885425655637e-01,4.991461334208197043e-02
2.626948365205263425e+00,2.230057518976168218e+00,2.003126760336524814e+00,4.266217416057222628e-03,2.283964602764515348e+02,2.206353885425655637e-01,4.991461334208197043e-02
2.626948365205263425e+00,2.230057518976168218e+00,2.003126760336524814e+00,4.266217416057222628e-03,2.283964602764515348e+02,2.206353885425655637e-01,4.991461334208197043e-02
2.626948365205263425e+00,2.230057518976168218e+00,2.003126760336524814e+00,4.266217416057222628e-03,2.283964602764515348e+02,2.206353885425655637e-01,4.991461334208197043e-02
2.626948365205263425e+00,2.230057518976168218e+00,2.003126760336524814e+00,4.266217416057222628e-03,2.283964602764515348e+02,2.206353885425655637e-01,4.991461334208197043e-02
2.626948365205263425e+00,2.230057518976168218e+00,2.003126760336524814e+00,4.266217416057222628e-03,2.283964602764515348e+02,2.206353885425655637e-01,4.991461334208197043e-02
2.626948365205263425e+00,2.230057518976168218e+00,2.003126760336524814e+00,4.266217416057222628e-03,2.283964602764515348e+02,2.206353885425655637e-01,4.991461334208197043e-02
2.626948365205263425e+00,2.230057518976168218e+00,2.003126760336524814e+00,4.266217416057222628e-03,2.283964602764515348e+02,2.206353885425655637e-01,4.991461334208197043e-02
2.626948365205263425e+00,2.230057518976168218e+00,2.003126760336524814e+00,4.266217416057222628e-03,2.283964602764515348e+02,2.206353885425655637e-01,4.991461334208197043e-02
2.626948365205263425e+00,2.230057518976168218e+00,2.003126760336524814e+00,4.266217416057222628e-03,2.283964602764515348e+02,2.206353885425655637e-01,4.991461334208197043e-02
2.626948365205263425e+00,2.230057518976168218e+00,2.003126760336524814e+00,4.266217416057222628e-03,2.283964602764515348e+02,2.206353885425655637e-01,4.991461334208197043e-02
2.626948365205263425e+00,2.230057518976168218e+00,2.003126760336524814e+00,4.266217416057222628e-03,2.283964602764515348e+02,2.206353885425655637e-01,4.991461334208197043e-02
2.626948365205263425e+00,2.230057518976168218e+00,2.003126760336524814e+00,4.266217416057222628e-03,2.283964602764515348e+02,2.206353885425655637e-01,4.991461334208197043e-02
2.626948365205263425e+00,2.230057518976168218e+00,2.003126760336524814e+00,4.266217416057222628e-03,2.283964602764515348e+02,2.206353885425655637e-01,4.991461334208197043e-02
2.626948365205263425e+00,2.230057518976168218e+00,2.003126760336524814e+00,4.266217416057222628e-03,2.283964602764515348e+02,2.206353885425655637e-01,4.991461334208197043e-02
2.626948365205263425e+00,2.230057518976168218e+00,2.003126760336524814e+00,4.266217416057222628e-03,2.283964602764515348e+02,2.206353885425655637e-01,4.991461334208197043e-02
2.626948365205263425e+00,2.230057518976168218e+00,2.003126760336524814e+00,4.266217416057222628e-03,2.283964602764515348e+02,2.206353885425655637e-01,4.991461334208197043e-02
2.626948365205263425e+00,2.230057518976168218e+00,2.003126760336524814e+00,4.266217416057222628e-03,2.283964602764515348e+02,2.206353885425655637e-01,4.991461334208197043e-02
2.626948365205263425e+00,2.230057518976168218e+00,2.003126760336524814e+00,4.266217416057222628e-03,2.283964602764515348e+02,2.206353885425655637e-01,4.991461334208197043e-02
2.626948365205263425e+00,2.230057518976168218e+00,2.003126760336524814e+00,4.266217416057222628e-03,2.283964602764515348e+02,2.206353885425655637e-01,4.991461334208197043e-02
2.626948365205263425e+00,2.230057518976168218e+00,2.003126760336524814e+00,4.266217416057222628e-03,2.283964602764515348e+02,2.206353885425655637e-01,4.991461334208197043e-02
2.626948365205263425e+00,2.230057518976168218e+00,1.935077211872771930e+00,4.266217416057222628e-03,2.283964602764515348e+02,2.206353885425655637e-01,4.991461334208197043e-02
2.626948365205263425e+00,2.230057518976168218e+00,1.935077211872771930e+00,4.266217416057222628e-03,2.283964602764515348e+02,2.206353885425655637e-01,4.991461334208197043e-02
2.626948365205263425e+00,2.230057518976168218e+00,1.935077211872771930e+00,4.266217416057222628e-03,2.283964602764515348e+02,2.206353885425655637e-01,4.991461334208197043e-02
2.626948365205263425e+00,2.230057518976168218e+00,1.935077211872771930e+00,4.266217416057222628e-03,2.283964602764515348e+02,2.206353885425655637e-01,4.991461334208197043e-02
2.626948365205263425e+00,2.230057518976168218e+00,1.935077211872771930e+00,4.266217416057222628e-03,2.283964602764515348e+02,2.206353885425655637e-01,4.991461334208197043e-02
2.626948365205263425e+00,2.230057518976168218e+00,1.935077211872771930e+00,4.266217416057222628e-03,2.283964602764515348e+02,2.206353885425655637e-01,4.991461334208197043e-02
2.626948365205263425e+00,2.230057518976168218e+00,1.935077211872771930e+00,4.266217416057222628e-03,2.283964602764515348e+02,2.206353885425655637e-01,4.991461334208197043e-02
2.626948365205263425e+00,2.230057518976168218e+00,1.935077211872771930e+00,4.266217416057222628e-03,2.283964602764515348e+02,2.206353885425655637e-01,4.991461334208197043e-02
2.626948365205263425e+00,2.230057518976168218e+00,1.935077211872771930e+00,4.266217416057222628e-03,2.283964602764515348e+02,2.206353885425655637e-01,4.991461334208197043e-02
2.626948365205263425e+00,2.230057518976168218e+00,1.935077211872771930e+00,4.266217416057222628e-03,2.283964602764515348e+02,2.206353885425655637e-01,4.991461334208197043e-02
2.626948365205263425e+00,2.230057518976168218e+00,1.935077211872771930e+00,4.266217416057222628e-03,2.283964602764515348e+02,2.206353885425655637e-01,4.991461334208197043e-02
2.626948365205263425e+00,2.230057518976168218e+00,1.935077211872771930e+00,4.266217416057222628e-03,2.283964602764515348e+02,2.206353885425655637e-01,4.991461334208197043e-02
2.626948365205263425e+00,2.230057518976168218e+00,1.935077211872771930e+00,4.266217416057222628e-03,2.283964602764515348e+02,2.206353885425655637e-01,4.991461334208197043e-02
2.626948365205263425e+00,2.230057518976168218e+00,1.935077211872771930e+00,4.266217416057222628e-03,2.283964602764515348e+02,2.206353885425655637e-01,4.991461334208197043e-02
2.626948365205263425e+00,2.230057518976168218e+00,1.935077211872771930e+00,4.266217416057222628e-03,2.283964602764515348e+02,2.206353885425655637e-01,4.991461334208197043e-02
2.626948365205263425e+00,2.230057518976168218e+00,1.935077211872771930e+00,4.266217416057222628e-03,2.283964602764515348e+02,2.206353885425655637e-01,4.991461334208197043e-02
2.626948365205263425e+00,2.230057518976168218e+00,1.935077211872771930e+00,4.266217416057222628e-03,2.283964602764515348e+02,2.206353885425655637e-01,4.991461334208197043e-02
2.626948365205263425e+00,2.230057518976168218e+00,1.935077211872771930e+00,4.266217416057222628e-03,2.283964602764515348e+02,2.206353885425655637e-01,4.991461334208197043e-02
2.626948365205263425e+00,2.230057518976168218e+00,1.935077211872771930e+00,4.266217416057222628e-03,2.283964602764515348e+02,2.206353885425655637e-01,4.991461334208197043e-02
2.626948365205263425e+00,2.230057518976168218e+00,1.935077211872771930e+00,4.266217416057222628e-03,2.283964602764515348e+02,2.206353885425655637e-01,4.991461334208197043e-02
2.626948365205263425e+00,2.230057518976168218e+00,1.935077211872771930e+00,4.266217416057222628e-03,2.283964602764515348e+02,2.206353885425655637e-01,4.991461334208197043e-02
2.626948365205263425e+00,2.230057518976168218e+00,1.935077211872771930e+00,4.266217416057222628e-03,2.283964602764515348e+02,2.206353885425655637e-01,4.991461334208197043e-02
2.626948365205263425e+00,2.230057518976168218e+00,1.935077211872771930e+00,4.266217416057222628e-03,2.283964602764515348e+02,2.206353885425655637e-01,4.991461334208197043e-02
2.626948365205263425e+00,2.230057518976168218e+00,1.935077211872771930e+00,4.266217416057222628e-03,2.283964602764515348e+02,2.206353885425655637e-01,4.991461334208197043e-02
2.626948365205263425e+00,2.230057518976168218e+00,1.935077211872771930e+00,4.266217416057222628e-03,2.283964602764515348e+02,2.206353885425655637e-01,4.991461334208197043e-02
2.626948365205263425e+00,2.230057518976168218e+00,1.935077211872771930e+00,4.266217416057222628e-03,2.283964602764515348e+02,2.206353885425655637e-01,4.991461334208197043e-02
2.626948365205263425e+00,2.230057518976168218e+00,1.935077211872771930e+00,4.266217416057222628e-03,2.283964602764515348e+02,2.206353885425655637e-01,4.991461334208197043e-02
2.626948365205263425e+00,2.230057518976168218e+00,1.935077211872771930e+00,4.266217416057222628e-03,2.283964602764515348e+02,2.206353885425655637e-01,4.991461334208197043e-02
2.626948365205263425e+00,2.230057518976168218e+00,1.935077211872771930e+00,4.266217416057222628e-03,2.283964602764515348e+02,2.206353885425655637e-01,4.991461334208197043e-02
2.626948365205263425e+00,2.230057518976168218e+00,1.935077211872771930e+00,4.266217416057222628e-03,2.283964602764515348e+02,2.206353885425655637e-01,4.991461334208197043e-02
2.626948365205263425e+00,2.230057518976168218e+00,1.935077211872771930e+00,4.266217416057222628e-03,2.283964602764515348e+02,2.206353885425655637e-01,4.991461334208197043e-02
2.626948365205263425e+00,2.230057518976168218e+00,1.935077211872771930e+00,4.266217416057222628e-03,2.283964602764515348e+02,2.206353885425655637e-01,4.991461334208197043e-02
2.626948365205263425e+00,2.230057518976168218e+00,1.935077211872771930e+00,4.266217416057222628e-03,2.283964602764515348e+02,2.206353885425655637e-01,4.991461334208197043e-02
2.626948365205263425e+00,2.230057518976168218e+00,1.935077211872771930e+00,4.266217416057222628e-03,2.283964602764515348e+02,2.206353885425655637e-01,4.991461334208197043e-02
2.626948365205263425e+00,2.230057518976168218e+00,1.935077211872771930e+00,4.266217416057222628e-03,2.283964602764515348e+02,2.206353885425655637e-01,4.991461334208197043e-02
2.626948365205263425e+00,2.230057518976168218e+00,1.935077211872771930e+00,4.266217416057222628e-03,2.283964602764515348e+02,2.206353885425655637e-01,4.991461334208197043e-02
