TT,C0,beta,ETF,FC,FRAC,K2
2.633566633116783073e+00,2.264705147281028896e+00,1.918266376284621044e+00,1.351237269250710193e-02,2.258244173774813817e+02,2.130653655090981313e-01,4.912897626130795226e-02
2.633566633116783073e+00,2.264705147281028896e+00,1.918266376284621044e+00,1.351237269250710193e-02,2.258244173774813817e+02,2.130653655090981313e-01,4.912897626130795226e-02
2.633566633116783073e+00,2.264705147281028896e+00,1.918266376284621044e+00,1.351237269250710193e-02,2.258244173774813817e+02,2.130653655090981313e-01,4.912897626130795226e-02
2.633566633116783073e+00,2.264705147281028896e+00,1.918266376284621044e+00,1.351237269250710193e-02,2.258244173774813817e+02,2.130653655090981313e-01,4.912897626130795226e-02
2.633566633116783073e+00,2.264705147281028896e+00,1.918266376284621044e+00,1.351237269250710193e-02,2.258244173774813817e+02,2.130653655090981313e-01,4.912897626130795226e-02
2.633566633116783073e+00,2.264705147281028896e+00,1.918266376284621044e+00,1.351237269250710193e-02,2.258244173774813817e+02,2.130653655090981313e-01,4.912897626130795226e-02
2.633566633116783073e+00,2.264705147281028896e+00,1.918266376284621044e+00,1.351237269250710193e-02,2.258244173774813817e+02,2.130653655090981313e-01,4.912897626130795226e-02
2.633566633116783073e+00,2.264705147281028896e+00,1.918266376284621044e+00,1.351237269250710193e-02,2.258244173774813817e+02,2.130653655090981313e-01,4.912897626130795226e-02
2.633566633116783073e+00,2.264705147281028896e+00,1.918266376284621044e+00,1.351237269250710193e-02,2.258244173774813817e+02,2.130653655090981313e-01,4.912897626130795226e-02
2.633566633116783073e+00,2.264705147281028896e+00,1.918266376284621044e+00,1.351237269250710193e-02,2.258244173774813817e+02,2.130653655090981313e-01,4.912897626130795226e-02
2.633566633116783073e+00,2.264705147281028896e+00,1.918266376284621044e+00,1.351237269250710193e-02,2.258244173774813817e+02,2.130653655090981313e-01,4.912897626130795226e-02
2.633566633116783073e+00,2.264705147281028896e+00,1.918266376284621044e+00,1.351237269250710193e-02,2.258244173774813817e+02,2.130653655090981313e-01,4.912897626130795226e-02
2.633566633116783073e+00,2.264705147281028896e+00,1.918266376284621044e+00,1.351237269250710193e-02,2.258244173774813817e+02,2.130653655090981313e-01,4.912897626130795226e-02
2.633566633116783073e+00,2.264705147281028896e+00,1.918266376284621044e+00,1.351237269250710193e-02,2.258244173774813817e+02,2.130653655090981313e-01,4.912897626130795226e-02
2.633566633116783073e+00,2.264705147281028896e+00,1.918266376284621044e+00,1.351237269250710193e-02,2.258244173774813817e+02,2.130653655090981313e-01,4.912897626130795226e-02
2.633566633116783073e+00,2.264705147281028896e+00,1.918266376284621044e+00,1.351237269250710193e-02,2.258244173774813817e+02,2.130653655090981313e-01,4.912897626130795226e-02
2.633566633116783073e+00,2.264705147281028896e+00,1.918266376284621044e+00,1.351237269250710193e-02,2.258244173774813817e+02,2.130653655090981313e-01,4.912897626130795226e-02
2.633566633116783073e+00,2.264705147281028896e+00,1.918266376284621044e+00,1.351237269250710193e-02,2.258244173774813817e+02,2.130653655090981313e-01,4.912897626130795226e-02
2.633566633116783073e+00,2.264705147281028896e+00,1.918266376284621044e+00,1.351237269250710193e-02,2.258244173774813817e+02,2.130653655090981313e-01,4.912897626130795226e-02
2.633566633116783073e+00,2.264705147281028896e+00,1.918266376284621044e+00,1.351237269250710193e-02,2.258244173774813817e+02,2.130653655090981313e-01,4.912897626130795226e-02
2.633566633116783073e+00,2.264705147281028896e+00,1.918266376284621044e+00,1.351237269250710193e-02,2.258244173774813817e+02,2.130653655090981313e-01,4.912897626130795226e-02
2.633566633116783073e+00,2.264705147281028896e+00,1.918266376284621044e+00,1.351237269250710193e-02,2.258244173774813817e+02,2.130653655090981313e-01,4.912897626130795226e-02
2.633566633116783073e+00,2.264705147281028896e+00,1.918266376284621044e+00,1.351237269250710193e-02,2.258244173774813817e+02,2.130653655090981313e-01,4.912897626130795226e-02
2.633566633116783073e+00,2.264705147281028896e+00,1.918266376284621044e+00,1.351237269250710193e-02,2.258244173774813817e+02,2.130653655090981313e-01,4.912897626130795226e-02
2.633566633116783073e+00,2.264705147281028896e+00,1.918266376284621044e+00,1.351237269250710193e-02,2.258244173774813817e+02,2.130653655090981313e-01,4.912897626130795226e-02
2.633566633116783073e+00,2.264705147281028896e+00,1.918266376284621044e+00,1.351237269250710193e-02,2.258244173774813817e+02,2.130653655090981313e-01,4.912897626130795226e-02
2.633566633116783073e+00,2.264705147281028896e+00,1.918266376284621044e+00,1.351237269250710193e-02,2.258244173774813817e+02,2.130653655090981313e-01,4.912897626130795226e-02
2.633566633116831923e+00,2.264705147281028896e+00,1.918266376285905350e+00,1.351237269254383644e-02,2.258244173774835417e+02,2.130653655090981313e-01,4.912897626130795226e-02
2.633566633116831923e+00,2.264705147281028896e+00,1.918266376285905350e+00,1.351237269254383644e-02,2.258244173774835417e+02,2.130653655090981313e-01,4.912897626130795226e-02
2.633566633116831923e+00,2.264705147281028896e+00,1.918266376285905350e+00,1.351237269254383644e-02,2.258244173774835417e+02,2.130653655090981313e-01,4.912897626130795226e-02
2.633566633116831923e+00,2.264705147281028896e+00,1.918266376285905350e+00,1.351237269254383644e-02,2.258244173774835417e+02,2.130653655090981313e-01,4.912897626130795226e-02
2.633566633116831923e+00,2.264705147281028896e+00,1.918266376285905350e+00,1.351237269254383644e-02,2.258244173774835417e+02,2.130653655090981313e-01,4.912897626130795226e-02
2.633566633116831923e+00,2.264705147281028896e+00,1.918266376285905350e+00,1.351237269254383644e-02,2.258244173774835417e+02,2.130653655090981313e-01,4.912897626130795226e-02
2.633566633116831923e+00,2.264705147281028896e+00,1.918266376285905350e+00,1.351237269254383644e-02,2.258244173774835417e+02,2.130653655090981313e-01,4.912897626130795226e-02
2.633566633116831923e+00,2.264705147281028896e+00,1.918266376285905350e+00,1.351237269254383644e-02,2.258244173774835417e+02,2.130653655090981313e-01,4.912897626130795226e-02
2.633566633116831923e+00,2.264705147281028896e+00,1.918266376285905350e+00,1.351237269254383644e-02,2.258244173774835417e+02,2.130653655090981313e-01,4.912897626130795226e-02
2.633566633116831923e+00,2.264705147281028896e+00,1.918266376285905350e+00,1.351237269254383644e-02,2.258244173774835417e+02,2.130653655090981313e-01,4.912897626130795226e-02
2.633566633116831923e+00,2.264705147281028896e+00,1.918266376285905350e+00,1.351237269254383644e-02,2.258244173774835417e+02,2.130653655090981313e-01,4.912897626130795226e-02
2.633566633116831923e+00,2.264705147281028896e+00,1.918266376285905350e+00,1.351237269254383644e-02,2.258244173774835417e+02,2.130653655090981313e-01,4.912897626130795226e-02
2.633566633116831923e+00,2.264705147281028896e+00,1.918266376285905350e+00,1.351237269254383644e-02,2.258244173774835417e+02,2.130653655090981313e-01,4.912897626130795226e-02
2.633566633116831923e+00,2.264705147281028896e+00,1.918266376285905350e+00,1.351237269254383644e-02,2.258244173774835417e+02,2.130653655090981313e-01,4.912897626130795226e-02
2.633566633116831923e+00,2.264705147281028896e+00,1.918266376285905350e+00,1.351237269254383644e-02,2.258244173774835417e+02,2.130653655090981313e-01,4.912897626130795226e-02
2.633566633116831923e+00,2.264705147281028896e+00,1.918266376285905350e+00,1.351237269254383644e-02,2.258244173774835417e+02,2.130653655090981313e-01,4.912897626130795226e-02
2.633566633116831923e+00,2.264705147281028896e+00,1.918266376285905350e+00,1.351237269254383644e-02,2.258244173774835417e+02,2.130653655090981313e-01,4.912897626130795226e-02
2.633566633116831923e+00,2.264705147281028896e+00,1.918266376285905350e+00,1.351237269254383644e-02,2.258244173774835417e+02,2.130653655090981313e-01,4.912897626130795226e-02
2.633566633116831923e+00,2.264705147281028896e+00,1.918266376285905350e+00,1.351237269254383644e-02,2.258244173774835417e+02,2.130653655090981313e-01,4.912897626130795226e-02
2.633566633116831923e+00,2.264705147281028896e+00,1.918266376285905350e+00,1.351237269254383644e-02,2.258244173774835417e+02,2.130653655090981313e-01,4.912897626130795226e-02
2.633566633116831923e+00,2.264705147281028896e+00,1.918266376285905350e+00,1.351237269254383644e-02,2.258244173774835417e+02,2.130653655090981313e-01,4.912897626130795226e-02
2.633566633116831923e+00,2.264705147281028896e+00,1.918266376285905350e+00,1.351237269254383644e-02,2.258244173774835417e+02,2.130653655090981313e-01,4.912897626130795226e-02
2.633566633116831923e+00,2.264705147281028896e+00,1.918266376285905350e+00,1.351237269254383644e-02,2.258244173774835417e+02,2.130653655090981313e-01,4.912897626130795226e-02
2.633566633116831923e+00,2.264705147281028896e+00,1.918266376285905350e+00,1.351237269254383644e-02,2.258244173774835417e+02,2.130653655090981313e-01,4.912897626130795226e-02
2.633566633116831923e+00,2.264705147281028896e+00,1.918266376285905350e+00,1.351237269254383644e-02,2.258244173774835417e+02,2.130653655090981313e-01,4.912897626130795226e-02
2.633566633116831923e+00,2.264705147281028896e+00,1.918266376285905350e+00,1.351237269254383644e-02,2.258244173774835417e+02,2.130653655090981313e-01,4.912897626130795226e-02
2.633566633116831923e+00,2.264705147281028896e+00,1.918266376285905350e+00,1.351237269254383644e-02,2.258244173774835417e+02,2.130653655090981313e-01,4.912897626130795226e-02
2.633566633118494149e+00,2.264705147281028896e+00,1.918266376283451091e+00,1.351237268998186497e-02,2.258244173774847638e+02,2.130653655107619948e-01,4.912897626130795226e-02
2.633566633118494149e+00,2.264705147281028896e+00,1.918266376283451091e+00,1.351237268998186497e-02,2.258244173774847638e+02,2.130653655107619948e-01,4.912897626130795226e-02
2.633566633118494149e+00,2.264705147281028896e+00,1.918266376283451091e+00,1.351237268998186497e-02,2.258244173774847638e+02,2.130653655107619948e-01,4.912897626130795226e-02
2.633566633118494149e+00,2.264705147281028896e+00,1.918266376283451091e+00,1.351237268998186497e-02,2.258244173774847638e+02,2.130653655107619948e-01,4.912897626130795226e-02
2.633566633118494149e+00,2.264705147281028896e+00,1.918266376283451091e+00,1.351237268998186497e-02,2.258244173774847638e+02,2.130653655107619948e-01,4.912897626130795226e-02
2.633566633118494149e+00,2.264705147281028896e+00,1.918266376283451091e+00,1.351237268998186497e-02,2.258244173774847638e+02,2.130653655107619948e-01,4.912897626130795226e-02
2.633566633118494149e+00,2.264705147281028896e+00,1.918266376283451091e+00,1.351237268998186497e-02,2.258244173774847638e+02,2.130653655107619948e-01,4.912897626130795226e-02
2.633566633118494149e+00,2.264705147281028896e+00,1.918266376283451091e+00,1.351237268998186497e-02,2.258244173774847638e+02,2.130653655107619948e-01,4.912897626130795226e-02
2.633566633118494149e+00,2.264705147281028896e+00,1.918266376283451091e+00,1.351237268998186497e-02,2.258244173774847638e+02,2.130653655107619948e-01,4.912897626130795226e-02
2.633566633118494149e+00,2.264705147281028896e+00,1.918266376283451091e+00,1.351237268998186497e-02,2.258244173774847638e+02,2.130653655107619948e-01,4.912897626130795226e-02
2.633566633118494149e+00,2.264705147281028896e+00,1.918266376283451091e+00,1.351237268998186497e-02,2.258244173774847638e+02,2.130653655107619948e-01,4.912897626130795226e-02
2.633566633118494149e+00,2.264705147281028896e+00,1.918266376283451091e+00,1.351237268998186497e-02,2.258244173774847638e+02,2.130653655107619948e-01,4.912897626130795226e-02
2.633566633118494149e+00,2.264705147281028896e+00,1.918266376283451091e+00,1.351237268998186497e-02,2.258244173774847638e+02,2.130653655107619948e-01,4.912897626130795226e-02
2.633566633118494149e+00,2.264705147281028896e+00,1.918266376283451091e+00,1.351237268998186497e-02,2.258244173774847638e+02,2.130653655107619948e-01,4.912897626130795226e-02
2.633566633118494149e+00,2.264705147281028896e+00,1.918266376283451091e+00,1.351237268998186497e-02,2.258244173774847638e+02,2.130653655107619948e-01,4.912897626130795226e-02
2.633566633118494149e+00,2.264705147281028896e+00,1.918266376283451091e+00,1.351237268998186497e-02,2.258244173774847638e+02,2.130653655107619948e-01,4.912897626130795226e-02
2.633566633118494149e+00,2.264705147281028896e+00,1.918266376283451091e+00,1.351237268998186497e-02,2.258244173774847638e+02,2.130653655107619948e-01,4.912897626130795226e-02
2.633566633118494149e+00,2.264705147281028896e+00,1.918266376283451091e+00,1.351237268998186497e-02,2.258244173774847638e+02,2.130653655107619948e-01,4.912897626130795226e-02
2.633566633118494149e+00,2.264705147281028896e+00,1.918266376283451091e+00,1.351237268998186497e-02,2.258244173774847638e+02,2.130653655107619948e-01,4.912897626130795226e-02
2.633566633118494149e+00,2.264705147281028896e+00,1.918266376283451091e+00,1.351237268998186497e-02,2.258244173774847638e+02,2.130653655107619948e-01,4.912897626130795226e-02
2.633566633118494149e+00,2.264705147281028896e+00,1.918266376283451091e+00,1.351237268998186497e-02,2.258244173774847638e+02,2.130653655107619948e-01,4.912897626130795226e-02
2.633566633118494149e+00,2.264705147281028896e+00,1.918266376283451091e+00,1.351237268998186497e-02,2.258244173774847638e+02,2.130653655107619948e-01,4.912897626130795226e-02
2.633566633118494149e+00,2.264705147281028896e+00,1.918266376283451091e+00,1.351237268998186497e-02,2.258244173774847638e+02,2.130653655107619948e-01,4.912897626130795226e-02
2.633566633118494149e+00,2.264705147281028896e+00,1.918266376283451091e+00,1.351237268998186497e-02,2.258244173774847638e+02,2.130653655107619948e-01,4.912897626130795226e-02
2.633566633118494149e+00,2.264705147281028896e+00,1.918266376283451091e+00,1.351237268998186497e-02,2.258244173774847638e+02,2.130653655107619948e-01,4.912897626130795226e-02
2.633566633118494149e+00,2.264705147281028896e+00,1.918266376283451091e+00,1.351237268998186497e-02,2.258244173774847638e+02,2.130653655107619948e-01,4.912897626130795226e-02
2.633566633118494149e+00,2.264705147281028896e+00,1.918266376283451091e+00,1.351237268998186497e-02,2.258244173774847638e+02,2.130653655107619948e-01,4.912897626130795226e-02
2.633566633118494149e+00,2.264705147281028896e+00,1.918266376283451091e+00,1.351237268998186497e-02,2.258244173774847638e+02,2.130653655107619948e-01,4.912897626130795226e-02
2.633566633118494149e+00,2.264705147281028896e+00,1.918266376283451091e+00,1.351237268998186497e-02,2.258244173774847638e+02,2.130653655107619948e-01,4.912897626130795226e-02
2.633566633118494149e+00,2.264705147281028896e+00,1.918266376283451091e+00,1.351237268998186497e-02,2.258244173774847638e+02,2.130653655107619948e-01,4.912897626130795226e-02
2.633566633118494149e+00,2.264705147281028896e+00,1.918266376283451091e+00,1.351237268998186497e-02,2.258244173774847638e+02,2.130653655107619948e-01,4.912897626130795226e-02
2.633566633118494149e+00,2.264705147281028896e+00,1.918266376283451091e+00,1.351237268998186497e-02,2.258244173774847638e+02,2.130653655107619948e-01,4.912897626130795226e-02
2.633566633118494149e+00,2.264705147281028896e+00,1.918266376283451091e+00,1.351237268998186497e-02,2.258244173774847638e+02,2.130653655107619948e-01,4.912897626130795226e-02
2.633566633118081146e+00,2.264705147281028896e+00,1.918266376282977692e+00,1.351237268998077036e-02,2.258244173774860428e+02,2.130653655092598631e-01,4.912897626408305185e-02
2.633566633118081146e+00,2.264705147281028896e+00,1.918266376282977692e+00,1.351237268998077036e-02,2.258244173774860428e+02,2.130653655092598631e-01,4.912897626408305185e-02
2.633566633118081146e+00,2.264705147281028896e+00,1.918266376282977692e+00,1.351237268998077036e-02,2.258244173774860428e+02,2.130653655092598631e-01,4.912897626408305185e-02
2.633566633118081146e+00,2.264705147281028896e+00,1.918266376282977692e+00,1.351237268998077036e-02,2.258244173774860428e+02,2.130653655092598631e-01,4.912897626408305185e-02
2.633566633118081146e+00,2.264705147281028896e+00,1.918266376282977692e+00,1.351237268998077036e-02,2.258244173774860428e+02,2.130653655092598631e-01,4.912897626408305185e-02
2.633566633118081146e+00,2.264705147281028896e+00,1.918266376282977692e+00,1.351237268998077036e-02,2.258244173774860428e+02,2.130653655092598631e-01,4.912897626408305185e-02
2.633566633118081146e+00,2.264705147281028896e+00,1.918266376282977692e+00,1.351237268998077036e-02,2.258244173774860428e+02,2.130653655092598631e-01,4.912897626408305185e-02
2.633566633118081146e+00,2.264705147281028896e+00,1.918266376282977692e+00,1.351237268998077036e-02,2.258244173774860428e+02,2.130653655092598631e-01,4.912897626408305185e-02
2.633566633118081146e+00,2.264705147281028896e+00,1.918266376282977692e+00,1.351237268998077036e-02,2.258244173774860428e+02,2.130653655092598631e-01,4.912897626408305185e-02
2.633566633118081146e+00,2.264705147281028896e+00,1.918266376282977692e+00,1.351237268998077036e-02,2.258244173774860428e+02,2.130653655092598631e-01,4.912897626408305185e-02
2.633566633118081146e+00,2.264705147281028896e+00,1.918266376282977692e+00,1.351237268998077036e-02,2.258244173774860428e+02,2.130653655092598631e-01,4.912897626408305185e-02
2.633566633118081146e+00,2.264705147281028896e+00,1.918266376282977692e+00,1.351237268998077036e-02,2.258244173774860428e+02,2.130653655092598631e-01,4.912897626408305185e-02
2.633566633118081146e+00,2.264705147281028896e+00,1.918266376282977692e+00,1.351237268998077036e-02,2.258244173774860428e+02,2.130653655092598631e-01,4.912897626408305185e-02
2.633566633118081146e+00,2.264705147281028896e+00,1.918266376282977692e+00,1.351237268998077036e-02,2.258244173774860428e+02,2.130653655092598631e-01,4.912897626408305185e-02
2.633566633118081146e+00,2.264705147281028896e+00,1.918266376282977692e+00,1.351237268998077036e-02,2.258244173774860428e+02,2.130653655092598631e-01,4.912897626408305185e-02
2.633566633118081146e+00,2.264705147281028896e+00,1.918266376282977692e+00,1.351237268998077036e-02,2.258244173774860428e+02,2.130653655092598631e-01,4.912897626408305185e-02
2.633566633118081146e+00,2.264705147281028896e+00,1.918266376282977692e+00,1.351237268998077036e-02,2.258244173774860428e+02,2.130653655092598631e-01,4.912897626408305185e-02
2.633566633117126354e+00,2.264705147281232289e+00,1.918266376284295971e+00,1.351237268998077036e-02,2.258244173774860428e+02,2.130653655092598631e-01,4.912897626304786602e-02
2.633566633117126354e+00,2.264705147281232289e+00,1.918266376284295971e+00,1.351237268998077036e-02,2.258244173774860428e+02,2.130653655092598631e-01,4.912897626304786602e-02
2.633566633117126354e+00,2.264705147281232289e+00,1.918266376284295971e+00,1.351237268998077036e-02,2.258244173774860428e+02,2.130653655092598631e-01,4.912897626304786602e-02
2.633566633117126354e+00,2.264705147281232289e+00,1.918266376284295971e+00,1.351237268998077036e-02,2.258244173774860428e+02,2.130653655092598631e-01,4.912897626304786602e-02
2.633566633117126354e+00,2.264705147281232289e+00,1.918266376284295971e+00,1.351237268998077036e-02,2.258244173774860428e+02,2.130653655092598631e-01,4.912897626304786602e-02
2.633566633117126354e+00,2.264705147281232289e+00,1.918266376284295971e+00,1.351237268998077036e-02,2.258244173774860428e+02,2.130653655092598631e-01,4.912897626304786602e-02
2.633566633117126354e+00,2.264705147281232289e+00,1.918266376284295971e+00,1.351237268998077036e-02,2.258244173774860428e+02,2.130653655092598631e-01,4.912897626304786602e-02
2.640947330347532152e+00,2.257877441301621158e+00,2.025689042485811608e+00,6.135968520741111147e-03,2.209602162704425723e+02,2.130653655092598631e-01,4.912897626304786602e-02
2.640947330347532152e+00,2.257877441301621158e+00,2.025689042485811608e+00,6.135968520741111147e-03,2.209602162704425723e+02,2.130653655092598631e-01,4.912897626304786602e-02
2.640947330347532152e+00,2.257877441301621158e+00,2.025689042485811608e+00,6.135968520741111147e-03,2.209602162704425723e+02,2.130653655092598631e-01,4.912897626304786602e-02
2.640947330347532152e+00,2.257877441301621158e+00,2.025689042485811608e+00,6.137947468627381192e-03,2.209602162704425723e+02,2.130653655092598631e-01,4.953597844423408142e-02
2.640947330347532152e+00,2.257877441301621158e+00,2.025689042485811608e+00,6.137947468627381192e-03,2.209602162704425723e+02,2.130653655092598631e-01,4.953597844423408142e-02
2.640947330347532152e+00,2.257877441301621158e+00,2.025689042485811608e+00,6.137947468627381192e-03,2.209602162704425723e+02,2.130653655092598631e-01,4.953597844423408142e-02
2.640947330347532152e+00,2.257877441301621158e+00,2.025689042485811608e+00,6.137947468627381192e-03,2.209602162704425723e+02,2.130653655092598631e-01,4.953597844423408142e-02
2.640947330347532152e+00,2.257877441301621158e+00,2.025689042485811608e+00,6.137947468627381192e-03,2.209602162704425723e+02,2.130653655092598631e-01,4.953597844423408142e-02
2.640947330347532152e+00,2.257877441301621158e+00,2.025689042485811608e+00,6.137947468627381192e-03,2.209602162704425723e+02,2.130653655092598631e-01,4.953597844423408142e-02
2.640947330347532152e+00,2.257877441301621158e+00,2.025689042485811608e+00,6.137947468627381192e-03,2.209602162704425723e+02,2.130653655092598631e-01,4.953597844423408142e-02
2.640947330347532152e+00,2.257877441301621158e+00,2.025689042485811608e+00,6.137947468627381192e-03,2.209602162704425723e+02,2.130653655092598631e-01,4.953597844423408142e-02
2.640947330347532152e+00,2.257877441301621158e+00,2.025689042485811608e+00,6.137947468627381192e-03,2.209602162704425723e+02,2.130653655092598631e-01,4.953597844423408142e-02
2.640947330347532152e+00,2.257877441301621158e+00,2.025689042485811608e+00,6.137947468627381192e-03,2.209602162704425723e+02,2.130653655092598631e-01,4.953597844423408142e-02
2.640947330347532152e+00,2.257877441301621158e+00,2.025689042485811608e+00,6.137947468627381192e-03,2.209602162704425723e+02,2.130653655092598631e-01,4.953597844423408142e-02
2.640947330347532152e+00,2.257877441301621158e+00,2.025689042485811608e+00,6.137947468627381192e-03,2.209602162704425723e+02,2.130653655092598631e-01,4.953597844423408142e-02
2.640947330347532152e+00,2.257877441301621158e+00,2.025689042485811608e+00,6.137947468627381192e-03,2.209602162704425723e+02,2.130653655092598631e-01,4.953597844423408142e-02
2.640947330347532152e+00,2.257877441301621158e+00,2.025689042485811608e+00,6.137947468627381192e-03,2.209602162704425723e+02,2.130653655092598631e-01,4.953597844423408142e-02
2.640947330347532152e+00,2.257877441301621158e+00,2.025689042485811608e+00,6.137947468627381192e-03,2.209602162704425723e+02,2.130653655092598631e-01,4.953597844423408142e-02
2.640947330347532152e+00,2.257877441301621158e+00,2.025689042485811608e+00,6.137947468627381192e-03,2.209602162704425723e+02,2.130653655092598631e-01,4.953597844423408142e-02
2.640947330347532152e+00,2.257877441301621158e+00,2.025689042485811608e+00,1.110398569514004646e-02,2.248752527927165374e+02,2.130653655092598631e-01,4.976296917412978416e-02
2.640947330347532152e+00,2.257877441301621158e+00,2.025689042485811608e+00,1.110398569514004646e-02,2.248752527927165374e+02,2.130653655092598631e-01,4.976296917412978416e-02
2.640947330347532152e+00,2.257877441301621158e+00,2.025689042485811608e+00,1.110398569514004646e-02,2.248752527927165374e+02,2.130653655092598631e-01,4.976296917412978416e-02
2.640947330347532152e+00,2.257877441301621158e+00,2.025689042485811608e+00,1.110398569514004646e-02,2.248752527927165374e+02,2.130653655092598631e-01,4.976296917412978416e-02
2.640947330347532152e+00,2.257877441301621158e+00,2.025689042485811608e+00,1.110398569514004646e-02,2.248752527927165374e+02,2.130653655092598631e-01,4.976296917412978416e-02
2.640947330347532152e+00,2.257877441301621158e+00,2.025689042485811608e+00,1.110398569514004646e-02,2.248752527927165374e+02,2.130653655092598631e-01,4.976296917412978416e-02
2.640947330347532152e+00,2.257877441301621158e+00,2.025689042485811608e+00,1.110398569514004646e-02,2.248752527927165374e+02,2.130653655092598631e-01,4.976296917412978416e-02
2.640947330347532152e+00,2.257877441301621158e+00,2.025689042485811608e+00,1.110398569514004646e-02,2.248752527927165374e+02,2.130653655092598631e-01,4.976296917412978416e-02
2.640947330347532152e+00,2.257877441301621158e+00,2.025689042485811608e+00,1.110398569514004646e-02,2.248752527927165374e+02,2.130653655092598631e-01,4.976296917412978416e-02
2.640947330347532152e+00,2.257877441301621158e+00,2.025689042485811608e+00,1.110398569514004646e-02,2.248752527927165374e+02,2.130653655092598631e-01,4.976296917412978416e-02
2.640947330347532152e+00,2.257877441301621158e+00,2.025689042485811608e+00,1.110398569514004646e-02,2.248752527927165374e+02,2.130653655092598631e-01,4.976296917412978416e-02
2.640947330347532152e+00,2.257877441301621158e+00,2.025689042485811608e+00,1.110398569514004646e-02,2.248752527927165374e+02,2.130653655092598631e-01,4.976296917412978416e-02
2.640947330347532152e+00,2.257877441301621158e+00,2.025689042485811608e+00,1.110398569514004646e-02,2.248752527927165374e+02,2.130653655092598631e-01,4.976296917412978416e-02
2.640947330347532152e+00,2.257877441301621158e+00,2.025689042485811608e+00,1.110398569514004646e-02,2.248752527927165374e+02,2.130653655092598631e-01,4.976296917412978416e-02
2.640947330347532152e+00,2.257877441301621158e+00,2.025689042485811608e+00,1.110398569514004646e-02,2.248752527927165374e+02,2.130653655092598631e-01,4.976296917412978416e-02
2.642508046688777590e+00,2.233245108753934449e+00,1.984295487269997382e+00,9.225043844759821601e-03,2.249058296640260153e+02,2.113707820321311937e-01,4.976296917412978416e-02
2.642508046688777590e+00,2.233245108753934449e+00,1.984295487269997382e+00,9.225043844759821601e-03,2.249058296640260153e+02,2.113707820321311937e-01,4.976296917412978416e-02
2.642508046688777590e+00,2.233245108753934449e+00,1.984295487269997382e+00,9.225043844759821601e-03,2.249058296640260153e+02,2.113707820321311937e-01,4.976296917412978416e-02
2.642508046688777590e+00,2.233245108753934449e+00,1.984295487269997382e+00,9.225043844759821601e-03,2.249058296640260153e+02,2.113707820321311937e-01,4.976296917412978416e-02
2.642508046688777590e+00,2.233245108753934449e+00,1.984295487269997382e+00,9.225043844759821601e-03,2.249058296640260153e+02,2.113707820321311937e-01,4.976296917412978416e-02
2.642508046688777590e+00,2.233245108753934449e+00,1.984295487269997382e+00,9.225043844759821601e-03,2.249058296640260153e+02,2.113707820321311937e-01,4.976296917412978416e-02
2.634804152049978310e+00,2.228928016432065728e+00,1.904637438605036204e+00,9.057529908304527005e-03,2.249063260760349863e+02,2.164790588752449618e-01,4.970802093332477023e-02
2.634804152049978310e+00,2.228928016432065728e+00,1.904637438605036204e+00,9.057529908304527005e-03,2.249063260760349863e+02,2.164790588752449618e-01,4.970802093332477023e-02
2.634804152049978310e+00,2.228928016432065728e+00,1.904637438605036204e+00,9.057529908304527005e-03,2.249063260760349863e+02,2.164790588752449618e-01,4.970802093332477023e-02
2.634804152049978310e+00,2.228928016432065728e+00,1.904637438605036204e+00,9.057529908304527005e-03,2.249063260760349863e+02,2.164790588752449618e-01,4.970802093332477023e-02
2.634804152049978310e+00,2.228928016432065728e+00,1.904637438605036204e+00,9.057529908304527005e-03,2.249063260760349863e+02,2.164790588752449618e-01,4.970802093332477023e-02
2.634804152049978310e+00,2.228928016432065728e+00,1.904637438605036204e+00,9.057529908304527005e-03,2.249063260760349863e+02,2.164790588752449618e-01,4.970802093332477023e-02
2.634804152049978310e+00,2.228928016432065728e+00,1.904637438605036204e+00,9.057529908304527005e-03,2.249063260760349863e+02,2.164790588752449618e-01,4.970802093332477023e-02
2.634804152049978310e+00,2.228928016432065728e+00,1.904637438605036204e+00,9.057529908304527005e-03,2.249063260760349863e+02,2.164790588752449618e-01,4.970802093332477023e-02
2.634804152049978310e+00,2.228928016432065728e+00,1.904637438605036204e+00,9.057529908304527005e-03,2.249063260760349863e+02,2.164790588752449618e-01,4.970802093332477023e-02
2.634804152049978310e+00,2.228928016432065728e+00,1.904637438605036204e+00,9.057529908304527005e-03,2.249063260760349863e+02,2.164790588752449618e-01,4.970802093332477023e-02
2.634804152049978310e+00,2.228928016432065728e+00,1.904637438605036204e+00,9.057529908304527005e-03,2.249063260760349863e+02,2.164790588752449618e-01,4.970802093332477023e-02
2.634804152049978310e+00,2.228928016432065728e+00,1.904637438605036204e+00,9.057529908304527005e-03,2.249063260760349863e+02,2.164790588752449618e-01,4.970802093332477023e-02
2.634804152049978310e+00,2.228928016432065728e+00,1.904637438605036204e+00,9.057529908304527005e-03,2.249063260760349863e+02,2.164790588752449618e-01,4.970802093332477023e-02
2.634804152049978310e+00,2.228928016432065728e+00,1.904637438605036204e+00,9.057529908304527005e-03,2.249063260760349863e+02,2.164790588752449618e-01,4.970802093332477023e-02
2.634804152049978310e+00,2.228928016432065728e+00,1.904637438605036204e+00,9.057529908304527005e-03,2.249063260760349863e+02,2.164790588752449618e-01,4.970802093332477023e-02
