TT,C0,beta,ETF,FC,FRAC,K2
-2.642973077045335462e+00,7.010587739077244862e+00,2.331149851806836981e+00,3.007551541661828143e-01,4.624204478534340979e+02,5.131579264746388702e-01,1.072500843894920106e-02
-1.811616920082836701e+00,8.104137275265776097e+00,2.252228693039585838e+00,1.989344736224885890e-01,4.618756407337686483e+02,5.189581220448827859e-01,1.586814197137753277e-02
-1.235328975163733300e+00,6.620219947371232649e+00,1.868053272296326561e+00,1.176473417922831687e-02,4.852324794504175998e+02,4.459930004984545282e-01,2.550421980752139856e-02
-3.928609631494986321e+00,7.213174721830061031e+00,2.382419789733378757e+00,3.684021507201606371e-01,4.225425990692791629e+02,1.549360555179337684e-01,2.974265507174651477e-02
-3.928609631494986321e+00,7.213174721830061031e+00,2.382419789733378757e+00,3.684021507201606371e-01,4.225425990692791629e+02,1.549360555179337684e-01,2.974265507174651477e-02
-3.928609631494986321e+00,7.213174721830061031e+00,2.382419789733378757e+00,3.684021507201606371e-01,4.225425990692791629e+02,1.549360555179337684e-01,2.974265507174651477e-02
-3.928609631494986321e+00,7.213174721830061031e+00,2.382419789733378757e+00,3.684021507201606371e-01,4.225425990692791629e+02,1.549360555179337684e-01,2.974265507174651477e-02
-3.928609631494986321e+00,7.213174721830061031e+00,2.382419789733378757e+00,3.684021507201606371e-01,4.225425990692791629e+02,1.549360555179337684e-01,2.974265507174651477e-02
-2.699747603547914210e+00,6.029940957754683417e+00,2.398750178934260902e+00,2.696159260058860196e-01,2.685084248993071583e+02,3.012842451140305133e-01,3.335520488366917891e-02
-2.699747603547914210e+00,6.029940957754683417e+00,2.398750178934260902e+00,2.696159260058860196e-01,2.685084248993071583e+02,3.012842451140305133e-01,3.335520488366917891e-02
-2.443102615993883564e+00,7.212534709934012689e+00,2.305883596084404630e+00,1.423980457631600915e-01,3.425279634897613619e+02,3.811588977388389310e-01,4.500502602572379468e-02
-2.443102615993883564e+00,7.212534709934012689e+00,2.305883596084404630e+00,1.423980457631600915e-01,3.425279634897613619e+02,3.811588977388389310e-01,4.500502602572379468e-02
-2.279755316875814231e+00,8.865271951010972984e+00,1.941291296032646274e+00,2.239722580329277513e-01,3.897721015182959263e+02,1.088114693727355031e-01,3.559559001874414846e-02
-2.279755316875814231e+00,8.865271951010972984e+00,1.941291296032646274e+00,2.239722580329277513e-01,3.897721015182959263e+02,1.088114693727355031e-01,3.559559001874414846e-02
-2.279755316875814231e+00,8.865271951010972984e+00,1.941291296032646274e+00,2.239722580329277513e-01,3.897721015182959263e+02,1.088114693727355031e-01,3.559559001874414846e-02
-2.279755316875814231e+00,8.865271951010972984e+00,1.941291296032646274e+00,2.239722580329277513e-01,3.897721015182959263e+02,1.088114693727355031e-01,3.559559001874414846e-02
-2.279755316875814231e+00,8.865271951010972984e+00,1.941291296032646274e+00,2.239722580329277513e-01,3.897721015182959263e+02,1.088114693727355031e-01,3.559559001874414846e-02
-3.537308022291277609e+00,6.019908718212115595e+00,1.845832842652822325e+00,8.533519667804780051e-02,4.296828207559984207e+02,1.236772540566864476e-01,3.852160585599748166e-02
-3.537308022291277609e+00,6.019908718212115595e+00,1.845832842652822325e+00,8.533519667804780051e-02,4.296828207559984207e+02,1.236772540566864476e-01,3.852160585599748166e-02
-3.537308022291277609e+00,6.019908718212115595e+00,1.845832842652822325e+00,8.533519667804780051e-02,4.296828207559984207e+02,1.236772540566864476e-01,3.852160585599748166e-02
-3.537308022291277609e+00,6.019908718212115595e+00,1.845832842652822325e+00,8.533519667804780051e-02,4.296828207559984207e+02,1.236772540566864476e-01,3.852160585599748166e-02
-3.537308022291277609e+00,6.019908718212115595e+00,1.845832842652822325e+00,8.533519667804780051e-02,4.296828207559984207e+02,1.236772540566864476e-01,3.852160585599748166e-02
-3.537308022291277609e+00,6.019908718212115595e+00,1.845832842652822325e+00,8.533519667804780051e-02,4.296828207559984207e+02,1.236772540566864476e-01,3.852160585599748166e-02
-3.537308022291277609e+00,6.019908718212115595e+00,1.845832842652822325e+00,8.533519667804780051e-02,4.296828207559984207e+02,1.236772540566864476e-01,3.852160585599748166e-02
-3.537308022291277609e+00,6.019908718212115595e+00,1.845832842652822325e+00,8.533519667804780051e-02,4.296828207559984207e+02,1.236772540566864476e-01,3.852160585599748166e-02
-3.537308022291277609e+00,6.019908718212115595e+00,1.845832842652822325e+00,8.533519667804780051e-02,4.296828207559984207e+02,1.236772540566864476e-01,3.852160585599748166e-02
-3.537308022291277609e+00,6.019908718212115595e+00,1.845832842652822325e+00,8.533519667804780051e-02,4.296828207559984207e+02,1.236772540566864476e-01,3.852160585599748166e-02
-3.537308022291277609e+00,6.019908718212115595e+00,1.845832842652822325e+00,8.533519667804780051e-02,4.296828207559984207e+02,1.236772540566864476e-01,3.852160585599748166e-02
-3.537308022291277609e+00,6.019908718212115595e+00,1.845832842652822325e+00,8.533519667804780051e-02,4.296828207559984207e+02,1.236772540566864476e-01,3.852160585599748166e-02
-2.163256282191250435e+00,4.269565337900183444e+00,1.799777841608235951e+00,4.351142592260549002e-01,3.430996370237907627e+02,1.356415344929841338e-01,2.782482871358553725e-02
-6.178643760568058863e-01,4.364812218237436703e+00,1.973706332163991384e+00,3.925194046936150705e-01,2.490015838345571808e+02,1.837254190376644836e-01,1.970649726179058217e-02
5.046957719021291089e-01,3.774911935124477758e+00,2.620323490016396306e+00,3.365271917816874403e-01,2.473571948929160840e+02,3.926120133385888611e-01,2.124880339534069087e-02
3.948629710204042409e-01,2.890394355730238285e+00,2.999283775912038319e+00,3.257515498058374814e-01,1.222792758890504672e+02,5.225946021826374244e-01,2.487362991976509521e-02
1.488742716601970217e+00,3.207369479066151996e+00,2.904473815043305152e+00,4.099772856033661039e-01,6.984499577554878158e+01,6.707088025265951492e-01,3.155251100330327962e-02
3.680383537953596740e+00,2.375995143495123418e+00,2.443474093602892250e+00,3.975279108312796406e-01,1.104586538896554657e+02,7.378614046440870045e-01,3.192384755108305244e-02
3.834930841408759949e+00,2.093660153425517478e+00,2.516894726128982462e+00,4.005803899746182561e-01,8.192694727048574066e+01,7.329485654196147282e-01,2.784224281735827797e-02
3.834930841408759949e+00,2.093660153425517478e+00,2.516894726128982462e+00,4.005803899746182561e-01,8.192694727048574066e+01,7.329485654196147282e-01,2.784224281735827797e-02
3.834930841408759949e+00,2.093660153425517478e+00,2.516894726128982462e+00,4.005803899746182561e-01,8.192694727048574066e+01,7.329485654196147282e-01,2.784224281735827797e-02
3.876579588322224268e+00,3.457609610827922619e+00,2.237363182699687592e+00,3.287232006278278384e-01,5.471968382049849566e+01,5.583080861496962921e-01,3.490903613825673685e-02
3.876579588322224268e+00,3.457609610827922619e+00,2.237363182699687592e+00,3.287232006278278384e-01,5.471968382049849566e+01,5.583080861496962921e-01,3.490903613825673685e-02
3.876579588322224268e+00,3.457609610827922619e+00,2.237363182699687592e+00,3.287232006278278384e-01,5.471968382049849566e+01,5.583080861496962921e-01,3.490903613825673685e-02
2.134739272738995552e+00,5.062021003438926803e-01,2.034420688029381363e+00,3.409928613638817385e-01,1.537463295010335003e+02,4.736435740458935784e-01,4.168600117307620645e-02
2.134739272738995552e+00,5.062021003438926803e-01,2.034420688029381363e+00,3.409928613638817385e-01,1.537463295010335003e+02,4.736435740458935784e-01,4.168600117307620645e-02
1.307145958346935810e+00,4.673125689087236911e-01,2.210638051570864793e+00,1.405510085011563992e-01,1.457360527184622754e+02,6.184067971530377017e-01,3.677943581444390736e-02
-8.046165534924151208e-01,1.429952627028670431e+00,2.134949793561541131e+00,1.956212356368004224e-01,1.344409460293307461e+02,5.990719149783421127e-01,2.388285496598818378e-02
-8.046165534924151208e-01,1.429952627028670431e+00,2.134949793561541131e+00,1.956212356368004224e-01,1.344409460293307461e+02,5.990719149783421127e-01,2.388285496598818378e-02
-8.046165534924151208e-01,1.429952627028670431e+00,2.134949793561541131e+00,1.956212356368004224e-01,1.344409460293307461e+02,5.990719149783421127e-01,2.388285496598818378e-02
-1.915110253630044834e+00,3.004754228356215862e+00,2.608147988965112241e+00,5.424468003337010874e-02,2.022738368759252410e+02,6.459303029079107583e-01,1.758298826754670086e-02
-1.915110253630044834e+00,3.004754228356215862e+00,2.608147988965112241e+00,5.424468003337010874e-02,2.022738368759252410e+02,6.459303029079107583e-01,1.758298826754670086e-02
-1.873140739253667864e+00,3.895187190404782118e+00,2.030497796751697948e+00,3.343036932170648234e-01,7.666782354953534195e+01,5.377161873068500020e-01,2.019827710610122562e-02
7.283410171637845210e-01,3.358025652907887348e+00,2.058133177961174898e+00,2.898302922730205955e-01,2.481940164800499815e+02,4.996447134551650904e-01,2.023064992170879595e-02
1.678519828600504971e+00,4.588507988092506373e+00,2.431536329870647162e+00,5.300538290478842285e-01,1.989180352211908200e+02,4.346514115570004333e-01,2.354755363467792365e-02
1.471792652088032227e+00,6.450131943535610368e+00,2.178385916341301520e+00,5.297624996077081594e-01,2.098097091792429012e+02,3.283173761443128891e-01,1.615047094669335576e-02
2.281432884146531725e-01,6.870531080058229989e+00,1.946939382400580509e+00,6.124720398576292135e-01,2.051969503543802773e+02,3.637001093460220380e-01,1.468785191738511756e-02
1.184202956873818380e+00,7.903793313117626340e+00,1.776782561003939831e+00,5.236572012978447654e-01,1.882961790856463722e+02,3.362032865467214360e-01,1.316030033914895522e-02
-5.092157049335486185e-01,6.805443306057965103e+00,2.007789301345597188e+00,6.001367277104922016e-01,2.557206870695866598e+02,5.170804176715717571e-01,1.720520008198525228e-02
-3.312045613724931226e+00,8.824365471338824207e+00,1.800493714825389890e+00,6.485917814195409914e-01,2.496542928313778305e+02,4.123926374555821339e-01,1.612890117076733187e-02
-3.312045613724931226e+00,8.824365471338824207e+00,1.800493714825389890e+00,6.485917814195409914e-01,2.496542928313778305e+02,4.123926374555821339e-01,1.612890117076733187e-02
-1.508769953111224638e+00,8.589427388436854827e+00,1.888289818864630876e+00,6.972380423994328780e-01,2.978497050409185363e+02,4.448817334797890433e-01,9.782926709059213202e-03
-2.330928321529798009e+00,8.905348307601787639e+00,1.668797102450352954e+00,9.357562909270085161e-01,3.653208087421504615e+02,6.476251785936341099e-01,2.264787251959654579e-02
-2.330928321529798009e+00,8.905348307601787639e+00,1.668797102450352954e+00,9.357562909270085161e-01,3.653208087421504615e+02,6.476251785936341099e-01,2.264787251959654579e-02
-2.330928321529798009e+00,8.905348307601787639e+00,1.668797102450352954e+00,9.357562909270085161e-01,3.653208087421504615e+02,6.476251785936341099e-01,2.264787251959654579e-02
-2.330928321529798009e+00,8.905348307601787639e+00,1.668797102450352954e+00,9.357562909270085161e-01,3.653208087421504615e+02,6.476251785936341099e-01,2.264787251959654579e-02
-1.073541369680983237e+00,9.250513823909969346e+00,1.702042094000903338e+00,7.975810916309423737e-01,3.544751514798185212e+02,8.292957995250108683e-01,1.606997934405006781e-02
-1.254381137391337997e-01,9.991974183771134221e+00,1.899704725978238695e+00,9.368142397826847434e-01,3.205019237830200041e+02,6.543599848634964466e-01,1.354653385283809477e-02
-1.254381137391337997e-01,9.991974183771134221e+00,1.899704725978238695e+00,9.368142397826847434e-01,3.205019237830200041e+02,6.543599848634964466e-01,1.354653385283809477e-02
-8.445307473979951629e-01,8.815055000680246167e+00,1.948796908669885086e+00,7.110047303263995477e-01,4.387477586946695851e+02,6.248831393885861951e-01,2.020599299558874934e-02
-8.445307473979951629e-01,8.815055000680246167e+00,1.948796908669885086e+00,7.110047303263995477e-01,4.387477586946695851e+02,6.248831393885861951e-01,2.020599299558874934e-02
-8.445307473979951629e-01,8.815055000680246167e+00,1.948796908669885086e+00,7.110047303263995477e-01,4.387477586946695851e+02,6.248831393885861951e-01,2.020599299558874934e-02
-9.560159662563708638e-01,5.333642516187665272e+00,2.227519416211796166e+00,9.986545556311716698e-01,4.602850842461181173e+02,5.650651608589489783e-01,1.641184730053460092e-02
-9.560159662563708638e-01,5.333642516187665272e+00,2.227519416211796166e+00,9.986545556311716698e-01,4.602850842461181173e+02,5.650651608589489783e-01,1.641184730053460092e-02
-9.560159662563708638e-01,5.333642516187665272e+00,2.227519416211796166e+00,9.986545556311716698e-01,4.602850842461181173e+02,5.650651608589489783e-01,1.641184730053460092e-02
-9.560159662563708638e-01,5.333642516187665272e+00,2.227519416211796166e+00,9.986545556311716698e-01,4.602850842461181173e+02,5.650651608589489783e-01,1.641184730053460092e-02
3.025354041664159443e-01,3.219369406479438478e+00,1.953691128650212327e+00,9.528373941118718493e-01,4.851162430188983308e+02,6.548665767298295082e-01,1.045514749619404909e-02
3.025354041664159443e-01,3.219369406479438478e+00,1.953691128650212327e+00,9.528373941118718493e-01,4.851162430188983308e+02,6.548665767298295082e-01,1.045514749619404909e-02
3.025354041664159443e-01,3.219369406479438478e+00,1.953691128650212327e+00,9.528373941118718493e-01,4.851162430188983308e+02,6.548665767298295082e-01,1.045514749619404909e-02
3.025354041664159443e-01,3.219369406479438478e+00,1.953691128650212327e+00,9.528373941118718493e-01,4.851162430188983308e+02,6.548665767298295082e-01,1.045514749619404909e-02
3.025354041664159443e-01,3.219369406479438478e+00,1.953691128650212327e+00,9.528373941118718493e-01,4.851162430188983308e+02,6.548665767298295082e-01,1.045514749619404909e-02
4.673720854903420929e-01,2.284169944626385895e+00,1.835137285156110520e+00,9.520745224689304287e-01,3.116878285081381819e+02,5.465359300409117216e-01,1.363987174611308410e-02
6.891292100403400012e-01,3.645259295827742996e+00,2.329490949762165197e+00,9.418421690967976323e-01,4.669580296793514549e+02,6.386974559409582808e-01,2.462223225203278784e-02
1.588432444546478584e+00,6.950996701729689198e-01,1.823626167343363802e+00,9.750235301784703212e-01,3.971876425072262577e+02,6.822203703909093253e-01,1.780937077293212947e-02
1.588432444546478584e+00,6.950996701729689198e-01,1.823626167343363802e+00,9.750235301784703212e-01,3.971876425072262577e+02,6.822203703909093253e-01,1.780937077293212947e-02
1.588432444546478584e+00,6.950996701729689198e-01,1.823626167343363802e+00,9.750235301784703212e-01,3.971876425072262577e+02,6.822203703909093253e-01,1.780937077293212947e-02
1.588432444546478584e+00,6.950996701729689198e-01,1.823626167343363802e+00,9.750235301784703212e-01,3.971876425072262577e+02,6.822203703909093253e-01,1.780937077293212947e-02
1.588432444546478584e+00,6.950996701729689198e-01,1.823626167343363802e+00,9.750235301784703212e-01,3.971876425072262577e+02,6.822203703909093253e-01,1.780937077293212947e-02
1.588432444546478584e+00,6.950996701729689198e-01,1.823626167343363802e+00,9.750235301784703212e-01,3.971876425072262577e+02,6.822203703909093253e-01,1.780937077293212947e-02
1.588432444546478584e+00,6.950996701729689198e-01,1.823626167343363802e+00,9.750235301784703212e-01,3.971876425072262577e+02,6.822203703909093253e-01,1.780937077293212947e-02
-1.815647753079854820e-01,2.169781857384770252e+00,2.341784969886488543e+00,7.511454586232213515e-01,3.731873438927244138e+02,5.396670871034220385e-01,8.712929139499652614e-03
-2.564599810448436323e-01,3.070412619763603690e+00,2.610974005835130729e+00,7.215099902979401625e-01,3.371004418669357960e+02,3.523601625767388557e-01,1.435295865399806824e-02
-2.564599810448436323e-01,3.070412619763603690e+00,2.610974005835130729e+00,7.215099902979401625e-01,3.371004418669357960e+02,3.523601625767388557e-01,1.435295865399806824e-02
-3.954576915600372944e-01,3.446825500906295581e+00,2.695804571416429152e+00,7.737281567730354137e-01,3.657002137590560551e+02,4.152821710529235877e-01,3.597095115602774035e-02
-3.954576915600372944e-01,3.446825500906295581e+00,2.695804571416429152e+00,7.737281567730354137e-01,3.657002137590560551e+02,4.152821710529235877e-01,3.597095115602774035e-02
-5.180027865982416158e-01,1.513373126303110050e+00,2.879889910708536060e+00,4.663510210114313881e-01,2.595566834373299230e+02,6.412957329110507976e-01,3.147718151650456819e-02
-5.180027865982416158e-01,1.513373126303110050e+00,2.879889910708536060e+00,4.663510210114313881e-01,2.595566834373299230e+02,6.412957329110507976e-01,3.147718151650456819e-02
1.205679773540288435e+00,1.925639787683861792e+00,2.496839444347787929e+00,2.560420024467417455e-01,2.514711377106463317e+02,6.122670021686313913e-01,3.443785370688235564e-02
1.287534658956712486e+00,2.171849971006065694e+00,2.867447505752329651e+00,2.615129064904769263e-01,2.063797970539364428e+02,7.201893816825296613e-01,3.791436202809180672e-02
1.287534658956712486e+00,2.171849971006065694e+00,2.867447505752329651e+00,2.615129064904769263e-01,2.063797970539364428e+02,7.201893816825296613e-01,3.791436202809180672e-02
3.164054792696330054e+00,2.555228777871469070e+00,2.671334995937611367e+00,3.129626487407390911e-01,1.328874351741584690e+02,5.817749451080804768e-01,4.668418883909504491e-02
3.164054792696330054e+00,2.555228777871469070e+00,2.671334995937611367e+00,3.129626487407390911e-01,1.328874351741584690e+02,5.817749451080804768e-01,4.668418883909504491e-02
3.164054792696330054e+00,2.555228777871469070e+00,2.671334995937611367e+00,3.129626487407390911e-01,1.328874351741584690e+02,5.817749451080804768e-01,4.668418883909504491e-02
3.164054792696330054e+00,2.555228777871469070e+00,2.671334995937611367e+00,3.129626487407390911e-01,1.328874351741584690e+02,5.817749451080804768e-01,4.668418883909504491e-02
3.164054792696330054e+00,2.555228777871469070e+00,2.671334995937611367e+00,3.129626487407390911e-01,1.328874351741584690e+02,5.817749451080804768e-01,4.668418883909504491e-02
3.164054792696330054e+00,2.555228777871469070e+00,2.671334995937611367e+00,3.129626487407390911e-01,1.328874351741584690e+02,5.817749451080804768e-01,4.668418883909504491e-02
3.164054792696330054e+00,2.555228777871469070e+00,2.671334995937611367e+00,3.129626487407390911e-01,1.328874351741584690e+02,5.817749451080804768e-01,4.668418883909504491e-02
3.357425208246500148e+00,2.577440885749332722e+00,2.155879926850216233e+00,1.543510742147182757e-01,1.328925220638791700e+02,7.212620102648054088e-01,3.530567647495678335e-02
2.323923471719543610e+00,6.516623536655306914e+00,1.819332855361986745e+00,1.462669763756355157e-01,5.908956243989738510e+01,6.251970007722756906e-01,2.559914700901620016e-02
2.323923471719543610e+00,6.516623536655306914e+00,1.819332855361986745e+00,1.462669763756355157e-01,5.908956243989738510e+01,6.251970007722756906e-01,2.559914700901620016e-02
2.469314299258945855e+00,6.846414470335727032e+00,1.293159054911336314e+00,7.522899962380907857e-02,2.012761106645057794e+02,5.952977638091585533e-01,2.955661880450803983e-02
2.289905963322251825e+00,7.191642152100401475e+00,1.418048692401652877e+00,1.377525429606736296e-01,1.233037838765495309e+02,5.653312269041652627e-01,3.099688663972545791e-02
1.181910482803826712e+00,8.568275941544648333e+00,1.863987827085780591e+00,5.790774047070431502e-02,6.957863027383423571e+01,5.627744255047629762e-01,3.061720780429632791e-02
1.589502699179572154e-01,9.627873594498948862e+00,1.632529025028460534e+00,2.065802947214398222e-01,9.643483655274675925e+01,5.672661250370948371e-01,2.742099331082564415e-02
1.589502699179572154e-01,9.627873594498948862e+00,1.632529025028460534e+00,2.065802947214398222e-01,9.643483655274675925e+01,5.672661250370948371e-01,2.742099331082564415e-02
1.589502699179572154e-01,9.627873594498948862e+00,1.632529025028460534e+00,2.065802947214398222e-01,9.643483655274675925e+01,5.672661250370948371e-01,2.742099331082564415e-02
1.589502699179572154e-01,9.627873594498948862e+00,1.632529025028460534e+00,2.065802947214398222e-01,9.643483655274675925e+01,5.672661250370948371e-01,2.742099331082564415e-02
1.589502699179572154e-01,9.627873594498948862e+00,1.632529025028460534e+00,2.065802947214398222e-01,9.643483655274675925e+01,5.672661250370948371e-01,2.742099331082564415e-02
1.589502699179572154e-01,9.627873594498948862e+00,1.632529025028460534e+00,2.065802947214398222e-01,9.643483655274675925e+01,5.672661250370948371e-01,2.742099331082564415e-02
1.589502699179572154e-01,9.627873594498948862e+00,1.632529025028460534e+00,2.065802947214398222e-01,9.643483655274675925e+01,5.672661250370948371e-01,2.742099331082564415e-02
1.589502699179572154e-01,9.627873594498948862e+00,1.632529025028460534e+00,2.065802947214398222e-01,9.643483655274675925e+01,5.672661250370948371e-01,2.742099331082564415e-02
1.589502699179572154e-01,9.627873594498948862e+00,1.632529025028460534e+00,2.065802947214398222e-01,9.643483655274675925e+01,5.672661250370948371e-01,2.742099331082564415e-02
1.589502699179572154e-01,9.627873594498948862e+00,1.632529025028460534e+00,2.065802947214398222e-01,9.643483655274675925e+01,5.672661250370948371e-01,2.742099331082564415e-02
1.589502699179572154e-01,9.627873594498948862e+00,1.632529025028460534e+00,2.065802947214398222e-01,9.643483655274675925e+01,5.672661250370948371e-01,2.742099331082564415e-02
1.589502699179572154e-01,9.627873594498948862e+00,1.632529025028460534e+00,2.065802947214398222e-01,9.643483655274675925e+01,5.672661250370948371e-01,2.742099331082564415e-02
1.589502699179572154e-01,9.627873594498948862e+00,1.632529025028460534e+00,2.065802947214398222e-01,9.643483655274675925e+01,5.672661250370948371e-01,2.742099331082564415e-02
-9.026367039443843332e-01,8.327903363259034464e+00,1.861621273172817004e+00,2.794064134210942282e-02,1.790623750151399349e+02,4.803963850212014108e-01,3.651483549028079062e-02
-9.026367039443843332e-01,8.327903363259034464e+00,1.861621273172817004e+00,2.794064134210942282e-02,1.790623750151399349e+02,4.803963850212014108e-01,3.651483549028079062e-02
2.796669515213365265e-01,8.200458878129529339e+00,1.619636650070623407e+00,7.276615201515439224e-02,1.534886200617230543e+02,5.089639713119391562e-01,2.998343014822933347e-02
1.060413309132959059e+00,8.196833990985082252e+00,1.743849801164394364e+00,1.265438131560470414e-01,2.453737670833750144e+02,4.684029858940901292e-01,1.785036846939580535e-02
3.752351535583534847e+00,8.840943222703325333e+00,1.473533811965242357e+00,9.571915777968025008e-02,2.965755942496293187e+02,4.372411753877192830e-01,1.208860574365269377e-02
3.752351535583534847e+00,8.840943222703325333e+00,1.473533811965242357e+00,9.571915777968025008e-02,2.965755942496293187e+02,4.372411753877192830e-01,1.208860574365269377e-02
3.955288773705945449e+00,9.067407364794426883e+00,1.418069692468319598e+00,6.949393648997638506e-02,3.294228672594167051e+02,3.776886711431093890e-01,2.216060120493882138e-02
3.955288773705945449e+00,9.067407364794426883e+00,1.418069692468319598e+00,6.949393648997638506e-02,3.294228672594167051e+02,3.776886711431093890e-01,2.216060120493882138e-02
3.955288773705945449e+00,9.067407364794426883e+00,1.418069692468319598e+00,6.949393648997638506e-02,3.294228672594167051e+02,3.776886711431093890e-01,2.216060120493882138e-02
3.955288773705945449e+00,9.067407364794426883e+00,1.418069692468319598e+00,6.949393648997638506e-02,3.294228672594167051e+02,3.776886711431093890e-01,2.216060120493882138e-02
3.955288773705945449e+00,9.067407364794426883e+00,1.418069692468319598e+00,6.949393648997638506e-02,3.294228672594167051e+02,3.776886711431093890e-01,2.216060120493882138e-02
2.788979188105816576e+00,6.308071300849837471e+00,2.579226241104322526e+00,1.839549972258456845e-01,3.904190199255541529e+02,3.373057398846254218e-01,2.758776530209212235e-02
3.263342340368466488e+00,6.146374738981164931e+00,2.319892325304019565e+00,8.497328772672795016e-02,4.702341338436402225e+02,3.979745803249548630e-01,3.804668478445277779e-02
3.263342340368466488e+00,6.146374738981164931e+00,2.319892325304019565e+00,8.497328772672795016e-02,4.702341338436402225e+02,3.979745803249548630e-01,3.804668478445277779e-02
3.263342340368466488e+00,6.146374738981164931e+00,2.319892325304019565e+00,8.497328772672795016e-02,4.702341338436402225e+02,3.979745803249548630e-01,3.804668478445277779e-02
2.163381873626701868e+00,8.599124973915502679e+00,2.443703549180957335e+00,1.552191604286005944e-01,3.923240596959032018e+02,5.821407223219989824e-01,2.278974760022153129e-02
2.451173568892185184e+00,3.840154487125506666e+00,2.504299419832991536e+00,2.639848432275885837e-01,3.722738457205674081e+02,6.005582057610777680e-01,1.520830424792732165e-02
3.607555457317585645e+00,3.175393817534547747e+00,2.121578371004869457e+00,4.876211668011125600e-01,3.442852880781472322e+02,7.773093430157999029e-01,1.588448584124838719e-02
2.362662042515688121e+00,2.660325663170595156e+00,1.686836543885749773e+00,3.240848989182779083e-01,4.393821293078408416e+02,6.874870239267031335e-01,2.009136802562094121e-02
2.362662042515688121e+00,2.660325663170595156e+00,1.686836543885749773e+00,3.240848989182779083e-01,4.393821293078408416e+02,6.874870239267031335e-01,2.009136802562094121e-02
2.362662042515688121e+00,2.660325663170595156e+00,1.686836543885749773e+00,3.240848989182779083e-01,4.393821293078408416e+02,6.874870239267031335e-01,2.009136802562094121e-02
2.362662042515688121e+00,2.660325663170595156e+00,1.686836543885749773e+00,3.240848989182779083e-01,4.393821293078408416e+02,6.874870239267031335e-01,2.009136802562094121e-02
2.362662042515688121e+00,2.660325663170595156e+00,1.686836543885749773e+00,3.240848989182779083e-01,4.393821293078408416e+02,6.874870239267031335e-01,2.009136802562094121e-02
1.971697237840085215e+00,2.101673992471675856e+00,2.135527317035911032e+00,5.313401879854982024e-01,4.458182805271208622e+02,5.262786322898260760e-01,8.612554416328790582e-03
1.971697237840085215e+00,2.101673992471675856e+00,2.135527317035911032e+00,5.313401879854982024e-01,4.458182805271208622e+02,5.262786322898260760e-01,8.612554416328790582e-03
3.332747150593866614e+00,1.791148774412638423e+00,2.392196644643562742e+00,4.393384439660691365e-01,4.430825507102577490e+02,4.147860825775878668e-01,5.904263952006678223e-03
3.332747150593866614e+00,1.791148774412638423e+00,2.392196644643562742e+00,4.393384439660691365e-01,4.430825507102577490e+02,4.147860825775878668e-01,5.904263952006678223e-03
3.332747150593866614e+00,1.791148774412638423e+00,2.392196644643562742e+00,4.393384439660691365e-01,4.430825507102577490e+02,4.147860825775878668e-01,5.904263952006678223e-03
3.716843042413796372e+00,5.589821553460040393e-01,2.043659570176503237e+00,3.315776425931220017e-01,3.812373080173757103e+02,5.907749606793379904e-01,5.654657051337325449e-03
3.716843042413796372e+00,5.589821553460040393e-01,2.043659570176503237e+00,3.315776425931220017e-01,3.812373080173757103e+02,5.907749606793379904e-01,5.654657051337325449e-03
3.716843042413796372e+00,5.589821553460040393e-01,2.043659570176503237e+00,3.315776425931220017e-01,3.812373080173757103e+02,5.907749606793379904e-01,5.654657051337325449e-03
3.716843042413796372e+00,5.589821553460040393e-01,2.043659570176503237e+00,3.315776425931220017e-01,3.812373080173757103e+02,5.907749606793379904e-01,5.654657051337325449e-03
3.063843280314684669e+00,1.403986289320656722e+00,2.323800604269318004e+00,4.850088097030866852e-01,3.114256749256810508e+02,7.271600075861118784e-01,1.650699106822444816e-03
2.035672756786819804e+00,3.288920212128465081e+00,2.422866379360427924e+00,9.476722497962761782e-01,4.174690030970713792e+02,7.732653072087976032e-01,1.224638762526402205e-02
1.790011076537524781e+00,5.532890313802838911e+00,2.312378673101429527e+00,9.119739711221305223e-01,4.251981732863184220e+02,7.472398199196966795e-01,1.255204063624050037e-03
1.790011076537524781e+00,5.532890313802838911e+00,2.312378673101429527e+00,9.119739711221305223e-01,4.251981732863184220e+02,7.472398199196966795e-01,1.255204063624050037e-03
1.790011076537524781e+00,5.532890313802838911e+00,2.312378673101429527e+00,9.119739711221305223e-01,4.251981732863184220e+02,7.472398199196966795e-01,1.255204063624050037e-03
1.790011076537524781e+00,5.532890313802838911e+00,2.312378673101429527e+00,9.119739711221305223e-01,4.251981732863184220e+02,7.472398199196966795e-01,1.255204063624050037e-03
1.790011076537524781e+00,5.532890313802838911e+00,2.312378673101429527e+00,9.119739711221305223e-01,4.251981732863184220e+02,7.472398199196966795e-01,1.255204063624050037e-03
1.790011076537524781e+00,5.532890313802838911e+00,2.312378673101429527e+00,9.119739711221305223e-01,4.251981732863184220e+02,7.472398199196966795e-01,1.255204063624050037e-03
1.790011076537524781e+00,5.532890313802838911e+00,2.312378673101429527e+00,9.119739711221305223e-01,4.251981732863184220e+02,7.472398199196966795e-01,1.255204063624050037e-03
1.790011076537524781e+00,5.532890313802838911e+00,2.312378673101429527e+00,9.119739711221305223e-01,4.251981732863184220e+02,7.472398199196966795e-01,1.255204063624050037e-03
