TT,C0,beta,ETF,FC,FRAC,K2
-1.445883588035004941e+00,3.199674738902178017e+00,1.955379357280170094e+00,7.542801843883707447e-01,1.140642121117846699e+02,3.442801591974343212e-01,2.753690724473110019e-03
-1.267018110679530407e+00,4.052220293383266281e+00,2.128402090280343550e+00,4.931066365368955706e-01,2.803735955738678740e+02,2.996860767295976835e-01,1.180957809214781828e-03
-5.406961760037958253e-01,5.152873419325715076e+00,2.272979810680627821e+00,5.935039719355584831e-01,2.450741386147878416e+02,4.742068870304422257e-01,5.847165862978532906e-03
-5.406961760037958253e-01,5.152873419325715076e+00,2.272979810680627821e+00,5.935039719355584831e-01,2.450741386147878416e+02,4.742068870304422257e-01,5.847165862978532906e-03
3.235369912464755582e-01,4.785557345826454423e+00,1.935185464286279799e+00,4.521748401873179612e-01,3.360450057470450815e+02,4.064031734335751822e-01,1.627975421026158984e-02
2.741875358373544014e+00,8.329376788608451321e+00,1.857913431636331048e+00,4.863182618301078453e-01,3.530713778704413812e+02,2.593479363304284080e-01,2.636175070449646440e-02
3.366735294860207617e+00,8.740700667420526315e+00,1.759965696359952814e+00,5.015208561734836312e-01,2.493697950980260032e+02,1.645423618624286544e-01,3.427457909617410980e-02
3.366735294860207617e+00,8.740700667420526315e+00,1.759965696359952814e+00,5.015208561734836312e-01,2.493697950980260032e+02,1.645423618624286544e-01,3.427457909617410980e-02
1.299386770951429515e+00,9.395812982717295370e+00,1.347639198914663217e+00,6.864494104001819252e-01,1.497102678033904795e+02,2.856173668277993127e-01,3.300867128295819491e-02
-3.703521393456502692e-02,8.156613013064058393e+00,1.757800828349972644e+00,7.454941661179563805e-01,1.024289481076148007e+02,4.184788211428743243e-01,3.333817627377403531e-02
1.938981736555386304e-01,9.325863642110183704e+00,2.211887627897433095e+00,5.309653934478680837e-01,5.694573672556587951e+01,2.819067348859231048e-01,3.144480901949495144e-02
1.001785541465058715e+00,9.415574051945501566e+00,2.741775994133544003e+00,4.851376901676818787e-01,1.193761821291685266e+02,3.207262456314600163e-01,2.272203208883993852e-02
1.553147551405221205e-01,9.265446026878231933e+00,2.315229444093374500e+00,5.515223865893746913e-01,5.879085969341380036e+01,6.005294135447626358e-01,2.744841301826278848e-02
1.553147551405221205e-01,9.265446026878231933e+00,2.315229444093374500e+00,5.515223865893746913e-01,5.879085969341380036e+01,6.005294135447626358e-01,2.744841301826278848e-02
8.607223946390221703e-02,8.380187159126499807e+00,2.201663325984686281e+00,7.579920818713943298e-01,1.074377886208060318e+02,6.364172425418040957e-01,2.625100155647082378e-02
1.847926975469262045e-01,8.947162705989709863e+00,2.361235161504519731e+00,5.839437115179871851e-01,5.486355130513128842e+01,7.179896668556977612e-01,2.049650004603431955e-02
1.847926975469262045e-01,8.947162705989709863e+00,2.361235161504519731e+00,5.839437115179871851e-01,5.486355130513128842e+01,7.179896668556977612e-01,2.049650004603431955e-02
1.847926975469262045e-01,8.947162705989709863e+00,2.361235161504519731e+00,5.839437115179871851e-01,5.486355130513128842e+01,7.179896668556977612e-01,2.049650004603431955e-02
1.847926975469262045e-01,8.947162705989709863e+00,2.361235161504519731e+00,5.839437115179871851e-01,5.486355130513128842e+01,7.179896668556977612e-01,2.049650004603431955e-02
-2.695693231121642164e+00,7.931620571846696777e+00,2.283255621512017441e+00,4.633975446510190110e-01,8.703963319424428846e+01,6.271955752265883088e-01,1.355900893518544210e-02
-2.695693231121642164e+00,7.931620571846696777e+00,2.283255621512017441e+00,4.633975446510190110e-01,8.703963319424428846e+01,6.271955752265883088e-01,1.355900893518544210e-02
-2.695693231121642164e+00,7.931620571846696777e+00,2.283255621512017441e+00,4.633975446510190110e-01,8.703963319424428846e+01,6.271955752265883088e-01,1.355900893518544210e-02
-9.833185331687412933e-01,8.784534255445882067e+00,2.700746853514705226e+00,4.725858292293026452e-01,6.251903173715943041e+01,5.813132318131177811e-01,1.244099899605766689e-02
-9.833185331687412933e-01,8.784534255445882067e+00,2.700746853514705226e+00,4.725858292293026452e-01,6.251903173715943041e+01,5.813132318131177811e-01,1.244099899605766689e-02
-9.833185331687412933e-01,8.784534255445882067e+00,2.700746853514705226e+00,4.725858292293026452e-01,6.251903173715943041e+01,5.813132318131177811e-01,1.244099899605766689e-02
-9.833185331687412933e-01,8.784534255445882067e+00,2.700746853514705226e+00,4.725858292293026452e-01,6.251903173715943041e+01,5.813132318131177811e-01,1.244099899605766689e-02
-9.833185331687412933e-01,8.784534255445882067e+00,2.700746853514705226e+00,4.725858292293026452e-01,6.251903173715943041e+01,5.813132318131177811e-01,1.244099899605766689e-02
-9.833185331687412933e-01,8.784534255445882067e+00,2.700746853514705226e+00,4.725858292293026452e-01,6.251903173715943041e+01,5.813132318131177811e-01,1.244099899605766689e-02
-2.583331421342303230e-02,6.525109716165382601e+00,2.123031062837872796e+00,5.933055053023493786e-01,1.560911740248933199e+02,8.207968688753715103e-01,1.069698150373067820e-02
5.317982206406873802e-01,9.571554168105965488e+00,2.075445675985041927e+00,7.158433523317603298e-01,1.252627373301466349e+02,7.309950581690666249e-01,1.798271007953372233e-02
5.317982206406873802e-01,9.571554168105965488e+00,2.075445675985041927e+00,7.158433523317603298e-01,1.252627373301466349e+02,7.309950581690666249e-01,1.798271007953372233e-02
5.317982206406873802e-01,9.571554168105965488e+00,2.075445675985041927e+00,7.158433523317603298e-01,1.252627373301466349e+02,7.309950581690666249e-01,1.798271007953372233e-02
-8.923725804995625843e-01,8.913653784838905025e+00,2.175511333825827620e+00,5.733132819633793842e-01,2.242037036856785619e+02,8.003431624462683525e-01,2.419731458275011654e-02
-3.466682102897998830e-01,9.058229894664222570e+00,2.038347333542664064e+00,5.707888173455437641e-01,2.035046547361084208e+02,8.837964792680436110e-01,1.934395700523431141e-02
-3.466682102897998830e-01,9.058229894664222570e+00,2.038347333542664064e+00,5.707888173455437641e-01,2.035046547361084208e+02,8.837964792680436110e-01,1.934395700523431141e-02
-3.466682102897998830e-01,9.058229894664222570e+00,2.038347333542664064e+00,5.707888173455437641e-01,2.035046547361084208e+02,8.837964792680436110e-01,1.934395700523431141e-02
1.460919571952238316e+00,9.274246129378953540e+00,2.174197518633401938e+00,6.111713865071017882e-01,1.115589293598436313e+02,8.191549039664537402e-01,1.098608461756568969e-02
1.460919571952238316e+00,9.274246129378953540e+00,2.174197518633401938e+00,6.111713865071017882e-01,1.115589293598436313e+02,8.191549039664537402e-01,1.098608461756568969e-02
2.631057935548410054e+00,8.170047605904178667e+00,2.089010727342643925e+00,4.423225810226338317e-01,5.493129515999405044e+01,8.890993797043912350e-01,1.473141057355461733e-02
2.631057935548410054e+00,8.170047605904178667e+00,2.089010727342643925e+00,4.423225810226338317e-01,5.493129515999405044e+01,8.890993797043912350e-01,1.473141057355461733e-02
1.852699767630501260e+00,9.302475747858087729e+00,2.062303819272932159e+00,5.273546196614419257e-01,7.747968521936687125e+01,7.575111800879713586e-01,1.435003754539783405e-02
4.097028515553250982e-01,8.537019027049616682e+00,2.343307553431777990e+00,4.121225968366039050e-01,1.524162348265173534e+02,6.480194359779088975e-01,1.061152057539253499e-02
-1.646443825328792077e+00,7.507057229075101645e+00,2.347454358545491448e+00,3.738674964871069317e-01,2.724126463965632183e+02,5.916988770660031038e-01,1.783092311535325325e-02
3.799242947634337564e-01,7.201469266566964400e+00,2.747801173106979800e+00,2.376319858239848981e-01,3.057478403305368033e+02,3.974678721382386981e-01,1.715572708695858178e-02
-9.523928166487364289e-01,6.617092951985993565e+00,2.848630369042543187e+00,3.616737905116553797e-01,3.670167589171174995e+02,4.881549656405488880e-01,1.688939842728301097e-02
-2.423627849480781471e+00,6.985802185329215597e+00,2.204910452377628616e+00,3.198515957072634586e-01,4.333230858907593301e+02,4.058289292637292101e-01,1.499979180714488235e-02
-2.423627849480781471e+00,6.985802185329215597e+00,2.204910452377628616e+00,3.198515957072634586e-01,4.333230858907593301e+02,4.058289292637292101e-01,1.499979180714488235e-02
-2.423627849480781471e+00,6.985802185329215597e+00,2.204910452377628616e+00,3.198515957072634586e-01,4.333230858907593301e+02,4.058289292637292101e-01,1.499979180714488235e-02
-3.440483601204897379e+00,6.434136476624221501e+00,2.257792302550844177e+00,1.299978175187510854e-01,4.815362664530811685e+02,2.675427843624544333e-01,1.886319805110828066e-03
-3.068823737777665261e+00,7.705115690860851352e+00,2.282525528475315202e+00,2.666430827022566730e-01,4.355700205579789781e+02,4.033131217087311260e-01,1.039227957012490988e-02
-2.957829092708424312e+00,5.560394131634218695e+00,2.330223224416493100e+00,1.857378268104742935e-01,4.335755590256523533e+02,3.772163289158030897e-01,1.160507594793379988e-03
-2.168111619499218268e+00,4.857748520161567107e+00,1.966781772624377478e+00,2.578566304465972348e-01,3.917741458729847750e+02,2.518528134255113016e-01,2.409419601923335624e-02
-2.801554323472274177e+00,7.348408987403599824e+00,1.637051195074023413e+00,3.795400014551382761e-01,4.105577439887773039e+02,2.164334228749302813e-01,1.885869421460620310e-02
-1.102943579157884546e+00,9.314068563931861888e+00,2.284847185192027563e+00,4.392940340313561953e-01,4.249885750021235822e+02,1.844282362657204133e-01,6.254235740563589101e-03
-1.102943579157884546e+00,9.314068563931861888e+00,2.284847185192027563e+00,4.392940340313561953e-01,4.249885750021235822e+02,1.844282362657204133e-01,6.254235740563589101e-03
-1.102943579157884546e+00,9.314068563931861888e+00,2.284847185192027563e+00,4.392940340313561953e-01,4.249885750021235822e+02,1.844282362657204133e-01,6.254235740563589101e-03
-1.102943579157884546e+00,9.314068563931861888e+00,2.284847185192027563e+00,4.392940340313561953e-01,4.249885750021235822e+02,1.844282362657204133e-01,6.254235740563589101e-03
-1.102943579157884546e+00,9.314068563931861888e+00,2.284847185192027563e+00,4.392940340313561953e-01,4.249885750021235822e+02,1.844282362657204133e-01,6.254235740563589101e-03
-1.102943579157884546e+00,9.314068563931861888e+00,2.284847185192027563e+00,4.392940340313561953e-01,4.249885750021235822e+02,1.844282362657204133e-01,6.254235740563589101e-03
-1.102943579157884546e+00,9.314068563931861888e+00,2.284847185192027563e+00,4.392940340313561953e-01,4.249885750021235822e+02,1.844282362657204133e-01,6.254235740563589101e-03
-3.015173544747206780e+00,9.987211367936851047e+00,1.718763813036647159e+00,6.507798612141106886e-01,4.563954906481279750e+02,1.207585597134681332e-01,1.425698433050889315e-02
-3.015173544747206780e+00,9.987211367936851047e+00,1.718763813036647159e+00,6.507798612141106886e-01,4.563954906481279750e+02,1.207585597134681332e-01,1.425698433050889315e-02
-3.015173544747206780e+00,9.987211367936851047e+00,1.718763813036647159e+00,6.507798612141106886e-01,4.563954906481279750e+02,1.207585597134681332e-01,1.425698433050889315e-02
-3.093793076597751490e+00,8.913301835222846137e+00,2.027787307975053022e+00,8.531798638708938398e-01,3.753416047568541103e+02,2.178440362259627949e-01,1.107497743632899004e-02
-1.524831505911160345e+00,9.073933814309683044e+00,1.818252845126421269e+00,5.346725988718191713e-01,4.321805347950697751e+02,2.423989377588862404e-01,7.355373691488829857e-03
-9.540021653811751046e-01,6.703119334515199590e+00,1.700194163901646460e+00,5.692345396848402794e-01,4.989159878958857348e+02,2.063440208597227543e-01,8.402224924432615330e-03
-9.540021653811751046e-01,6.703119334515199590e+00,1.700194163901646460e+00,5.692345396848402794e-01,4.989159878958857348e+02,2.063440208597227543e-01,8.402224924432615330e-03
-9.540021653811751046e-01,6.703119334515199590e+00,1.700194163901646460e+00,5.692345396848402794e-01,4.989159878958857348e+02,2.063440208597227543e-01,8.402224924432615330e-03
-9.540021653811751046e-01,6.703119334515199590e+00,1.700194163901646460e+00,5.692345396848402794e-01,4.989159878958857348e+02,2.063440208597227543e-01,8.402224924432615330e-03
-9.540021653811751046e-01,6.703119334515199590e+00,1.700194163901646460e+00,5.692345396848402794e-01,4.989159878958857348e+02,2.063440208597227543e-01,8.402224924432615330e-03
-9.540021653811751046e-01,6.703119334515199590e+00,1.700194163901646460e+00,5.692345396848402794e-01,4.989159878958857348e+02,2.063440208597227543e-01,8.402224924432615330e-03
-9.540021653811751046e-01,6.703119334515199590e+00,1.700194163901646460e+00,5.692345396848402794e-01,4.989159878958857348e+02,2.063440208597227543e-01,8.402224924432615330e-03
-9.540021653811751046e-01,6.703119334515199590e+00,1.700194163901646460e+00,5.692345396848402794e-01,4.989159878958857348e+02,2.063440208597227543e-01,8.402224924432615330e-03
-1.230742413203858160e-01,7.567310647401785495e+00,1.922771020292559419e+00,5.282663759182694152e-01,4.901195070739005928e+02,2.612713123949384486e-01,3.623287689662381666e-03
-1.230742413203858160e-01,7.567310647401785495e+00,1.922771020292559419e+00,5.282663759182694152e-01,4.901195070739005928e+02,2.612713123949384486e-01,3.623287689662381666e-03
-1.230742413203858160e-01,7.567310647401785495e+00,1.922771020292559419e+00,5.282663759182694152e-01,4.901195070739005928e+02,2.612713123949384486e-01,3.623287689662381666e-03
-1.230742413203858160e-01,7.567310647401785495e+00,1.922771020292559419e+00,5.282663759182694152e-01,4.901195070739005928e+02,2.612713123949384486e-01,3.623287689662381666e-03
1.331782550047356795e+00,9.029388052707696843e+00,2.309751011896761685e+00,8.225420732910110333e-02,4.174615110668403304e+02,2.893653821957654637e-01,1.460177321233783153e-02
1.331782550047356795e+00,9.029388052707696843e+00,2.309751011896761685e+00,8.225420732910110333e-02,4.174615110668403304e+02,2.893653821957654637e-01,1.460177321233783153e-02
1.331782550047356795e+00,9.029388052707696843e+00,2.309751011896761685e+00,8.225420732910110333e-02,4.174615110668403304e+02,2.893653821957654637e-01,1.460177321233783153e-02
2.178504036726995885e+00,6.755062869780322998e+00,2.018316737502207303e+00,7.003973730156308475e-02,2.750348609727966505e+02,1.681517939116432270e-01,1.717035667609934091e-02
3.275077425962305888e+00,6.654200989667930166e+00,2.255035858179945230e+00,2.624181914346069289e-01,2.633075253420516901e+02,1.020190786479539674e-01,9.097176252654264050e-03
3.275077425962305888e+00,6.654200989667930166e+00,2.255035858179945230e+00,2.624181914346069289e-01,2.633075253420516901e+02,1.020190786479539674e-01,9.097176252654264050e-03
3.977787476408148670e+00,8.865895411994104691e+00,1.949328784797961234e+00,4.100700210259967116e-01,2.692184139115366861e+02,3.133431869937642889e-01,2.356348194258526749e-02
3.977787476408148670e+00,8.865895411994104691e+00,1.949328784797961234e+00,4.100700210259967116e-01,2.692184139115366861e+02,3.133431869937642889e-01,2.356348194258526749e-02
2.721505266361885056e+00,8.429125769489639097e+00,2.275358473144003746e+00,5.510842503403811099e-01,2.110472189347142091e+02,3.228302755100976862e-01,2.625430831641816995e-02
2.652414293906670384e+00,6.911708472668538938e+00,2.159194754629223834e+00,6.267493858233059711e-01,1.456047180346468508e+02,3.760878778425642555e-01,3.936059457600913497e-02
1.800468822890794129e+00,5.369168904398911479e+00,1.817554648706020792e+00,5.967227259068588197e-01,1.600020766637395297e+02,5.317472170623740446e-01,4.226010914672207602e-02
6.230292942084171282e-01,5.359806459633997378e+00,1.816504652030656253e+00,6.244217641691653942e-01,1.143096435796578589e+02,5.961634117444826186e-01,4.195532354283047077e-02
-1.168702559172039468e+00,7.555680046612214262e+00,1.696502268376253841e+00,5.449604283321153320e-01,7.791859454269250307e+01,4.809250280533018951e-01,4.205577657178880685e-02
-1.347355510825764213e+00,5.959887206652489056e+00,1.636146531611833099e+00,6.322095961832323585e-01,1.788970658522112842e+02,5.530837142378814963e-01,3.472231726704157195e-02
-1.347355510825764213e+00,5.959887206652489056e+00,1.636146531611833099e+00,6.322095961832323585e-01,1.788970658522112842e+02,5.530837142378814963e-01,3.472231726704157195e-02
-1.347355510825764213e+00,5.959887206652489056e+00,1.636146531611833099e+00,6.322095961832323585e-01,1.788970658522112842e+02,5.530837142378814963e-01,3.472231726704157195e-02
-1.341219014344616545e+00,6.273339383284680437e+00,1.556192059752478540e+00,7.615200936394757036e-01,3.135171996027016803e+02,2.605375580616783315e-01,2.983966034150994234e-02
-1.339051785974333608e+00,5.975312447417257644e+00,1.566897748030976478e+00,7.440802206525182205e-01,2.502756338998136130e+02,1.543956999612178804e-01,3.263146097742002788e-02
-3.962342532793002636e+00,7.286447809624544192e+00,1.867325022424089820e+00,7.943523814545253581e-01,2.081455503601601151e+02,2.579581708978864740e-01,3.293809037222793917e-02
-3.962342532793002636e+00,7.286447809624544192e+00,1.867325022424089820e+00,7.943523814545253581e-01,2.081455503601601151e+02,2.579581708978864740e-01,3.293809037222793917e-02
-2.891872143825129360e+00,8.186651214207323335e+00,1.705269813542162227e+00,6.554811720488946669e-01,1.886783105131341927e+02,1.566318706392218485e-01,3.876839288022860402e-02
-2.891872143825129360e+00,8.186651214207323335e+00,1.705269813542162227e+00,6.554811720488946669e-01,1.886783105131341927e+02,1.566318706392218485e-01,3.876839288022860402e-02
-1.964351822614855525e+00,7.592724915626434701e+00,1.415897624059599069e+00,4.059409143363005290e-01,1.394362875742955623e+02,1.101875613078236726e-01,4.771969405840545408e-02
-1.964351822614855525e+00,7.592724915626434701e+00,1.415897624059599069e+00,4.059409143363005290e-01,1.394362875742955623e+02,1.101875613078236726e-01,4.771969405840545408e-02
-1.964351822614855525e+00,7.592724915626434701e+00,1.415897624059599069e+00,4.059409143363005290e-01,1.394362875742955623e+02,1.101875613078236726e-01,4.771969405840545408e-02
-3.072722233867429598e+00,6.521441157973642433e+00,1.516751586955159103e+00,3.737691165353784206e-01,8.827545433035912481e+01,2.062812749773036969e-01,4.290689480552876273e-02
3.142423554130874819e-01,2.789578851201271803e+00,1.264799907853826566e+00,3.517292683258366748e-01,2.146119124107969753e+02,1.488870910690944793e-01,3.477134272349352573e-02
2.865676343181284391e+00,5.692317738475124456e-01,1.482503978033684389e+00,2.561909992877455244e-01,2.488264723373469280e+02,4.199874857882384127e-01,4.977512359832775984e-02
2.865676343181284391e+00,5.692317738475124456e-01,1.482503978033684389e+00,2.561909992877455244e-01,2.488264723373469280e+02,4.199874857882384127e-01,4.977512359832775984e-02
3.291579915693333636e+00,1.634040973816148767e+00,1.317522817897167187e+00,1.807333058249897262e-01,3.152579385784492843e+02,4.035748913833610563e-01,2.913093762003748921e-02
1.608955390552980314e+00,2.935265943261170518e-01,1.753504140010057277e+00,2.392318755396705687e-01,4.111643430044881029e+02,5.215583208060190490e-01,1.950241876422877108e-02
-1.266054450351172811e+00,2.352185928139365612e-01,1.797897665665841194e+00,1.938337622337259758e-01,4.387931806093595242e+02,4.424012484698048864e-01,8.101192104217303305e-03
-1.008680197823145441e+00,2.433512066447437228e+00,1.661855353437293070e+00,1.893478284647143739e-01,4.700962431347628012e+02,3.862713919648965155e-01,5.193890831845729070e-03
-9.670247748145449629e-02,3.699363327844333416e+00,1.511606039129621326e+00,2.930319255223761687e-01,4.061433720462761130e+02,4.278864141010779165e-01,2.123516934023903999e-03
-9.670247748145449629e-02,3.699363327844333416e+00,1.511606039129621326e+00,2.930319255223761687e-01,4.061433720462761130e+02,4.278864141010779165e-01,2.123516934023903999e-03
8.095976878310384706e-01,2.178585753821746795e+00,1.610015834832235537e+00,3.519847598450934201e-01,4.406564466274580241e+02,5.858781302383628820e-01,2.569166581833532640e-03
8.095976878310384706e-01,2.178585753821746795e+00,1.610015834832235537e+00,3.519847598450934201e-01,4.406564466274580241e+02,5.858781302383628820e-01,2.569166581833532640e-03
8.095976878310384706e-01,2.178585753821746795e+00,1.610015834832235537e+00,3.519847598450934201e-01,4.406564466274580241e+02,5.858781302383628820e-01,2.569166581833532640e-03
8.095976878310384706e-01,2.178585753821746795e+00,1.610015834832235537e+00,3.519847598450934201e-01,4.406564466274580241e+02,5.858781302383628820e-01,2.569166581833532640e-03
2.156575026980987353e+00,3.085433267530373502e+00,1.731621881741877145e+00,4.390593651686752752e-01,4.821034300696724699e+02,4.542232152812101242e-01,5.483067923734819861e-03
4.808479208488557477e-01,1.509765465903541160e-01,1.773114517949754276e+00,2.939802362764125654e-01,4.783538233050184090e+02,5.131348505704067531e-01,1.761822327152359757e-02
4.808479208488557477e-01,1.509765465903541160e-01,1.773114517949754276e+00,2.939802362764125654e-01,4.783538233050184090e+02,5.131348505704067531e-01,1.761822327152359757e-02
4.808479208488557477e-01,1.509765465903541160e-01,1.773114517949754276e+00,2.939802362764125654e-01,4.783538233050184090e+02,5.131348505704067531e-01,1.761822327152359757e-02
-6.036407182376017921e-01,3.112845997432684531e+00,2.209093611908188759e+00,3.386261218676035467e-01,4.445041351436739774e+02,3.050985249458819659e-01,4.303995184332437898e-03
-6.036407182376017921e-01,3.112845997432684531e+00,2.209093611908188759e+00,3.386261218676035467e-01,4.445041351436739774e+02,3.050985249458819659e-01,4.303995184332437898e-03
-6.036407182376017921e-01,3.112845997432684531e+00,2.209093611908188759e+00,3.386261218676035467e-01,4.445041351436739774e+02,3.050985249458819659e-01,4.303995184332437898e-03
-6.036407182376017921e-01,3.112845997432684531e+00,2.209093611908188759e+00,3.386261218676035467e-01,4.445041351436739774e+02,3.050985249458819659e-01,4.303995184332437898e-03
-6.036407182376017921e-01,3.112845997432684531e+00,2.209093611908188759e+00,3.386261218676035467e-01,4.445041351436739774e+02,3.050985249458819659e-01,4.303995184332437898e-03
-6.036407182376017921e-01,3.112845997432684531e+00,2.209093611908188759e+00,3.386261218676035467e-01,4.445041351436739774e+02,3.050985249458819659e-01,4.303995184332437898e-03
-6.036407182376017921e-01,3.112845997432684531e+00,2.209093611908188759e+00,3.386261218676035467e-01,4.445041351436739774e+02,3.050985249458819659e-01,4.303995184332437898e-03
-2.142608986003278482e-01,3.947940583485329835e+00,2.764575956054390993e+00,5.724005988093640029e-01,3.418568154655457079e+02,4.384521847560433061e-01,1.713158742067208765e-02
1.128797850823200388e+00,2.054752982836538067e+00,2.878589377725026655e+00,3.264375439865676576e-01,2.734086985181430123e+02,5.382490818895355744e-01,2.070974509129000149e-02
1.128797850823200388e+00,2.054752982836538067e+00,2.878589377725026655e+00,3.264375439865676576e-01,2.734086985181430123e+02,5.382490818895355744e-01,2.070974509129000149e-02
9.299171974913802430e-01,3.595435012194164059e+00,2.495706240918039054e+00,5.843526569994843545e-01,3.277699643109052090e+02,7.101467272856071267e-01,2.453450427493148595e-02
1.924180727751821696e+00,1.761144619745661499e+00,2.716516588041416824e+00,6.383912844138857068e-01,2.947864692386361298e+02,7.847877270027123764e-01,9.796584860273013090e-03
-2.028984867230212708e-01,5.110440789774485237e-01,2.825645038688083144e+00,4.779476717961257948e-01,2.597748590931237231e+02,8.788007039864803582e-01,1.965469549517736073e-02
-2.028984867230212708e-01,5.110440789774485237e-01,2.825645038688083144e+00,4.779476717961257948e-01,2.597748590931237231e+02,8.788007039864803582e-01,1.965469549517736073e-02
1.260292369757018971e+00,1.411355180758229855e+00,2.432739982309983784e+00,2.037979844400194807e-01,3.057705206195931282e+02,8.149667330740265614e-01,2.163786801399623927e-02
1.260292369757018971e+00,1.411355180758229855e+00,2.432739982309983784e+00,2.037979844400194807e-01,3.057705206195931282e+02,8.149667330740265614e-01,2.163786801399623927e-02
1.260292369757018971e+00,1.411355180758229855e+00,2.432739982309983784e+00,2.037979844400194807e-01,3.057705206195931282e+02,8.149667330740265614e-01,2.163786801399623927e-02
4.031820196675133250e-01,2.492450575556585335e+00,2.412863032575564226e+00,2.551657925554745576e-01,3.023880628841837392e+02,7.749925203467038504e-01,2.895250311277780889e-02
2.235283380540630471e+00,1.418142841463080783e+00,1.567833769792659426e+00,2.155221548977576951e-01,4.163342865825468948e+02,7.970143920076505628e-01,1.444257957197606426e-02
2.235283380540630471e+00,1.418142841463080783e+00,1.567833769792659426e+00,2.155221548977576951e-01,4.163342865825468948e+02,7.970143920076505628e-01,1.444257957197606426e-02
2.235283380540630471e+00,1.418142841463080783e+00,1.567833769792659426e+00,2.155221548977576951e-01,4.163342865825468948e+02,7.970143920076505628e-01,1.444257957197606426e-02
2.235283380540630471e+00,1.418142841463080783e+00,1.567833769792659426e+00,2.155221548977576951e-01,4.163342865825468948e+02,7.970143920076505628e-01,1.444257957197606426e-02
2.235283380540630471e+00,1.418142841463080783e+00,1.567833769792659426e+00,2.155221548977576951e-01,4.163342865825468948e+02,7.970143920076505628e-01,1.444257957197606426e-02
2.235283380540630471e+00,1.418142841463080783e+00,1.567833769792659426e+00,2.155221548977576951e-01,4.163342865825468948e+02,7.970143920076505628e-01,1.444257957197606426e-02
2.235283380540630471e+00,1.418142841463080783e+00,1.567833769792659426e+00,2.155221548977576951e-01,4.163342865825468948e+02,7.970143920076505628e-01,1.444257957197606426e-02
2.235283380540630471e+00,1.418142841463080783e+00,1.567833769792659426e+00,2.155221548977576951e-01,4.163342865825468948e+02,7.970143920076505628e-01,1.444257957197606426e-02
2.235283380540630471e+00,1.418142841463080783e+00,1.567833769792659426e+00,2.155221548977576951e-01,4.163342865825468948e+02,7.970143920076505628e-01,1.444257957197606426e-02
2.235283380540630471e+00,1.418142841463080783e+00,1.567833769792659426e+00,2.155221548977576951e-01,4.163342865825468948e+02,7.970143920076505628e-01,1.444257957197606426e-02
2.576600399131525165e+00,1.108862306469935222e+00,1.750243066624819654e+00,1.794155374412533255e-01,4.627289599369353823e+02,6.886334694640443566e-01,1.080822684957778203e-02
3.081836664481695909e+00,3.720675766836025300e+00,1.478410821335848446e+00,2.778493236929281407e-01,4.253628905332844852e+02,5.636106385563529608e-01,3.097837877555756673e-04
3.081836664481695909e+00,3.720675766836025300e+00,1.478410821335848446e+00,2.778493236929281407e-01,4.253628905332844852e+02,5.636106385563529608e-01,3.097837877555756673e-04
3.081836664481695909e+00,3.720675766836025300e+00,1.478410821335848446e+00,2.778493236929281407e-01,4.253628905332844852e+02,5.636106385563529608e-01,3.097837877555756673e-04
3.081836664481695909e+00,3.720675766836025300e+00,1.478410821335848446e+00,2.778493236929281407e-01,4.253628905332844852e+02,5.636106385563529608e-01,3.097837877555756673e-04
3.081836664481695909e+00,3.720675766836025300e+00,1.478410821335848446e+00,2.778493236929281407e-01,4.253628905332844852e+02,5.636106385563529608e-01,3.097837877555756673e-04
3.081836664481695909e+00,3.720675766836025300e+00,1.478410821335848446e+00,2.778493236929281407e-01,4.253628905332844852e+02,5.636106385563529608e-01,3.097837877555756673e-04
3.081836664481695909e+00,3.720675766836025300e+00,1.478410821335848446e+00,2.778493236929281407e-01,4.253628905332844852e+02,5.636106385563529608e-01,3.097837877555756673e-04
3.081836664481695909e+00,3.720675766836025300e+00,1.478410821335848446e+00,2.778493236929281407e-01,4.253628905332844852e+02,5.636106385563529608e-01,3.097837877555756673e-04
2.191762152173964751e+00,2.865380933400647034e+00,1.166189930539444974e+00,3.892944420557592489e-01,3.682833453872250971e+02,6.328779171547928017e-01,4.699294229481338139e-03
2.191762152173964751e+00,2.865380933400647034e+00,1.166189930539444974e+00,3.892944420557592489e-01,3.682833453872250971e+02,6.328779171547928017e-01,4.699294229481338139e-03
2.191762152173964751e+00,2.865380933400647034e+00,1.166189930539444974e+00,3.892944420557592489e-01,3.682833453872250971e+02,6.328779171547928017e-01,4.699294229481338139e-03
2.191762152173964751e+00,2.865380933400647034e+00,1.166189930539444974e+00,3.892944420557592489e-01,3.682833453872250971e+02,6.328779171547928017e-01,4.699294229481338139e-03
2.191762152173964751e+00,2.865380933400647034e+00,1.166189930539444974e+00,3.892944420557592489e-01,3.682833453872250971e+02,6.328779171547928017e-01,4.699294229481338139e-03
2.346017707568786914e+00,4.236954456309677042e+00,1.632721951178051301e+00,2.848571430474245991e-01,3.338878481167744212e+02,5.576151689488639818e-01,6.265624173082549181e-03
3.176661208583257068e+00,1.865247248869259966e+00,1.512042838794609656e+00,2.693680429559552891e-01,3.413409563174537880e+02,6.382471894531628331e-01,9.589463200316596103e-03
2.523315570410782804e+00,2.742417885167443892e+00,1.099332987867117195e+00,1.182595647588781523e-01,3.093277214841306773e+02,7.392105604338105040e-01,8.007834885732199523e-03
