TT,C0,beta,ETF,FC,FRAC,K2
-1.126809149359076501e-01,6.714425499737527225e+00,1.685732935654232989e+00,4.481477565208698555e-01,2.072430508987402220e+02,6.691668632864117283e-01,1.068947237553069009e-02
-1.447145249685304114e+00,8.068063302521446545e+00,1.525187828027851022e+00,4.624553306715506462e-01,1.629507876668425297e+02,6.711996685668536466e-01,2.265565219580605721e-02
1.881966008462246376e-01,7.318267352439861817e+00,1.577949677051486477e+00,5.078409481361596534e-01,2.003789098028840954e+02,4.591886994486611973e-01,2.428562380885618613e-02
1.881966008462246376e-01,7.318267352439861817e+00,1.577949677051486477e+00,5.078409481361596534e-01,2.003789098028840954e+02,4.591886994486611973e-01,2.428562380885618613e-02
1.881966008462246376e-01,7.318267352439861817e+00,1.577949677051486477e+00,5.078409481361596534e-01,2.003789098028840954e+02,4.591886994486611973e-01,2.428562380885618613e-02
9.461310720917041894e-02,5.274875952091609754e+00,1.764303440236101528e+00,4.868162875989678895e-01,2.447808582268413318e+02,4.656583490863817065e-01,3.325318656906663811e-02
-1.603173676470422748e+00,4.652661668492941160e+00,1.348448835251093936e+00,2.196240336024765649e-01,1.406219448258085265e+02,4.869375749766965411e-01,1.802863391977900520e-02
2.252452875260225751e-01,7.054576144264720128e+00,1.497833299463578793e+00,2.694931598968460795e-01,1.590069140679607642e+02,5.402493686314514543e-01,1.736843107931908964e-02
1.321076444292739405e+00,7.822424717473235312e+00,1.250178990224888320e+00,2.422035573341031756e-01,1.393434677977392653e+02,7.118334928181184740e-01,1.490579349656239588e-02
-1.969828979874335584e+00,6.069034581159179709e+00,1.273248126027463956e+00,2.066041536441653448e-01,1.347933063562778102e+02,6.761923183651592506e-01,1.785274296135282504e-02
-1.797436565467471103e+00,8.359111913319994258e+00,1.611024441500467752e+00,2.742447160960407859e-01,7.405351020645031213e+01,5.698401808308082295e-01,2.179000648158313513e-02
-1.988439674133290591e+00,8.751105931616512734e+00,1.403582335164607509e+00,3.513397065707199451e-01,6.848540438148953058e+01,5.672606679606200242e-01,2.776273096827718001e-02
-2.386921842021747064e+00,8.875818081230681500e+00,1.344413232070599040e+00,4.970982915080637832e-01,7.002023828524582427e+01,6.479975309336601930e-01,3.243682674934558058e-02
-2.386921842021747064e+00,8.875818081230681500e+00,1.344413232070599040e+00,4.970982915080637832e-01,7.002023828524582427e+01,6.479975309336601930e-01,3.243682674934558058e-02
-3.165810519923926147e+00,9.314253803661902253e+00,1.909538605859116167e+00,4.986497431397626245e-01,1.389759899681385775e+02,6.468726731949421271e-01,2.122753499835280250e-02
-2.405624600090646048e+00,6.899949964884600995e+00,1.822523168785856740e+00,2.929837352558998798e-01,5.421844661835726953e+01,7.483484805724265332e-01,4.795573319776731160e-03
-2.405624600090646048e+00,6.899949964884600995e+00,1.822523168785856740e+00,2.929837352558998798e-01,5.421844661835726953e+01,7.483484805724265332e-01,4.795573319776731160e-03
9.965727815054516991e-01,9.914449135045408923e+00,1.594417150095410296e+00,2.377057057380418947e-01,1.644132820694940449e+02,8.789953765578712996e-01,2.517169354632910585e-04
9.965727815054516991e-01,9.914449135045408923e+00,1.594417150095410296e+00,2.377057057380418947e-01,1.644132820694940449e+02,8.789953765578712996e-01,2.517169354632910585e-04
9.965727815054516991e-01,9.914449135045408923e+00,1.594417150095410296e+00,2.377057057380418947e-01,1.644132820694940449e+02,8.789953765578712996e-01,2.517169354632910585e-04
9.965727815054516991e-01,9.914449135045408923e+00,1.594417150095410296e+00,2.377057057380418947e-01,1.644132820694940449e+02,8.789953765578712996e-01,2.517169354632910585e-04
9.965727815054516991e-01,9.914449135045408923e+00,1.594417150095410296e+00,2.377057057380418947e-01,1.644132820694940449e+02,8.789953765578712996e-01,2.517169354632910585e-04
9.965727815054516991e-01,9.914449135045408923e+00,1.594417150095410296e+00,2.377057057380418947e-01,1.644132820694940449e+02,8.789953765578712996e-01,2.517169354632910585e-04
9.965727815054516991e-01,9.914449135045408923e+00,1.594417150095410296e+00,2.377057057380418947e-01,1.644132820694940449e+02,8.789953765578712996e-01,2.517169354632910585e-04
1.682126579367492214e+00,8.943616121305087319e+00,1.323343753757946883e+00,2.170647191123114828e-01,1.334136666831200557e+02,8.996011312056528819e-01,1.788522722005776028e-02
1.682126579367492214e+00,8.943616121305087319e+00,1.323343753757946883e+00,2.170647191123114828e-01,1.334136666831200557e+02,8.996011312056528819e-01,1.788522722005776028e-02
1.682126579367492214e+00,8.943616121305087319e+00,1.323343753757946883e+00,2.170647191123114828e-01,1.334136666831200557e+02,8.996011312056528819e-01,1.788522722005776028e-02
1.682126579367492214e+00,8.943616121305087319e+00,1.323343753757946883e+00,2.170647191123114828e-01,1.334136666831200557e+02,8.996011312056528819e-01,1.788522722005776028e-02
1.682126579367492214e+00,8.943616121305087319e+00,1.323343753757946883e+00,2.170647191123114828e-01,1.334136666831200557e+02,8.996011312056528819e-01,1.788522722005776028e-02
1.682126579367492214e+00,8.943616121305087319e+00,1.323343753757946883e+00,2.170647191123114828e-01,1.334136666831200557e+02,8.996011312056528819e-01,1.788522722005776028e-02
1.682126579367492214e+00,8.943616121305087319e+00,1.323343753757946883e+00,2.170647191123114828e-01,1.334136666831200557e+02,8.996011312056528819e-01,1.788522722005776028e-02
3.678205296724046836e+00,7.376821331200390297e+00,1.482284758732999030e+00,4.779361012682741827e-01,1.564078234905211957e+02,8.699790494139988395e-01,2.717796537426402440e-02
3.678205296724046836e+00,7.376821331200390297e+00,1.482284758732999030e+00,4.779361012682741827e-01,1.564078234905211957e+02,8.699790494139988395e-01,2.717796537426402440e-02
3.678205296724046836e+00,7.376821331200390297e+00,1.482284758732999030e+00,4.779361012682741827e-01,1.564078234905211957e+02,8.699790494139988395e-01,2.717796537426402440e-02
3.678205296724046836e+00,7.376821331200390297e+00,1.482284758732999030e+00,4.779361012682741827e-01,1.564078234905211957e+02,8.699790494139988395e-01,2.717796537426402440e-02
3.678205296724046836e+00,7.376821331200390297e+00,1.482284758732999030e+00,4.779361012682741827e-01,1.564078234905211957e+02,8.699790494139988395e-01,2.717796537426402440e-02
3.678205296724046836e+00,7.376821331200390297e+00,1.482284758732999030e+00,4.779361012682741827e-01,1.564078234905211957e+02,8.699790494139988395e-01,2.717796537426402440e-02
3.678205296724046836e+00,7.376821331200390297e+00,1.482284758732999030e+00,4.779361012682741827e-01,1.564078234905211957e+02,8.699790494139988395e-01,2.717796537426402440e-02
2.217748246202191353e+00,7.832345866080912877e+00,1.274894869443202516e+00,3.722105864330421676e-01,1.679673491273073296e+02,8.633548508129549326e-01,4.549387517071701997e-02
2.217748246202191353e+00,7.832345866080912877e+00,1.274894869443202516e+00,3.722105864330421676e-01,1.679673491273073296e+02,8.633548508129549326e-01,4.549387517071701997e-02
-5.262127784970229705e-01,8.600200051230977749e+00,1.253468565551576486e+00,4.439408041243608771e-01,1.448233810094598653e+02,7.978040219313058401e-01,4.201077643880444384e-02
-5.262127784970229705e-01,8.600200051230977749e+00,1.253468565551576486e+00,4.439408041243608771e-01,1.448233810094598653e+02,7.978040219313058401e-01,4.201077643880444384e-02
-5.262127784970229705e-01,8.600200051230977749e+00,1.253468565551576486e+00,4.439408041243608771e-01,1.448233810094598653e+02,7.978040219313058401e-01,4.201077643880444384e-02
5.443554890605853958e-01,7.696751142509179466e+00,1.737887486224686029e+00,4.027360628426826517e-01,3.236511572348551340e+02,8.227591834471037480e-01,3.408611794504440295e-02
5.443554890605853958e-01,7.696751142509179466e+00,1.737887486224686029e+00,4.027360628426826517e-01,3.236511572348551340e+02,8.227591834471037480e-01,3.408611794504440295e-02
5.443554890605853958e-01,7.696751142509179466e+00,1.737887486224686029e+00,4.027360628426826517e-01,3.236511572348551340e+02,8.227591834471037480e-01,3.408611794504440295e-02
5.443554890605853958e-01,7.696751142509179466e+00,1.737887486224686029e+00,4.027360628426826517e-01,3.236511572348551340e+02,8.227591834471037480e-01,3.408611794504440295e-02
4.129756934698873283e-01,5.507120430639093733e+00,2.289404826668745674e+00,2.251922043404857576e-01,4.375303383783259505e+02,8.181335280940010835e-01,3.337765783030909039e-02
1.214176935458565199e+00,5.213336993022472221e+00,2.254752188036093230e+00,7.456264941111198641e-02,4.902847408607350417e+02,7.136534304793326067e-01,2.578401794183181328e-02
2.774614996438736103e+00,6.914205786709694657e+00,1.967996610671804980e+00,2.098913322421663563e-01,4.927428736872561785e+02,7.935779717856871196e-01,3.440313110920989459e-02
2.774614996438736103e+00,6.914205786709694657e+00,1.967996610671804980e+00,2.098913322421663563e-01,4.927428736872561785e+02,7.935779717856871196e-01,3.440313110920989459e-02
1.120899569878916369e+00,6.319326943485418013e+00,1.933130741504423211e+00,2.540830186627844323e-01,4.662564735221822616e+02,7.526685268098541881e-01,4.495186261813918782e-02
2.416071611840465927e+00,6.088654492294321763e+00,1.682072245974511215e+00,1.858213777134914146e-01,4.429530938855918976e+02,6.701930207889361668e-01,4.269041139049575828e-02
2.416071611840465927e+00,6.088654492294321763e+00,1.682072245974511215e+00,1.858213777134914146e-01,4.429530938855918976e+02,6.701930207889361668e-01,4.269041139049575828e-02
2.416071611840465927e+00,6.088654492294321763e+00,1.682072245974511215e+00,1.858213777134914146e-01,4.429530938855918976e+02,6.701930207889361668e-01,4.269041139049575828e-02
2.416071611840465927e+00,6.088654492294321763e+00,1.682072245974511215e+00,1.858213777134914146e-01,4.429530938855918976e+02,6.701930207889361668e-01,4.269041139049575828e-02
2.416071611840465927e+00,6.088654492294321763e+00,1.682072245974511215e+00,1.858213777134914146e-01,4.429530938855918976e+02,6.701930207889361668e-01,4.269041139049575828e-02
3.708650312798308146e+00,4.441725184373353841e+00,1.845366691419296323e+00,2.605208224249689342e-01,3.090338654463884609e+02,5.338277609871806551e-01,4.555779201220803293e-02
2.306122408125578893e+00,5.093473081653113965e+00,1.441904918634359767e+00,2.391969183912281138e-01,3.011389561772071488e+02,5.782703345832146402e-01,3.886476553166422904e-02
2.652581704076800495e+00,3.711894366872551032e+00,1.733421866551742019e+00,1.634390256341143599e-02,1.406626402111183438e+02,5.735009391712124760e-01,3.793938981125463683e-02
2.652581704076800495e+00,3.711894366872551032e+00,1.733421866551742019e+00,1.634390256341143599e-02,1.406626402111183438e+02,5.735009391712124760e-01,3.793938981125463683e-02
2.652581704076800495e+00,3.711894366872551032e+00,1.733421866551742019e+00,1.634390256341143599e-02,1.406626402111183438e+02,5.735009391712124760e-01,3.793938981125463683e-02
2.652581704076800495e+00,3.711894366872551032e+00,1.733421866551742019e+00,1.634390256341143599e-02,1.406626402111183438e+02,5.735009391712124760e-01,3.793938981125463683e-02
2.652581704076800495e+00,3.711894366872551032e+00,1.733421866551742019e+00,1.634390256341143599e-02,1.406626402111183438e+02,5.735009391712124760e-01,3.793938981125463683e-02
2.814885826357464982e+00,3.218440909826167484e+00,1.652136725045581844e+00,9.519287278042760925e-02,1.185658276085553240e+02,7.144382371355392225e-01,3.913361020097320953e-02
2.814885826357464982e+00,3.218440909826167484e+00,1.652136725045581844e+00,9.519287278042760925e-02,1.185658276085553240e+02,7.144382371355392225e-01,3.913361020097320953e-02
3.578040644772711332e+00,1.809914704489862025e+00,1.018477824463429604e+00,2.039916484247986661e-01,1.108576020767523005e+02,6.696986060009494368e-01,4.567965294155214989e-02
3.578040644772711332e+00,1.809914704489862025e+00,1.018477824463429604e+00,2.039916484247986661e-01,1.108576020767523005e+02,6.696986060009494368e-01,4.567965294155214989e-02
3.578040644772711332e+00,1.809914704489862025e+00,1.018477824463429604e+00,2.039916484247986661e-01,1.108576020767523005e+02,6.696986060009494368e-01,4.567965294155214989e-02
3.578040644772711332e+00,1.809914704489862025e+00,1.018477824463429604e+00,2.039916484247986661e-01,1.108576020767523005e+02,6.696986060009494368e-01,4.567965294155214989e-02
3.578040644772711332e+00,1.809914704489862025e+00,1.018477824463429604e+00,2.039916484247986661e-01,1.108576020767523005e+02,6.696986060009494368e-01,4.567965294155214989e-02
3.578040644772711332e+00,1.809914704489862025e+00,1.018477824463429604e+00,2.039916484247986661e-01,1.108576020767523005e+02,6.696986060009494368e-01,4.567965294155214989e-02
3.578040644772711332e+00,1.809914704489862025e+00,1.018477824463429604e+00,2.039916484247986661e-01,1.108576020767523005e+02,6.696986060009494368e-01,4.567965294155214989e-02
3.122312906854959547e+00,4.402923100765294695e-01,1.347418670880854874e+00,1.715355054958180026e-01,1.390974985183429453e+02,5.627746122173488130e-01,3.846509109436995616e-02
3.122312906854959547e+00,4.402923100765294695e-01,1.347418670880854874e+00,1.715355054958180026e-01,1.390974985183429453e+02,5.627746122173488130e-01,3.846509109436995616e-02
3.122312906854959547e+00,4.402923100765294695e-01,1.347418670880854874e+00,1.715355054958180026e-01,1.390974985183429453e+02,5.627746122173488130e-01,3.846509109436995616e-02
3.122312906854959547e+00,4.402923100765294695e-01,1.347418670880854874e+00,1.715355054958180026e-01,1.390974985183429453e+02,5.627746122173488130e-01,3.846509109436995616e-02
3.122312906854959547e+00,4.402923100765294695e-01,1.347418670880854874e+00,1.715355054958180026e-01,1.390974985183429453e+02,5.627746122173488130e-01,3.846509109436995616e-02
3.122312906854959547e+00,4.402923100765294695e-01,1.347418670880854874e+00,1.715355054958180026e-01,1.390974985183429453e+02,5.627746122173488130e-01,3.846509109436995616e-02
3.122312906854959547e+00,4.402923100765294695e-01,1.347418670880854874e+00,1.715355054958180026e-01,1.390974985183429453e+02,5.627746122173488130e-01,3.846509109436995616e-02
3.122312906854959547e+00,4.402923100765294695e-01,1.347418670880854874e+00,1.715355054958180026e-01,1.390974985183429453e+02,5.627746122173488130e-01,3.846509109436995616e-02
3.122312906854959547e+00,4.402923100765294695e-01,1.347418670880854874e+00,1.715355054958180026e-01,1.390974985183429453e+02,5.627746122173488130e-01,3.846509109436995616e-02
3.122312906854959547e+00,4.402923100765294695e-01,1.347418670880854874e+00,1.715355054958180026e-01,1.390974985183429453e+02,5.627746122173488130e-01,3.846509109436995616e-02
3.122312906854959547e+00,4.402923100765294695e-01,1.347418670880854874e+00,1.715355054958180026e-01,1.390974985183429453e+02,5.627746122173488130e-01,3.846509109436995616e-02
3.633091872762919117e+00,1.843633662336561452e+00,1.397323656844388307e+00,3.973735054140261624e-01,1.175791251566048032e+02,6.474965419556796276e-01,3.524946955583563302e-02
3.633091872762919117e+00,1.843633662336561452e+00,1.397323656844388307e+00,3.973735054140261624e-01,1.175791251566048032e+02,6.474965419556796276e-01,3.524946955583563302e-02
9.655038852800186255e-01,2.872259378469129931e+00,1.092116084519094921e+00,3.503592244084595686e-01,6.899476246171941796e+01,6.166566208871860910e-01,2.956649988923961206e-02
9.655038852800186255e-01,2.872259378469129931e+00,1.092116084519094921e+00,3.503592244084595686e-01,6.899476246171941796e+01,6.166566208871860910e-01,2.956649988923961206e-02
9.655038852800186255e-01,2.872259378469129931e+00,1.092116084519094921e+00,3.503592244084595686e-01,6.899476246171941796e+01,6.166566208871860910e-01,2.956649988923961206e-02
9.655038852800186255e-01,2.872259378469129931e+00,1.092116084519094921e+00,3.503592244084595686e-01,6.899476246171941796e+01,6.166566208871860910e-01,2.956649988923961206e-02
2.089321311932824887e+00,4.431118694516126943e+00,1.417903858642277637e+00,3.813112228432710693e-01,2.234120674211637549e+02,6.702749140506959469e-01,2.977065285141154011e-02
2.576546066889854547e+00,6.778303031349635965e+00,1.378552562052624664e+00,4.405997079603158895e-01,1.579336395925998602e+02,8.053584597252898547e-01,4.143211460210630831e-02
2.576546066889854547e+00,6.778303031349635965e+00,1.378552562052624664e+00,4.405997079603158895e-01,1.579336395925998602e+02,8.053584597252898547e-01,4.143211460210630831e-02
3.040920515351067444e+00,7.096547025393062924e+00,1.497993051417528365e+00,8.037532699778394685e-01,1.371283888993883693e+02,7.418969117730271901e-01,4.567455589958433620e-02
3.040920515351067444e+00,7.096547025393062924e+00,1.497993051417528365e+00,8.037532699778394685e-01,1.371283888993883693e+02,7.418969117730271901e-01,4.567455589958433620e-02
3.040920515351067444e+00,7.096547025393062924e+00,1.497993051417528365e+00,8.037532699778394685e-01,1.371283888993883693e+02,7.418969117730271901e-01,4.567455589958433620e-02
3.040920515351067444e+00,7.096547025393062924e+00,1.497993051417528365e+00,8.037532699778394685e-01,1.371283888993883693e+02,7.418969117730271901e-01,4.567455589958433620e-02
3.040920515351067444e+00,7.096547025393062924e+00,1.497993051417528365e+00,8.037532699778394685e-01,1.371283888993883693e+02,7.418969117730271901e-01,4.567455589958433620e-02
3.040920515351067444e+00,7.096547025393062924e+00,1.497993051417528365e+00,8.037532699778394685e-01,1.371283888993883693e+02,7.418969117730271901e-01,4.567455589958433620e-02
3.040920515351067444e+00,7.096547025393062924e+00,1.497993051417528365e+00,8.037532699778394685e-01,1.371283888993883693e+02,7.418969117730271901e-01,4.567455589958433620e-02
3.881807701213479955e+00,7.871405432513055800e+00,1.159848073138756375e+00,7.998879451095372017e-01,6.930668336799649865e+01,7.392221777246379411e-01,4.970697867212693632e-02
3.881807701213479955e+00,7.871405432513055800e+00,1.159848073138756375e+00,7.998879451095372017e-01,6.930668336799649865e+01,7.392221777246379411e-01,4.970697867212693632e-02
3.881807701213479955e+00,7.871405432513055800e+00,1.159848073138756375e+00,7.998879451095372017e-01,6.930668336799649865e+01,7.392221777246379411e-01,4.970697867212693632e-02
3.881807701213479955e+00,7.871405432513055800e+00,1.159848073138756375e+00,7.998879451095372017e-01,6.930668336799649865e+01,7.392221777246379411e-01,4.970697867212693632e-02
3.881807701213479955e+00,7.871405432513055800e+00,1.159848073138756375e+00,7.998879451095372017e-01,6.930668336799649865e+01,7.392221777246379411e-01,4.970697867212693632e-02
3.881807701213479955e+00,7.871405432513055800e+00,1.159848073138756375e+00,7.998879451095372017e-01,6.930668336799649865e+01,7.392221777246379411e-01,4.970697867212693632e-02
3.881807701213479955e+00,7.871405432513055800e+00,1.159848073138756375e+00,7.998879451095372017e-01,6.930668336799649865e+01,7.392221777246379411e-01,4.970697867212693632e-02
3.881807701213479955e+00,7.871405432513055800e+00,1.159848073138756375e+00,7.998879451095372017e-01,6.930668336799649865e+01,7.392221777246379411e-01,4.970697867212693632e-02
3.881807701213479955e+00,7.871405432513055800e+00,1.159848073138756375e+00,7.998879451095372017e-01,6.930668336799649865e+01,7.392221777246379411e-01,4.970697867212693632e-02
3.881807701213479955e+00,7.871405432513055800e+00,1.159848073138756375e+00,7.998879451095372017e-01,6.930668336799649865e+01,7.392221777246379411e-01,4.970697867212693632e-02
3.881807701213479955e+00,7.871405432513055800e+00,1.159848073138756375e+00,7.998879451095372017e-01,6.930668336799649865e+01,7.392221777246379411e-01,4.970697867212693632e-02
3.881807701213479955e+00,7.871405432513055800e+00,1.159848073138756375e+00,7.998879451095372017e-01,6.930668336799649865e+01,7.392221777246379411e-01,4.970697867212693632e-02
3.881807701213479955e+00,7.871405432513055800e+00,1.159848073138756375e+00,7.998879451095372017e-01,6.930668336799649865e+01,7.392221777246379411e-01,4.970697867212693632e-02
2.674762772503092467e+00,8.025018384136640037e+00,1.186105812185679342e+00,7.744548834543738547e-01,1.118365412202089431e+02,4.573487962503189341e-01,4.760419790191263573e-02
2.674762772503092467e+00,8.025018384136640037e+00,1.186105812185679342e+00,7.744548834543738547e-01,1.118365412202089431e+02,4.573487962503189341e-01,4.760419790191263573e-02
2.674762772503092467e+00,8.025018384136640037e+00,1.186105812185679342e+00,7.744548834543738547e-01,1.118365412202089431e+02,4.573487962503189341e-01,4.760419790191263573e-02
2.674762772503092467e+00,8.025018384136640037e+00,1.186105812185679342e+00,7.744548834543738547e-01,1.118365412202089431e+02,4.573487962503189341e-01,4.760419790191263573e-02
3.623215371129678175e+00,7.479749556556042123e+00,1.315275000040158737e+00,7.269131545403109129e-01,7.213222029507888067e+01,3.444040945483118343e-01,4.916829582921573849e-02
3.816435340586221692e+00,8.128979828860373402e+00,1.421301196334993078e+00,6.282366560535797007e-01,5.348464083989599516e+01,5.213069137839305700e-01,4.420501203496422088e-02
3.816435340586221692e+00,8.128979828860373402e+00,1.421301196334993078e+00,6.282366560535797007e-01,5.348464083989599516e+01,5.213069137839305700e-01,4.420501203496422088e-02
3.816435340586221692e+00,8.128979828860373402e+00,1.421301196334993078e+00,6.282366560535797007e-01,5.348464083989599516e+01,5.213069137839305700e-01,4.420501203496422088e-02
3.816435340586221692e+00,8.128979828860373402e+00,1.421301196334993078e+00,6.282366560535797007e-01,5.348464083989599516e+01,5.213069137839305700e-01,4.420501203496422088e-02
3.816435340586221692e+00,8.128979828860373402e+00,1.421301196334993078e+00,6.282366560535797007e-01,5.348464083989599516e+01,5.213069137839305700e-01,4.420501203496422088e-02
3.816435340586221692e+00,8.128979828860373402e+00,1.421301196334993078e+00,6.282366560535797007e-01,5.348464083989599516e+01,5.213069137839305700e-01,4.420501203496422088e-02
3.816435340586221692e+00,8.128979828860373402e+00,1.421301196334993078e+00,6.282366560535797007e-01,5.348464083989599516e+01,5.213069137839305700e-01,4.420501203496422088e-02
3.816435340586221692e+00,8.128979828860373402e+00,1.421301196334993078e+00,6.282366560535797007e-01,5.348464083989599516e+01,5.213069137839305700e-01,4.420501203496422088e-02
3.908375487767167478e+00,8.638037733931703599e+00,1.986045557471245671e+00,8.467596854500979431e-01,6.354670113185154889e+01,7.931902451768755302e-01,4.275991992004317399e-02
3.908375487767167478e+00,8.638037733931703599e+00,1.986045557471245671e+00,8.467596854500979431e-01,6.354670113185154889e+01,7.931902451768755302e-01,4.275991992004317399e-02
2.033654146333346180e+00,7.968925363853883503e+00,2.799805513624237463e+00,7.964812725304895036e-01,1.446575560209971911e+02,8.920090691783754133e-01,4.876332029473882251e-02
2.033654146333346180e+00,7.968925363853883503e+00,2.799805513624237463e+00,7.964812725304895036e-01,1.446575560209971911e+02,8.920090691783754133e-01,4.876332029473882251e-02
2.033654146333346180e+00,7.968925363853883503e+00,2.799805513624237463e+00,7.964812725304895036e-01,1.446575560209971911e+02,8.920090691783754133e-01,4.876332029473882251e-02
2.255049909429434951e+00,8.590801682768949732e+00,2.797604236000034383e+00,8.802106509388329947e-01,2.062652319801383385e+02,8.330654925385623244e-01,4.751889724472898452e-02
2.255049909429434951e+00,8.590801682768949732e+00,2.797604236000034383e+00,8.802106509388329947e-01,2.062652319801383385e+02,8.330654925385623244e-01,4.751889724472898452e-02
2.255049909429434951e+00,8.590801682768949732e+00,2.797604236000034383e+00,8.802106509388329947e-01,2.062652319801383385e+02,8.330654925385623244e-01,4.751889724472898452e-02
2.262868583349376461e+00,8.187455979928753180e+00,2.821306054417064946e+00,9.174899647349266107e-01,1.840417107986621374e+02,7.625493302586728861e-01,4.709960744487441675e-02
1.332757230032601381e+00,7.441813703410105063e+00,2.209628031504407897e+00,9.774138198709304559e-01,1.042727135254236543e+02,8.480913032153520881e-01,4.351569839263559614e-02
1.332757230032601381e+00,7.441813703410105063e+00,2.209628031504407897e+00,9.774138198709304559e-01,1.042727135254236543e+02,8.480913032153520881e-01,4.351569839263559614e-02
1.427414109802436770e-01,9.796097986494343601e+00,2.826392008944463186e+00,9.876709119921610602e-01,2.484474042925070307e+02,8.261377315442864910e-01,3.827252990565472440e-02
1.427414109802436770e-01,9.796097986494343601e+00,2.826392008944463186e+00,9.876709119921610602e-01,2.484474042925070307e+02,8.261377315442864910e-01,3.827252990565472440e-02
1.427414109802436770e-01,9.796097986494343601e+00,2.826392008944463186e+00,9.876709119921610602e-01,2.484474042925070307e+02,8.261377315442864910e-01,3.827252990565472440e-02
1.427414109802436770e-01,9.796097986494343601e+00,2.826392008944463186e+00,9.876709119921610602e-01,2.484474042925070307e+02,8.261377315442864910e-01,3.827252990565472440e-02
1.427414109802436770e-01,9.796097986494343601e+00,2.826392008944463186e+00,9.876709119921610602e-01,2.484474042925070307e+02,8.261377315442864910e-01,3.827252990565472440e-02
1.427414109802436770e-01,9.796097986494343601e+00,2.826392008944463186e+00,9.876709119921610602e-01,2.484474042925070307e+02,8.261377315442864910e-01,3.827252990565472440e-02
-1.208688425274525802e+00,8.160051885167682428e+00,2.992950351249897611e+00,9.312697027485152823e-01,1.618961251083745765e+02,7.592584966516404688e-01,4.262688770943678929e-02
-1.208688425274525802e+00,8.160051885167682428e+00,2.992950351249897611e+00,9.312697027485152823e-01,1.618961251083745765e+02,7.592584966516404688e-01,4.262688770943678929e-02
-1.208688425274525802e+00,8.160051885167682428e+00,2.992950351249897611e+00,9.312697027485152823e-01,1.618961251083745765e+02,7.592584966516404688e-01,4.262688770943678929e-02
-1.208688425274525802e+00,8.160051885167682428e+00,2.992950351249897611e+00,9.312697027485152823e-01,1.618961251083745765e+02,7.592584966516404688e-01,4.262688770943678929e-02
-1.208688425274525802e+00,8.160051885167682428e+00,2.992950351249897611e+00,9.312697027485152823e-01,1.618961251083745765e+02,7.592584966516404688e-01,4.262688770943678929e-02
-1.208688425274525802e+00,8.160051885167682428e+00,2.992950351249897611e+00,9.312697027485152823e-01,1.618961251083745765e+02,7.592584966516404688e-01,4.262688770943678929e-02
-1.208688425274525802e+00,8.160051885167682428e+00,2.992950351249897611e+00,9.312697027485152823e-01,1.618961251083745765e+02,7.592584966516404688e-01,4.262688770943678929e-02
-1.208688425274525802e+00,8.160051885167682428e+00,2.992950351249897611e+00,9.312697027485152823e-01,1.618961251083745765e+02,7.592584966516404688e-01,4.262688770943678929e-02
-3.467425362141358658e-01,9.508281815855070818e+00,2.659425710068185289e+00,6.855968566452552704e-01,1.472425368948753999e+02,8.214806050972680573e-01,4.785191661055010481e-02
-3.467425362141358658e-01,9.508281815855070818e+00,2.659425710068185289e+00,6.855968566452552704e-01,1.472425368948753999e+02,8.214806050972680573e-01,4.785191661055010481e-02
-3.467425362141358658e-01,9.508281815855070818e+00,2.659425710068185289e+00,6.855968566452552704e-01,1.472425368948753999e+02,8.214806050972680573e-01,4.785191661055010481e-02
-3.467425362141358658e-01,9.508281815855070818e+00,2.659425710068185289e+00,6.855968566452552704e-01,1.472425368948753999e+02,8.214806050972680573e-01,4.785191661055010481e-02
-3.467425362141358658e-01,9.508281815855070818e+00,2.659425710068185289e+00,6.855968566452552704e-01,1.472425368948753999e+02,8.214806050972680573e-01,4.785191661055010481e-02
-1.483518546614281730e+00,5.858778027102938601e+00,2.501691064747245452e+00,7.169084818111651769e-01,2.029600444591379187e+02,6.416914853445004896e-01,4.813568502958335410e-02
-1.483518546614281730e+00,5.858778027102938601e+00,2.501691064747245452e+00,7.169084818111651769e-01,2.029600444591379187e+02,6.416914853445004896e-01,4.813568502958335410e-02
-1.483518546614281730e+00,5.858778027102938601e+00,2.501691064747245452e+00,7.169084818111651769e-01,2.029600444591379187e+02,6.416914853445004896e-01,4.813568502958335410e-02
-1.483518546614281730e+00,5.858778027102938601e+00,2.501691064747245452e+00,7.169084818111651769e-01,2.029600444591379187e+02,6.416914853445004896e-01,4.813568502958335410e-02
-2.690188384478335415e+00,7.129466389652244551e+00,2.531185165773837120e+00,7.708759872695535309e-01,2.474925525062717213e+02,6.779829255537997978e-01,3.519250297570265806e-02
-2.249345428060937291e+00,7.954534103033710224e+00,2.563877848480150323e+00,8.956952424882480557e-01,2.267605741177626726e+02,7.955614599298291845e-01,4.021495462092172096e-02
-2.879083249457362825e+00,8.107521008541764829e+00,2.463850012985982385e+00,8.225253139656704127e-01,1.534422570745766450e+02,8.666204559285692888e-01,3.530475208300238449e-02
-3.795160733997164915e+00,9.061048596728337401e+00,2.207716365790684865e+00,7.622961952284653675e-01,8.057477412057697563e+01,8.416619413530964655e-01,2.674645586106142933e-02
-3.795160733997164915e+00,9.061048596728337401e+00,2.207716365790684865e+00,7.622961952284653675e-01,8.057477412057697563e+01,8.416619413530964655e-01,2.674645586106142933e-02
