TT,C0,beta,ETF,FC,FRAC,K2
1.664984614233215421e+00,8.702870905615649022e+00,2.425823938668179913e+00,8.602012387369177837e-01,1.364923487271279612e+02,3.198899250210572309e-01,2.561999098422609866e-02
-7.480507351378437031e-01,9.858041817007787699e+00,2.059898639919078178e+00,9.630154628329846700e-01,1.712070879432292259e+02,3.592250481868818346e-01,3.101282771817852335e-02
-7.480507351378437031e-01,9.858041817007787699e+00,2.059898639919078178e+00,9.630154628329846700e-01,1.712070879432292259e+02,3.592250481868818346e-01,3.101282771817852335e-02
-7.480507351378437031e-01,9.858041817007787699e+00,2.059898639919078178e+00,9.630154628329846700e-01,1.712070879432292259e+02,3.592250481868818346e-01,3.101282771817852335e-02
-2.543871942607208503e+00,9.893587071427726087e+00,2.112682877641167689e+00,8.646389098252051930e-01,2.234988177340031825e+02,4.967035593673673199e-01,3.674499419297212049e-02
-2.543871942607208503e+00,9.893587071427726087e+00,2.112682877641167689e+00,8.646389098252051930e-01,2.234988177340031825e+02,4.967035593673673199e-01,3.674499419297212049e-02
-2.543871942607208503e+00,9.893587071427726087e+00,2.112682877641167689e+00,8.646389098252051930e-01,2.234988177340031825e+02,4.967035593673673199e-01,3.674499419297212049e-02
-2.543871942607208503e+00,9.893587071427726087e+00,2.112682877641167689e+00,8.646389098252051930e-01,2.234988177340031825e+02,4.967035593673673199e-01,3.674499419297212049e-02
-2.661950550744825783e+00,7.619376910240199585e+00,2.149352942040152925e+00,9.233877477217163898e-01,2.541981006525398925e+02,4.065178378383478286e-01,3.099825044856285503e-02
-3.402636226152178534e+00,6.157537625269388748e+00,2.474794823630041218e+00,9.992853281618998551e-01,2.326670124530706971e+02,3.878607883204248097e-01,2.351092759450461658e-02
-3.402636226152178534e+00,6.157537625269388748e+00,2.474794823630041218e+00,9.992853281618998551e-01,2.326670124530706971e+02,3.878607883204248097e-01,2.351092759450461658e-02
-3.402636226152178534e+00,6.157537625269388748e+00,2.474794823630041218e+00,9.992853281618998551e-01,2.326670124530706971e+02,3.878607883204248097e-01,2.351092759450461658e-02
-3.402636226152178534e+00,6.157537625269388748e+00,2.474794823630041218e+00,9.992853281618998551e-01,2.326670124530706971e+02,3.878607883204248097e-01,2.351092759450461658e-02
-3.402636226152178534e+00,6.157537625269388748e+00,2.474794823630041218e+00,9.992853281618998551e-01,2.326670124530706971e+02,3.878607883204248097e-01,2.351092759450461658e-02
-1.310600214953787868e+00,3.970143591443821229e+00,2.240436402837558738e+00,8.649805719522263292e-01,3.764853019439069612e+02,3.246577219975418371e-01,1.922802061342519797e-02
-1.310600214953787868e+00,3.970143591443821229e+00,2.240436402837558738e+00,8.649805719522263292e-01,3.764853019439069612e+02,3.246577219975418371e-01,1.922802061342519797e-02
1.639266745376937173e-01,4.023384546053833333e+00,1.929001981337192140e+00,8.183685104491321693e-01,2.878070289097479417e+02,5.183978085498693877e-01,2.255523970056338631e-02
1.639266745376937173e-01,4.023384546053833333e+00,1.929001981337192140e+00,8.183685104491321693e-01,2.878070289097479417e+02,5.183978085498693877e-01,2.255523970056338631e-02
-1.686386686245508804e+00,8.515570846495952750e+00,1.765827913153169781e+00,8.265650648115042687e-01,1.761175362699826223e+02,5.138651151437850784e-01,2.298011711931862225e-02
-1.563127951712937502e+00,8.128577491294601387e+00,1.684431583696271773e+00,7.776678607779070607e-01,1.468590265127751024e+02,5.667388198599044857e-01,2.978426984695973362e-02
-1.563127951712937502e+00,8.128577491294601387e+00,1.684431583696271773e+00,7.776678607779070607e-01,1.468590265127751024e+02,5.667388198599044857e-01,2.978426984695973362e-02
-2.814063652364076962e+00,7.725228200347237895e+00,2.246589420613462451e+00,5.053301872589981425e-01,3.281842040145544956e+02,4.927555707822917630e-01,4.330860266267125280e-02
-2.814063652364076962e+00,7.725228200347237895e+00,2.246589420613462451e+00,5.053301872589981425e-01,3.281842040145544956e+02,4.927555707822917630e-01,4.330860266267125280e-02
-2.809943634055211081e+00,8.727196460744146123e+00,1.910243134615175808e+00,5.209101653684939937e-01,3.043688291922300664e+02,3.947317704130809402e-01,4.639514330381740159e-02
-1.389749826190537885e+00,8.694223386439629664e+00,2.058284823975324862e+00,5.942962970478867790e-01,3.125910751836295844e+02,4.159855676341460695e-01,4.817218224234425666e-02
-1.389749826190537885e+00,8.694223386439629664e+00,2.058284823975324862e+00,5.942962970478867790e-01,3.125910751836295844e+02,4.159855676341460695e-01,4.817218224234425666e-02
-1.389749826190537885e+00,8.694223386439629664e+00,2.058284823975324862e+00,5.942962970478867790e-01,3.125910751836295844e+02,4.159855676341460695e-01,4.817218224234425666e-02
-1.389749826190537885e+00,8.694223386439629664e+00,2.058284823975324862e+00,5.942962970478867790e-01,3.125910751836295844e+02,4.159855676341460695e-01,4.817218224234425666e-02
-1.389749826190537885e+00,8.694223386439629664e+00,2.058284823975324862e+00,5.942962970478867790e-01,3.125910751836295844e+02,4.159855676341460695e-01,4.817218224234425666e-02
-1.389749826190537885e+00,8.694223386439629664e+00,2.058284823975324862e+00,5.942962970478867790e-01,3.125910751836295844e+02,4.159855676341460695e-01,4.817218224234425666e-02
-1.389749826190537885e+00,8.694223386439629664e+00,2.058284823975324862e+00,5.942962970478867790e-01,3.125910751836295844e+02,4.159855676341460695e-01,4.817218224234425666e-02
-1.389749826190537885e+00,8.694223386439629664e+00,2.058284823975324862e+00,5.942962970478867790e-01,3.125910751836295844e+02,4.159855676341460695e-01,4.817218224234425666e-02
-1.389749826190537885e+00,8.694223386439629664e+00,2.058284823975324862e+00,5.942962970478867790e-01,3.125910751836295844e+02,4.159855676341460695e-01,4.817218224234425666e-02
-1.389749826190537885e+00,8.694223386439629664e+00,2.058284823975324862e+00,5.942962970478867790e-01,3.125910751836295844e+02,4.159855676341460695e-01,4.817218224234425666e-02
-1.389749826190537885e+00,8.694223386439629664e+00,2.058284823975324862e+00,5.942962970478867790e-01,3.125910751836295844e+02,4.159855676341460695e-01,4.817218224234425666e-02
-2.444717125540774028e+00,9.634979786766770360e+00,1.977075716293157148e+00,8.205989201965010471e-01,3.981092641296990564e+02,3.127385579982460695e-01,4.768129610963577764e-02
-2.183457186538618089e+00,7.867692736713616242e+00,1.901787150792278780e+00,8.802160499423641316e-01,3.255628128646055757e+02,2.483690797162172170e-01,4.977457767023742846e-02
-2.183457186538618089e+00,7.867692736713616242e+00,1.901787150792278780e+00,8.802160499423641316e-01,3.255628128646055757e+02,2.483690797162172170e-01,4.977457767023742846e-02
-3.429007388354980534e+00,6.637349093688355239e+00,1.927373124548263261e+00,9.012290722626915551e-01,4.581200853944523033e+02,3.617518329099171370e-01,4.742383350305225120e-02
-3.429007388354980534e+00,6.637349093688355239e+00,1.927373124548263261e+00,9.012290722626915551e-01,4.581200853944523033e+02,3.617518329099171370e-01,4.742383350305225120e-02
-2.798564200241340227e+00,9.324134971455064758e+00,1.978118369948355326e+00,8.948495711856927493e-01,4.945709939812526272e+02,4.063102463859667446e-01,4.554898974288369706e-02
-2.798564200241340227e+00,9.324134971455064758e+00,1.978118369948355326e+00,8.948495711856927493e-01,4.945709939812526272e+02,4.063102463859667446e-01,4.554898974288369706e-02
-2.798564200241340227e+00,9.324134971455064758e+00,1.978118369948355326e+00,8.948495711856927493e-01,4.945709939812526272e+02,4.063102463859667446e-01,4.554898974288369706e-02
-2.798564200241340227e+00,9.324134971455064758e+00,1.978118369948355326e+00,8.948495711856927493e-01,4.945709939812526272e+02,4.063102463859667446e-01,4.554898974288369706e-02
-2.798564200241340227e+00,9.324134971455064758e+00,1.978118369948355326e+00,8.948495711856927493e-01,4.945709939812526272e+02,4.063102463859667446e-01,4.554898974288369706e-02
-2.040369043611645949e+00,7.677457977184860560e+00,1.838492685524288461e+00,9.742845217540619940e-01,4.932389270356119937e+02,5.595831886586355441e-01,2.970492250148959457e-02
-2.065802260008108293e-01,9.524753146733774045e+00,1.750551866801147050e+00,8.249200292454859085e-01,4.140966559710813044e+02,6.939257806182538291e-01,2.471495029741027638e-02
-2.065802260008108293e-01,9.524753146733774045e+00,1.750551866801147050e+00,8.249200292454859085e-01,4.140966559710813044e+02,6.939257806182538291e-01,2.471495029741027638e-02
-2.065802260008108293e-01,9.524753146733774045e+00,1.750551866801147050e+00,8.249200292454859085e-01,4.140966559710813044e+02,6.939257806182538291e-01,2.471495029741027638e-02
1.460515205471436262e-01,7.817393808850543024e+00,1.518715449854750821e+00,7.511027492834422281e-01,3.682611233907325072e+02,5.569113855265349633e-01,2.420577964166773996e-02
-3.159792813981123216e-01,5.122583516117526159e+00,1.556981529874660319e+00,8.625720677046205820e-01,3.670306375354169290e+02,5.949543233613122650e-01,2.274530802107072036e-02
-8.482208912026972802e-01,2.056004054799955405e+00,1.352206193521691135e+00,8.676018796990858650e-01,3.026254722292197812e+02,4.158839191155976889e-01,2.899903893120151302e-02
-8.482208912026972802e-01,2.056004054799955405e+00,1.352206193521691135e+00,8.676018796990858650e-01,3.026254722292197812e+02,4.158839191155976889e-01,2.899903893120151302e-02
-1.345122515753438552e+00,2.353316193344801466e+00,1.709498664596751594e+00,9.740761085439714195e-01,2.128457898697890300e+02,4.922163265930037390e-01,1.787234195017027572e-02
-1.061190127037398234e+00,3.960745168473824851e+00,1.078635584638889977e+00,7.572414341905342461e-01,1.813040910343277687e+02,3.385828951762853145e-01,1.011477341291315730e-02
-1.061190127037398234e+00,3.960745168473824851e+00,1.078635584638889977e+00,7.572414341905342461e-01,1.813040910343277687e+02,3.385828951762853145e-01,1.011477341291315730e-02
-7.565449033835797144e-01,4.292218951520394121e+00,1.194650219303329930e+00,6.871138080553846894e-01,1.605344098002705380e+02,2.375519249873166427e-01,9.073530014293951229e-03
-1.109891113805287377e+00,5.881595198713887029e+00,1.114281633150790984e+00,6.430869541486644581e-01,2.245757301604187148e+02,1.643833616445697643e-01,1.811997514851480546e-03
-1.109891113805287377e+00,5.881595198713887029e+00,1.114281633150790984e+00,6.430869541486644581e-01,2.245757301604187148e+02,1.643833616445697643e-01,1.811997514851480546e-03
-1.109891113805287377e+00,5.881595198713887029e+00,1.114281633150790984e+00,6.430869541486644581e-01,2.245757301604187148e+02,1.643833616445697643e-01,1.811997514851480546e-03
-2.261504948194540177e+00,5.706274732792729232e+00,1.554289977907268305e+00,5.900807463350805637e-01,2.544497229303077859e+02,2.832483147552814495e-01,4.150220371757227036e-03
-1.674220474303418138e+00,6.801684017171479191e+00,1.334714345292481452e+00,8.131361532934541225e-01,2.644454836836295613e+02,3.113055110841039808e-01,4.792791097574451362e-03
-1.674220474303418138e+00,6.801684017171479191e+00,1.334714345292481452e+00,8.131361532934541225e-01,2.644454836836295613e+02,3.113055110841039808e-01,4.792791097574451362e-03
-1.674220474303418138e+00,6.801684017171479191e+00,1.334714345292481452e+00,8.131361532934541225e-01,2.644454836836295613e+02,3.113055110841039808e-01,4.792791097574451362e-03
-1.674220474303418138e+00,6.801684017171479191e+00,1.334714345292481452e+00,8.131361532934541225e-01,2.644454836836295613e+02,3.113055110841039808e-01,4.792791097574451362e-03
-1.674220474303418138e+00,6.801684017171479191e+00,1.334714345292481452e+00,8.131361532934541225e-01,2.644454836836295613e+02,3.113055110841039808e-01,4.792791097574451362e-03
-2.201366110572902546e+00,8.269109311831350340e+00,1.260469718813325146e+00,8.365577782820446950e-01,1.993753493194161024e+02,1.011647783019297558e-01,3.985816711536662588e-03
-7.928856946203775014e-01,9.199905374115159518e+00,1.687277279336626190e+00,8.138778551406251616e-01,1.484845294734602987e+02,1.656119206655310983e-01,1.096811610805705633e-02
-7.928856946203775014e-01,9.199905374115159518e+00,1.687277279336626190e+00,8.138778551406251616e-01,1.484845294734602987e+02,1.656119206655310983e-01,1.096811610805705633e-02
-2.597432328466753759e+00,9.265706629381091020e+00,1.982001171856604183e+00,5.610756883776624182e-01,1.668348902129072826e+02,1.296134169220008181e-01,3.102637505709951015e-03
-2.597432328466753759e+00,9.265706629381091020e+00,1.982001171856604183e+00,5.610756883776624182e-01,1.668348902129072826e+02,1.296134169220008181e-01,3.102637505709951015e-03
-2.597432328466753759e+00,9.265706629381091020e+00,1.982001171856604183e+00,5.610756883776624182e-01,1.668348902129072826e+02,1.296134169220008181e-01,3.102637505709951015e-03
-2.597432328466753759e+00,9.265706629381091020e+00,1.982001171856604183e+00,5.610756883776624182e-01,1.668348902129072826e+02,1.296134169220008181e-01,3.102637505709951015e-03
-2.597432328466753759e+00,9.265706629381091020e+00,1.982001171856604183e+00,5.610756883776624182e-01,1.668348902129072826e+02,1.296134169220008181e-01,3.102637505709951015e-03
-2.597432328466753759e+00,9.265706629381091020e+00,1.982001171856604183e+00,5.610756883776624182e-01,1.668348902129072826e+02,1.296134169220008181e-01,3.102637505709951015e-03
-2.597432328466753759e+00,9.265706629381091020e+00,1.982001171856604183e+00,5.610756883776624182e-01,1.668348902129072826e+02,1.296134169220008181e-01,3.102637505709951015e-03
-2.597432328466753759e+00,9.265706629381091020e+00,1.982001171856604183e+00,5.610756883776624182e-01,1.668348902129072826e+02,1.296134169220008181e-01,3.102637505709951015e-03
-2.597432328466753759e+00,9.265706629381091020e+00,1.982001171856604183e+00,5.610756883776624182e-01,1.668348902129072826e+02,1.296134169220008181e-01,3.102637505709951015e-03
-2.597432328466753759e+00,9.265706629381091020e+00,1.982001171856604183e+00,5.610756883776624182e-01,1.668348902129072826e+02,1.296134169220008181e-01,3.102637505709951015e-03
-2.597432328466753759e+00,9.265706629381091020e+00,1.982001171856604183e+00,5.610756883776624182e-01,1.668348902129072826e+02,1.296134169220008181e-01,3.102637505709951015e-03
-2.597432328466753759e+00,9.265706629381091020e+00,1.982001171856604183e+00,5.610756883776624182e-01,1.668348902129072826e+02,1.296134169220008181e-01,3.102637505709951015e-03
-2.597432328466753759e+00,9.265706629381091020e+00,1.982001171856604183e+00,5.610756883776624182e-01,1.668348902129072826e+02,1.296134169220008181e-01,3.102637505709951015e-03
-2.597432328466753759e+00,9.265706629381091020e+00,1.982001171856604183e+00,5.610756883776624182e-01,1.668348902129072826e+02,1.296134169220008181e-01,3.102637505709951015e-03
-2.597432328466753759e+00,9.265706629381091020e+00,1.982001171856604183e+00,5.610756883776624182e-01,1.668348902129072826e+02,1.296134169220008181e-01,3.102637505709951015e-03
-2.597432328466753759e+00,9.265706629381091020e+00,1.982001171856604183e+00,5.610756883776624182e-01,1.668348902129072826e+02,1.296134169220008181e-01,3.102637505709951015e-03
-2.597432328466753759e+00,9.265706629381091020e+00,1.982001171856604183e+00,5.610756883776624182e-01,1.668348902129072826e+02,1.296134169220008181e-01,3.102637505709951015e-03
-2.597432328466753759e+00,9.265706629381091020e+00,1.982001171856604183e+00,5.610756883776624182e-01,1.668348902129072826e+02,1.296134169220008181e-01,3.102637505709951015e-03
-2.597432328466753759e+00,9.265706629381091020e+00,1.982001171856604183e+00,5.610756883776624182e-01,1.668348902129072826e+02,1.296134169220008181e-01,3.102637505709951015e-03
-2.597432328466753759e+00,9.265706629381091020e+00,1.982001171856604183e+00,5.610756883776624182e-01,1.668348902129072826e+02,1.296134169220008181e-01,3.102637505709951015e-03
-2.567683565879241403e+00,8.522356399071677302e+00,2.608038218002766584e+00,4.806176015514987965e-01,1.072046588880485274e+02,2.357286182256002616e-01,9.467326546269683868e-03
-2.567683565879241403e+00,8.522356399071677302e+00,2.608038218002766584e+00,4.806176015514987965e-01,1.072046588880485274e+02,2.357286182256002616e-01,9.467326546269683868e-03
-5.807520744864694828e-01,9.809222197213978589e+00,1.524793298382795870e+00,3.492612997665766050e-01,1.696088055890166686e+02,1.835995918568078811e-01,1.360126317236532746e-03
-5.807520744864694828e-01,9.809222197213978589e+00,1.524793298382795870e+00,3.492612997665766050e-01,1.696088055890166686e+02,1.835995918568078811e-01,1.360126317236532746e-03
-5.807520744864694828e-01,9.809222197213978589e+00,1.524793298382795870e+00,3.492612997665766050e-01,1.696088055890166686e+02,1.835995918568078811e-01,1.360126317236532746e-03
6.557961282020959015e-02,8.969786185973724457e+00,2.178309382474132860e+00,2.918529485709017157e-01,1.770897899387425980e+02,1.437757565024502804e-01,9.323038569828618824e-03
6.557961282020959015e-02,8.969786185973724457e+00,2.178309382474132860e+00,2.918529485709017157e-01,1.770897899387425980e+02,1.437757565024502804e-01,9.323038569828618824e-03
6.557961282020959015e-02,8.969786185973724457e+00,2.178309382474132860e+00,2.918529485709017157e-01,1.770897899387425980e+02,1.437757565024502804e-01,9.323038569828618824e-03
6.557961282020959015e-02,8.969786185973724457e+00,2.178309382474132860e+00,2.918529485709017157e-01,1.770897899387425980e+02,1.437757565024502804e-01,9.323038569828618824e-03
6.557961282020959015e-02,8.969786185973724457e+00,2.178309382474132860e+00,2.918529485709017157e-01,1.770897899387425980e+02,1.437757565024502804e-01,9.323038569828618824e-03
6.557961282020959015e-02,8.969786185973724457e+00,2.178309382474132860e+00,2.918529485709017157e-01,1.770897899387425980e+02,1.437757565024502804e-01,9.323038569828618824e-03
6.557961282020959015e-02,8.969786185973724457e+00,2.178309382474132860e+00,2.918529485709017157e-01,1.770897899387425980e+02,1.437757565024502804e-01,9.323038569828618824e-03
-3.566439291113952526e-01,7.996888576195571474e+00,1.794128583799622145e+00,4.020460561642070774e-01,1.638461958383953174e+02,1.618915424419923865e-01,5.254508364365546164e-03
-6.898501799305081228e-01,5.817899622818861971e+00,1.603823727678853395e+00,3.425550567825541015e-01,2.153448751480920009e+02,5.324130446483505974e-01,1.633629444109807941e-02
-1.051250171666540778e+00,3.997755548219843025e+00,1.894091556799431419e+00,1.471105119845808606e-01,2.663421332581074239e+02,4.749712350279690076e-01,2.014374746740961800e-02
-1.857521643695598038e-02,3.963895065378253424e+00,1.440692843931475897e+00,2.666828868672813102e-01,2.357151264422109307e+02,4.862771558180986053e-01,1.682699265996769056e-02
-1.658021551080164357e+00,5.202277188481630787e+00,1.260403007991555802e+00,2.092740208295125193e-01,2.784131718513329474e+02,4.451099772421616141e-01,1.611957829969657210e-02
-2.736211034955109422e-01,8.273422818152598168e+00,1.122422944174126913e+00,1.838819299564873611e-01,1.782832568687453545e+02,6.816602313374071631e-01,8.301140962230623560e-03
-2.736211034955109422e-01,8.273422818152598168e+00,1.122422944174126913e+00,1.838819299564873611e-01,1.782832568687453545e+02,6.816602313374071631e-01,8.301140962230623560e-03
-2.736211034955109422e-01,8.273422818152598168e+00,1.122422944174126913e+00,1.838819299564873611e-01,1.782832568687453545e+02,6.816602313374071631e-01,8.301140962230623560e-03
-2.736211034955109422e-01,8.273422818152598168e+00,1.122422944174126913e+00,1.838819299564873611e-01,1.782832568687453545e+02,6.816602313374071631e-01,8.301140962230623560e-03
-2.736211034955109422e-01,8.273422818152598168e+00,1.122422944174126913e+00,1.838819299564873611e-01,1.782832568687453545e+02,6.816602313374071631e-01,8.301140962230623560e-03
-2.736211034955109422e-01,8.273422818152598168e+00,1.122422944174126913e+00,1.838819299564873611e-01,1.782832568687453545e+02,6.816602313374071631e-01,8.301140962230623560e-03
-2.736211034955109422e-01,8.273422818152598168e+00,1.122422944174126913e+00,1.838819299564873611e-01,1.782832568687453545e+02,6.816602313374071631e-01,8.301140962230623560e-03
-2.736211034955109422e-01,8.273422818152598168e+00,1.122422944174126913e+00,1.838819299564873611e-01,1.782832568687453545e+02,6.816602313374071631e-01,8.301140962230623560e-03
-2.736211034955109422e-01,8.273422818152598168e+00,1.122422944174126913e+00,1.838819299564873611e-01,1.782832568687453545e+02,6.816602313374071631e-01,8.301140962230623560e-03
-2.736211034955109422e-01,8.273422818152598168e+00,1.122422944174126913e+00,1.838819299564873611e-01,1.782832568687453545e+02,6.816602313374071631e-01,8.301140962230623560e-03
-2.736211034955109422e-01,8.273422818152598168e+00,1.122422944174126913e+00,1.838819299564873611e-01,1.782832568687453545e+02,6.816602313374071631e-01,8.301140962230623560e-03
-2.736211034955109422e-01,8.273422818152598168e+00,1.122422944174126913e+00,1.838819299564873611e-01,1.782832568687453545e+02,6.816602313374071631e-01,8.301140962230623560e-03
-1.458714483386228444e+00,8.499636076361996473e+00,1.202597802942288352e+00,5.284174412855888875e-02,1.672369522977292036e+02,6.493296637716079456e-01,7.615938527102589922e-03
-1.458714483386228444e+00,8.499636076361996473e+00,1.202597802942288352e+00,5.284174412855888875e-02,1.672369522977292036e+02,6.493296637716079456e-01,7.615938527102589922e-03
3.530056702207598485e-01,8.613480864338269427e+00,1.107292521667661012e+00,5.760884536540256812e-02,2.171813045781290157e+02,7.349753653958953636e-01,1.614719445856586943e-02
3.530056702207598485e-01,8.613480864338269427e+00,1.107292521667661012e+00,5.760884536540256812e-02,2.171813045781290157e+02,7.349753653958953636e-01,1.614719445856586943e-02
3.530056702207598485e-01,8.613480864338269427e+00,1.107292521667661012e+00,5.760884536540256812e-02,2.171813045781290157e+02,7.349753653958953636e-01,1.614719445856586943e-02
3.530056702207598485e-01,8.613480864338269427e+00,1.107292521667661012e+00,5.760884536540256812e-02,2.171813045781290157e+02,7.349753653958953636e-01,1.614719445856586943e-02
3.530056702207598485e-01,8.613480864338269427e+00,1.107292521667661012e+00,5.760884536540256812e-02,2.171813045781290157e+02,7.349753653958953636e-01,1.614719445856586943e-02
3.530056702207598485e-01,8.613480864338269427e+00,1.107292521667661012e+00,5.760884536540256812e-02,2.171813045781290157e+02,7.349753653958953636e-01,1.614719445856586943e-02
3.530056702207598485e-01,8.613480864338269427e+00,1.107292521667661012e+00,5.760884536540256812e-02,2.171813045781290157e+02,7.349753653958953636e-01,1.614719445856586943e-02
2.026900107077022284e+00,6.341743323015569977e+00,1.298869850930639780e+00,4.352739401237992745e-02,1.947073143637522321e+02,6.384822589069548693e-01,1.292025958622296071e-02
1.911989815292858497e+00,7.778882760636304461e+00,1.467675434996394301e+00,2.063606311020276807e-01,1.814452800520778908e+02,6.863750629453778673e-01,4.623278878918514988e-03
2.042338670151001789e+00,8.412833122680583031e+00,1.532470039991111088e+00,5.571261924287219253e-02,2.019673181320772812e+02,6.941062221440600366e-01,2.569129501862683646e-03
-6.898480265210016338e-02,7.747396968924065597e+00,1.230128510947161580e+00,7.373964799390507474e-02,1.742206048699389100e+02,8.956283005362124516e-01,5.509951996215344504e-03
-6.898480265210016338e-02,7.747396968924065597e+00,1.230128510947161580e+00,7.373964799390507474e-02,1.742206048699389100e+02,8.956283005362124516e-01,5.509951996215344504e-03
-6.898480265210016338e-02,7.747396968924065597e+00,1.230128510947161580e+00,7.373964799390507474e-02,1.742206048699389100e+02,8.956283005362124516e-01,5.509951996215344504e-03
-6.898480265210016338e-02,7.747396968924065597e+00,1.230128510947161580e+00,7.373964799390507474e-02,1.742206048699389100e+02,8.956283005362124516e-01,5.509951996215344504e-03
-6.898480265210016338e-02,7.747396968924065597e+00,1.230128510947161580e+00,7.373964799390507474e-02,1.742206048699389100e+02,8.956283005362124516e-01,5.509951996215344504e-03
5.706965085954479600e-01,8.895134090055321963e+00,1.396921861865489500e+00,4.091693168403589542e-01,2.504530153658724885e+02,8.576475461171929604e-01,2.207208081899089680e-02
5.706965085954479600e-01,8.895134090055321963e+00,1.396921861865489500e+00,4.091693168403589542e-01,2.504530153658724885e+02,8.576475461171929604e-01,2.207208081899089680e-02
5.706965085954479600e-01,8.895134090055321963e+00,1.396921861865489500e+00,4.091693168403589542e-01,2.504530153658724885e+02,8.576475461171929604e-01,2.207208081899089680e-02
5.706965085954479600e-01,8.895134090055321963e+00,1.396921861865489500e+00,4.091693168403589542e-01,2.504530153658724885e+02,8.576475461171929604e-01,2.207208081899089680e-02
-1.064005884846694672e+00,8.196698298805559446e+00,1.851862381355810383e+00,2.175544941786504705e-01,9.575437344380259219e+01,8.767636395054544396e-01,2.339893869100306140e-02
-1.064005884846694672e+00,8.196698298805559446e+00,1.851862381355810383e+00,2.175544941786504705e-01,9.575437344380259219e+01,8.767636395054544396e-01,2.339893869100306140e-02
1.467829596488589461e+00,8.287245348897926078e+00,1.809665820745357534e+00,4.766111391439113998e-01,1.881779361960963968e+02,6.273327726096113999e-01,3.365606874009870186e-02
2.911167079896254672e-01,7.695742728442469094e+00,1.834407071671867229e+00,5.277147454244383029e-01,1.822244696598533267e+02,8.447978634913997364e-01,2.480094800388340029e-02
1.897825658364626911e-01,9.252713805768946642e+00,1.707413692570977304e+00,2.859600395030394981e-01,1.617259184438111674e+02,7.105917744920307033e-01,1.880704566530879557e-02
1.897825658364626911e-01,9.252713805768946642e+00,1.707413692570977304e+00,2.859600395030394981e-01,1.617259184438111674e+02,7.105917744920307033e-01,1.880704566530879557e-02
1.897825658364626911e-01,9.252713805768946642e+00,1.707413692570977304e+00,2.859600395030394981e-01,1.617259184438111674e+02,7.105917744920307033e-01,1.880704566530879557e-02
4.138447598426440166e-01,9.358653538753182843e+00,1.425637648883353981e+00,7.283403494434572689e-01,1.413734568906067182e+02,7.668814615597382423e-01,1.646733003537024023e-02
4.138447598426440166e-01,9.358653538753182843e+00,1.425637648883353981e+00,7.283403494434572689e-01,1.413734568906067182e+02,7.668814615597382423e-01,1.646733003537024023e-02
-9.943826887885089949e-01,8.968206782574785763e+00,1.715974129988674823e+00,6.349377478518691831e-01,6.444818947138749365e+01,8.324007080570188233e-01,2.353336434753315956e-02
-2.927930080918754285e+00,9.857219656748087644e+00,1.645346809636698771e+00,8.845557078724380906e-01,9.382873109317122839e+01,7.876011195620715721e-01,2.235269750734876840e-02
-2.927930080918754285e+00,9.857219656748087644e+00,1.645346809636698771e+00,8.845557078724380906e-01,9.382873109317122839e+01,7.876011195620715721e-01,2.235269750734876840e-02
-2.927930080918754285e+00,9.857219656748087644e+00,1.645346809636698771e+00,8.845557078724380906e-01,9.382873109317122839e+01,7.876011195620715721e-01,2.235269750734876840e-02
-2.927930080918754285e+00,9.857219656748087644e+00,1.645346809636698771e+00,8.845557078724380906e-01,9.382873109317122839e+01,7.876011195620715721e-01,2.235269750734876840e-02
-2.927930080918754285e+00,9.857219656748087644e+00,1.645346809636698771e+00,8.845557078724380906e-01,9.382873109317122839e+01,7.876011195620715721e-01,2.235269750734876840e-02
-2.927930080918754285e+00,9.857219656748087644e+00,1.645346809636698771e+00,8.845557078724380906e-01,9.382873109317122839e+01,7.876011195620715721e-01,2.235269750734876840e-02
-3.460792296427881443e+00,9.743363909172540360e+00,1.863734417980573710e+00,8.965580763299727529e-01,1.307976920698007177e+02,7.637780963185919481e-01,2.294560838346752785e-02
-3.460792296427881443e+00,9.743363909172540360e+00,1.863734417980573710e+00,8.965580763299727529e-01,1.307976920698007177e+02,7.637780963185919481e-01,2.294560838346752785e-02
-3.460792296427881443e+00,9.743363909172540360e+00,1.863734417980573710e+00,8.965580763299727529e-01,1.307976920698007177e+02,7.637780963185919481e-01,2.294560838346752785e-02
-3.460792296427881443e+00,9.743363909172540360e+00,1.863734417980573710e+00,8.965580763299727529e-01,1.307976920698007177e+02,7.637780963185919481e-01,2.294560838346752785e-02
-3.460792296427881443e+00,9.743363909172540360e+00,1.863734417980573710e+00,8.965580763299727529e-01,1.307976920698007177e+02,7.637780963185919481e-01,2.294560838346752785e-02
-3.460792296427881443e+00,9.743363909172540360e+00,1.863734417980573710e+00,8.965580763299727529e-01,1.307976920698007177e+02,7.637780963185919481e-01,2.294560838346752785e-02
-3.460792296427881443e+00,9.743363909172540360e+00,1.863734417980573710e+00,8.965580763299727529e-01,1.307976920698007177e+02,7.637780963185919481e-01,2.294560838346752785e-02
-3.460792296427881443e+00,9.743363909172540360e+00,1.863734417980573710e+00,8.965580763299727529e-01,1.307976920698007177e+02,7.637780963185919481e-01,2.294560838346752785e-02
-3.460792296427881443e+00,9.743363909172540360e+00,1.863734417980573710e+00,8.965580763299727529e-01,1.307976920698007177e+02,7.637780963185919481e-01,2.294560838346752785e-02
