TT,C0,beta,ETF,FC,FRAC,K2
1.698209387750363231e+00,1.527334284286347987e+00,2.978421904441177936e+00,8.237760564338980629e-01,2.422437149852784160e+02,7.475778597859314978e-01,8.570306157651134960e-03
1.698209387750363231e+00,1.527334284286347987e+00,2.978421904441177936e+00,8.237760564338980629e-01,2.422437149852784160e+02,7.475778597859314978e-01,8.570306157651134960e-03
1.698209387750363231e+00,1.527334284286347987e+00,2.978421904441177936e+00,8.237760564338980629e-01,2.422437149852784160e+02,7.475778597859314978e-01,8.570306157651134960e-03
1.698209387750363231e+00,1.527334284286347987e+00,2.978421904441177936e+00,8.237760564338980629e-01,2.422437149852784160e+02,7.475778597859314978e-01,8.570306157651134960e-03
1.698209387750363231e+00,1.527334284286347987e+00,2.978421904441177936e+00,8.237760564338980629e-01,2.422437149852784160e+02,7.475778597859314978e-01,8.570306157651134960e-03
3.948024077795808662e+00,3.092802982552489421e+00,2.907607023096666410e+00,6.692772106009443611e-01,1.682066919153295430e+02,4.497097827176337326e-01,1.986264956483876562e-02
3.948024077795808662e+00,3.092802982552489421e+00,2.907607023096666410e+00,6.692772106009443611e-01,1.682066919153295430e+02,4.497097827176337326e-01,1.986264956483876562e-02
3.948024077795808662e+00,3.092802982552489421e+00,2.907607023096666410e+00,6.692772106009443611e-01,1.682066919153295430e+02,4.497097827176337326e-01,1.986264956483876562e-02
3.948024077795808662e+00,3.092802982552489421e+00,2.907607023096666410e+00,6.692772106009443611e-01,1.682066919153295430e+02,4.497097827176337326e-01,1.986264956483876562e-02
3.948024077795808662e+00,3.092802982552489421e+00,2.907607023096666410e+00,6.692772106009443611e-01,1.682066919153295430e+02,4.497097827176337326e-01,1.986264956483876562e-02
3.948024077795808662e+00,3.092802982552489421e+00,2.907607023096666410e+00,6.692772106009443611e-01,1.682066919153295430e+02,4.497097827176337326e-01,1.986264956483876562e-02
3.948024077795808662e+00,3.092802982552489421e+00,2.907607023096666410e+00,6.692772106009443611e-01,1.682066919153295430e+02,4.497097827176337326e-01,1.986264956483876562e-02
3.948024077795808662e+00,3.092802982552489421e+00,2.907607023096666410e+00,6.692772106009443611e-01,1.682066919153295430e+02,4.497097827176337326e-01,1.986264956483876562e-02
2.607114262591800458e+00,1.604008479300577550e+00,2.860182188090106159e+00,5.335215813421477771e-01,1.447598686030643762e+02,4.493706847924905934e-01,1.475920019113286484e-02
3.373531930110741150e+00,2.860156087878126474e+00,2.673560436079253755e+00,6.965864699490303957e-01,1.157315207446471419e+02,5.066948799121063773e-01,2.822495255145138562e-02
3.373531930110741150e+00,2.860156087878126474e+00,2.673560436079253755e+00,6.965864699490303957e-01,1.157315207446471419e+02,5.066948799121063773e-01,2.822495255145138562e-02
3.682575541967954003e+00,2.899382320883608366e-01,2.052745108065308521e+00,6.333991870141374436e-01,1.699919927906584007e+02,6.564053342663105362e-01,2.044613165193625084e-02
2.195729750325019491e+00,2.115071783848006426e+00,2.055712374253609642e+00,3.354856100316908618e-01,1.889276898957954529e+02,4.970754744518869894e-01,1.840562020611314839e-02
2.195729750325019491e+00,2.115071783848006426e+00,2.055712374253609642e+00,3.354856100316908618e-01,1.889276898957954529e+02,4.970754744518869894e-01,1.840562020611314839e-02
2.195729750325019491e+00,2.115071783848006426e+00,2.055712374253609642e+00,3.354856100316908618e-01,1.889276898957954529e+02,4.970754744518869894e-01,1.840562020611314839e-02
1.611416136891220763e+00,2.953570550733565850e-02,1.836648923972138192e+00,2.502468668219099412e-01,2.170726037636001990e+02,5.602887478994552639e-01,2.335766945513275891e-02
9.624768624441082387e-01,4.872661936587167619e-01,1.654537960159577992e+00,2.585490545813600161e-01,3.923248645669543180e+02,6.819702173240616006e-01,2.016801940811469365e-02
1.361838051399345995e+00,2.422026952517805309e+00,1.869505826483115696e+00,2.058114037993531431e-01,4.597795370381524549e+02,8.833973361197242635e-01,2.871770883014139811e-02
-2.563096761739626084e-01,5.268613506113778433e-01,2.057405910515808678e+00,5.078257393861455027e-01,4.487735143841281911e+02,7.766333451846567648e-01,2.698498743783491263e-02
-1.490160706320946105e+00,2.337400489992461083e-01,1.996849906318357792e+00,1.272991663175837285e-01,4.318300908862416350e+02,7.645836975049078443e-01,1.108841257305941651e-02
-2.249972305051584964e+00,1.222139198428783935e+00,1.289916032654758737e+00,2.318047720551049962e-01,4.604047734924002953e+02,5.308289394856362531e-01,1.012240066736957121e-02
-2.249972305051584964e+00,1.222139198428783935e+00,1.289916032654758737e+00,2.318047720551049962e-01,4.604047734924002953e+02,5.308289394856362531e-01,1.012240066736957121e-02
-2.249972305051584964e+00,1.222139198428783935e+00,1.289916032654758737e+00,2.318047720551049962e-01,4.604047734924002953e+02,5.308289394856362531e-01,1.012240066736957121e-02
-2.249972305051584964e+00,1.222139198428783935e+00,1.289916032654758737e+00,2.318047720551049962e-01,4.604047734924002953e+02,5.308289394856362531e-01,1.012240066736957121e-02
-2.626007588252252223e+00,5.357499547638192361e+00,1.829933908646761642e+00,2.793203179316340878e-01,4.863777082259755389e+02,4.116691073453799254e-01,1.729875905486095641e-02
-2.626007588252252223e+00,5.357499547638192361e+00,1.829933908646761642e+00,2.793203179316340878e-01,4.863777082259755389e+02,4.116691073453799254e-01,1.729875905486095641e-02
-2.626007588252252223e+00,5.357499547638192361e+00,1.829933908646761642e+00,2.793203179316340878e-01,4.863777082259755389e+02,4.116691073453799254e-01,1.729875905486095641e-02
-2.626007588252252223e+00,5.357499547638192361e+00,1.829933908646761642e+00,2.793203179316340878e-01,4.863777082259755389e+02,4.116691073453799254e-01,1.729875905486095641e-02
-2.626007588252252223e+00,5.357499547638192361e+00,1.829933908646761642e+00,2.793203179316340878e-01,4.863777082259755389e+02,4.116691073453799254e-01,1.729875905486095641e-02
-2.626007588252252223e+00,5.357499547638192361e+00,1.829933908646761642e+00,2.793203179316340878e-01,4.863777082259755389e+02,4.116691073453799254e-01,1.729875905486095641e-02
-2.626007588252252223e+00,5.357499547638192361e+00,1.829933908646761642e+00,2.793203179316340878e-01,4.863777082259755389e+02,4.116691073453799254e-01,1.729875905486095641e-02
-2.626007588252252223e+00,5.357499547638192361e+00,1.829933908646761642e+00,2.793203179316340878e-01,4.863777082259755389e+02,4.116691073453799254e-01,1.729875905486095641e-02
-2.626007588252252223e+00,5.357499547638192361e+00,1.829933908646761642e+00,2.793203179316340878e-01,4.863777082259755389e+02,4.116691073453799254e-01,1.729875905486095641e-02
-3.976128603416202445e+00,6.228266815506541043e+00,2.219303750846850942e+00,9.173345814375018226e-02,4.944664481074049149e+02,4.003880057931159531e-01,9.951839571305560669e-03
-3.976128603416202445e+00,6.228266815506541043e+00,2.219303750846850942e+00,9.173345814375018226e-02,4.944664481074049149e+02,4.003880057931159531e-01,9.951839571305560669e-03
-3.976128603416202445e+00,6.228266815506541043e+00,2.219303750846850942e+00,9.173345814375018226e-02,4.944664481074049149e+02,4.003880057931159531e-01,9.951839571305560669e-03
-3.976128603416202445e+00,6.228266815506541043e+00,2.219303750846850942e+00,9.173345814375018226e-02,4.944664481074049149e+02,4.003880057931159531e-01,9.951839571305560669e-03
-3.976128603416202445e+00,6.228266815506541043e+00,2.219303750846850942e+00,9.173345814375018226e-02,4.944664481074049149e+02,4.003880057931159531e-01,9.951839571305560669e-03
-3.761788100402704504e+00,5.251851846806085078e+00,2.621325923470463337e+00,7.571522669123040283e-02,4.876759404202709902e+02,5.698446204763549794e-01,9.101447336760638829e-03
-3.761788100402704504e+00,5.251851846806085078e+00,2.621325923470463337e+00,7.571522669123040283e-02,4.876759404202709902e+02,5.698446204763549794e-01,9.101447336760638829e-03
-3.761788100402704504e+00,5.251851846806085078e+00,2.621325923470463337e+00,7.571522669123040283e-02,4.876759404202709902e+02,5.698446204763549794e-01,9.101447336760638829e-03
-3.761788100402704504e+00,5.251851846806085078e+00,2.621325923470463337e+00,7.571522669123040283e-02,4.876759404202709902e+02,5.698446204763549794e-01,9.101447336760638829e-03
-3.761788100402704504e+00,5.251851846806085078e+00,2.621325923470463337e+00,7.571522669123040283e-02,4.876759404202709902e+02,5.698446204763549794e-01,9.101447336760638829e-03
-3.761788100402704504e+00,5.251851846806085078e+00,2.621325923470463337e+00,7.571522669123040283e-02,4.876759404202709902e+02,5.698446204763549794e-01,9.101447336760638829e-03
-3.761788100402704504e+00,5.251851846806085078e+00,2.621325923470463337e+00,7.571522669123040283e-02,4.876759404202709902e+02,5.698446204763549794e-01,9.101447336760638829e-03
-3.761788100402704504e+00,5.251851846806085078e+00,2.621325923470463337e+00,7.571522669123040283e-02,4.876759404202709902e+02,5.698446204763549794e-01,9.101447336760638829e-03
-3.761788100402704504e+00,5.251851846806085078e+00,2.621325923470463337e+00,7.571522669123040283e-02,4.876759404202709902e+02,5.698446204763549794e-01,9.101447336760638829e-03
-3.761788100402704504e+00,5.251851846806085078e+00,2.621325923470463337e+00,7.571522669123040283e-02,4.876759404202709902e+02,5.698446204763549794e-01,9.101447336760638829e-03
-3.761788100402704504e+00,5.251851846806085078e+00,2.621325923470463337e+00,7.571522669123040283e-02,4.876759404202709902e+02,5.698446204763549794e-01,9.101447336760638829e-03
-3.761788100402704504e+00,5.251851846806085078e+00,2.621325923470463337e+00,7.571522669123040283e-02,4.876759404202709902e+02,5.698446204763549794e-01,9.101447336760638829e-03
-3.472223846228810196e+00,9.417315533474139855e+00,2.463065047085719161e+00,1.180070455218083791e-01,3.798602358530462766e+02,2.517626861339647415e-01,1.563581779224443996e-02
-3.472223846228810196e+00,9.417315533474139855e+00,2.463065047085719161e+00,1.180070455218083791e-01,3.798602358530462766e+02,2.517626861339647415e-01,1.563581779224443996e-02
-3.472223846228810196e+00,9.417315533474139855e+00,2.463065047085719161e+00,1.180070455218083791e-01,3.798602358530462766e+02,2.517626861339647415e-01,1.563581779224443996e-02
-3.472223846228810196e+00,9.417315533474139855e+00,2.463065047085719161e+00,1.180070455218083791e-01,3.798602358530462766e+02,2.517626861339647415e-01,1.563581779224443996e-02
-5.760408002984948039e-01,8.802096360465474945e+00,2.596796253708614000e+00,2.831233595302444228e-01,4.329620726070469914e+02,2.696744729658648865e-01,2.464069449750098256e-02
2.881808466753356113e-01,4.839701023156859350e+00,2.416913310956191108e+00,2.180513302651267138e-01,3.750391674525308758e+02,1.224186719284455910e-01,2.928648049325844813e-02
1.913028874496366383e+00,3.485416990640391788e+00,2.568492771806023089e+00,1.991197350324534210e-01,3.649052070370566980e+02,1.860571542619215424e-01,3.015108810531566194e-02
1.695027829845526135e+00,2.845412339353753151e+00,2.320304696857445670e+00,1.011269424056433636e-01,1.201128728108374588e+02,4.927184692688126311e-01,3.135966769035139490e-02
1.695027829845526135e+00,2.845412339353753151e+00,2.320304696857445670e+00,1.011269424056433636e-01,1.201128728108374588e+02,4.927184692688126311e-01,3.135966769035139490e-02
1.695027829845526135e+00,2.845412339353753151e+00,2.320304696857445670e+00,1.011269424056433636e-01,1.201128728108374588e+02,4.927184692688126311e-01,3.135966769035139490e-02
1.695027829845526135e+00,2.845412339353753151e+00,2.320304696857445670e+00,1.011269424056433636e-01,1.201128728108374588e+02,4.927184692688126311e-01,3.135966769035139490e-02
3.398793252044942204e+00,3.365825134791963880e+00,1.916737438178013120e+00,2.423603842097355743e-01,1.453139627056551433e+02,3.747674202582713110e-01,4.727816621993658625e-02
3.398793252044942204e+00,3.365825134791963880e+00,1.916737438178013120e+00,2.423603842097355743e-01,1.453139627056551433e+02,3.747674202582713110e-01,4.727816621993658625e-02
3.398793252044942204e+00,3.365825134791963880e+00,1.916737438178013120e+00,2.423603842097355743e-01,1.453139627056551433e+02,3.747674202582713110e-01,4.727816621993658625e-02
1.704610747660145531e+00,3.331884867574125053e+00,2.025500854133985396e+00,1.255137446889008912e-01,1.777952417393152018e+02,3.784096772475742387e-01,4.388708418055849853e-02
1.704610747660145531e+00,3.331884867574125053e+00,2.025500854133985396e+00,1.255137446889008912e-01,1.777952417393152018e+02,3.784096772475742387e-01,4.388708418055849853e-02
-2.406944107761342266e+00,1.751770654958797468e+00,2.244925911780920380e+00,8.792213096053617949e-02,1.900691118301194820e+02,4.464867769648752649e-01,4.872338142955347923e-02
-2.406944107761342266e+00,1.751770654958797468e+00,2.244925911780920380e+00,8.792213096053617949e-02,1.900691118301194820e+02,4.464867769648752649e-01,4.872338142955347923e-02
-2.406944107761342266e+00,1.751770654958797468e+00,2.244925911780920380e+00,8.792213096053617949e-02,1.900691118301194820e+02,4.464867769648752649e-01,4.872338142955347923e-02
-2.406944107761342266e+00,1.751770654958797468e+00,2.244925911780920380e+00,8.792213096053617949e-02,1.900691118301194820e+02,4.464867769648752649e-01,4.872338142955347923e-02
-1.625457852786341251e+00,1.661764541217923608e+00,2.085356199885335826e+00,2.614889337696840177e-01,1.320231318667624976e+02,5.716740859245743600e-01,4.590191261517127808e-02
-2.086124250863372609e+00,2.503759189912976968e+00,2.291139428647020360e+00,4.658533894669559805e-01,2.425078520897468763e+02,7.796012294628044126e-01,4.258575636113233476e-02
-2.242682078688865488e+00,4.025287810376943831e+00,1.733023173645453108e+00,7.240191061377228010e-01,2.673999122025932138e+02,6.452829394067027824e-01,3.394904682679037583e-02
-9.409411863309598001e-01,1.596733376000226273e-02,1.490014311270301484e+00,6.565315937080707931e-01,3.273681292947357520e+02,5.915657599429413604e-01,3.353931531516048115e-02
-9.409411863309598001e-01,1.596733376000226273e-02,1.490014311270301484e+00,6.565315937080707931e-01,3.273681292947357520e+02,5.915657599429413604e-01,3.353931531516048115e-02
-9.409411863309598001e-01,1.596733376000226273e-02,1.490014311270301484e+00,6.565315937080707931e-01,3.273681292947357520e+02,5.915657599429413604e-01,3.353931531516048115e-02
-9.409411863309598001e-01,1.596733376000226273e-02,1.490014311270301484e+00,6.565315937080707931e-01,3.273681292947357520e+02,5.915657599429413604e-01,3.353931531516048115e-02
-1.429737115995960872e+00,2.053754639623762923e+00,1.637863495120897461e+00,8.564435027143495471e-01,2.310058265667683202e+02,4.094893480632619265e-01,3.016470829511918098e-02
-1.646735394106356720e+00,5.389857308021129834e-01,1.586123229191504391e+00,8.023195612963255341e-01,3.474967160589649211e+02,4.390667057912263083e-01,4.090543168934496210e-02
-1.646735394106356720e+00,5.389857308021129834e-01,1.586123229191504391e+00,8.023195612963255341e-01,3.474967160589649211e+02,4.390667057912263083e-01,4.090543168934496210e-02
-1.646735394106356720e+00,5.389857308021129834e-01,1.586123229191504391e+00,8.023195612963255341e-01,3.474967160589649211e+02,4.390667057912263083e-01,4.090543168934496210e-02
-1.646735394106356720e+00,5.389857308021129834e-01,1.586123229191504391e+00,8.023195612963255341e-01,3.474967160589649211e+02,4.390667057912263083e-01,4.090543168934496210e-02
-1.838295743650716130e+00,3.218436861546497330e+00,1.293072955119292766e+00,5.599395735388789097e-01,3.923273982674070908e+02,5.154821244530842783e-01,2.569346433689025100e-02
-9.472340338848116437e-01,4.991435561918127206e+00,1.010565104872109599e+00,5.127894449726161374e-01,3.358187262919510658e+02,5.927166711179513436e-01,2.120251147618197260e-02
-6.692457759220858948e-01,6.329520616117430443e+00,1.073932320726428857e+00,5.599154202880891606e-01,3.701711858664113493e+02,6.198007291120594120e-01,2.785996512289381360e-02
3.622321429471712095e-01,7.622493315229522892e+00,1.255619484705395195e+00,5.247024369186912285e-01,3.393584814525269735e+02,7.987637814228236710e-01,2.353955556921442233e-02
3.622321429471712095e-01,7.622493315229522892e+00,1.255619484705395195e+00,5.247024369186912285e-01,3.393584814525269735e+02,7.987637814228236710e-01,2.353955556921442233e-02
3.622321429471712095e-01,7.622493315229522892e+00,1.255619484705395195e+00,5.247024369186912285e-01,3.393584814525269735e+02,7.987637814228236710e-01,2.353955556921442233e-02
-7.709145524660363513e-01,9.900809005394831885e+00,1.516017719771500794e+00,7.131635752821464669e-01,1.961662652771001092e+02,7.029550783583405904e-01,2.091172726473019064e-02
-7.709145524660363513e-01,9.900809005394831885e+00,1.516017719771500794e+00,7.131635752821464669e-01,1.961662652771001092e+02,7.029550783583405904e-01,2.091172726473019064e-02
-7.709145524660363513e-01,9.900809005394831885e+00,1.516017719771500794e+00,7.131635752821464669e-01,1.961662652771001092e+02,7.029550783583405904e-01,2.091172726473019064e-02
1.383672521165020264e+00,9.401114760178108654e+00,1.366410676122803203e+00,9.186615727494827910e-01,1.902952881788957882e+02,5.228029905876712125e-01,1.168725618523609906e-02
2.305615258956679625e+00,9.991410524685564454e+00,1.800162278995937504e+00,7.897127167583694041e-01,2.797862073213183294e+02,7.520386509837445610e-01,1.393482845632714427e-02
2.305615258956679625e+00,9.991410524685564454e+00,1.800162278995937504e+00,7.897127167583694041e-01,2.797862073213183294e+02,7.520386509837445610e-01,1.393482845632714427e-02
4.408723421947730592e-01,9.267039871114450378e+00,1.607968171392238022e+00,8.436418371857506981e-01,1.669744778033064847e+02,6.957718403657440209e-01,2.051059411943904551e-02
4.408723421947730592e-01,9.267039871114450378e+00,1.607968171392238022e+00,8.436418371857506981e-01,1.669744778033064847e+02,6.957718403657440209e-01,2.051059411943904551e-02
2.892933119748704041e-01,6.774325363185237592e+00,1.878328394916090494e+00,5.704144185725763538e-01,7.935977030483994099e+01,6.749647642518056267e-01,1.240336413292788056e-02
1.322865367461663277e+00,4.272013993162139478e+00,2.052021081551298476e+00,5.569755747532143531e-01,1.774107089961782435e+02,7.175698696333696613e-01,2.477257258644615170e-02
1.322865367461663277e+00,4.272013993162139478e+00,2.052021081551298476e+00,5.569755747532143531e-01,1.774107089961782435e+02,7.175698696333696613e-01,2.477257258644615170e-02
8.623629203569041501e-02,4.078785216126196822e+00,2.351427166907237076e+00,7.827968859135071567e-01,3.252631160921661149e+02,7.600097258138205358e-01,3.436726159069813935e-02
3.930044851277624263e-01,3.816529543046575768e+00,2.522647022887529289e+00,9.567867026703121835e-01,3.268510305064594377e+02,7.873682006735512884e-01,3.000289847299656212e-02
3.527814529893530948e-01,5.056346685929757001e+00,2.637548564385869820e+00,8.040189670722925896e-01,4.115957020675289755e+02,6.712177161599587327e-01,2.149674800310209452e-02
-9.516488244054831513e-01,4.591000790991866864e+00,2.678424047952967513e+00,9.100076324719408305e-01,3.197527973494363209e+02,4.405538492030138809e-01,1.597887375926195300e-02
-7.462797276431714089e-01,4.367932450570347847e+00,2.573022627322556932e+00,6.459723465419457966e-01,3.327676673036022521e+02,4.008025196666473722e-01,1.856963274916587775e-02
1.706309117647798190e-01,3.455594037748686453e+00,2.814029025774297033e+00,5.048410824444733436e-01,3.896522116176076906e+02,6.020840775653573118e-01,2.950711392037568687e-02
2.097323336352145517e+00,3.784411631693204381e+00,2.855406977629829868e+00,7.967270243804204233e-01,3.971000321298097333e+02,6.020167638719866599e-01,2.449551282286389908e-02
3.204433925106812353e+00,4.083575638162947108e+00,2.569400600560222792e+00,7.767177826008065944e-01,2.853368400680979562e+02,5.289847141724887125e-01,3.868400914189128181e-02
1.566142332139721205e+00,3.135593773814682628e+00,2.759459090963898742e+00,7.910867509479974080e-01,3.852440324976601573e+02,8.037497455840826310e-01,3.523728707769081814e-02
2.324371707171365653e+00,2.719169096631795401e+00,2.688301159665806406e+00,8.837696743823363343e-01,3.751444638322283254e+02,7.233176398939924479e-01,3.036300734573199947e-02
3.345198574549926196e+00,1.960425339058265104e+00,2.921062031707690743e+00,7.864222210794126200e-01,3.806916024725893521e+02,4.950401239000295495e-01,2.496985302522018724e-02
3.924718642394153800e+00,2.057572639894304611e+00,2.971326023976766706e+00,7.418972542519108870e-01,3.313155804618618276e+02,3.899101593673267585e-01,1.997160403206642287e-02
3.924718642394153800e+00,2.057572639894304611e+00,2.971326023976766706e+00,7.418972542519108870e-01,3.313155804618618276e+02,3.899101593673267585e-01,1.997160403206642287e-02
3.924718642394153800e+00,2.057572639894304611e+00,2.971326023976766706e+00,7.418972542519108870e-01,3.313155804618618276e+02,3.899101593673267585e-01,1.997160403206642287e-02
3.924718642394153800e+00,2.057572639894304611e+00,2.971326023976766706e+00,7.418972542519108870e-01,3.313155804618618276e+02,3.899101593673267585e-01,1.997160403206642287e-02
3.924718642394153800e+00,2.057572639894304611e+00,2.971326023976766706e+00,7.418972542519108870e-01,3.313155804618618276e+02,3.899101593673267585e-01,1.997160403206642287e-02
3.924718642394153800e+00,2.057572639894304611e+00,2.971326023976766706e+00,7.418972542519108870e-01,3.313155804618618276e+02,3.899101593673267585e-01,1.997160403206642287e-02
3.924718642394153800e+00,2.057572639894304611e+00,2.971326023976766706e+00,7.418972542519108870e-01,3.313155804618618276e+02,3.899101593673267585e-01,1.997160403206642287e-02
3.924718642394153800e+00,2.057572639894304611e+00,2.971326023976766706e+00,7.418972542519108870e-01,3.313155804618618276e+02,3.899101593673267585e-01,1.997160403206642287e-02
3.924718642394153800e+00,2.057572639894304611e+00,2.971326023976766706e+00,7.418972542519108870e-01,3.313155804618618276e+02,3.899101593673267585e-01,1.997160403206642287e-02
3.924718642394153800e+00,2.057572639894304611e+00,2.971326023976766706e+00,7.418972542519108870e-01,3.313155804618618276e+02,3.899101593673267585e-01,1.997160403206642287e-02
3.924718642394153800e+00,2.057572639894304611e+00,2.971326023976766706e+00,7.418972542519108870e-01,3.313155804618618276e+02,3.899101593673267585e-01,1.997160403206642287e-02
3.924718642394153800e+00,2.057572639894304611e+00,2.971326023976766706e+00,7.418972542519108870e-01,3.313155804618618276e+02,3.899101593673267585e-01,1.997160403206642287e-02
3.924718642394153800e+00,2.057572639894304611e+00,2.971326023976766706e+00,7.418972542519108870e-01,3.313155804618618276e+02,3.899101593673267585e-01,1.997160403206642287e-02
3.924718642394153800e+00,2.057572639894304611e+00,2.971326023976766706e+00,7.418972542519108870e-01,3.313155804618618276e+02,3.899101593673267585e-01,1.997160403206642287e-02
3.924718642394153800e+00,2.057572639894304611e+00,2.971326023976766706e+00,7.418972542519108870e-01,3.313155804618618276e+02,3.899101593673267585e-01,1.997160403206642287e-02
2.925616985010261129e+00,2.658193779344994567e+00,2.765323768686144934e+00,6.579080125101187670e-01,3.142024261785137469e+02,5.686346401810405959e-01,7.072682252180498112e-03
2.925616985010261129e+00,2.658193779344994567e+00,2.765323768686144934e+00,6.579080125101187670e-01,3.142024261785137469e+02,5.686346401810405959e-01,7.072682252180498112e-03
3.334862330627795135e+00,4.034476754338958138e+00,2.664336007931115802e+00,5.516415309017770330e-01,2.412749383106306027e+02,5.742166821609594463e-01,1.160317071362971034e-02
3.334862330627795135e+00,4.034476754338958138e+00,2.664336007931115802e+00,5.516415309017770330e-01,2.412749383106306027e+02,5.742166821609594463e-01,1.160317071362971034e-02
3.579639861897868869e+00,3.129106643723897907e+00,2.445453862943114398e+00,6.435292693327725466e-01,2.780853242240618215e+02,7.632572424015134915e-01,1.707805233059280295e-02
2.996408335310577709e+00,4.061608581277649677e+00,2.395216934126257247e+00,7.128046116749209293e-01,1.943595244846914625e+02,7.458888489653030529e-01,8.486780405945177838e-03
3.417417323994951239e+00,3.316439171572499234e+00,2.686149382429783294e+00,8.774126812738277659e-01,1.954823606890562075e+02,5.878826884177394962e-01,8.016648042348520006e-03
2.659360168465089380e+00,5.920757640706946212e+00,2.608815231039511406e+00,8.468166401903999274e-01,2.693227782970323005e+02,8.696833887786602491e-01,5.196657986302141014e-03
2.659360168465089380e+00,5.920757640706946212e+00,2.608815231039511406e+00,8.468166401903999274e-01,2.693227782970323005e+02,8.696833887786602491e-01,5.196657986302141014e-03
2.659360168465089380e+00,5.920757640706946212e+00,2.608815231039511406e+00,8.468166401903999274e-01,2.693227782970323005e+02,8.696833887786602491e-01,5.196657986302141014e-03
2.659360168465089380e+00,5.920757640706946212e+00,2.608815231039511406e+00,8.468166401903999274e-01,2.693227782970323005e+02,8.696833887786602491e-01,5.196657986302141014e-03
2.659360168465089380e+00,5.920757640706946212e+00,2.608815231039511406e+00,8.468166401903999274e-01,2.693227782970323005e+02,8.696833887786602491e-01,5.196657986302141014e-03
2.659360168465089380e+00,5.920757640706946212e+00,2.608815231039511406e+00,8.468166401903999274e-01,2.693227782970323005e+02,8.696833887786602491e-01,5.196657986302141014e-03
2.659360168465089380e+00,5.920757640706946212e+00,2.608815231039511406e+00,8.468166401903999274e-01,2.693227782970323005e+02,8.696833887786602491e-01,5.196657986302141014e-03
2.754653932253886328e+00,8.652920998343772041e+00,2.721864061591636741e+00,8.440175712257484975e-01,1.703089734866364040e+02,8.366338069329423144e-01,1.150279525570211021e-02
2.754653932253886328e+00,8.652920998343772041e+00,2.721864061591636741e+00,8.440175712257484975e-01,1.703089734866364040e+02,8.366338069329423144e-01,1.150279525570211021e-02
2.754653932253886328e+00,8.652920998343772041e+00,2.721864061591636741e+00,8.440175712257484975e-01,1.703089734866364040e+02,8.366338069329423144e-01,1.150279525570211021e-02
2.754653932253886328e+00,8.652920998343772041e+00,2.721864061591636741e+00,8.440175712257484975e-01,1.703089734866364040e+02,8.366338069329423144e-01,1.150279525570211021e-02
1.113127231008233853e+00,9.559386738548164786e+00,2.649604510188305451e+00,9.402719809673329987e-01,3.240410724729775325e+02,8.752601436851810135e-01,6.207350553346728181e-03
1.561396373838956686e+00,7.909835003917709884e+00,2.673191870530157388e+00,9.755632713487716323e-01,3.196008520781152811e+02,6.212692474495523642e-01,1.498496920073505261e-02
-4.510944061353918538e-02,8.559845727131266457e+00,2.443019682905444245e+00,8.342093180280688580e-01,2.044366528943618562e+02,4.272921514039156321e-01,1.402721185124499413e-02
1.065654421213246161e+00,4.498374836336492599e+00,2.380781151694764119e+00,6.754586030460012491e-01,1.771790553470375187e+02,3.654851300489644905e-01,1.066859507621437456e-02
1.531328386684869036e+00,4.841691562282031569e+00,2.548539093016581880e+00,7.559462120982680666e-01,1.833381131765970053e+02,4.899528103694429926e-01,1.618880027010181563e-02
1.531328386684869036e+00,4.841691562282031569e+00,2.548539093016581880e+00,7.559462120982680666e-01,1.833381131765970053e+02,4.899528103694429926e-01,1.618880027010181563e-02
1.319256345986316470e+00,4.777325903943466123e+00,2.070294332528282766e+00,9.179691907615371571e-01,1.382029599250093099e+02,6.346042311894825039e-01,1.516074380092821000e-02
1.319256345986316470e+00,4.777325903943466123e+00,2.070294332528282766e+00,9.179691907615371571e-01,1.382029599250093099e+02,6.346042311894825039e-01,1.516074380092821000e-02
1.319256345986316470e+00,4.777325903943466123e+00,2.070294332528282766e+00,9.179691907615371571e-01,1.382029599250093099e+02,6.346042311894825039e-01,1.516074380092821000e-02
1.692236372486534135e+00,5.707947941877871578e+00,1.942863086459316158e+00,8.562297185370854047e-01,6.647692650207163467e+01,6.581362760523520317e-01,7.973604946967628032e-03
1.692236372486534135e+00,5.707947941877871578e+00,1.942863086459316158e+00,8.562297185370854047e-01,6.647692650207163467e+01,6.581362760523520317e-01,7.973604946967628032e-03
1.692236372486534135e+00,5.707947941877871578e+00,1.942863086459316158e+00,8.562297185370854047e-01,6.647692650207163467e+01,6.581362760523520317e-01,7.973604946967628032e-03
1.692236372486534135e+00,5.707947941877871578e+00,1.942863086459316158e+00,8.562297185370854047e-01,6.647692650207163467e+01,6.581362760523520317e-01,7.973604946967628032e-03
2.013179256656039584e+00,4.692735868173525837e+00,1.829537634919505162e+00,7.280524868699574936e-01,5.943076402381630885e+01,7.088285113404474425e-01,9.729738662286544978e-03
3.551899680985229679e+00,2.572386768697615955e-01,1.398083030266175530e+00,7.388003779044618469e-01,1.183723360997905445e+02,7.042343227140721584e-01,6.108180544640485002e-03
3.551899680985229679e+00,2.572386768697615955e-01,1.398083030266175530e+00,7.388003779044618469e-01,1.183723360997905445e+02,7.042343227140721584e-01,6.108180544640485002e-03
3.551899680985229679e+00,2.572386768697615955e-01,1.398083030266175530e+00,7.388003779044618469e-01,1.183723360997905445e+02,7.042343227140721584e-01,6.108180544640485002e-03
