TT,C0,beta,ETF,FC,FRAC,K2
3.215290799460583937e-01,2.640142993862980791e+00,1.928162612922858399e+00,5.141010138551650455e-01,3.400450603396939186e+02,5.147011382333035456e-01,9.794834707286190212e-03
2.272106618613820017e-01,2.788133400822407904e+00,1.904029908979686159e+00,8.493971963924213942e-01,3.030407104117845734e+02,5.783277749648247923e-01,1.668718227685347250e-02
-1.619370219211492490e+00,1.724016132374364796e+00,2.255268561716286868e+00,8.226733518380862087e-01,2.179695584458593771e+02,7.087895992780459675e-01,1.423846801217628667e-02
-1.619370219211492490e+00,1.724016132374364796e+00,2.255268561716286868e+00,8.226733518380862087e-01,2.179695584458593771e+02,7.087895992780459675e-01,1.423846801217628667e-02
-1.422144213725512030e+00,1.379177298217059588e+00,2.097296164563580145e+00,9.293985554552720574e-01,1.505978528711792990e+02,5.905808002304478999e-01,9.568747812890928892e-03
-1.422144213725512030e+00,1.379177298217059588e+00,2.097296164563580145e+00,9.293985554552720574e-01,1.505978528711792990e+02,5.905808002304478999e-01,9.568747812890928892e-03
-1.422144213725512030e+00,1.379177298217059588e+00,2.097296164563580145e+00,9.293985554552720574e-01,1.505978528711792990e+02,5.905808002304478999e-01,9.568747812890928892e-03
-1.069102726684709515e+00,2.653631919404899175e+00,2.389440421794187142e+00,8.231714613796521363e-01,1.388255793047246698e+02,6.251143369940191930e-01,2.300041634643522348e-02
-8.297350445401104890e-01,1.969718564892742663e+00,2.815650063053412921e+00,8.140456687501421706e-01,9.805141385164201040e+01,5.321451031530546327e-01,2.671258390778172287e-02
-1.577906504795799858e+00,1.274942746311688024e+00,2.398297936645291006e+00,7.909601738880949195e-01,1.196561101051054550e+02,4.643331779728653852e-01,2.185436161484664158e-02
-1.577906504795799858e+00,1.274942746311688024e+00,2.398297936645291006e+00,7.909601738880949195e-01,1.196561101051054550e+02,4.643331779728653852e-01,2.185436161484664158e-02
7.406816172563495115e-01,1.118349677204557358e+00,1.887258081533618626e+00,9.483845402356787524e-01,1.547447859225644891e+02,4.072684120028089438e-01,2.300078353490285152e-02
-6.254463003147480160e-01,1.079249665257876911e+00,1.992571124064630217e+00,8.823359427244866771e-01,1.565655534557634780e+02,6.257127920825575895e-01,2.774403738430860494e-02
-1.800916606173193601e+00,9.241717880177294786e-01,1.985076678414890328e+00,8.135521658484503593e-01,7.213267254460171785e+01,4.045784597165105190e-01,1.929573746198644940e-02
-1.800916606173193601e+00,9.241717880177294786e-01,1.985076678414890328e+00,8.135521658484503593e-01,7.213267254460171785e+01,4.045784597165105190e-01,1.929573746198644940e-02
-1.800916606173193601e+00,9.241717880177294786e-01,1.985076678414890328e+00,8.135521658484503593e-01,7.213267254460171785e+01,4.045784597165105190e-01,1.929573746198644940e-02
-2.024851205688212585e-01,1.598791513834243005e+00,2.460762723500265370e+00,7.614857503468744904e-01,1.373476364305460891e+02,4.387866185389912022e-01,2.756413691017298162e-02
-5.754671361227369220e-01,3.045158577849973458e-01,2.595059705708752329e+00,7.256960326981751752e-01,1.222430754730184077e+02,2.584901318604651554e-01,2.325423735288429869e-02
3.190995435474796693e+00,1.997405304292144246e+00,2.646124014859954521e+00,8.219449482103650118e-01,2.275068976969525636e+02,5.470740751834221038e-01,1.433308533938138646e-02
3.190995435474796693e+00,1.997405304292144246e+00,2.646124014859954521e+00,8.219449482103650118e-01,2.275068976969525636e+02,5.470740751834221038e-01,1.433308533938138646e-02
3.190995435474796693e+00,1.997405304292144246e+00,2.646124014859954521e+00,8.219449482103650118e-01,2.275068976969525636e+02,5.470740751834221038e-01,1.433308533938138646e-02
3.190995435474796693e+00,1.997405304292144246e+00,2.646124014859954521e+00,8.219449482103650118e-01,2.275068976969525636e+02,5.470740751834221038e-01,1.433308533938138646e-02
3.190995435474796693e+00,1.997405304292144246e+00,2.646124014859954521e+00,8.219449482103650118e-01,2.275068976969525636e+02,5.470740751834221038e-01,1.433308533938138646e-02
3.190995435474796693e+00,1.997405304292144246e+00,2.646124014859954521e+00,8.219449482103650118e-01,2.275068976969525636e+02,5.470740751834221038e-01,1.433308533938138646e-02
3.190995435474796693e+00,1.997405304292144246e+00,2.646124014859954521e+00,8.219449482103650118e-01,2.275068976969525636e+02,5.470740751834221038e-01,1.433308533938138646e-02
3.190995435474796693e+00,1.997405304292144246e+00,2.646124014859954521e+00,8.219449482103650118e-01,2.275068976969525636e+02,5.470740751834221038e-01,1.433308533938138646e-02
3.190995435474796693e+00,1.997405304292144246e+00,2.646124014859954521e+00,8.219449482103650118e-01,2.275068976969525636e+02,5.470740751834221038e-01,1.433308533938138646e-02
3.378118605145314479e+00,2.664628001938890378e+00,2.811685767784257717e+00,8.970475883379587234e-01,2.001549518781622510e+02,3.498722030947923334e-01,1.284508557070862360e-02
3.378118605145314479e+00,2.664628001938890378e+00,2.811685767784257717e+00,8.970475883379587234e-01,2.001549518781622510e+02,3.498722030947923334e-01,1.284508557070862360e-02
3.378118605145314479e+00,2.664628001938890378e+00,2.811685767784257717e+00,8.970475883379587234e-01,2.001549518781622510e+02,3.498722030947923334e-01,1.284508557070862360e-02
3.378118605145314479e+00,2.664628001938890378e+00,2.811685767784257717e+00,8.970475883379587234e-01,2.001549518781622510e+02,3.498722030947923334e-01,1.284508557070862360e-02
3.378118605145314479e+00,2.664628001938890378e+00,2.811685767784257717e+00,8.970475883379587234e-01,2.001549518781622510e+02,3.498722030947923334e-01,1.284508557070862360e-02
3.204948773143147633e+00,4.134356393382912387e+00,2.969883734492029692e+00,9.203680904675962671e-01,1.401709096337797575e+02,5.533590010166488105e-01,2.007896356520274053e-02
3.204948773143147633e+00,4.134356393382912387e+00,2.969883734492029692e+00,9.203680904675962671e-01,1.401709096337797575e+02,5.533590010166488105e-01,2.007896356520274053e-02
3.204948773143147633e+00,4.134356393382912387e+00,2.969883734492029692e+00,9.203680904675962671e-01,1.401709096337797575e+02,5.533590010166488105e-01,2.007896356520274053e-02
3.204948773143147633e+00,4.134356393382912387e+00,2.969883734492029692e+00,9.203680904675962671e-01,1.401709096337797575e+02,5.533590010166488105e-01,2.007896356520274053e-02
3.204948773143147633e+00,4.134356393382912387e+00,2.969883734492029692e+00,9.203680904675962671e-01,1.401709096337797575e+02,5.533590010166488105e-01,2.007896356520274053e-02
3.204948773143147633e+00,4.134356393382912387e+00,2.969883734492029692e+00,9.203680904675962671e-01,1.401709096337797575e+02,5.533590010166488105e-01,2.007896356520274053e-02
3.204948773143147633e+00,4.134356393382912387e+00,2.969883734492029692e+00,9.203680904675962671e-01,1.401709096337797575e+02,5.533590010166488105e-01,2.007896356520274053e-02
3.204948773143147633e+00,4.134356393382912387e+00,2.969883734492029692e+00,9.203680904675962671e-01,1.401709096337797575e+02,5.533590010166488105e-01,2.007896356520274053e-02
3.204948773143147633e+00,4.134356393382912387e+00,2.969883734492029692e+00,9.203680904675962671e-01,1.401709096337797575e+02,5.533590010166488105e-01,2.007896356520274053e-02
3.204948773143147633e+00,4.134356393382912387e+00,2.969883734492029692e+00,9.203680904675962671e-01,1.401709096337797575e+02,5.533590010166488105e-01,2.007896356520274053e-02
3.204948773143147633e+00,4.134356393382912387e+00,2.969883734492029692e+00,9.203680904675962671e-01,1.401709096337797575e+02,5.533590010166488105e-01,2.007896356520274053e-02
3.204948773143147633e+00,4.134356393382912387e+00,2.969883734492029692e+00,9.203680904675962671e-01,1.401709096337797575e+02,5.533590010166488105e-01,2.007896356520274053e-02
3.204948773143147633e+00,4.134356393382912387e+00,2.969883734492029692e+00,9.203680904675962671e-01,1.401709096337797575e+02,5.533590010166488105e-01,2.007896356520274053e-02
1.471856959716322022e+00,5.035756975938563862e+00,2.378274723349246500e+00,9.957788560177017745e-01,1.827069584841992480e+02,2.992294281718003157e-01,1.739270773501341849e-02
1.196954088702043562e+00,4.443767911816906668e+00,2.579408193964133122e+00,9.968568591923585576e-01,1.025616058099287642e+02,3.080235696438370918e-01,1.666816358729763387e-02
1.101277615939488808e+00,5.238909541802557079e+00,2.897552410476520013e+00,6.854037791489283604e-01,1.492153460423897116e+02,3.813049252513203147e-01,2.159569103916789828e-02
2.037068110019103262e+00,4.420451182208831042e+00,2.498533236315376271e+00,5.698045512290936809e-01,5.528395786996623684e+01,3.842013272630279697e-01,1.570438080081242374e-02
-2.277625822784763443e+00,1.234099569284826226e+00,2.392922687555077754e+00,2.437005047911899591e-01,1.518644826211211978e+02,4.531248861896833846e-01,2.030622785810706418e-02
-3.270544486945641260e+00,1.544921150432328361e+00,2.221416839995149495e+00,2.209628192745693442e-01,1.161213582092460825e+02,5.580907764748491706e-01,2.580491620786011520e-02
-3.270544486945641260e+00,1.544921150432328361e+00,2.221416839995149495e+00,2.209628192745693442e-01,1.161213582092460825e+02,5.580907764748491706e-01,2.580491620786011520e-02
-3.270544486945641260e+00,1.544921150432328361e+00,2.221416839995149495e+00,2.209628192745693442e-01,1.161213582092460825e+02,5.580907764748491706e-01,2.580491620786011520e-02
-2.259216018470306953e+00,1.062708424705804733e+00,2.392198068361099494e+00,6.367633791354879169e-02,6.284496192096978007e+01,3.827396814978656914e-01,2.632392605434993871e-02
-2.259216018470306953e+00,1.062708424705804733e+00,2.392198068361099494e+00,6.367633791354879169e-02,6.284496192096978007e+01,3.827396814978656914e-01,2.632392605434993871e-02
-2.259216018470306953e+00,1.062708424705804733e+00,2.392198068361099494e+00,6.367633791354879169e-02,6.284496192096978007e+01,3.827396814978656914e-01,2.632392605434993871e-02
-2.259216018470306953e+00,1.062708424705804733e+00,2.392198068361099494e+00,6.367633791354879169e-02,6.284496192096978007e+01,3.827396814978656914e-01,2.632392605434993871e-02
-2.259216018470306953e+00,1.062708424705804733e+00,2.392198068361099494e+00,6.367633791354879169e-02,6.284496192096978007e+01,3.827396814978656914e-01,2.632392605434993871e-02
-3.009386650041992795e+00,1.787555155780746752e-01,2.352257911583397032e+00,1.613187674201966570e-01,1.766647706240525508e+02,5.823592317866702617e-01,3.934019471198170470e-02
-1.621557806550276259e+00,4.377392010985136750e+00,2.353446872406776524e+00,2.216200959933352921e-01,2.424270901167419652e+02,5.617168826040630503e-01,2.839927983194951572e-02
-1.326495487129276452e+00,3.366390338579156261e+00,2.615749109605804978e+00,8.227764774744183995e-02,4.024563058664024879e+02,4.150644476526364479e-01,2.221744486228125620e-02
-1.326495487129276452e+00,3.366390338579156261e+00,2.615749109605804978e+00,8.227764774744183995e-02,4.024563058664024879e+02,4.150644476526364479e-01,2.221744486228125620e-02
-1.326495487129276452e+00,3.366390338579156261e+00,2.615749109605804978e+00,8.227764774744183995e-02,4.024563058664024879e+02,4.150644476526364479e-01,2.221744486228125620e-02
-1.326495487129276452e+00,3.366390338579156261e+00,2.615749109605804978e+00,8.227764774744183995e-02,4.024563058664024879e+02,4.150644476526364479e-01,2.221744486228125620e-02
-1.065507146939884020e+00,6.044501050589204283e+00,2.775949826470061055e+00,4.365795967722255200e-01,3.297087689163011532e+02,3.054730528970189263e-01,4.048840468041888657e-02
-4.674606501902022204e-01,6.612178827152813021e+00,2.463616790978354842e+00,4.441065523062032172e-01,3.289301317011021979e+02,3.098672993557004540e-01,3.795734804778128774e-02
-1.047689681411982487e+00,7.379615493068980570e+00,2.623085835104296049e+00,5.180187343629457652e-01,2.481645914204225960e+02,4.968671777644819709e-01,4.844153346485557260e-02
-1.047689681411982487e+00,7.379615493068980570e+00,2.623085835104296049e+00,5.180187343629457652e-01,2.481645914204225960e+02,4.968671777644819709e-01,4.844153346485557260e-02
-1.047689681411982487e+00,7.379615493068980570e+00,2.623085835104296049e+00,5.180187343629457652e-01,2.481645914204225960e+02,4.968671777644819709e-01,4.844153346485557260e-02
-6.233202187457753674e-01,6.285110423402080038e+00,2.695047631687781831e+00,2.767175539508251458e-01,2.018031877175475017e+02,5.098328772890233784e-01,2.788462856258516059e-02
1.480499704511841763e+00,5.681253888627272097e+00,2.274322380668193588e+00,2.379326145831407724e-01,1.566665918079571327e+02,5.603398591330855938e-01,2.103661008244685562e-02
-7.949707154668266273e-01,4.609846056902990874e+00,2.193284639142206949e+00,4.175733298069311816e-01,1.268380002864916065e+02,6.608864407830772336e-01,1.286228801069841388e-02
-7.949707154668266273e-01,4.609846056902990874e+00,2.193284639142206949e+00,4.175733298069311816e-01,1.268380002864916065e+02,6.608864407830772336e-01,1.286228801069841388e-02
-6.108694919683331781e-01,3.943547290053040388e+00,2.481917369741539314e+00,3.483322616634536018e-01,1.036234446419670689e+02,7.281428518216211954e-01,7.090824627072951636e-03
-5.997256119615426151e-01,5.596335477815027604e-01,2.672045968221086198e+00,4.408174471168555542e-01,1.784937422196810246e+02,8.280952158496867055e-01,2.833559174332505454e-02
1.226894085042129490e+00,1.178937695127612484e+00,1.838622924489204724e+00,5.554212731287062610e-01,3.346321188928039874e+02,6.446740442154546002e-01,2.446892847806574761e-02
1.567460308673059410e+00,2.141559378811249470e+00,1.975293245581557500e+00,3.633817560882914299e-01,3.279371036974452522e+02,8.287612438998219755e-01,1.841854596876556921e-02
1.894314264000298342e+00,2.629906169066383859e-01,1.961727500613124064e+00,2.235878432362745361e-01,2.969568791825099652e+02,7.423378660894465186e-01,1.583503577330811971e-02
1.894314264000298342e+00,2.629906169066383859e-01,1.961727500613124064e+00,2.235878432362745361e-01,2.969568791825099652e+02,7.423378660894465186e-01,1.583503577330811971e-02
2.192721904493751151e+00,3.003996852237695414e+00,2.066428513282608126e+00,5.785814937567737015e-01,3.895319512795881565e+02,5.736598317242574963e-01,2.936664657999511069e-02
2.690836797482184295e+00,2.050582310118119533e+00,2.676827035653112752e+00,6.585309889707999798e-01,3.532353662905730971e+02,6.427537117714362536e-01,3.022602277309884358e-02
1.075484462102146210e+00,2.180065311774109560e+00,2.488407581407301894e+00,7.370556665127512286e-01,3.000925236320787803e+02,5.219791083655717090e-01,1.427159697110158727e-02
1.075484462102146210e+00,2.180065311774109560e+00,2.488407581407301894e+00,7.370556665127512286e-01,3.000925236320787803e+02,5.219791083655717090e-01,1.427159697110158727e-02
1.361989536753402064e+00,1.686679426890587807e+00,2.378719046908867707e+00,7.961718437485792998e-01,3.889355621668652248e+02,4.734952985853639329e-01,1.772509798305488271e-02
2.092295064428607798e+00,2.109198451965359933e+00,2.861646669120307074e+00,9.123251440448376659e-01,3.807854954295440848e+02,2.956057102259744829e-01,1.077927071296987116e-02
2.092295064428607798e+00,2.109198451965359933e+00,2.861646669120307074e+00,9.123251440448376659e-01,3.807854954295440848e+02,2.956057102259744829e-01,1.077927071296987116e-02
6.766634632103157854e-01,1.399993253740597243e+00,2.158987197780526390e+00,5.515433133407048327e-01,4.424157916938155495e+02,4.842636997187491077e-01,1.245776308073555556e-02
6.766634632103157854e-01,1.399993253740597243e+00,2.158987197780526390e+00,5.515433133407048327e-01,4.424157916938155495e+02,4.842636997187491077e-01,1.245776308073555556e-02
2.149422272479399876e+00,9.586218238489746524e-01,2.721808951709574931e+00,4.839650889247832932e-01,3.760577512287528066e+02,5.120647015854711270e-01,7.853658077560426304e-03
2.149422272479399876e+00,9.586218238489746524e-01,2.721808951709574931e+00,4.839650889247832932e-01,3.760577512287528066e+02,5.120647015854711270e-01,7.853658077560426304e-03
2.149422272479399876e+00,9.586218238489746524e-01,2.721808951709574931e+00,4.839650889247832932e-01,3.760577512287528066e+02,5.120647015854711270e-01,7.853658077560426304e-03
2.149422272479399876e+00,9.586218238489746524e-01,2.721808951709574931e+00,4.839650889247832932e-01,3.760577512287528066e+02,5.120647015854711270e-01,7.853658077560426304e-03
