TT,C0,beta,ETF,FC,FRAC,K2
-1.256393126185607390e+00,3.979859751055752959e+00,1.443867999980873895e+00,3.171023211299152655e-01,4.371311957337882745e+02,3.638356880931549742e-01,4.970171603607308197e-02
-1.256393126185607390e+00,3.979859751055752959e+00,1.443867999980873895e+00,3.171023211299152655e-01,4.371311957337882745e+02,3.638356880931549742e-01,4.970171603607308197e-02
-1.256393126185607390e+00,3.979859751055752959e+00,1.443867999980873895e+00,3.171023211299152655e-01,4.371311957337882745e+02,3.638356880931549742e-01,4.970171603607308197e-02
-1.256393126185607390e+00,3.979859751055752959e+00,1.443867999980873895e+00,3.171023211299152655e-01,4.371311957337882745e+02,3.638356880931549742e-01,4.970171603607308197e-02
2.701733748298620341e+00,1.258318161671269531e+00,1.296860140797415850e+00,1.260267937632295887e-01,4.155990387914935127e+02,2.735108638539325843e-01,4.363240245821645158e-02
2.701733748298620341e+00,1.258318161671269531e+00,1.296860140797415850e+00,1.260267937632295887e-01,4.155990387914935127e+02,2.735108638539325843e-01,4.363240245821645158e-02
2.701733748298620341e+00,1.258318161671269531e+00,1.296860140797415850e+00,1.260267937632295887e-01,4.155990387914935127e+02,2.735108638539325843e-01,4.363240245821645158e-02
2.701733748298620341e+00,1.258318161671269531e+00,1.296860140797415850e+00,1.260267937632295887e-01,4.155990387914935127e+02,2.735108638539325843e-01,4.363240245821645158e-02
2.701733748298620341e+00,1.258318161671269531e+00,1.296860140797415850e+00,1.260267937632295887e-01,4.155990387914935127e+02,2.735108638539325843e-01,4.363240245821645158e-02
3.855386170618961383e+00,1.212574342400646987e+00,1.577466334324703956e+00,9.540395276834394422e-02,4.086861631135734569e+02,1.952433374976790259e-01,4.072572681828395130e-02
3.855386170618961383e+00,1.212574342400646987e+00,1.577466334324703956e+00,9.540395276834394422e-02,4.086861631135734569e+02,1.952433374976790259e-01,4.072572681828395130e-02
3.855386170618961383e+00,1.212574342400646987e+00,1.577466334324703956e+00,9.540395276834394422e-02,4.086861631135734569e+02,1.952433374976790259e-01,4.072572681828395130e-02
3.855386170618961383e+00,1.212574342400646987e+00,1.577466334324703956e+00,9.540395276834394422e-02,4.086861631135734569e+02,1.952433374976790259e-01,4.072572681828395130e-02
3.855386170618961383e+00,1.212574342400646987e+00,1.577466334324703956e+00,9.540395276834394422e-02,4.086861631135734569e+02,1.952433374976790259e-01,4.072572681828395130e-02
3.855386170618961383e+00,1.212574342400646987e+00,1.577466334324703956e+00,9.540395276834394422e-02,4.086861631135734569e+02,1.952433374976790259e-01,4.072572681828395130e-02
2.636943870741829787e+00,1.402573098507971627e+00,1.374521630023138208e+00,6.668249007170375109e-02,4.244917275827107801e+02,2.850541061250942976e-01,4.887652048825490148e-02
2.636943870741829787e+00,1.402573098507971627e+00,1.374521630023138208e+00,6.668249007170375109e-02,4.244917275827107801e+02,2.850541061250942976e-01,4.887652048825490148e-02
1.636595606932784275e+00,1.195836624979509599e+00,1.027341349286017058e+00,5.918123890353464093e-04,3.618852491986911559e+02,2.140948655157343394e-01,3.964650388496206851e-02
1.636595606932784275e+00,1.195836624979509599e+00,1.027341349286017058e+00,5.918123890353464093e-04,3.618852491986911559e+02,2.140948655157343394e-01,3.964650388496206851e-02
2.273665892460965843e+00,8.860229532730172775e-01,1.247825005604416004e+00,2.023108253964890982e-02,4.494626725759569013e+02,2.255798314720163233e-01,4.964079635739509361e-02
2.273665892460965843e+00,8.860229532730172775e-01,1.247825005604416004e+00,2.023108253964890982e-02,4.494626725759569013e+02,2.255798314720163233e-01,4.964079635739509361e-02
2.273665892460965843e+00,8.860229532730172775e-01,1.247825005604416004e+00,2.023108253964890982e-02,4.494626725759569013e+02,2.255798314720163233e-01,4.964079635739509361e-02
2.273665892460965843e+00,8.860229532730172775e-01,1.247825005604416004e+00,2.023108253964890982e-02,4.494626725759569013e+02,2.255798314720163233e-01,4.964079635739509361e-02
8.170833451852652640e-01,5.416540947447396448e+00,1.524274905494342969e+00,1.516906534289889918e-01,4.912565193583304222e+02,1.793413387342901177e-01,4.795038312504222577e-02
6.310497324662959207e-01,4.975676460434701909e+00,1.652241732610033820e+00,3.162053270481152839e-03,2.873310406460099671e+02,2.802693983363763741e-01,4.615021244268882605e-02
-1.651884758278438226e-01,6.143014494937109937e+00,1.653030468980055678e+00,3.896295512981080063e-03,3.309792631542567278e+02,1.888823647396280225e-01,3.648141134539623770e-02
-1.651884758278438226e-01,6.143014494937109937e+00,1.653030468980055678e+00,3.896295512981080063e-03,3.309792631542567278e+02,1.888823647396280225e-01,3.648141134539623770e-02
-1.651884758278438226e-01,6.143014494937109937e+00,1.653030468980055678e+00,3.896295512981080063e-03,3.309792631542567278e+02,1.888823647396280225e-01,3.648141134539623770e-02
-1.651884758278438226e-01,6.143014494937109937e+00,1.653030468980055678e+00,3.896295512981080063e-03,3.309792631542567278e+02,1.888823647396280225e-01,3.648141134539623770e-02
-1.651884758278438226e-01,6.143014494937109937e+00,1.653030468980055678e+00,3.896295512981080063e-03,3.309792631542567278e+02,1.888823647396280225e-01,3.648141134539623770e-02
-1.651884758278438226e-01,6.143014494937109937e+00,1.653030468980055678e+00,3.896295512981080063e-03,3.309792631542567278e+02,1.888823647396280225e-01,3.648141134539623770e-02
-1.151049836011387217e+00,6.302062952991037470e+00,1.102988971489637926e+00,1.304559766825845457e-01,2.411686778203120980e+02,3.051778807224420076e-01,4.010262267104398176e-02
-1.151049836011387217e+00,6.302062952991037470e+00,1.102988971489637926e+00,1.304559766825845457e-01,2.411686778203120980e+02,3.051778807224420076e-01,4.010262267104398176e-02
-6.042462487714166386e-01,5.916748914678162663e+00,1.062236341290851538e+00,2.698759133586773884e-01,2.931208847254310399e+02,2.100769497191913582e-01,4.834410473142746606e-02
-6.042462487714166386e-01,5.916748914678162663e+00,1.062236341290851538e+00,2.698759133586773884e-01,2.931208847254310399e+02,2.100769497191913582e-01,4.834410473142746606e-02
-6.042462487714166386e-01,5.916748914678162663e+00,1.062236341290851538e+00,2.698759133586773884e-01,2.931208847254310399e+02,2.100769497191913582e-01,4.834410473142746606e-02
8.807180757819902395e-01,4.317212989374739074e+00,1.218194281699903403e+00,1.272932882962542200e-01,4.372913401058480645e+02,2.673813014043068814e-01,3.052923476139246875e-02
8.807180757819902395e-01,4.317212989374739074e+00,1.218194281699903403e+00,1.272932882962542200e-01,4.372913401058480645e+02,2.673813014043068814e-01,3.052923476139246875e-02
8.807180757819902395e-01,4.317212989374739074e+00,1.218194281699903403e+00,1.272932882962542200e-01,4.372913401058480645e+02,2.673813014043068814e-01,3.052923476139246875e-02
8.807180757819902395e-01,4.317212989374739074e+00,1.218194281699903403e+00,1.272932882962542200e-01,4.372913401058480645e+02,2.673813014043068814e-01,3.052923476139246875e-02
1.255630533405484917e+00,6.479924441951443903e+00,1.281912894827061722e+00,1.209758972249145165e-01,3.870984640777822960e+02,2.343273758288934305e-01,3.184436617287000892e-02
1.432790180391982471e+00,9.187850520312263569e+00,1.548915514821296302e+00,7.058781357793673938e-02,2.262267569287907918e+02,3.701935485627811384e-01,1.375996392035016766e-02
1.432790180391982471e+00,9.187850520312263569e+00,1.548915514821296302e+00,7.058781357793673938e-02,2.262267569287907918e+02,3.701935485627811384e-01,1.375996392035016766e-02
1.006371824556579142e+00,7.322788269641205439e+00,1.363923616293099439e+00,2.814361627208204486e-01,3.463796949817046311e+02,4.349613513354987915e-01,2.385621598094127271e-02
5.044083307761177970e-01,8.255982159238270057e+00,1.139992187437812499e+00,2.666361407544202144e-01,3.985680653204927353e+02,4.372207714660874545e-01,3.229539030072160755e-02
5.044083307761177970e-01,8.255982159238270057e+00,1.139992187437812499e+00,2.666361407544202144e-01,3.985680653204927353e+02,4.372207714660874545e-01,3.229539030072160755e-02
1.698114182718568621e+00,9.248520827036102787e+00,1.596043358730023787e+00,6.307200337069245322e-01,4.633264571843451449e+02,4.074226272402782234e-01,4.030331218692551759e-02
1.698114182718568621e+00,9.248520827036102787e+00,1.596043358730023787e+00,6.307200337069245322e-01,4.633264571843451449e+02,4.074226272402782234e-01,4.030331218692551759e-02
1.270675675000868754e+00,9.585629132354528181e+00,1.461714090858662107e+00,8.037888814374346547e-01,4.446087685769376776e+02,4.842312830528776035e-01,2.009416080656354839e-02
1.270675675000868754e+00,9.585629132354528181e+00,1.461714090858662107e+00,8.037888814374346547e-01,4.446087685769376776e+02,4.842312830528776035e-01,2.009416080656354839e-02
1.270675675000868754e+00,9.585629132354528181e+00,1.461714090858662107e+00,8.037888814374346547e-01,4.446087685769376776e+02,4.842312830528776035e-01,2.009416080656354839e-02
1.270675675000868754e+00,9.585629132354528181e+00,1.461714090858662107e+00,8.037888814374346547e-01,4.446087685769376776e+02,4.842312830528776035e-01,2.009416080656354839e-02
2.967004835339254409e+00,9.125799477132510162e+00,1.431733386746012471e+00,9.930793255535631525e-01,4.799698342634375763e+02,3.107993070976307615e-01,1.751669874825645054e-02
3.878225448815209475e+00,7.968495869345884053e+00,1.180539851937357110e+00,9.053998592847171123e-01,3.894384388890548507e+02,3.513692367810384853e-01,2.629188801745534210e-02
3.878225448815209475e+00,7.968495869345884053e+00,1.180539851937357110e+00,9.053998592847171123e-01,3.894384388890548507e+02,3.513692367810384853e-01,2.629188801745534210e-02
3.792065239012175848e+00,9.926395784091884167e+00,1.448544297638821865e+00,6.975569290065539718e-01,4.192770239861674213e+02,3.631112030115872802e-01,1.319289234279772023e-02
3.792065239012175848e+00,9.926395784091884167e+00,1.448544297638821865e+00,6.975569290065539718e-01,4.192770239861674213e+02,3.631112030115872802e-01,1.319289234279772023e-02
3.792065239012175848e+00,9.926395784091884167e+00,1.448544297638821865e+00,6.975569290065539718e-01,4.192770239861674213e+02,3.631112030115872802e-01,1.319289234279772023e-02
3.792065239012175848e+00,9.926395784091884167e+00,1.448544297638821865e+00,6.975569290065539718e-01,4.192770239861674213e+02,3.631112030115872802e-01,1.319289234279772023e-02
3.792065239012175848e+00,9.926395784091884167e+00,1.448544297638821865e+00,6.975569290065539718e-01,4.192770239861674213e+02,3.631112030115872802e-01,1.319289234279772023e-02
3.792065239012175848e+00,9.926395784091884167e+00,1.448544297638821865e+00,6.975569290065539718e-01,4.192770239861674213e+02,3.631112030115872802e-01,1.319289234279772023e-02
3.792065239012175848e+00,9.926395784091884167e+00,1.448544297638821865e+00,6.975569290065539718e-01,4.192770239861674213e+02,3.631112030115872802e-01,1.319289234279772023e-02
3.792065239012175848e+00,9.926395784091884167e+00,1.448544297638821865e+00,6.975569290065539718e-01,4.192770239861674213e+02,3.631112030115872802e-01,1.319289234279772023e-02
3.792065239012175848e+00,9.926395784091884167e+00,1.448544297638821865e+00,6.975569290065539718e-01,4.192770239861674213e+02,3.631112030115872802e-01,1.319289234279772023e-02
2.260465649395095422e+00,9.926405688446104492e+00,1.527129619154299567e+00,8.435687720869916584e-01,3.396798460364740322e+02,5.612207552626496954e-01,7.953325990100075515e-03
2.318612694219400971e+00,8.911320366218621558e+00,1.764112071312803565e+00,6.507881597872600121e-01,2.316417739719209692e+02,6.716284825949941917e-01,9.683287089981626808e-03
2.178608687228546614e+00,7.727660977988516144e+00,1.768570461740382127e+00,6.493999966500528798e-01,3.617506009825905835e+02,8.111027360044565926e-01,1.646182106904864328e-02
2.553253980467946604e+00,5.769243846217290361e+00,2.252525609669888684e+00,6.885794515325871501e-01,4.383267098971227256e+02,6.728254368337615032e-01,1.107396364593479440e-02
2.741297653628619102e+00,1.681237991663270259e+00,2.173590337799198746e+00,8.949235204806557098e-01,4.534745723761899399e+02,4.630896564813054561e-01,1.830776590966475340e-02
2.741297653628619102e+00,1.681237991663270259e+00,2.173590337799198746e+00,8.949235204806557098e-01,4.534745723761899399e+02,4.630896564813054561e-01,1.830776590966475340e-02
2.741297653628619102e+00,1.681237991663270259e+00,2.173590337799198746e+00,8.949235204806557098e-01,4.534745723761899399e+02,4.630896564813054561e-01,1.830776590966475340e-02
2.741297653628619102e+00,1.681237991663270259e+00,2.173590337799198746e+00,8.949235204806557098e-01,4.534745723761899399e+02,4.630896564813054561e-01,1.830776590966475340e-02
3.038339422557811087e+00,3.439034087080053759e+00,2.367844006222524555e+00,9.662625616329065803e-01,3.776121704607456877e+02,3.611270350281174935e-01,1.843307670647632152e-02
3.266829226403293873e+00,5.430708989206335602e+00,2.628743920639144971e+00,8.956272081059969414e-01,2.866394129013435190e+02,6.448546182268554139e-01,2.164039329955976323e-02
3.266829226403293873e+00,5.430708989206335602e+00,2.628743920639144971e+00,8.956272081059969414e-01,2.866394129013435190e+02,6.448546182268554139e-01,2.164039329955976323e-02
3.266829226403293873e+00,5.430708989206335602e+00,2.628743920639144971e+00,8.956272081059969414e-01,2.866394129013435190e+02,6.448546182268554139e-01,2.164039329955976323e-02
3.266829226403293873e+00,5.430708989206335602e+00,2.628743920639144971e+00,8.956272081059969414e-01,2.866394129013435190e+02,6.448546182268554139e-01,2.164039329955976323e-02
1.949842052040506646e+00,3.403445734064615369e+00,2.640168407571983344e+00,7.487115620517704739e-01,3.710637511814939558e+02,5.183919849653435552e-01,2.521107771534597877e-02
1.949842052040506646e+00,3.403445734064615369e+00,2.640168407571983344e+00,7.487115620517704739e-01,3.710637511814939558e+02,5.183919849653435552e-01,2.521107771534597877e-02
2.419446131357243068e+00,3.459383598283057193e+00,2.981168328202882023e+00,9.145058311450481314e-01,3.669931793372125526e+02,1.645494977809760229e-01,1.203462486445826957e-02
2.419446131357243068e+00,3.459383598283057193e+00,2.981168328202882023e+00,9.145058311450481314e-01,3.669931793372125526e+02,1.645494977809760229e-01,1.203462486445826957e-02
2.419446131357243068e+00,3.459383598283057193e+00,2.981168328202882023e+00,9.145058311450481314e-01,3.669931793372125526e+02,1.645494977809760229e-01,1.203462486445826957e-02
2.419446131357243068e+00,3.459383598283057193e+00,2.981168328202882023e+00,9.145058311450481314e-01,3.669931793372125526e+02,1.645494977809760229e-01,1.203462486445826957e-02
3.585126663318273454e+00,3.065612752326104307e+00,2.700172351079150435e+00,9.161711859247346768e-01,3.070554413189579464e+02,1.366413643190421134e-01,1.854457653681473514e-02
3.585126663318273454e+00,3.065612752326104307e+00,2.700172351079150435e+00,9.161711859247346768e-01,3.070554413189579464e+02,1.366413643190421134e-01,1.854457653681473514e-02
3.585126663318273454e+00,3.065612752326104307e+00,2.700172351079150435e+00,9.161711859247346768e-01,3.070554413189579464e+02,1.366413643190421134e-01,1.854457653681473514e-02
3.504454108330308681e+00,3.583958115245234666e+00,2.633000251729432417e+00,8.934551683338783912e-01,3.402746284637050849e+02,1.050226974625093623e-01,8.605874149843536353e-03
3.504454108330308681e+00,3.583958115245234666e+00,2.633000251729432417e+00,8.934551683338783912e-01,3.402746284637050849e+02,1.050226974625093623e-01,8.605874149843536353e-03
3.504454108330308681e+00,3.583958115245234666e+00,2.633000251729432417e+00,8.934551683338783912e-01,3.402746284637050849e+02,1.050226974625093623e-01,8.605874149843536353e-03
3.504454108330308681e+00,3.583958115245234666e+00,2.633000251729432417e+00,8.934551683338783912e-01,3.402746284637050849e+02,1.050226974625093623e-01,8.605874149843536353e-03
3.504454108330308681e+00,3.583958115245234666e+00,2.633000251729432417e+00,8.934551683338783912e-01,3.402746284637050849e+02,1.050226974625093623e-01,8.605874149843536353e-03
3.504454108330308681e+00,3.583958115245234666e+00,2.633000251729432417e+00,8.934551683338783912e-01,3.402746284637050849e+02,1.050226974625093623e-01,8.605874149843536353e-03
3.504454108330308681e+00,3.583958115245234666e+00,2.633000251729432417e+00,8.934551683338783912e-01,3.402746284637050849e+02,1.050226974625093623e-01,8.605874149843536353e-03
3.504454108330308681e+00,3.583958115245234666e+00,2.633000251729432417e+00,8.934551683338783912e-01,3.402746284637050849e+02,1.050226974625093623e-01,8.605874149843536353e-03
3.504454108330308681e+00,3.583958115245234666e+00,2.633000251729432417e+00,8.934551683338783912e-01,3.402746284637050849e+02,1.050226974625093623e-01,8.605874149843536353e-03
3.504454108330308681e+00,3.583958115245234666e+00,2.633000251729432417e+00,8.934551683338783912e-01,3.402746284637050849e+02,1.050226974625093623e-01,8.605874149843536353e-03
3.504454108330308681e+00,3.583958115245234666e+00,2.633000251729432417e+00,8.934551683338783912e-01,3.402746284637050849e+02,1.050226974625093623e-01,8.605874149843536353e-03
3.504454108330308681e+00,3.583958115245234666e+00,2.633000251729432417e+00,8.934551683338783912e-01,3.402746284637050849e+02,1.050226974625093623e-01,8.605874149843536353e-03
3.504454108330308681e+00,3.583958115245234666e+00,2.633000251729432417e+00,8.934551683338783912e-01,3.402746284637050849e+02,1.050226974625093623e-01,8.605874149843536353e-03
3.504454108330308681e+00,3.583958115245234666e+00,2.633000251729432417e+00,8.934551683338783912e-01,3.402746284637050849e+02,1.050226974625093623e-01,8.605874149843536353e-03
3.504454108330308681e+00,3.583958115245234666e+00,2.633000251729432417e+00,8.934551683338783912e-01,3.402746284637050849e+02,1.050226974625093623e-01,8.605874149843536353e-03
2.086174126361440617e+00,4.220178769379998585e+00,2.491880345580698375e+00,9.498839979375477416e-01,2.989778870081592572e+02,3.276712050492476824e-01,7.138650712550688449e-03
3.989648207693677673e+00,4.354755414821712911e+00,2.523345483616745710e+00,7.037200761744185629e-01,3.571691766943955599e+02,2.979109446048505139e-01,4.530718039619462643e-03
3.989648207693677673e+00,4.354755414821712911e+00,2.523345483616745710e+00,7.037200761744185629e-01,3.571691766943955599e+02,2.979109446048505139e-01,4.530718039619462643e-03
3.989648207693677673e+00,4.354755414821712911e+00,2.523345483616745710e+00,7.037200761744185629e-01,3.571691766943955599e+02,2.979109446048505139e-01,4.530718039619462643e-03
3.989648207693677673e+00,4.354755414821712911e+00,2.523345483616745710e+00,7.037200761744185629e-01,3.571691766943955599e+02,2.979109446048505139e-01,4.530718039619462643e-03
3.989648207693677673e+00,4.354755414821712911e+00,2.523345483616745710e+00,7.037200761744185629e-01,3.571691766943955599e+02,2.979109446048505139e-01,4.530718039619462643e-03
3.989648207693677673e+00,4.354755414821712911e+00,2.523345483616745710e+00,7.037200761744185629e-01,3.571691766943955599e+02,2.979109446048505139e-01,4.530718039619462643e-03
3.989648207693677673e+00,4.354755414821712911e+00,2.523345483616745710e+00,7.037200761744185629e-01,3.571691766943955599e+02,2.979109446048505139e-01,4.530718039619462643e-03
2.058384492579740321e+00,2.039950108891959157e+00,2.703570481054102803e+00,7.505738618069145440e-01,3.363140600922064891e+02,4.217746044074768830e-01,3.183672578222835302e-03
2.058384492579740321e+00,2.039950108891959157e+00,2.703570481054102803e+00,7.505738618069145440e-01,3.363140600922064891e+02,4.217746044074768830e-01,3.183672578222835302e-03
2.058384492579740321e+00,2.039950108891959157e+00,2.703570481054102803e+00,7.505738618069145440e-01,3.363140600922064891e+02,4.217746044074768830e-01,3.183672578222835302e-03
2.058384492579740321e+00,2.039950108891959157e+00,2.703570481054102803e+00,7.505738618069145440e-01,3.363140600922064891e+02,4.217746044074768830e-01,3.183672578222835302e-03
2.767155962528434987e+00,1.951175874957589818e+00,2.335503755226885580e+00,8.300989583342407441e-01,3.432174593750342524e+02,4.109453052408727491e-01,1.066752400040719972e-02
2.549762876585253135e+00,4.431127809535150064e+00,2.639610845121951321e+00,8.638557137120856932e-01,3.858433802096760132e+02,5.453588532426649760e-01,5.289146439236756987e-03
2.549762876585253135e+00,4.431127809535150064e+00,2.639610845121951321e+00,8.638557137120856932e-01,3.858433802096760132e+02,5.453588532426649760e-01,5.289146439236756987e-03
2.549762876585253135e+00,4.431127809535150064e+00,2.639610845121951321e+00,8.638557137120856932e-01,3.858433802096760132e+02,5.453588532426649760e-01,5.289146439236756987e-03
2.825078509084689493e+00,4.406144028794344969e+00,2.387107990051872797e+00,9.388176966047206973e-01,2.943718384658430978e+02,4.696309946162740556e-01,2.789343292781227765e-02
3.386682268967827980e+00,4.623524085294373975e+00,2.240462555885184948e+00,9.598577582698161192e-01,3.664429994476966499e+02,5.002571838918757896e-01,2.227753981398523236e-02
2.854237970890556308e+00,3.911333602148934219e+00,2.977357309338547253e+00,8.315084500936520406e-01,3.035555186268015291e+02,5.351200876671328155e-01,1.515329383805642111e-02
2.854237970890556308e+00,3.911333602148934219e+00,2.977357309338547253e+00,8.315084500936520406e-01,3.035555186268015291e+02,5.351200876671328155e-01,1.515329383805642111e-02
1.089455598006308756e+00,6.754031234411844054e+00,2.947979057462584596e+00,6.214958926698562758e-01,2.482218201818385523e+02,5.468189670353232890e-01,1.248101535498631100e-02
1.089455598006308756e+00,6.754031234411844054e+00,2.947979057462584596e+00,6.214958926698562758e-01,2.482218201818385523e+02,5.468189670353232890e-01,1.248101535498631100e-02
5.890532496629332648e-01,7.052980828355474685e+00,2.860505243570910405e+00,5.733376655066412253e-01,3.274801905769306245e+02,4.675820965710633659e-01,1.052892847966337489e-02
8.787550726720491090e-01,4.752260768917371259e+00,2.800364967071748978e+00,5.162589880276553522e-01,2.201677408557908393e+02,1.843824676750918656e-01,8.499934324878001893e-03
8.787550726720491090e-01,4.752260768917371259e+00,2.800364967071748978e+00,5.162589880276553522e-01,2.201677408557908393e+02,1.843824676750918656e-01,8.499934324878001893e-03
8.787550726720491090e-01,4.752260768917371259e+00,2.800364967071748978e+00,5.162589880276553522e-01,2.201677408557908393e+02,1.843824676750918656e-01,8.499934324878001893e-03
8.787550726720491090e-01,4.752260768917371259e+00,2.800364967071748978e+00,5.162589880276553522e-01,2.201677408557908393e+02,1.843824676750918656e-01,8.499934324878001893e-03
3.552326591411014145e-01,6.376812306698042221e+00,2.793649458365586202e+00,6.614198319994986086e-01,2.349091711716639281e+02,1.156784629797669300e-01,2.776787269885330756e-02
3.552326591411014145e-01,6.376812306698042221e+00,2.793649458365586202e+00,6.614198319994986086e-01,2.349091711716639281e+02,1.156784629797669300e-01,2.776787269885330756e-02
3.552326591411014145e-01,6.376812306698042221e+00,2.793649458365586202e+00,6.614198319994986086e-01,2.349091711716639281e+02,1.156784629797669300e-01,2.776787269885330756e-02
8.856014538387241286e-01,7.305047195367779800e+00,2.170283895136473795e+00,7.679747634820477398e-01,8.883985652734551763e+01,1.636380835262783162e-01,2.841645816544930911e-02
6.229051320847358575e-01,5.264731756652748729e+00,1.874991241214016169e+00,5.085898616489071822e-01,1.859832127223783687e+02,1.743747853695957750e-01,3.221339924005543753e-02
6.229051320847358575e-01,5.264731756652748729e+00,1.874991241214016169e+00,5.085898616489071822e-01,1.859832127223783687e+02,1.743747853695957750e-01,3.221339924005543753e-02
6.229051320847358575e-01,5.264731756652748729e+00,1.874991241214016169e+00,5.085898616489071822e-01,1.859832127223783687e+02,1.743747853695957750e-01,3.221339924005543753e-02
1.214118908458270862e+00,1.418828547693787190e+00,2.090654319153450125e+00,4.221701275017146204e-01,2.570663867229919219e+02,3.919286388897911255e-01,3.676291116420928040e-02
4.862233057627132760e-01,3.796970453291465653e+00,2.363904883318665107e+00,6.818220178840821433e-01,2.822027276985916160e+02,2.793724669311373754e-01,4.585458633193537775e-02
4.862233057627132760e-01,3.796970453291465653e+00,2.363904883318665107e+00,6.818220178840821433e-01,2.822027276985916160e+02,2.793724669311373754e-01,4.585458633193537775e-02
2.807486779006604038e+00,6.628515613110561588e+00,1.755804467234441724e+00,6.819135552094458541e-01,1.878847992812970347e+02,3.675781193003080372e-01,2.816092179260756487e-02
2.807486779006604038e+00,6.628515613110561588e+00,1.755804467234441724e+00,6.819135552094458541e-01,1.878847992812970347e+02,3.675781193003080372e-01,2.816092179260756487e-02
2.807486779006604038e+00,6.628515613110561588e+00,1.755804467234441724e+00,6.819135552094458541e-01,1.878847992812970347e+02,3.675781193003080372e-01,2.816092179260756487e-02
1.801440681448566394e+00,5.035256459099255899e+00,1.869564143697407976e+00,6.805701251532362273e-01,2.326662754863917257e+02,4.756433630054763828e-01,2.324642308458710338e-02
6.547883424698507371e-01,4.029750550702019041e+00,1.576105244514863113e+00,9.708876448947870719e-01,1.985127197571405304e+02,4.684080129056844566e-01,2.133783322504557642e-02
6.547883424698507371e-01,4.029750550702019041e+00,1.576105244514863113e+00,9.708876448947870719e-01,1.985127197571405304e+02,4.684080129056844566e-01,2.133783322504557642e-02
-6.224566454065098148e-02,1.024044761809168147e+00,1.897117410218964517e+00,9.295333109353796086e-01,1.595893199042755271e+02,3.079221557262398212e-01,1.503259390875699014e-02
-2.556727692385072803e+00,5.205153957313987112e-01,2.404833936339984213e+00,9.270769474881139782e-01,1.972299583521654540e+02,3.384063621770222463e-01,1.868063814001148099e-02
-2.556727692385072803e+00,5.205153957313987112e-01,2.404833936339984213e+00,9.270769474881139782e-01,1.972299583521654540e+02,3.384063621770222463e-01,1.868063814001148099e-02
-2.160918800972418286e+00,2.955030857361637509e+00,2.036996750687319668e+00,9.227676526081817210e-01,2.041231891428135441e+02,5.133548675806566264e-01,8.157044063852213894e-03
-2.852472426704233843e+00,2.597119351421684375e+00,1.996511519689031955e+00,8.207616021741235279e-01,2.054706225640807418e+02,3.352490964847876231e-01,6.982430081081812678e-03
-3.241557080042245964e+00,3.562569792845179162e+00,1.967395764661862279e+00,9.779754199017949290e-01,2.105348128975887789e+02,4.309957198615778640e-01,7.049407152588106802e-03
-3.241557080042245964e+00,3.562569792845179162e+00,1.967395764661862279e+00,9.779754199017949290e-01,2.105348128975887789e+02,4.309957198615778640e-01,7.049407152588106802e-03
-3.241557080042245964e+00,3.562569792845179162e+00,1.967395764661862279e+00,9.779754199017949290e-01,2.105348128975887789e+02,4.309957198615778640e-01,7.049407152588106802e-03
-3.241557080042245964e+00,3.562569792845179162e+00,1.967395764661862279e+00,9.779754199017949290e-01,2.105348128975887789e+02,4.309957198615778640e-01,7.049407152588106802e-03
-3.241557080042245964e+00,3.562569792845179162e+00,1.967395764661862279e+00,9.779754199017949290e-01,2.105348128975887789e+02,4.309957198615778640e-01,7.049407152588106802e-03
-3.791542790732007617e+00,1.909169724861989659e+00,1.939551664824036292e+00,7.106293000935181015e-01,2.830973414759274647e+02,3.391021043382223543e-01,1.254128020178394733e-02
-3.103605235011269503e+00,2.762814837138234836e+00,1.862846376126036319e+00,7.371681647735934817e-01,1.977941945706464253e+02,1.844437805940991881e-01,5.734434135679010620e-03
-3.103605235011269503e+00,2.762814837138234836e+00,1.862846376126036319e+00,7.371681647735934817e-01,1.977941945706464253e+02,1.844437805940991881e-01,5.734434135679010620e-03
-3.103605235011269503e+00,2.762814837138234836e+00,1.862846376126036319e+00,7.371681647735934817e-01,1.977941945706464253e+02,1.844437805940991881e-01,5.734434135679010620e-03
-3.103605235011269503e+00,2.762814837138234836e+00,1.862846376126036319e+00,7.371681647735934817e-01,1.977941945706464253e+02,1.844437805940991881e-01,5.734434135679010620e-03
-2.397206271888964846e+00,1.870109278377184436e+00,1.636330996714311592e+00,7.339916236074115474e-01,1.928768577441663865e+02,1.729676719898807502e-01,3.363309034176784323e-03
-2.397206271888964846e+00,1.870109278377184436e+00,1.636330996714311592e+00,7.339916236074115474e-01,1.928768577441663865e+02,1.729676719898807502e-01,3.363309034176784323e-03
-2.397206271888964846e+00,1.870109278377184436e+00,1.636330996714311592e+00,7.339916236074115474e-01,1.928768577441663865e+02,1.729676719898807502e-01,3.363309034176784323e-03
-2.397206271888964846e+00,1.870109278377184436e+00,1.636330996714311592e+00,7.339916236074115474e-01,1.928768577441663865e+02,1.729676719898807502e-01,3.363309034176784323e-03
-2.397206271888964846e+00,1.870109278377184436e+00,1.636330996714311592e+00,7.339916236074115474e-01,1.928768577441663865e+02,1.729676719898807502e-01,3.363309034176784323e-03
-2.397206271888964846e+00,1.870109278377184436e+00,1.636330996714311592e+00,7.339916236074115474e-01,1.928768577441663865e+02,1.729676719898807502e-01,3.363309034176784323e-03
