TT,C0,beta,ETF,FC,FRAC,K2
2.733170033713745006e+00,2.389294001581002025e+00,1.923555536312659076e+00,1.024426456395934049e-02,2.209077178806220161e+02,2.142937834452640911e-01,4.891732952928772721e-02
2.733170033713745006e+00,2.389294001581002025e+00,1.923555536312659076e+00,1.024426456395934049e-02,2.209077178806220161e+02,2.142937834452640911e-01,4.891732952928772721e-02
2.733170033713745006e+00,2.389294001581002025e+00,1.923555536312659076e+00,1.024426456395934049e-02,2.209077178806220161e+02,2.142937834452640911e-01,4.891732952928772721e-02
2.733170033713745006e+00,2.389294001581002025e+00,1.923555536312659076e+00,1.024426456395934049e-02,2.209077178806220161e+02,2.142937834452640911e-01,4.891732952928772721e-02
2.733170033713745006e+00,2.389294001581002025e+00,1.923555536312659076e+00,1.024426456395934049e-02,2.209077178806220161e+02,2.142937834452640911e-01,4.891732952928772721e-02
2.733170033713745006e+00,2.389294001581002025e+00,1.923555536312659076e+00,1.024426456395934049e-02,2.209077178806220161e+02,2.142937834452640911e-01,4.891732952928772721e-02
2.733170033713745006e+00,2.389294001581002025e+00,1.923555536312659076e+00,1.024426456395934049e-02,2.209077178806220161e+02,2.142937834452640911e-01,4.891732952928772721e-02
2.733170033713745006e+00,2.389294001581002025e+00,1.923555536312659076e+00,1.024426456395934049e-02,2.209077178806220161e+02,2.142937834452640911e-01,4.891732952928772721e-02
2.733170033713745006e+00,2.389294001581002025e+00,1.923555536312659076e+00,1.024426456395934049e-02,2.209077178806220161e+02,2.142937834452640911e-01,4.891732952928772721e-02
2.733170033713745006e+00,2.389294001581002025e+00,1.923555536312659076e+00,1.024426456395934049e-02,2.209077178806220161e+02,2.142937834452640911e-01,4.891732952928772721e-02
2.733170033713745006e+00,2.389294001581002025e+00,1.923555536312659076e+00,1.024426456395934049e-02,2.209077178806220161e+02,2.142937834452640911e-01,4.891732952928772721e-02
2.733170033713745006e+00,2.389294001581002025e+00,1.923555536312659076e+00,1.024426456395934049e-02,2.209077178806220161e+02,2.142937834452640911e-01,4.891732952928772721e-02
2.733170033713745006e+00,2.389294001581002025e+00,1.923555536312659076e+00,1.024426456395934049e-02,2.209077178806220161e+02,2.142937834452640911e-01,4.891732952928772721e-02
2.733170033713745006e+00,2.389294001581002025e+00,1.923555536312659076e+00,1.024426456395934049e-02,2.209077178806220161e+02,2.142937834452640911e-01,4.891732952928772721e-02
2.733170033713745006e+00,2.389294001581002025e+00,1.923555536312659076e+00,1.024426456395934049e-02,2.209077178806220161e+02,2.142937834452640911e-01,4.891732952928772721e-02
2.733170033713745006e+00,2.389294001581002025e+00,1.923555536312659076e+00,1.024426456395934049e-02,2.209077178806220161e+02,2.142937834452640911e-01,4.891732952928772721e-02
2.733170033713745006e+00,2.389294001581002025e+00,1.923555536312659076e+00,1.024426456395934049e-02,2.209077178806220161e+02,2.142937834452640911e-01,4.891732952928772721e-02
2.733170033713745006e+00,2.389294001581002025e+00,1.923555536312659076e+00,1.024426456395934049e-02,2.209077178806220161e+02,2.142937834452640911e-01,4.891732952928772721e-02
2.733170033713745006e+00,2.389294001581002025e+00,1.923555536312659076e+00,1.024426456395934049e-02,2.209077178806220161e+02,2.142937834452640911e-01,4.891732952928772721e-02
2.733170033713745006e+00,2.389294001581002025e+00,1.923555536312659076e+00,1.024426456395934049e-02,2.209077178806220161e+02,2.142937834452640911e-01,4.891732952928772721e-02
2.733170033713745006e+00,2.389294001581002025e+00,1.923555536312659076e+00,1.024426456395934049e-02,2.209077178806220161e+02,2.142937834452640911e-01,4.891732952928772721e-02
2.733170033713745006e+00,2.389294001581002025e+00,1.923555536312659076e+00,1.024426456395934049e-02,2.209077178806220161e+02,2.142937834452640911e-01,4.891732952928772721e-02
2.733170033713745006e+00,2.389294001581002025e+00,1.923555536312659076e+00,1.024426456395934049e-02,2.209077178806220161e+02,2.142937834452640911e-01,4.891732952928772721e-02
2.733170033713745006e+00,2.389294001581002025e+00,1.923555536312659076e+00,1.024426456395934049e-02,2.209077178806220161e+02,2.142937834452640911e-01,4.891732952928772721e-02
2.733170033713745006e+00,2.389294001581002025e+00,1.923555536312659076e+00,1.024426456395934049e-02,2.209077178806220161e+02,2.142937834452640911e-01,4.891732952928772721e-02
2.733170033713745006e+00,2.389294001581002025e+00,1.923555536312659076e+00,1.024426456395934049e-02,2.209077178806220161e+02,2.142937834452640911e-01,4.891732952928772721e-02
2.733170033713745006e+00,2.389294001581002025e+00,1.923555536312659076e+00,1.024426456395934049e-02,2.209077178806220161e+02,2.142937834452640911e-01,4.891732952928772721e-02
2.733170033713745006e+00,2.389294001581002025e+00,1.923555536312659076e+00,1.024426456395934049e-02,2.209077178806220161e+02,2.142937834452640911e-01,4.891732952928772721e-02
2.733170033713745006e+00,2.389294001581002025e+00,1.923555536312659076e+00,1.024426456395934049e-02,2.209077178806220161e+02,2.142937834452640911e-01,4.891732952928772721e-02
2.733170033713745006e+00,2.389294001581002025e+00,1.923555536312659076e+00,1.024426456395934049e-02,2.209077178806220161e+02,2.142937834452640911e-01,4.891732952928772721e-02
2.733170033713745006e+00,2.389294001581002025e+00,1.923555536312659076e+00,1.024426456395934049e-02,2.209077178806220161e+02,2.142937834452640911e-01,4.891732952928772721e-02
2.733170033713745006e+00,2.389294001581002025e+00,1.923555536312659076e+00,1.024426456395934049e-02,2.209077178806220161e+02,2.142937834452640911e-01,4.891732952928772721e-02
2.733170033713745006e+00,2.389294001581002025e+00,1.923555536312659076e+00,1.024426456395934049e-02,2.209077178806220161e+02,2.142937834452640911e-01,4.891732952928772721e-02
2.733170033713745006e+00,2.389294001581002025e+00,1.923555536312659076e+00,1.024426456395934049e-02,2.209077178806220161e+02,2.142937834452640911e-01,4.891732952928772721e-02
2.733170033713745006e+00,2.389294001581002025e+00,1.923555536312659076e+00,1.024426456395934049e-02,2.209077178806220161e+02,2.142937834452640911e-01,4.891732952928772721e-02
2.733170033713745006e+00,2.389294001581002025e+00,1.923555536312659076e+00,1.024426456395934049e-02,2.209077178806220161e+02,2.142937834452640911e-01,4.891732952928772721e-02
2.733170033713745006e+00,2.389294001581002025e+00,1.923555536312659076e+00,1.024426456395934049e-02,2.209077178806220161e+02,2.142937834452640911e-01,4.891732952928772721e-02
2.733170033713745006e+00,2.389294001581002025e+00,1.923555536312659076e+00,1.024426456395934049e-02,2.209077178806220161e+02,2.142937834452640911e-01,4.891732952928772721e-02
2.733170033713745006e+00,2.389294001581002025e+00,1.923555536312659076e+00,1.024426456395934049e-02,2.209077178806220161e+02,2.142937834452640911e-01,4.891732952928772721e-02
2.733170033713745006e+00,2.389294001581002025e+00,1.923555536312659076e+00,1.024426456395934049e-02,2.209077178806220161e+02,2.142937834452640911e-01,4.891732952928772721e-02
2.733170033713745006e+00,2.389294001581002025e+00,1.923555536312659076e+00,1.024426456395934049e-02,2.209077178806220161e+02,2.142937834452640911e-01,4.891732952928772721e-02
2.733170033713745006e+00,2.389294001581002025e+00,1.923555536312659076e+00,1.024426456395934049e-02,2.209077178806220161e+02,2.142937834452640911e-01,4.891732952928772721e-02
2.733170033713745006e+00,2.389294001581002025e+00,1.923555536312659076e+00,1.024426456395934049e-02,2.209077178806220161e+02,2.142937834452640911e-01,4.891732952928772721e-02
2.733170033713745006e+00,2.389294001581002025e+00,1.923555536312659076e+00,1.024426456395934049e-02,2.209077178806220161e+02,2.142937834452640911e-01,4.891732952928772721e-02
2.733170033713745006e+00,2.389294001581002025e+00,1.923555536312659076e+00,1.024426456395934049e-02,2.209077178806220161e+02,2.142937834452640911e-01,4.891732952928772721e-02
2.733170033713745006e+00,2.389294001581002025e+00,1.923555536312659076e+00,1.024426456395934049e-02,2.209077178806220161e+02,2.142937834452640911e-01,4.891732952928772721e-02
2.733170033713745006e+00,2.389294001581002025e+00,1.923555536312659076e+00,1.024426456395934049e-02,2.209077178806220161e+02,2.142937834452640911e-01,4.891732952928772721e-02
2.733170033713745006e+00,2.389294001581002025e+00,1.923555536312659076e+00,1.024426456395934049e-02,2.209077178806220161e+02,2.142937834452640911e-01,4.891732952928772721e-02
2.733170033713745006e+00,2.389294001581002025e+00,1.923555536312659076e+00,1.024426456395934049e-02,2.209077178806220161e+02,2.142937834452640911e-01,4.891732952928772721e-02
2.733170033713745006e+00,2.389294001581002025e+00,1.923555536312659076e+00,1.024426456395934049e-02,2.209077178806220161e+02,2.142937834452640911e-01,4.891732952928772721e-02
2.733170033713745006e+00,2.389294001581002025e+00,1.923555536312659076e+00,1.024426456395934049e-02,2.209077178806220161e+02,2.142937834452640911e-01,4.891732952928772721e-02
2.733170033713745006e+00,2.389294001581002025e+00,1.923555536312659076e+00,1.024426456395934049e-02,2.209077178806220161e+02,2.142937834452640911e-01,4.891732952928772721e-02
2.733170033713745006e+00,2.389294001581002025e+00,1.971045626514228655e+00,1.299046708997410315e-02,2.293495639111176274e+02,2.242060920018188463e-01,4.891732952928772721e-02
2.733170033713745006e+00,2.389294001581002025e+00,1.971045626514228655e+00,1.299046708997410315e-02,2.293495639111176274e+02,2.242060920018188463e-01,4.891732952928772721e-02
2.733170033713745006e+00,2.389294001581002025e+00,1.971045626514228655e+00,1.299046708997410315e-02,2.293495639111176274e+02,2.242060920018188463e-01,4.891732952928772721e-02
2.733170033713745006e+00,2.389294001581002025e+00,1.971045626514228655e+00,1.299046708997410315e-02,2.293495639111176274e+02,2.242060920018188463e-01,4.891732952928772721e-02
2.733170033713745006e+00,2.389294001581002025e+00,1.971045626514228655e+00,1.299046708997410315e-02,2.293495639111176274e+02,2.242060920018188463e-01,4.891732952928772721e-02
2.733170033713745006e+00,2.389294001581002025e+00,1.971045626514228655e+00,1.299046708997410315e-02,2.293495639111176274e+02,2.242060920018188463e-01,4.891732952928772721e-02
2.733170033713745006e+00,2.389294001581002025e+00,1.971045626514228655e+00,1.299046708997410315e-02,2.293495639111176274e+02,2.242060920018188463e-01,4.891732952928772721e-02
2.733170033713745006e+00,2.389294001581002025e+00,1.971045626514228655e+00,1.299046708997410315e-02,2.293495639111176274e+02,2.242060920018188463e-01,4.891732952928772721e-02
2.733170033713745006e+00,2.389294001581002025e+00,1.971045626514228655e+00,1.299046708997410315e-02,2.293495639111176274e+02,2.242060920018188463e-01,4.891732952928772721e-02
2.733170033713745006e+00,2.389294001581002025e+00,1.971045626514228655e+00,1.299046708997410315e-02,2.293495639111176274e+02,2.242060920018188463e-01,4.891732952928772721e-02
2.733170033713745006e+00,2.389294001581002025e+00,1.971045626514228655e+00,1.299046708997410315e-02,2.293495639111176274e+02,2.242060920018188463e-01,4.891732952928772721e-02
2.733170033713745006e+00,2.389294001581002025e+00,1.971045626514228655e+00,1.299046708997410315e-02,2.293495639111176274e+02,2.242060920018188463e-01,4.891732952928772721e-02
2.733170033713745006e+00,2.389294001581002025e+00,1.971045626514228655e+00,1.299046708997410315e-02,2.293495639111176274e+02,2.242060920018188463e-01,4.891732952928772721e-02
2.733170033713745006e+00,2.389294001581002025e+00,1.971045626514228655e+00,1.299046708997410315e-02,2.293495639111176274e+02,2.242060920018188463e-01,4.891732952928772721e-02
2.733170033713745006e+00,2.389294001581002025e+00,1.971045626514228655e+00,1.299046708997410315e-02,2.293495639111176274e+02,2.242060920018188463e-01,4.891732952928772721e-02
2.733170033713745006e+00,2.389294001581002025e+00,1.971045626514228655e+00,1.299046708997410315e-02,2.293495639111176274e+02,2.242060920018188463e-01,4.891732952928772721e-02
2.733170033713745006e+00,2.389294001581002025e+00,1.971045626514228655e+00,1.299046708997410315e-02,2.293495639111176274e+02,2.242060920018188463e-01,4.891732952928772721e-02
2.733170033713745006e+00,2.389294001581002025e+00,1.971045626514228655e+00,1.299046708997410315e-02,2.293495639111176274e+02,2.242060920018188463e-01,4.891732952928772721e-02
2.733170033713745006e+00,2.389294001581002025e+00,1.971045626514228655e+00,1.299046708997410315e-02,2.293495639111176274e+02,2.242060920018188463e-01,4.891732952928772721e-02
2.733170033713745006e+00,2.389294001581002025e+00,1.971045626514228655e+00,1.299046708997410315e-02,2.293495639111176274e+02,2.242060920018188463e-01,4.891732952928772721e-02
2.733170033713745006e+00,2.389294001581002025e+00,1.971045626514228655e+00,1.299046708997410315e-02,2.293495639111176274e+02,2.242060920018188463e-01,4.891732952928772721e-02
2.733170033713745006e+00,2.389294001581002025e+00,1.971045626514228655e+00,1.299046708997410315e-02,2.293495639111176274e+02,2.242060920018188463e-01,4.891732952928772721e-02
2.656335701435071250e+00,2.360390592161093259e+00,2.000256442356081354e+00,6.778712972913394919e-03,2.275612020658651602e+02,2.186513377901516675e-01,4.958185558350191452e-02
2.656335701435071250e+00,2.360390592161093259e+00,2.000256442356081354e+00,6.778712972913394919e-03,2.275612020658651602e+02,2.186513377901516675e-01,4.958185558350191452e-02
2.656335701435071250e+00,2.360390592161093259e+00,2.021891545554532321e+00,6.778712972913394919e-03,2.275612020658651602e+02,2.104477827408356427e-01,4.958185558350191452e-02
2.656335701435071250e+00,2.360390592161093259e+00,2.021891545554532321e+00,6.778712972913394919e-03,2.275612020658651602e+02,2.104477827408356427e-01,4.958185558350191452e-02
2.656335701435071250e+00,2.360390592161093259e+00,2.021891545554532321e+00,6.778712972913394919e-03,2.275612020658651602e+02,2.104477827408356427e-01,4.958185558350191452e-02
2.656335701434331398e+00,2.360390592161847323e+00,2.021891545553980318e+00,6.778712973971497309e-03,2.275612020658651602e+02,2.104477827401605439e-01,4.958185558350191452e-02
2.656335701434331398e+00,2.360390592161847323e+00,2.021891545553980318e+00,6.778712973971497309e-03,2.275612020658651602e+02,2.104477827401605439e-01,4.958185558350191452e-02
2.656335701434331398e+00,2.360390592161847323e+00,2.021891545553980318e+00,6.778712973971497309e-03,2.275612020658651602e+02,2.104477827401605439e-01,4.958185558350191452e-02
2.656335701434331398e+00,2.360390592161847323e+00,2.021891545553980318e+00,6.778712973971497309e-03,2.275612020658651602e+02,2.104477827401605439e-01,4.958185558350191452e-02
2.656335701434331398e+00,2.360390592161847323e+00,2.021891545553980318e+00,6.778712973971497309e-03,2.275612020658651602e+02,2.104477827401605439e-01,4.958185558350191452e-02
2.656335701434331398e+00,2.360390592161847323e+00,2.021891545553980318e+00,6.778712973971497309e-03,2.275612020658651602e+02,2.104477827401605439e-01,4.958185558350191452e-02
2.656335701434331398e+00,2.360390592161847323e+00,2.021891545553980318e+00,6.778712973971497309e-03,2.275612020658651602e+02,2.104477827401605439e-01,4.958185558350191452e-02
2.656335701434331398e+00,2.360390592161847323e+00,2.021891545553980318e+00,6.778712973971497309e-03,2.275612020658651602e+02,2.104477827401605439e-01,4.958185558350191452e-02
2.656335701434331398e+00,2.360390592161847323e+00,2.021891545553980318e+00,6.778712973971497309e-03,2.275612020658651602e+02,2.104477827401605439e-01,4.958185558350191452e-02
2.656335701434331398e+00,2.360390592161847323e+00,2.021891545553980318e+00,6.778712973971497309e-03,2.275612020658651602e+02,2.104477827401605439e-01,4.958185558350191452e-02
2.656335701434331398e+00,2.360390592161847323e+00,2.021891545553980318e+00,6.778712973971497309e-03,2.275612020658651602e+02,2.104477827401605439e-01,4.958185558350191452e-02
2.656335701434331398e+00,2.360390592161847323e+00,2.021891545553980318e+00,6.778712973971497309e-03,2.275612020658651602e+02,2.104477827401605439e-01,4.958185558350191452e-02
2.656335701434331398e+00,2.360390592161847323e+00,2.021891545553980318e+00,6.778712973971497309e-03,2.275612020658651602e+02,2.104477827401605439e-01,4.958185558350191452e-02
2.656335701434331398e+00,2.360390592161847323e+00,2.021891545553980318e+00,6.778712973971497309e-03,2.275612020658651602e+02,2.104477827401605439e-01,4.958185558350191452e-02
2.656335701434331398e+00,2.360390592161847323e+00,2.021891545553980318e+00,6.778712973971497309e-03,2.275612020658651602e+02,2.104477827401605439e-01,4.958185558350191452e-02
2.656335701434331398e+00,2.360390592161847323e+00,2.021891545553980318e+00,6.778712973971497309e-03,2.275612020658651602e+02,2.104477827401605439e-01,4.958185558350191452e-02
2.656335701434331398e+00,2.360390592161847323e+00,2.021891545553980318e+00,6.778712973971497309e-03,2.275612020658651602e+02,2.104477827401605439e-01,4.958185558350191452e-02
2.656335701434331398e+00,2.360390592161847323e+00,2.021891545553980318e+00,6.778712973971497309e-03,2.275612020658651602e+02,2.104477827401605439e-01,4.958185558350191452e-02
2.656335701434331398e+00,2.360390592161847323e+00,2.021891545553980318e+00,6.778712973971497309e-03,2.275612020658651602e+02,2.104477827401605439e-01,4.958185558350191452e-02
2.656335701434331398e+00,2.360390592161847323e+00,2.021891545553980318e+00,6.778712973971497309e-03,2.275612020658651602e+02,2.104477827401605439e-01,4.958185558350191452e-02
2.656335701434331398e+00,2.360390592161847323e+00,2.021891545553980318e+00,6.778712973971497309e-03,2.275612020658651602e+02,2.104477827401605439e-01,4.958185558350191452e-02
2.627004202107179776e+00,2.336088949027138817e+00,2.042033164994877747e+00,1.385362795094666026e-02,2.204618118784832177e+02,2.045335556835169988e-01,4.995468272323397990e-02
2.627004202107179776e+00,2.336088949027138817e+00,2.042033164994877747e+00,1.385362795094666026e-02,2.204618118784832177e+02,2.045335556835169988e-01,4.995468272323397990e-02
2.627004202107179776e+00,2.336088949027138817e+00,2.042033164994877747e+00,1.385362795094666026e-02,2.204618118784832177e+02,2.045335556835169988e-01,4.995468272323397990e-02
2.627004202107179776e+00,2.336088949027138817e+00,2.042033164994877747e+00,1.385362795094666026e-02,2.204618118784832177e+02,2.045335556835169988e-01,4.995468272323397990e-02
2.627004202107179776e+00,2.336088949027138817e+00,2.042033164994877747e+00,1.385362795094666026e-02,2.204618118784832177e+02,2.045335556835169988e-01,4.995468272323397990e-02
2.627004202107179776e+00,2.336088949027138817e+00,2.042033164994877747e+00,1.385362795094666026e-02,2.204618118784832177e+02,2.045335556835169988e-01,4.995468272323397990e-02
2.627004202107179776e+00,2.336088949027138817e+00,2.042033164994877747e+00,1.385362795094666026e-02,2.204618118784832177e+02,2.045335556835169988e-01,4.995468272323397990e-02
2.627004202107179776e+00,2.336088949027138817e+00,2.042033164994877747e+00,1.385362795094666026e-02,2.204618118784832177e+02,2.045335556835169988e-01,4.995468272323397990e-02
2.627004202107179776e+00,2.336088949027138817e+00,2.042033164994877747e+00,1.385362795094666026e-02,2.204618118784832177e+02,2.045335556835169988e-01,4.995468272323397990e-02
2.627004202107179776e+00,2.336088949027138817e+00,2.042033164994877747e+00,1.385362795094666026e-02,2.204618118784832177e+02,2.045335556835169988e-01,4.995468272323397990e-02
2.627004202107179776e+00,2.336088949027138817e+00,2.042033164994877747e+00,1.385362795094666026e-02,2.204618118784832177e+02,2.045335556835169988e-01,4.995468272323397990e-02
2.627004202107179776e+00,2.336088949027138817e+00,2.042033164994877747e+00,1.385362795094666026e-02,2.204618118784832177e+02,2.045335556835169988e-01,4.995468272323397990e-02
2.627004202107179776e+00,2.336088949027138817e+00,2.042033164994877747e+00,1.385362795094666026e-02,2.204618118784832177e+02,2.045335556835169988e-01,4.995468272323397990e-02
2.627004202107179776e+00,2.336088949027138817e+00,2.042033164994877747e+00,1.385362795094666026e-02,2.204618118784832177e+02,2.045335556835169988e-01,4.995468272323397990e-02
2.627004202107179776e+00,2.336088949027138817e+00,2.042033164994877747e+00,1.385362795094666026e-02,2.204618118784832177e+02,2.045335556835169988e-01,4.995468272323397990e-02
2.627004202107179776e+00,2.336088949027138817e+00,2.042033164994877747e+00,1.385362795094666026e-02,2.204618118784832177e+02,2.045335556835169988e-01,4.995468272323397990e-02
2.627004202107179776e+00,2.336088949027138817e+00,2.042033164994877747e+00,1.385362795094666026e-02,2.204618118784832177e+02,2.045335556835169988e-01,4.995468272323397990e-02
2.627004202107179776e+00,2.336088949027138817e+00,2.042033164994877747e+00,1.385362795094666026e-02,2.204618118784832177e+02,2.045335556835169988e-01,4.995468272323397990e-02
2.627004202107179776e+00,2.336088949027138817e+00,2.042033164994877747e+00,1.385362795094666026e-02,2.204618118784832177e+02,2.045335556835169988e-01,4.995468272323397990e-02
2.627004202107179776e+00,2.336088949027138817e+00,2.042033164994877747e+00,1.385362795094666026e-02,2.204618118784832177e+02,2.045335556835169988e-01,4.995468272323397990e-02
2.627004202107179776e+00,2.336088949027138817e+00,2.042033164994877747e+00,1.385362795094666026e-02,2.204618118784832177e+02,2.045335556835169988e-01,4.995468272323397990e-02
2.627004202107179776e+00,2.336088949027138817e+00,2.042033164994877747e+00,1.385362795094666026e-02,2.204618118784832177e+02,2.045335556835169988e-01,4.995468272323397990e-02
2.627004202107179776e+00,2.336088949027138817e+00,2.042033164994877747e+00,1.385362795094666026e-02,2.204618118784832177e+02,2.045335556835169988e-01,4.995468272323397990e-02
2.627004202107179776e+00,2.336088949027138817e+00,2.042033164994877747e+00,1.385362795094666026e-02,2.204618118784832177e+02,2.045335556835169988e-01,4.995468272323397990e-02
2.627004202107179776e+00,2.336088949027138817e+00,2.042033164994877747e+00,1.385362795094666026e-02,2.204618118784832177e+02,2.045335556835169988e-01,4.995468272323397990e-02
2.627004202107179776e+00,2.336088949027138817e+00,2.042033164994877747e+00,1.385362795094666026e-02,2.204618118784832177e+02,2.045335556835169988e-01,4.995468272323397990e-02
2.627004202107179776e+00,2.336088949027138817e+00,2.042033164994877747e+00,1.385362795094666026e-02,2.204618118784832177e+02,2.045335556835169988e-01,4.995468272323397990e-02
2.627004202107179776e+00,2.336088949027138817e+00,2.042033164994877747e+00,1.385362795094666026e-02,2.204618118784832177e+02,2.045335556835169988e-01,4.995468272323397990e-02
2.627004202107179776e+00,2.336088949027138817e+00,2.042033164994877747e+00,1.385362795094666026e-02,2.204618118784832177e+02,2.045335556835169988e-01,4.995468272323397990e-02
2.627004202107179776e+00,2.336088949027138817e+00,2.042033164994877747e+00,1.385362795094666026e-02,2.204618118784832177e+02,2.045335556835169988e-01,4.995468272323397990e-02
2.627004202107179776e+00,2.336088949027138817e+00,2.042033164994877747e+00,1.385362795094666026e-02,2.204618118784832177e+02,2.045335556835169988e-01,4.995468272323397990e-02
2.627004202107179776e+00,2.336088949027138817e+00,2.042033164994877747e+00,1.385362795094666026e-02,2.204618118784832177e+02,2.045335556835169988e-01,4.995468272323397990e-02
2.627004202106183239e+00,2.336088949027259165e+00,2.042033164994877747e+00,1.385362795094666026e-02,2.204618118784823366e+02,2.045335556851428649e-01,4.995468272323397990e-02
2.627004202106183239e+00,2.336088949027259165e+00,2.042033164994877747e+00,1.385362795094666026e-02,2.204618118784823366e+02,2.045335556851428649e-01,4.995468272323397990e-02
2.627004202106183239e+00,2.336088949027259165e+00,2.042033164994877747e+00,1.385362795094666026e-02,2.204618118784823366e+02,2.045335556851428649e-01,4.995468272323397990e-02
2.627004202106183239e+00,2.336088949027259165e+00,2.042033164994877747e+00,1.385362795094666026e-02,2.204618118784823366e+02,2.045335556851428649e-01,4.995468272323397990e-02
2.627004202106183239e+00,2.336088949027259165e+00,2.042033164994877747e+00,1.385362795094666026e-02,2.204618118784823366e+02,2.045335556851428649e-01,4.995468272323397990e-02
2.627004202106183239e+00,2.336088949027259165e+00,2.042033164994877747e+00,1.385362795094666026e-02,2.204618118784823366e+02,2.045335556851428649e-01,4.995468272323397990e-02
2.627004202106183239e+00,2.336088949027259165e+00,2.042033164994877747e+00,1.385362795094666026e-02,2.204618118784823366e+02,2.045335556851428649e-01,4.995468272323397990e-02
2.627004202106183239e+00,2.336088949027259165e+00,2.042033164994877747e+00,1.385362795094666026e-02,2.204618118784823366e+02,2.045335556851428649e-01,4.995468272323397990e-02
2.627004202106183239e+00,2.336088949027259165e+00,2.042033164994877747e+00,1.385362795094666026e-02,2.204618118784823366e+02,2.045335556851428649e-01,4.995468272323397990e-02
2.627004202106183239e+00,2.336088949027259165e+00,2.042033164994877747e+00,1.385362795094666026e-02,2.204618118784823366e+02,2.045335556851428649e-01,4.995468272323397990e-02
2.627004202106183239e+00,2.336088949027259165e+00,2.042033164994877747e+00,1.385362795094666026e-02,2.204618118784823366e+02,2.045335556851428649e-01,4.995468272323397990e-02
2.627004202106183239e+00,2.336088949027259165e+00,2.042033164994877747e+00,1.385362795094666026e-02,2.204618118784823366e+02,2.045335556851428649e-01,4.995468272323397990e-02
2.627004202106183239e+00,2.336088949027259165e+00,2.042033164994877747e+00,1.385362795094666026e-02,2.204618118784823366e+02,2.045335556851428649e-01,4.995468272323397990e-02
2.627004202106183239e+00,2.336088949027259165e+00,2.042033164994877747e+00,1.385362795094666026e-02,2.204618118784823366e+02,2.045335556851428649e-01,4.995468272323397990e-02
2.627004202106183239e+00,2.336088949027259165e+00,2.042033164994877747e+00,1.385362795094666026e-02,2.204618118784823366e+02,2.045335556851428649e-01,4.995468272323397990e-02
2.627004202106183239e+00,2.336088949027259165e+00,2.042033164994877747e+00,1.385362795094666026e-02,2.204618118784823366e+02,2.045335556851428649e-01,4.995468272323397990e-02
2.627004202106183239e+00,2.336088949027259165e+00,2.042033164994877747e+00,1.385362795094666026e-02,2.204618118784823366e+02,2.045335556851428649e-01,4.995468272323397990e-02
2.741123184155638715e+00,2.115139891930999383e+00,1.885847678883612932e+00,8.685158951312581255e-02,2.255377573593024465e+02,2.591244205346655560e-01,4.510715399136142750e-02
2.741123184157725490e+00,2.115139891931724136e+00,1.885847678881509060e+00,8.685158951204245692e-02,2.255377573593028444e+02,2.591244205344347407e-01,4.510715399259095787e-02
2.741123184157725490e+00,2.115139891931724136e+00,1.885847678881509060e+00,8.685158951204245692e-02,2.255377573593028444e+02,2.591244205344347407e-01,4.510715399259095787e-02
2.741123184157725490e+00,2.115139891931724136e+00,1.885847678881509060e+00,8.685158951204245692e-02,2.255377573593028444e+02,2.591244205344347407e-01,4.510715399259095787e-02
2.741123184157725490e+00,2.115139891931724136e+00,1.885847678881509060e+00,8.685158951204245692e-02,2.255377573593028444e+02,2.591244205344347407e-01,4.510715399259095787e-02
3.510848219946624216e+00,3.033914194308940271e+00,1.435830229295501415e+00,8.188138091271292274e-02,2.626272687922442515e+02,1.935417893159225577e-01,4.992078027823630693e-02
3.510848219946624216e+00,3.033914194308940271e+00,1.435830229295501415e+00,8.188138091271292274e-02,2.626272687922442515e+02,1.935417893159225577e-01,4.992078027823630693e-02
3.037590660187504898e+00,2.482239687621890400e+00,1.787623231047817063e+00,7.828546600819559498e-02,2.017140413349248433e+02,2.052909451408336805e-01,4.692691035406182376e-02
3.037590660187504898e+00,2.482239687621890400e+00,1.787623231047817063e+00,7.828546600819559498e-02,2.017140413349248433e+02,2.052909451408336805e-01,4.692691035406182376e-02
3.037590660187504898e+00,2.482239687621890400e+00,1.787623231047817063e+00,7.828546600819559498e-02,2.017140413349248433e+02,2.052909451408336805e-01,4.692691035406182376e-02
3.037590660187504898e+00,2.482239687621890400e+00,1.787623231047591688e+00,7.828546600903109332e-02,2.017140413349248433e+02,2.052909451408336805e-01,4.692691035406182376e-02
3.037590660187504898e+00,2.482239687621890400e+00,1.787623231047591688e+00,7.828546600903109332e-02,2.017140413349248433e+02,2.052909451408336805e-01,4.692691035406182376e-02
3.037590660187504898e+00,2.482239687621890400e+00,1.787623231047591688e+00,7.828546600903109332e-02,2.017140413349248433e+02,2.052909451408336805e-01,4.692691035406182376e-02
3.037590660187504898e+00,2.482239687621890400e+00,1.787623231047591688e+00,7.828546600903109332e-02,2.017140413349248433e+02,2.052909451408336805e-01,4.692691035406182376e-02
3.037590660187504898e+00,2.482239687621890400e+00,1.787623231047591688e+00,7.828546600903109332e-02,2.017140413349248433e+02,2.052909451408336805e-01,4.692691035406182376e-02
3.037590660187504898e+00,2.482239687621890400e+00,1.787623231047591688e+00,7.828546600903109332e-02,2.017140413349248433e+02,2.052909451408336805e-01,4.692691035406182376e-02
3.037590660187504898e+00,2.482239687621890400e+00,1.787623231047591688e+00,7.828546600903109332e-02,2.017140413349248433e+02,2.052909451408336805e-01,4.692691035406182376e-02
